,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,WCG_Homei3,8,0,2,2,237.83081,0,0,0,0,0.0,1,0,1323.628
1,WCG_MinatoHS,8,1,1,2,218.20042,0,1,1,1,36.33765,0,0,1322.3
2,WCG_LFG,8,0,1,3,48.849834,0,0,1,1,7.7625494,1,0,1323.631
3,WCG_UpChen,8,1,1,0,162.3693,0,1,1,1,35.104847,0,0,1314.375
4,AE_Shen,4,1,2,1,258.92737,1,1,1,2,271.954,1,0,1454.646
5,AE_UKL,4,1,0,9,202.01984,0,3,1,2,222.86922,0,0,1552.073
6,AE_Teddy,4,0,1,5,133.98743,0,1,0,0,0.0,1,0,1353.639
7,AE_BaiBai,4,2,0,11,208.84059,1,4,2,3,38.23681,1,0,1553.468
8,DGW_Gokuri,10,0,0,1,0.0,0,1,1,1,52.94876,0,0,1294.14
9,DGW_Melofo,10,1,0,4,128.67743,0,3,1,1,58.317596,2,0,1294.138
10,DGW_Machao,10,4,1,5,350.81082,1,2,2,3,55.15112,0,0,1294.143
11,DGW_SSeeS,10,0,0,1,108.414764,0,0,1,1,37.23296,0,0,1210.351
12,EMI_XXXXXX,14,0,0,1,74.26129,0,1,0,0,0.0,0,0,1001.775
13,EMI_LongNB,14,1,0,2,209.07555,1,1,2,2,12.340847,1,0,1001.772
14,EMI_CrazyEZ,14,0,0,0,0.0,0,0,0,0,0.0,0,0,90.564
15,EMI_M1ngZhe,14,2,1,3,255.79999,1,4,2,2,26.204517,0,0,1000.06
16,GnG_KIMGONI,12,0,1,3,86.719086,0,1,0,0,0.0,0,0,1145.377
17,GnG_NEFiEX,12,1,2,3,236.76749,0,3,1,1,10.6672535,0,0,1212.115
18,GnG_Dlaks,12,0,0,4,89.75908,0,6,0,0,0.0,0,0,1212.113
19,GnG_babsanghead,12,2,1,2,177.29012,1,1,1,1,240.4163,0,0,1181.312
20,NS_BAOGIN,3,0,0,3,139.20396,0,1,0,0,0.0,1,0,1581.78
21,NS_0921,3,1,1,5,218.0,0,0,1,1,25.172047,0,0,1595.443
22,NS_Yian,3,2,1,5,295.44672,0,2,1,2,323.41364,0,0,1595.439
23,NS_Soapy,3,0,0,7,120.615234,1,7,2,3,320.7499,0,0,1595.44
24,RJ_gabha,7,1,0,1,229.64265,0,1,1,1,59.490746,0,0,1346.465
25,RJ_Wesker,7,2,1,4,179.01985,0,1,1,1,65.97347,0,0,1346.463
26,RJ_CiNVe,7,1,0,3,310.11005,0,0,0,0,0.0,0,0,1274.774
27,RJ_fiachan,7,1,0,1,100.0,0,0,0,0,0.0,0,0,1346.467
28,GEX_YanLi,5,1,1,2,196.79117,0,4,1,2,102.161835,0,0,1381.274
29,GEX_Lokslok,5,0,0,6,88.8,0,2,0,0,0.0,0,0,1038.361
30,GEX_Savior,5,3,2,3,349.60443,1,3,2,4,152.95656,0,0,1380.677
31,GEX_ZhenNan,5,0,2,5,302.1074,1,0,1,1,21.713211,0,0,1387.788
32,T1_Daengchae,1,1,1,0,201.3207,0,1,1,1,191.94106,0,0,1709.292
33,T1_BeaN,1,4,1,2,295.70306,1,2,2,3,43.348457,0,0,1709.292
34,T1_Hulk,1,1,0,0,258.1443,2,1,1,2,46.759598,0,0,1709.292
35,T1_Aqua5,1,2,2,4,529.5867,1,4,1,2,112.84263,0,0,1709.292
36,E36_Sylphia,9,1,0,0,151.72182,0,1,1,1,17.527468,0,0,590.77
37,E36_Pureboy,9,1,1,5,292.01614,0,0,1,2,637.37805,1,0,1295.16
38,E36_amonot,9,1,1,4,220.63712,0,9,1,1,23.931974,0,0,1295.157
39,E36_satou,9,1,0,4,262.86578,0,2,0,0,0.0,0,0,1167.868
40,NCT_Salvia,13,3,0,3,329.88354,0,3,1,1,22.66886,0,0,1158.932
41,NCT_HAMMER,13,0,0,3,60.705185,0,4,0,0,0.0,0,0,1152.724
42,NCT_ROY,13,0,0,2,0.0,0,1,0,0,0.0,0,0,1141.525
43,NCT_DANPUNG,13,0,0,2,0.0,0,1,0,0,0.0,0,0,808.137
44,XXX_psychoBB,16,0,0,0,138.42943,0,0,0,0,0.0,0,0,202.035
45,XXX_Keres,16,1,0,0,100.0,0,0,1,1,32.795563,0,0,202.03
46,XXX_ChiaWei1031,16,1,0,0,38.370564,0,0,0,0,0.0,0,0,202.028
47,XXX_Milk,16,0,0,0,0.0,0,0,0,0,0.0,0,0,202.032
48,V3F_Americano,11,0,1,4,127.97315,0,1,0,0,0.0,1,0,1278.993
49,V3F_xxve3,11,0,0,1,0.0,0,1,0,0,0.0,0,0,1013.266
50,V3F_Manju,11,2,0,3,324.29202,0,2,1,2,200.7052,0,0,1284.676
51,V3F_Syuto,11,0,1,3,128.04976,0,6,0,0,0.0,0,0,1284.679
52,USG_Martinez,6,0,1,2,186.54834,0,4,0,0,0.0,0,0,1361.768
53,USG_SHEVA,6,0,0,1,0.0,0,2,0,0,0.0,0,0,1003.553
54,USG_Kein,6,1,0,2,126.05535,0,2,0,0,0.0,0,0,1363.582
55,USG_PKPLAYER,6,2,0,2,96.91056,0,2,1,2,228.02902,1,0,1384.91
56,JUP_runaxp,2,2,0,3,532.7008,0,4,1,1,162.41217,0,0,1709.152
57,JUP_iBoy,2,2,2,3,535.4498,0,2,1,1,21.290815,0,0,1709.148
58,JUP_Untop,2,1,4,2,404.51505,2,0,2,2,33.132694,0,0,1709.15
59,JUP_Imhac,2,0,0,4,177.71413,0,1,0,0,0.0,0,0,1709.147
60,DG_Terry,15,0,0,0,87.799995,0,0,0,0,0.0,0,0,563.585
61,DG_itsLouis,15,0,0,3,0.0,0,0,0,0,0.0,0,0,799.817
62,DG_MaoMao,15,0,0,2,0.0,0,1,0,0,0.0,0,0,777.684
63,DG_Luda,15,2,0,1,199.0,0,1,1,1,17.566408,0,0,983.562
64,V3F_xxve3,8,1,0,3,155.51471,1,1,2,2,29.176485,0,0,1732.148
65,V3F_Syuto,8,0,0,2,29.04,0,1,0,0,0.0,1,0,1728.135
66,V3F_Americano,8,1,1,8,439.1916,0,5,0,0,0.0,0,0,1733.985
67,V3F_Manju,8,1,0,9,230.53195,0,4,1,1,33.13651,0,0,1733.987
68,GnG_babsanghead,14,2,1,9,266.23132,0,1,1,1,24.867153,0,0,1294.81
69,GnG_NEFiEX,14,0,0,4,237.70322,0,2,0,0,0.0,1,0,1278.986
70,GnG_Dlaks,14,1,0,3,164.91,0,2,0,0,0.0,0,0,1290.609
71,GnG_KIMGONI,14,0,0,2,136.79504,1,0,1,1,481.99173,0,0,847.781
72,EMI_M1ngZhe,13,0,0,0,66.27,0,0,0,0,0.0,0,0,478.168
73,EMI_CrazyEZ,13,0,0,2,0.0,0,0,0,0,0.0,0,0,713.005
74,EMI_LongNB,13,1,0,2,86.0,0,1,1,1,1.4859335,0,0,1307.143
75,EMI_XXXXXX,13,1,0,4,199.0,0,1,0,0,0.0,0,0,1139.467
76,NCT_ROY,1,2,2,6,704.3385,0,3,1,3,39.02168,1,0,1936.944
77,NCT_DANPUNG,1,2,3,4,767.2288,1,6,2,3,18.487007,0,0,1927.335
78,NCT_HAMMER,1,3,1,3,561.9068,1,3,1,3,62.973217,0,0,1936.944
79,NCT_Salvia,1,4,3,7,473.2509,0,5,1,3,72.82121,1,0,1936.944
80,RJ_Wesker,12,2,0,3,109.31259,0,0,1,1,5.1626453,0,0,1308.153
81,RJ_CiNVe,12,0,0,1,87.364044,0,0,0,0,0.0,0,0,1257.884
