,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OLT_Maris2k-,12,0,0,6,104.4027,0,0,0,0,0.0,2,0,926.129
1,OLT_1D,12,1,0,5,110.32773,0,1,0,1,196.3525,0,0,1112.316
2,OLT_74L1,12,2,0,3,161.6,0,6,0,2,285.0353,0,0,941.641
3,OLT_Oleter,12,0,0,2,29.885307,0,0,0,0,0.0,0,0,525.834
4,TE_DuCkHjeUz,3,0,0,6,264.1144,0,3,0,2,249.18843,0,0,1545.722
5,TE_777,3,3,0,3,407.44232,1,2,0,2,136.02869,0,0,1509.571
6,TE_Keyyyyy,3,1,2,3,267.25323,0,3,0,1,5.128883,0,0,1596.563
7,TE_b0mzdaPoet,3,0,1,6,31.02,0,3,0,0,0.0,1,0,1473.015
8,TDZ_ThanhLuann,16,0,0,1,0.0,0,0,0,0,0.0,0,0,458.749
9,TDZ_LeeThuu,16,0,0,1,55.2,0,0,0,0,0.0,0,0,475.308
10,TDZ_Babyboo,16,1,0,0,170.2351,0,0,0,0,0.0,0,0,482.105
11,TDZ_BC10,16,0,0,0,0.0,0,0,0,0,0.0,0,0,440.549
12,LGDV_Nickyyy,5,1,1,3,75.0,0,1,0,0,0.0,1,0,834.205
13,LGDV_Junnn,5,0,0,3,86.50379,0,1,0,0,0.0,0,0,820.856
14,LGDV_Leviz,5,0,0,1,114.799286,1,1,0,1,6.141275,0,0,731.795
15,LGDV_JEnd,5,5,2,8,786.2429,3,10,0,7,47.095757,0,0,1428.511
16,DXG_NBK,1,1,0,5,357.8717,0,2,0,2,269.06714,0,0,1656.6
17,DXG_LONGK,1,2,3,5,720.2112,1,3,0,2,133.99562,0,0,1656.6
18,DXG_FerGus,1,1,3,6,248.34195,0,5,0,0,0.0,0,0,1656.6
19,DXG_IQ500,1,4,2,3,625.9782,3,1,0,5,287.45453,0,0,1656.6
20,GDG_Phuckunz-,8,1,0,3,180.59045,0,3,0,1,171.96574,0,0,1253.752
21,GDG_SeongH,8,0,0,6,152.9084,0,3,0,1,18.64143,1,0,1260.616
22,GDG_Chu,8,1,1,4,100.051155,0,5,0,0,0.0,0,0,1231.42
23,GDG_Parker-PQ,8,1,0,6,100.0,0,1,0,1,36.670193,1,0,1174.885
24,KQ_HoaiAnh,13,0,1,2,68.31,0,1,0,0,0.0,0,0,1059.838
25,KQ_HoangVu,13,1,0,3,208.87614,1,4,0,1,19.110071,0,0,879.287
26,KQ_DqL,13,0,0,1,75.67,0,1,0,0,0.0,0,0,1086.75
27,KQ_DMk,13,0,0,2,0.0,0,2,0,0,0.0,0,0,659.976
28,GHD_Sylphyy,6,1,1,5,303.9425,0,2,0,1,252.16153,1,0,1317.27
29,GHD_Psycholog1st,6,4,1,6,341.78348,1,5,0,4,260.70496,1,0,1316.355
30,GHD_Clories,6,3,1,7,554.1894,0,4,0,3,33.928383,0,0,1407.617
31,GHD_GodNue,6,0,0,1,59.38324,0,0,0,0,0.0,0,0,614.556
32,N1_Dyann,4,0,2,5,256.13376,0,2,0,0,0.0,0,0,1508.192
33,N1_MeoU,4,3,2,1,357.22394,1,0,0,1,292.56097,1,0,1490.321
34,N1_zGou12,4,1,1,7,376.375,1,5,0,2,112.827805,0,0,1539.81
35,N1_Sapauu,4,0,2,1,307.79977,0,1,0,0,0.0,0,0,1501.776
36,PNG_YmCud,2,2,1,7,199.87787,2,2,0,3,175.97202,1,0,1629.689
