,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
215,Creatory_Channy,7,0,0,5,0.0,0,13,0,0,0,0,0,0,0.0,0,0,1,0,1113.328,0,0
216,Creatory_Nhac,7,0,0,3,52.30938,0,0,0,0,0,0,0,0,0.0,0,0,0,0,903.113,0,0
217,Creatory_KL7,7,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,820.516,0,0
218,MDG_vVv,13,0,1,0,224.7951,0,0,0,0,0,0,0,0,0.0,0,0,0,0,824.621,0,0
219,MDG_HOANGVU,13,0,0,1,29.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,743.165,0,0
220,MDG_1405,13,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,800.608,0,0
221,MDG_IQ500,13,3,0,4,253.096,1,0,0,0,1,2,0,0,100.686493,0,0,0,0,764.29,0,0
222,QG_PhieuP,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,308.659,0,0
223,QG_Hades,11,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,938.181,0,0
224,QG_NhatThong,11,1,0,1,99.99999,0,3,0,0,1,1,0,0,49.8440857,0,0,0,0,772.525,0,0
225,QG_Gios,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,308.655,0,0
226,VirusX_RIP113-_-,4,0,1,8,0.0,0,8,0,0,0,0,0,0,0.0,0,0,1,0,1437.814,0,0
227,VirusX_Naivii,4,0,0,6,54.6780777,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1369.124,0,0
228,VirusX_Taikonn,4,3,1,6,694.868652,2,3,0,0,2,5,0,0,215.668854,0,0,0,0,1239.099,0,0
229,VirusX_CvD,4,1,1,4,75.6500549,1,2,0,0,1,1,0,0,41.392643,0,0,0,0,1441.731,0,0
230,Vgsetup_BAsillll,15,3,1,3,475.107239,0,2,0,0,2,2,0,0,14.8752632,0,0,0,0,651.078,0,0
231,Vgsetup_TvT-,15,3,1,0,252.795273,0,1,0,0,1,2,0,0,25.10624,0,0,0,0,649.882,0,0
