,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
253,Denial_CloudTail,9,0,0,0,104.785744,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,855.24,0.0,0.0
254,Denial_decipLe,9,0,0,1,26.864357,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,678.188,0.0,0.0
255,Denial_Carbon,9,0,0,3,76.54485,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1318.306,0.0,0.0
256,RT_Cillo,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,263.704,0.0,0.0
257,RT_GregShotGG,13,1,0,3,121.240715,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1097.358,0.0,0.0
258,RT_SteeZybb,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,98.74,0.0,0.0
259,RT_Grisly,13,0,0,3,137.824966,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1097.354,0.0,0.0
260,VG_Dash,3,3,0,6,473.828217,0,6,0.0,0.0,1,3,0.0,0.0,174.895691,0.0,0.0,2,0,1647.537,0.0,0.0
261,VG_Protuhge,3,0,2,7,431.2645,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1735.004,0.0,0.0
262,VG_Veazyy,3,4,1,2,702.2913,0,2,0.0,0.0,1,1,0.0,0.0,146.926987,0.0,0.0,0,0,1263.562,0.0,0.0
263,VG_shuhroo,3,1,3,7,389.15918,0,10,0.0,0.0,1,2,0.0,0.0,158.9,0.0,0.0,1,0,1753.304,0.0,0.0
264,SSG_hwinn,2,1,2,3,405.797028,1,5,0.0,0.0,1,1,0.0,0.0,6.58325338,0.0,0.0,0,0,1765.88,0.0,0.0
265,SSG_dmasteR,2,0,1,1,82.57922,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1389.561,0.0,0.0
266,SSG_Vexyl,2,0,0,4,203.970871,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1752.232,0.0,0.0
267,SSG_SMURF10Fs,2,2,0,3,341.1837,1,3,0.0,0.0,1,1,0.0,0.0,65.82845,0.0,0.0,0,0,1763.073,0.0,0.0
268,SIM_pentalol,8,2,2,1,374.839722,0,3,0.0,0.0,1,2,0.0,0.0,93.0529861,0.0,0.0,0,0,1191.108,0.0,0.0
269,SIM_Czechshooter,8,2,1,1,205.421249,2,5,0.0,0.0,1,3,0.0,0.0,141.901245,0.0,0.0,1,0,1289.715,0.0,0.0
270,SIM_Linksy,8,3,0,4,521.9267,0,10,0.0,0.0,2,3,0.0,0.0,105.348923,0.0,0.0,0,0,1319.191,0.0,0.0
271,SIM_Woo1y,8,0,2,1,54.18,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1204.725,0.0,0.0
272,Soniqs_Yaxley,14,1,0,2,111.323128,0,3,0.0,0.0,1,1,0.0,0.0,3.66880465,0.0,0.0,0,0,1042.287,0.0,0.0
273,Soniqs_Smithy,14,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,608.21,0.0,0.0
274,Soniqs_TonyV,14,1,1,2,132.597748,0,3,0.0,0.0,1,1,0.0,0.0,13.8327255,0.0,0.0,0,0,1086.741,0.0,0.0
275,Soniqs_LANdooon,14,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1011.279,0.0,0.0
276,WC_pride,4,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1260.666,0.0,0.0
277,WC_Xtreme,4,0,0,6,50.3099976,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1389.522,0.0,0.0
278,WC_toumai,4,0,0,4,42.6900063,0,9,0.0,0.0,1,1,0.0,0.0,3.55598378,0.0,0.0,0,0,1447.341,0.0,0.0
279,WC_Sharpshot,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,609.422,0.0,0.0
280,LYE_Zaitus,7,0,0,3,39.3011551,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,833.563,0.0,0.0
281,LYE_Zinite,7,1,0,3,163.98,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1394.096,0.0,0.0
282,LYE_thirdline,7,0,0,3,453.963226,0,7,0.0,0.0,1,1,0.0,0.0,85.5244751,0.0,0.0,0,0,1375.376,0.0,0.0
283,LYE_Mardones,7,2,0,2,125.492615,0,3,0.0,0.0,1,1,0.0,0.0,64.7954,0.0,0.0,0,0,1387.342,0.0,0.0
284,NV_Venerated,11,2,0,4,344.096771,0,1,0.0,0.0,2,3,0.0,0.0,489.767731,0.0,0.0,0,0,1203.981,0.0,0.0
285,NV_PAT_KAPS,11,1,0,4,160.756348,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1028.843,0.0,0.0
286,NV_Interrogate,11,0,1,2,328.041229,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1165.171,0.0,0.0
287,NV_CAD3N,11,1,1,4,197.10878,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1219.362,0.0,0.0
288,C9_Pr0phie,1,1,2,5,442.1916,1,2,0.0,0.0,1,2,0.0,0.0,79.47867,0.0,0.0,0,0,1765.923,0.0,0.0
289,C9_Nerf,1,2,2,3,435.2959,0,5,0.0,0.0,1,2,0.0,0.0,297.3152,0.0,0.0,1,0,1765.923,0.0,0.0
290,C9_Lobes,1,2,2,8,763.9432,1,3,0.0,0.0,2,3,0.0,0.0,216.866287,0.0,0.0,0,0,1765.923,0.0,0.0
291,C9_Kaymind,1,4,2,4,508.6778,0,8,0.0,0.0,2,4,0.0,0.0,262.1207,0.0,0.0,0,0,1765.923,0.0,0.0
292,GGWP_Heffaa,12,2,0,1,320.492126,2,0,0.0,0.0,1,2,0.0,0.0,21.8533268,0.0,0.0,0,0,1052.335,0.0,0.0
293,GGWP_dexyBiceps,12,1,0,2,217.514969,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1047.185,0.0,0.0
294,GGWP_Biznatch,12,0,0,2,80.03378,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1152.734,0.0,0.0
295,GGWP_Nuisance,12,0,0,4,84.0400543,1,7,0.0,0.0,1,1,0.0,0.0,35.7449379,0.0,0.0,0,0,1152.728,0.0,0.0
