,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,V3F_Imhac,10,1,1,4,239.37779,1,2,2,2,54.42531,0,0,1194
1,V3F_OMOCHIDATEN,10,0,0,1,0.0,0,0,0,0,0.0,0,0,959
2,V3F_Sy4N,10,1,1,2,164.63672,0,2,1,1,29.91613,1,0,1224
3,V3F_yuuno6,10,0,0,3,57.72,1,2,1,1,8.453763,0,0,1206
4,USG_Americano,4,0,0,4,479.9362,0,5,0,0,0.0,0,0,1451
5,USG_Kein,4,0,0,5,162.4168,0,2,0,0,0.0,0,0,1092
6,USG_SHEVA,4,1,0,0,100.0,1,0,1,1,18.15613,0,0,458
7,USG_Corn,4,0,0,0,0.0,0,0,0,0,0.0,0,0,1057
8,3RL_Nex,3,3,1,2,352.58838,0,2,1,1,76.23487,0,0,1719
9,3RL_nGO,3,0,0,3,143.258,0,2,1,1,32.20586,0,0,1922
10,3RL_hirochan,3,3,2,4,403.7836,1,2,1,1,206.1061,0,0,1922
11,3RL_ottyan,3,2,1,6,667.46045,0,2,3,3,67.10993,1,0,1922
12,RJ_KIMGONI,2,0,1,14,376.73532,0,0,1,1,56.69701,0,0,1918
13,RJ_Wesker,2,1,0,4,252.48297,0,3,2,2,61.35573,0,0,1614
14,RJ_Tae9,2,1,0,5,151.62134,1,2,1,1,111.377014,0,0,1924
15,RJ_Vuelo,2,2,0,4,221.23796,0,1,0,0,0.0,0,0,1177
16,FL_BigWave,16,0,1,0,63.359997,0,0,0,0,0.0,0,0,448
17,FL_Feaven,16,1,0,0,36.64,1,0,1,1,32.325455,0,0,655
18,FL_TakeC,16,0,0,2,0.0,0,1,0,0,0.0,0,0,662
19,OF_Re6i,14,0,0,3,0.0,0,6,0,0,0.0,0,0,1014
20,OF_Kinashist,14,1,0,2,121.66746,0,2,1,1,9.9498,0,0,1043
21,OF_A1ias,14,0,0,3,73.25191,0,7,0,0,0.0,0,0,1043
22,OF_Never,14,0,1,2,107.01,0,1,0,0,0.0,0,0,1043
23,CAG_H4na,8,1,0,1,94.14284,0,0,1,1,58.70854,0,0,1208
24,CAG_MAOxox,8,3,2,1,435.53317,2,6,1,2,27.304655,1,0,1303
25,CAG_Vortex,8,1,0,1,254.33232,0,1,2,2,71.1922,1,0,1303
26,CAG_Enjoy,8,0,3,7,274.44675,0,3,0,0,0.0,0,0,1274
27,RAX_xReira5,9,0,0,3,153.66,0,5,1,2,42.225224,0,0,1221
28,RAX_xAtomicNo13,9,0,0,1,54.409344,0,0,0,0,0.0,0,0,852
29,RAX_xKe1,9,1,0,3,66.62747,1,4,1,1,22.64666,0,0,1282
30,RAX_xNissy52,9,1,0,4,172.6218,0,2,1,1,71.45458,0,0,1282
