,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1223,MeS_Spiderfrau,7,0,1,0,0.0,0,0,0,0,0.0,0,0,1405.205
1224,MF4_IamPhil,10,1,1,3,118.60809,0,4,0,0,0.0,0,0,1304.847
1225,MF4_Vorix,10,1,1,4,100.0,0,2,0,0,0.0,0,0,1304.842
1226,MF4_Klimson,10,1,1,6,87.334564,0,6,0,0,0.0,0,0,1304.844
1227,MF4_Tizzer,10,1,1,3,138.23898,0,2,0,0,0.0,0,0,1292.659
1228,V1C_CrystalOps,6,0,2,2,60.0075,1,2,1,1,190.63713,0,0,1050.085
1229,V1C_idkeron,6,4,0,2,341.39825,2,2,2,4,59.95499,0,0,1132.147
1230,V1C_LikeZ,6,1,1,2,281.0063,0,0,1,1,10.327732,0,0,1115.983
1231,V1C_Cuanda,6,2,2,8,199.01392,1,4,2,3,227.24405,0,0,1442.922
1232,EYG_Carlo1997,5,0,0,6,283.13818,0,3,1,1,5.673133,0,0,1546.749
1233,EYG_Lipsia,5,0,2,2,178.87724,0,0,0,0,0.0,0,0,1546.751
1234,EYG_Hawara,5,0,0,0,134.11897,0,0,0,0,0.0,0,0,1392.178
1235,EYG_Jones,5,2,2,2,205.7956,0,4,2,2,24.510262,0,0,1397.683
1236,VPX_FutFut,1,3,0,3,516.9171,0,0,2,5,121.91418,0,0,1624.038
1237,VPX_Vavoryd,1,1,3,5,409.3901,0,3,2,3,128.64188,1,0,1624.038
1238,VPX_AzzaRR,1,2,3,4,439.81567,0,2,2,2,187.70056,0,0,1624.038
1239,VPX_udyRR,1,6,3,2,1023.8988,0,2,2,4,161.2152,0,0,1624.038
1240,EPIC_LeimoC,9,0,0,5,399.00397,0,4,0,0,0.0,0,0,1371.698
1241,EPIC_Zoccer,9,0,0,2,23.446009,0,1,0,0,0.0,1,0,1202.136
1242,EPIC_liion,9,2,0,5,375.44205,0,4,1,1,49.8009,0,0,1371.694
