,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,KIA_WICK2D,11,1,0,2,139.25253,0,3,3,3,209.19394,0,0,1340.996
1,KIA_Under,11,0,1,1,106.93947,0,0,0,0,0.0,0,0,1346.48
2,KIA_Loki,11,1,1,7,108.0323,0,2,1,1,20.838913,0,0,1346.483
3,KIA_Seongjang,11,0,0,4,79.02843,0,3,0,0,0.0,0,0,1346.478
4,GEX_YanLi,13,0,0,2,23.265,0,1,0,0,0.0,0,0,554.508
5,GEX_ZhenNan,13,0,0,1,0.0,0,0,0,0,0.0,0,0,522.363
6,GEX_Lokslok,13,1,0,3,204.17755,0,0,0,0,0.0,3,0,1292.258
7,GEX_Savior,13,0,0,4,87.04874,0,7,0,0,0.0,0,0,1292.261
8,OPGG_Silky,14,0,0,2,0.0,0,0,0,0,0.0,0,0,1054.163
9,OPGG_mick9y,14,2,0,2,126.4,1,0,1,1,33.00808,1,1,1117.407
10,OPGG_Dumbo,14,0,1,5,80.520004,0,2,0,0,0.0,0,0,1115.433
11,OPGG_HowL,14,2,1,3,171.971,0,2,1,1,17.6787,0,0,1117.404
12,ATA_Sparrow,8,2,0,9,149.3432,0,2,1,1,329.57236,0,0,1437.909
13,ATA_Hwan2da,8,4,1,6,356.65436,0,5,1,1,324.02155,0,0,1459.542
14,ATA_maczora,8,4,1,4,589.66266,0,3,2,4,29.738316,0,0,1459.545
15,ATA_Rain1ng,8,0,0,0,23.300493,0,0,0,0,0.0,1,0,623.13
16,GRF_2heart,4,0,0,4,0.0,0,1,0,0,0.0,0,0,1097.805
17,GRF_Menteul,4,1,0,6,173.63345,0,5,1,1,16.500355,0,0,1722.466
18,GRF_Foxy,4,0,0,7,231.95259,0,6,1,2,86.1384,0,0,1722.468
19,GRF_Minsung,4,0,1,4,22.8,0,1,0,0,0.0,0,0,1175.737
20,AF_Akad,12,0,0,0,29.35472,0,0,0,0,0.0,0,0,1042.245
21,AF_Hikari,12,1,2,5,302.67523,0,4,0,0,0.0,0,0,1336.883
22,AF_EJ,12,3,0,0,237.77057,0,0,1,1,56.738327,0,0,1042.663
23,AF_Hansia,12,1,1,3,89.482025,0,3,1,1,297.6274,1,0,1336.88
24,RC_G0ni1,3,3,3,3,384.2789,0,1,0,0,0.0,0,0,1781.394
25,RC_albert,3,0,0,0,0.0,0,0,0,0,0.0,0,0,344.835
26,RC_SeaKingJAWS,3,0,0,0,0.0,0,0,0,0,0.0,0,0,464.669
27,RC_osakana,3,1,1,8,409.95895,0,13,0,0,0.0,0,0,1754.812
28,BJ_DG98,5,2,3,4,326.35938,1,5,1,2,85.55689,1,0,1458.965
29,BJ_HelleN,5,3,1,7,626.9088,1,3,1,3,29.062428,0,0,1555.233
30,BJ_Joy,5,3,2,9,819.4305,0,2,2,5,197.02472,0,0,1680.399
31,BJ_BBABBO,5,2,4,5,427.61484,0,3,1,3,200.85028,0,0,1680.402
32,E36_amonot,6,0,1,3,22.609837,0,7,0,0,0.0,0,0,1466.36
33,E36_Sylphia,6,1,1,3,175.22118,0,11,1,2,37.839478,1,0,1477.783
34,E36_satou,6,3,0,3,329.39966,0,6,1,1,13.221631,0,0,1413.49
35,E36_Pureboy,6,1,0,4,188.92256,0,2,1,2,41.873314,0,0,1477.785
36,DNW_JeffLocka,7,0,2,7,78.8388,0,5,0,0,0.0,0,0,1401.371
37,DNW_seoul,7,0,2,5,351.5509,0,0,0,0,0.0,2,0,1461.999
38,DNW_Rex,7,2,1,5,186.68217,1,1,2,3,227.41077,0,0,1352.395
39,DNW_Salute,7,1,1,4,315.17563,0,6,1,1,37.07867,1,0,1462.002
40,GBL_Renba,9,1,0,6,440.3863,1,5,1,1,36.139282,0,0,1402.595
41,GBL_Lambu,9,0,1,3,119.18419,0,1,0,0,0.0,0,0,1332.917
42,GBL_Adder,9,1,0,1,55.62711,0,4,1,1,26.218437,0,0,1402.597
43,GBL_Spear,9,0,0,4,97.927505,0,3,0,0,0.0,0,0,1292.399
44,T1_BeaN,10,2,0,4,463.58356,2,5,2,2,149.08568,0,0,1361.044
45,T1_Daengchae,10,0,0,1,109.803024,0,5,0,0,0.0,0,0,1321.671
46,T1_Hulk,10,0,1,3,113.543465,0,5,0,0,0.0,0,0,1361.047
47,T1_Aqua5,10,0,0,1,127.506966,0,0,0,0,0.0,0,0,1319.598
48,MaD_Lash,15,1,0,2,104.8,0,0,0,0,0.0,0,0,842.31
49,MaD_DAEVA,15,0,0,0,72.576294,0,0,0,0,0.0,0,0,846.082
50,MaD_2tap,15,0,0,1,58.919083,0,0,0,0,0.0,0,0,831.971
51,MaD_EEND,15,0,0,0,0.0,0,0,0,0,0.0,0,0,1035.806
52,NCT_ROY,2,0,2,8,281.22592,0,3,0,0,0.0,0,0,1787.122
53,NCT_Salvia,2,2,1,6,335.83664,1,3,1,3,76.12021,1,0,1780.065
54,NCT_HAMMER,2,0,1,6,129.63043,0,3,0,0,0.0,1,0,1787.523
55,NCT_DANPUNG,2,1,1,1,121.17142,0,2,1,1,16.475111,0,0,1791.386
56,GEN_Asura,1,1,4,4,370.11862,0,4,1,2,107.582,0,0,1791.531
57,GEN_Inonix,1,3,2,6,796.616,1,3,1,4,235.24956,1,0,1791.531
58,GEN_Alphaca,1,1,0,1,9.203426,0,0,1,1,267.11157,0,0,1508.545
59,GEN_Esther,1,2,1,7,175.5545,1,4,2,3,137.25092,0,0,1791.531
60,emT_Gyuyeon,16,0,1,0,80.058334,0,1,0,0,0.0,0,0,635.208
61,emT_YunJong,16,1,0,0,49.600002,0,0,1,1,36.973583,0,0,599.181
62,emT_Piky,16,0,0,0,114.02021,0,0,0,0,0.0,0,0,617.927
