,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AAP_MADDOG,2,2,1,6,488.0953,0,3,0,0,0.0,0,0,1904
1,AAP_CeeJay18,2,3,0,7,327.59744,1,0,1,2,278.50528,0,0,1634
2,AAP_AljnBOTz,2,2,0,4,686.25323,1,1,1,2,185.64697,0,0,1897
3,AAP_EvlPtrck,2,0,1,4,273.57632,0,0,0,0,0.0,1,0,1909
4,36C_sSuspekT,1,4,2,7,377.62164,0,12,2,5,62.7077,2,0,1910
5,36C_Cherry,1,0,2,7,341.14642,0,9,0,0,0.0,2,0,1910
6,36C_Asba,1,4,1,11,417.9937,1,28,1,4,133.9431,0,0,1910
7,36C_P4,1,0,0,6,239.95116,0,12,1,2,48.478935,0,0,1898
8,FURY_Insight,6,2,3,5,296.2114,0,4,1,2,99.050804,0,0,1536
9,FURY_Ykikamucow,6,4,1,2,509.7,0,0,1,1,349.17346,0,0,1220
10,FURY_Fludd,6,3,0,4,1081.5471,1,2,2,5,99.65253,0,0,1591
11,FURY_Ronon,6,3,1,3,508.9562,0,7,0,0,0.0,1,0,1594
12,AAA_Jayers,16,1,0,0,100.0,1,0,1,1,130.9194,0,0,434
13,AAA_Glooms,16,1,1,2,345.23578,0,2,0,0,0.0,0,0,649
14,AAA_J4nku2of,16,0,1,1,0.0,0,1,0,0,0.0,0,0,459
15,AAA_Gems,16,1,0,1,160.27966,0,1,1,1,67.17108,0,0,649
16,EZ_Clee,13,1,1,5,221.68631,0,5,1,1,19.008774,2,0,1317
17,EZ_Smell,13,0,1,6,29.04,0,3,0,0,0.0,0,0,1218
18,EZ_Why8,13,2,0,3,170.95999,0,2,2,2,6.0953994,1,0,1113
19,EZ_ShinV,13,1,1,6,318.4259,2,7,2,2,20.946236,2,0,1317
20,GHD_Clories,10,0,0,5,277.6232,0,4,0,0,0.0,1,0,1456
21,GHD_d1sgustingg,10,1,0,4,206.4573,0,7,0,0,0.0,2,0,1462
22,GHD_3007,10,1,0,2,218.93686,0,1,0,0,0.0,0,0,1388
23,GHD_GodNue,10,0,0,4,19.298317,0,0,0,0,0.0,0,0,1333
24,UNP_VanNghj,4,2,0,12,289.111,2,3,1,2,102.14371,0,0,1740
25,UNP_Chu,4,0,1,12,306.1235,1,3,1,2,76.7316,1,0,1740
26,UNP_DatBlue,4,2,0,12,239.0752,0,3,1,2,53.191334,0,0,1740
27,UNP_HungVoDich,4,0,1,2,71.950096,0,0,0,0,0.0,0,0,425
28,BN_GodAcee,15,1,0,1,177.12253,0,0,0,0,0.0,0,0,915
29,BN_SimonT,15,0,0,0,33.384754,0,1,0,0,0.0,0,0,935
30,BN_Zest,15,1,0,2,249.40195,0,0,0,0,0.0,0,0,929
31,BN_YoungBii,15,1,0,0,36.4,0,0,0,0,0.0,0,0,941
32,SP_SixSackz,14,0,0,1,27.952097,0,3,0,0,0.0,0,0,1275
33,SP_TeenoiPpt,14,2,1,0,318.68457,0,0,0,0,0.0,0,0,1293
34,SP_MAGSONUS,14,0,0,0,0.0,0,0,0,0,0.0,0,0,131
35,SP_Belmoth,14,2,0,3,255.43127,0,1,1,1,18.37943,0,0,1276
36,DAY_Flash,11,0,0,2,104.84407,0,0,0,0,0.0,0,0,1264
37,DAY_PuuChiwz,11,1,1,2,290.6589,1,1,1,1,46.03024,0,0,1438
38,DAY_Nourinz,11,1,1,1,155.8274,0,0,1,1,11.562124,0,0,1254
39,DAY_vanOtica,11,1,1,5,261.29712,1,2,1,2,5.533251,0,0,1438
40,MSC_Sceat,9,1,0,2,375.5474,0,3,1,2,109.940895,1,0,1481
41,MSC_Jowman,9,2,0,5,131.32608,1,8,1,3,206.98444,1,0,1492
42,MSC_RogueNANZMY,9,2,0,3,77.09424,0,3,0,0,0.0,1,0,1479
43,MSC_Julio,9,1,0,4,100.0,1,6,1,1,82.59885,0,0,1426
44,CLNY_Momonjii,12,1,0,5,37.367172,0,4,0,0,0.0,1,0,1130
45,CLNY_Kalbs,12,0,0,5,54.57852,0,2,0,0,0.0,1,0,1268
46,CLNY_k1lla,12,0,0,3,26.911367,0,0,0,0,0.0,0,0,1142
47,CLNY_alec,12,0,0,6,25.600002,1,7,1,2,200.8504,1,0,1379
48,RYU_17Niyl,7,0,0,5,175.21149,0,4,0,0,0.0,0,0,1422
49,RYU_HaoHao,7,2,0,6,233.28465,0,1,1,1,6.951106,0,0,1402
50,RYU_tRycK,7,1,0,12,324.11414,0,1,0,0,0.0,2,0,1576
51,RYU_Sunshine,7,0,0,6,121.62028,0,0,0,0,0.0,0,0,1427
52,E365_Jekzy,5,2,0,6,351.34515,0,3,1,2,34.78469,0,0,1652
53,E365_Vandal9,5,0,0,4,27.568052,0,4,0,0,0.0,0,0,1338
54,E365_Chibiritt,5,2,1,6,373.32574,0,5,1,1,40.4146,0,0,1613
55,E365_Hanzyy,5,1,1,6,336.67755,0,4,0,0,0.0,1,0,1652
56,MITH_DUCKMANZ,8,2,1,1,116.71304,0,0,0,0,0.0,0,0,1438
57,MITH_ThanawatTH,8,0,0,3,93.52877,0,1,0,0,0.0,1,0,1477
58,MITH_Ezqelusia,8,1,0,4,408.83362,2,3,1,2,187.46426,0,0,1549
59,MITH_Jacob,8,0,0,2,38.327995,0,0,0,0,0.0,0,0,1362
60,CES_SsuBang,3,1,1,1,62.24685,0,1,1,1,50.77121,0,0,1332
61,CES_Fap,3,0,0,1,0.0,0,1,0,0,0.0,0,0,691
62,CES_Himass,3,2,1,6,277.9528,2,3,1,2,96.151794,0,1,1764
63,CES_Sololzy,3,0,0,2,0.0,0,0,0,0,0.0,0,0,906
64,36C_sSuspekT,9,0,0,4,0.0,0,1,0,0,0.0,0,0,1507
65,36C_Cherry,9,0,0,4,122.41174,0,2,0,0,0.0,2,0,1507
66,36C_P4,9,0,0,0,29.930168,0,0,0,0,0.0,0,0,426
67,36C_Asba,9,0,0,6,62.1,0,1,0,0,0.0,0,0,1494
68,DAY_Flash,15,0,0,2,0.0,0,1,0,0,0.0,0,0,916
69,DAY_Nourinz,15,0,0,2,17.828808,0,1,0,0,0.0,0,0,870
70,DAY_vanOtica,15,0,0,3,23.3919,0,3,0,0,0.0,0,0,998
71,DAY_PuuChiwz,15,0,0,2,25.600065,0,1,0,0,0.0,0,0,998
72,MSC_Jowman,16,2,0,0,200.0,1,0,1,1,172.97063,0,0,348
73,MSC_Sceat,16,0,1,0,0.0,0,0,0,0,0.0,0,0,348
74,MSC_Julio,16,0,0,0,0.0,0,0,0,0,0.0,0,0,348
75,MSC_RogueNANZMY,16,0,0,0,0.0,0,0,0,0,0.0,0,0,348
