,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
235,PEC_Voxsic,10,1,0,4,180.022415,0,1,0,0,1,2,0,0,139.635925,0,0,0,0,1261.974,0,0
236,ZEN_Roth,12,2,1,2,332.1385,0,2,0,0,1,1,0,0,38.2600632,0,0,0,0,1157.131,0,0
237,ZEN_Kendo,12,1,0,0,171.468323,0,0,0,0,1,1,0,0,130.3362,0,0,0,0,1122.14,0,0
238,ZEN_HoneyBadger,12,0,0,2,121.677979,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1197.888,0,0
239,ZEN_P4TRON,12,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1103.354,0,0
240,END_Relo,1,0,1,1,301.187073,0,1,0,0,1,2,0,0,150.99855,0,0,0,0,1785.703,0,0
241,END_wo1f,1,2,3,4,417.291321,3,2,0,0,1,4,0,0,315.010773,0,0,0,0,1785.703,0,0
242,END_Krispyer,1,0,2,5,95.6499939,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1785.703,0,0
243,END_SomeThang,1,1,1,5,306.0245,1,1,0,0,1,2,0,0,36.0399055,0,0,0,0,1785.703,0,0
244,TS_YaBoiDre,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,309.703,0,0
245,TS_Zanpah,16,0,1,1,54.5236435,0,1,0,0,0,0,0,0,0.0,0,0,1,0,353.233,0,0
246,TS_Meluke,16,1,0,0,84.74635,0,0,0,0,1,1,0,0,17.737875,0,0,0,0,310.103,0,0
247,TS_sharky,16,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,353.236,0,0
248,AM_evasionyx,6,0,1,2,110.357208,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1101.345,0,0
249,AM_Tanaka,6,1,0,7,160.465,0,10,0,0,1,1,0,0,18.1519871,0,0,1,0,1556.616,0,0
250,AM_M1ME,6,3,0,3,192.642792,0,2,0,0,2,3,0,0,91.57858,0,0,0,0,1019.937,0,0
251,AM_Yusougle,6,1,0,3,132.367828,0,3,0,0,1,1,0,0,106.577118,0,0,0,0,1333.712,0,0
252,EUN_PistolaTime,5,1,2,3,181.543076,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1399.384,0,0
253,EUN_GICE,5,1,3,11,437.0602,0,3,0,0,1,1,0,0,51.7329445,0,0,0,0,1682.581,0,0
254,EUN_Stab,5,2,1,10,474.4319,0,6,0,0,1,1,0,0,23.5801678,0,0,0,0,1697.177,0,0
255,EUN_TaylorJay,5,2,3,7,163.947357,1,5,0,0,1,3,0,0,145.388962,0,0,0,0,1693.731,0,0
