,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OATH_PATKAPS,3,1,0,0,158.42712,0,0,0,0,0.0,0,0,654.019
1,OATH_Balefrost,3,0,0,0,0.0,0,2,0,0,0.0,0,0,401.423
2,OATH_Snakers,3,1,0,4,87.200005,1,3,1,1,216.56596,0,0,635.31
3,OATH_Relo,3,0,0,0,0.0,0,0,0,0,0.0,0,0,492.107
4,TL_clib,4,0,0,1,0.0,0,1,0,0,0.0,0,0,595.712
5,TL_ibiza,4,0,0,1,0.0,0,0,0,0,0.0,0,0,540.418
6,TL_mxey,4,0,0,3,0.0,0,1,1,1,180.88142,0,0,629.457
7,TL_jeemzz,4,0,0,1,117.479996,0,0,0,0,0.0,0,0,513.48
8,DAY_PuuChiwz,1,1,4,1,281.01257,0,0,0,0,0.0,0,0,715.021
9,DAY_vanOtica,1,0,2,2,94.8,0,0,0,0,0.0,0,0,715.021
10,DAY_Nourinz,1,4,1,1,303.1757,1,5,2,4,73.891014,0,0,715.021
11,DAY_Flash,1,0,0,0,39.91284,1,0,1,1,19.72619,0,0,715.021
12,MCG_Summer,2,1,2,0,165.50229,0,1,1,2,383.96643,0,0,707.99
13,MCG_995iTank,2,1,1,3,189.61833,1,3,1,2,84.52873,0,0,711.911
14,MCG_LingDuuuuuu,2,2,0,1,341.56976,0,0,1,1,69.08387,1,0,714.884
15,MCG_EviLLee,2,0,1,3,127.64206,0,0,0,0,0.0,0,0,683.915
16,DAY_vanOtica,1,0,1,3,51.440964,0,2,0,0,0.0,0,0,682.704
17,DAY_PuuChiwz,1,0,0,1,94.49504,0,0,1,1,23.90776,0,0,709.552
18,DAY_Nourinz,1,1,0,2,299.0726,1,0,1,2,13.882822,0,0,743.427
19,DAY_Flash,1,0,0,1,0.0,0,0,0,0,0.0,0,0,388.349
20,MCG_LingDuuuuuu,2,2,0,6,100.0,1,3,1,1,24.72904,0,0,743.278
21,MCG_Summer,2,1,1,3,207.18614,0,0,2,2,35.933098,1,0,743.289
22,MCG_EviLLee,2,1,0,2,23.439995,0,0,1,1,95.40636,0,0,539.497
23,MCG_995iTank,2,0,0,0,0.0,0,0,0,0,0.0,0,0,552.728
24,TL_clib,3,0,0,2,0.0,0,1,0,0,0.0,0,0,723.133
25,TL_ibiza,3,1,1,4,81.0,0,4,1,1,5.1459627,0,0,723.143
26,TL_jeemzz,3,2,1,3,242.85054,0,2,1,2,87.181435,0,0,723.152
27,TL_mxey,3,0,0,3,76.56,0,0,0,0,0.0,0,0,466.79
28,OATH_Snakers,4,3,0,0,475.39935,0,0,2,3,61.3105,0,0,603.784
29,OATH_PATKAPS,4,0,0,2,123.78396,0,0,0,0,0.0,0,0,609.678
30,OATH_Relo,4,0,1,0,0.0,0,0,0,0,0.0,0,0,478.514
31,OATH_Balefrost,4,1,0,4,310.30527,0,2,0,0,0.0,0,0,607.072
32,MCG_LingDuuuuuu,2,2,1,2,247.23906,0,1,1,2,33.38209,0,0,703.875
33,MCG_EviLLee,2,2,0,3,308.68533,0,0,2,4,232.90602,0,0,663.97
34,MCG_Summer,2,0,2,0,79.2,0,0,0,0,0.0,1,0,578.306
35,MCG_995iTank,2,2,2,0,320.64,1,1,2,2,28.878733,0,0,599.519
36,OATH_Relo,4,0,0,2,57.387615,0,1,0,0,0.0,0,0,549.346
37,OATH_Balefrost,4,1,0,2,100.0,0,0,0,0,0.0,1,0,564.021
38,OATH_PATKAPS,4,1,0,0,172.92244,0,0,1,1,29.583706,0,0,564.411
39,OATH_Snakers,4,0,0,1,29.04,0,1,0,0,0.0,0,0,554.093
40,DAY_Nourinz,1,1,0,3,147.75932,0,0,1,1,48.02518,0,0,704.004
41,DAY_PuuChiwz,1,0,0,1,0.0,0,0,0,0,0.0,0,0,509.015
42,DAY_vanOtica,1,1,2,3,232.8924,1,4,1,2,223.9656,0,0,704.004
43,DAY_Flash,1,0,0,0,70.02355,0,0,0,0,0.0,0,0,594.924
44,TL_jeemzz,3,1,1,2,198.80444,0,2,1,1,22.402115,0,0,603.117
45,TL_clib,3,1,0,0,70.96,0,2,0,0,0.0,0,0,517.566
46,TL_ibiza,3,0,0,0,0.0,0,0,0,0,0.0,0,0,421.453
47,TL_mxey,3,1,1,2,62.46,0,0,1,1,56.273205,0,0,603.129
