,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,CTG_LuckyWss,16,1,0,0,94.89835,0,0,0,0,0.0,0,0,640
1,CTG_LingQiang,16,0,0,0,59.399998,0,0,0,0,0.0,0,0,632
2,CTG_Monkeyking,16,1,0,0,113.48897,0,0,0,0,0.0,0,0,652
3,CTG_5v,16,0,0,0,55.372963,0,0,0,0,0.0,0,0,633
4,ATA_maczora,5,2,1,6,524.83075,3,4,3,5,337.89148,1,0,1430
5,ATA_Sparrow,5,0,1,2,26.175306,0,1,0,0,0.0,1,0,1425
6,ATA_Rain1ng,5,2,1,8,376.5637,0,7,2,3,142.91684,1,0,1605
7,ATA_Shadow,5,2,3,5,555.4396,1,3,1,1,18.408752,0,0,1608
8,V7_Heaven,8,3,0,2,405.7565,1,2,2,2,1.9693542,0,0,1356
9,V7_Americano,8,0,0,2,37.654236,0,1,0,0,0.0,1,0,1156
10,V7_Corn,8,0,0,4,0.0,0,3,0,0,0.0,0,0,1159
11,V7_Tosi,8,0,0,1,26.793701,0,0,0,0,0.0,0,0,1153
12,17_Xbei,4,1,0,4,120.332596,0,0,1,1,195.47195,0,0,1646
13,17_LilGhost,4,1,0,4,174.61969,0,5,0,0,0.0,0,0,1677
14,17_shou,4,1,1,2,282.3534,0,2,0,0,0.0,0,0,1677
15,17_SuJiu,4,1,0,3,184.7897,0,2,1,1,10.184929,0,0,1657
16,GBL_Spear,13,0,0,3,18.462008,0,1,0,0,0.0,0,0,1169
17,GBL_Adder,13,0,0,2,100.00988,0,4,0,0,0.0,0,0,1169
18,GBL_Lambu,13,0,0,1,46.8,0,2,0,0,0.0,0,0,1169
19,GBL_Renba,13,1,0,2,120.992004,0,1,0,0,0.0,0,0,1155
20,PeRo_Aixleft,1,5,3,8,1021.65906,0,6,2,6,129.08655,0,0,1918
21,PeRo_mingz1,1,0,1,2,81.840004,0,0,0,0,0.0,0,0,1652
22,PeRo_Mamu,1,1,1,4,311.22513,1,3,1,1,33.778656,1,0,1918
23,PeRo_Myl,1,5,2,5,467.05518,1,3,1,3,26.464876,0,0,1918
24,DGW_Machao,10,1,0,5,182.45685,1,1,1,1,11.956896,0,0,1282
25,DGW_SSeeS,10,1,0,6,216.49287,0,1,1,1,11.8392935,1,0,1282
26,DGW_Melofo,10,0,1,9,50.571,0,3,0,0,0.0,0,0,1282
27,DGW_Gokuri,10,2,0,5,261.68973,1,1,2,3,254.04143,1,0,1282
28,GEX_YanLi,11,0,0,1,63.777584,0,2,0,0,0.0,0,0,1264
29,GEX_ZhenNan,11,0,0,3,80.06286,0,0,0,0,0.0,0,0,1226
30,GEX_SSR,11,0,0,1,29.93179,0,1,0,0,0.0,0,0,1250
31,GEX_Lokslok,11,0,0,8,0.0,0,1,0,0,0.0,0,0,1227
32,GEN_Asura,7,5,1,5,484.53577,2,3,3,6,37.40042,1,0,1402
