,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,ATA_maczora,4,2,2,10,692.0788,1,4,1,2,30.68663,0,0,1619.0
1,ATA_Rain1ng,4,2,0,10,218.0,0,4,1,2,54.057236,3,0,1619.0
2,ATA_Sparrow,4,3,2,5,303.65237,2,5,1,3,147.36082,3,0,1619.0
3,ATA_Shadow,4,2,2,9,602.7907,0,2,1,4,47.25142,3,0,1619.0
4,AF_R0wha,8,0,0,0,187.50809,0,0,0,0,0.0,0,0,1306.0
5,AF_Hikari,8,1,0,3,160.85068,0,4,1,1,42.157402,0,0,1277.0
6,AF_Hansia,8,0,0,0,0.0,0,0,0,0,0.0,0,0,1104.0
7,AF_EJ,8,2,1,4,367.44775,0,3,1,3,33.916874,1,0,1306.0
8,GEN_Asura,14,1,0,2,62.5887,0,9,1,1,49.914253,0,0,1122.0
9,GEN_Esther,14,0,0,3,13.27799,0,1,0,0,0.0,0,0,1122.0
10,GEN_Inonix,14,0,1,3,89.05289,0,4,0,0,0.0,0,0,1116.0
11,GEN_Pio,14,0,0,2,76.02388,1,0,1,1,83.27457,0,0,1114.0
12,RNWL_R0ba,16,0,0,0,48.312412,0,0,0,0,0.0,0,0,482.0
13,RNWL_Dami,16,0,0,1,17.940592,0,0,0,0,0.0,0,0,474.0
14,RNWL_Ru11et,16,1,0,2,147.28168,0,1,0,0,0.0,0,0,431.0
15,RNWL_Answerz,16,0,0,0,24.0,0,0,0,0,0.0,0,0,362.0
16,E36_amonot,1,2,2,6,386.7673,0,5,0,0,0.0,1,0,1758.9
17,E36_indigo,1,1,0,3,161.45099,0,1,0,0,0.0,0,0,1570.0
18,E36_Pureboy,1,3,1,9,212.3051,0,5,3,5,86.238106,0,0,1758.9
19,E36_Starlord,1,4,3,4,501.96277,1,1,1,2,51.611244,0,0,1758.9
20,DGW_Melofo,13,0,0,5,0.0,0,10,0,0,0.0,0,0,1173.0
21,DGW_SSeeS,13,2,2,5,146.82433,0,2,0,0,0.0,0,0,1173.0
22,DGW_Machao,13,1,1,1,281.6751,0,0,0,0,0.0,0,0,1165.0
23,DGW_Gokuri,13,1,1,4,296.75494,0,3,0,0,0.0,1,0,1173.0
24,GRF_Foxy,3,0,0,5,381.06775,0,5,0,0,0.0,0,0,1523.0
25,GRF_2heart,3,2,2,9,298.2993,0,4,2,2,140.3665,1,0,1738.0
26,GRF_Menteul,3,5,1,6,431.86853,0,3,1,2,386.55872,0,0,1694.0
27,GRF_mick9y,3,1,1,5,179.96126,0,5,1,1,64.747284,2,0,1738.0
28,MaD_DAEVA,6,0,0,3,120.576294,0,0,1,1,42.797043,0,0,1278.0
29,MaD_Lash,6,1,1,6,334.78207,0,1,1,1,43.69768,0,0,1365.0
30,MaD_EEND,6,1,0,3,167.99022,0,6,1,1,265.11337,0,0,1312.0
31,MaD_2tap,6,0,1,5,98.35266,0,1,0,0,0.0,0,0,1360.0
32,RC_osakana,12,0,0,4,245.91098,0,1,0,0,0.0,0,0,1179.0
33,RC_albert,12,0,0,1,36.22986,0,0,0,0,0.0,0,0,1168.0
34,RC_G0ni1,12,1,0,4,134.41376,0,1,1,1,185.5011,0,0,1179.0
35,RC_SeaKingJAWS,12,0,0,4,179.91261,0,0,0,0,0.0,0,0,1176.0
36,DNW_YJ,15,0,0,4,0.0,0,1,0,0,0.0,0,0,994.0
37,DNW_Rex,15,0,0,2,0.0,0,1,0,0,0.0,0,0,842.0
38,DNW_LeClo,15,0,0,4,72.96023,0,0,0,0,0.0,0,0,850.0
39,DNW_Salute,15,0,0,3,30.649498,0,2,0,0,0.0,0,0,994.0
40,GBL_Adder,10,2,0,3,489.4792,1,2,1,2,14.8238125,0,0,1170.0
41,GBL_Renba,10,2,0,7,180.97723,1,3,1,2,122.42267,1,0,1237.0
42,GBL_Spear,10,2,1,4,248.38412,1,4,1,2,15.5003605,0,0,1179.0
43,GBL_Lambu,10,2,4,2,367.33008,0,2,0,0,0.0,2,0,1203.0
44,DK_Makne,2,5,1,3,584.0197,1,0,1,3,60.435165,3,0,1760.0
45,DK_Under,2,0,0,3,221.05,1,1,1,1,263.41714,0,0,1668.0
46,DK_Loki,2,1,2,3,500.98404,1,3,1,2,320.84064,0,0,1760.0
47,DK_BeaN,2,0,0,1,296.78723,0,1,0,0,0.0,0,0,1677.0
48,emT_Hwarang,5,2,1,3,280.6735,0,4,1,1,64.45305,0,0,1394.0
49,emT_Gyuyeon,5,2,1,4,373.99762,1,1,2,5,151.94351,0,0,1363.0
50,emT_JeffLocka,5,4,2,3,461.4278,0,2,1,4,256.49304,0,0,1419.0
51,emT_HAIL,5,0,1,2,99.33534,0,0,2,2,62.847424,0,0,1330.0
52,V7_Tosi,9,1,1,5,281.81253,0,2,1,1,108.95453,0,0,1241.0
53,V7_Gyumin,9,2,1,4,283.0086,0,13,1,1,182.56223,1,0,1241.0
54,V7_VenTus,9,0,0,2,44.879997,0,0,0,0,0.0,0,0,344.0
55,V7_SeungYong,9,0,0,3,199.51036,1,2,1,1,19.442469,0,0,1241.0
56,ZETA_Imhac,11,1,0,3,174.11073,0,7,0,0,0.0,0,0,1192.0
57,ZETA_Syuto,11,1,0,3,210.73424,0,2,0,0,0.0,0,0,1195.0
58,ZETA_runaxp,11,0,0,1,0.0,0,0,0,0,0.0,0,0,949.0
59,ZETA_iBoy,11,0,0,4,0.0,0,8,0,0,0.0,0,0,963.0
60,GEX_SSR,7,2,0,4,398.26727,0,2,0,0,0.0,0,0,1314.0
61,GEX_ZhenNan,7,1,0,3,224.92618,0,5,0,0,0.0,1,0,1314.0
62,GEX_Lokslok,7,0,0,0,216.4392,0,0,0,0,0.0,0,0,1277.0
63,GEX_YanLi,7,1,0,0,145.64401,0,0,1,1,97.788086,1,0,1314.0
64,GBL_Lambu,15,0,0,0,28.617548,0,0,0,0,0.0,0,0,746.0
65,GBL_Spear,15,0,0,1,0.0,0,0,0,0,0.0,0,0,881.0
66,GBL_Adder,15,0,0,1,87.99223,0,2,0,0,0.0,0,0,1065.0
67,GBL_Renba,15,0,0,1,0.0,0,0,0,0,0.0,0,0,880.0
68,AOC_CrazyEZ,6,0,0,8,87.184906,0,6,0,0,0.0,1,0,1631.0
69,AOC_Yuri,6,1,0,0,0.0,0,0,0,0,0.0,0,0,529.0
70,AOC_psychobaby,6,0,0,2,153.52661,0,0,1,1,185.60933,0,0,1487.0
71,AOC_YouLin0126,6,0,0,8,0.0,0,9,0,0,0.0,1,0,1631.0
