,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GEN_Inonix,6,3,0,4,483.77634,0,2,0,2,90.3812,2,0,1460.98
1,GEN_Aqua5,6,1,0,3,131.81958,0,3,0,1,31.598984,0,0,1320.311
2,GEN_Pio,6,2,0,13,316.09067,0,6,0,3,209.18588,0,0,1436.849
3,GEN_Loki,6,1,0,3,285.8915,0,4,0,1,39.00106,0,0,1516.84
4,PeRo_LongDD,11,1,0,4,269.9859,0,8,0,0,0.0,0,0,1094.718
5,PeRo_Myl,11,0,1,4,184.87527,0,0,0,0,0.0,1,0,1099.017
6,PeRo_Mamu,11,0,1,1,25.6156,0,0,0,0,0.0,0,0,1088.658
7,PeRo_XDD,11,3,0,4,375.53046,1,3,0,3,146.42274,0,0,1112.283
8,DGW_Gokuri,5,1,0,1,139.25914,0,0,0,0,0.0,0,0,589.535
9,DGW_Melofo,5,0,0,0,0.0,0,0,0,0,0.0,0,0,582.281
10,DGW_Machao,5,3,2,5,574.96814,0,1,0,4,140.13881,0,0,1553.003
11,DGW_SSeeS,5,1,0,2,75.0,1,0,0,1,18.007658,0,0,1231.708
12,K7_BuYoHoo,4,1,2,2,125.4061,0,7,0,0,0.0,0,0,1450.582
13,K7_ZhenNan,4,0,2,7,226.56505,0,8,0,1,65.39098,1,0,1602.072
14,K7_Lokslok,4,0,0,4,84.0126,0,4,0,0,0.0,0,0,1131.859
15,K7_Savior,4,5,2,7,423.5603,2,14,0,6,189.74464,1,0,1602.067
16,GRF_Minsung,15,0,0,3,217.40494,0,6,0,0,0.0,0,0,830.077
17,GRF_Hwan2da,15,2,0,2,190.8241,0,7,0,1,31.937437,0,0,869.908
18,GRF_Asura,15,1,0,4,87.477264,0,2,0,0,0.0,0,0,868.315
19,GRF_2heart,15,1,0,4,129.07787,0,3,0,1,31.09111,0,0,924.142
20,iFTY_Boliang,7,0,1,4,114.44808,1,1,0,1,554.7587,0,0,1451.9
21,iFTY_LongSkr,7,0,1,5,79.74988,0,5,0,0,0.0,0,0,1298.212
22,iFTY_Jiaoyang,7,1,0,2,119.09038,0,7,0,1,21.331402,1,0,1317.559
23,iFTY_9,7,1,2,3,364.30255,0,3,0,1,52.712093,0,0,1411.677
24,MCG_EviLLee,2,0,0,2,0.0,0,0,0,0,0.0,0,0,836.89
25,MCG_Summer,2,0,1,3,85.999954,0,4,0,0,0.0,0,0,1553.253
26,MCG_Tanki995,2,2,1,7,625.5786,0,5,0,5,279.75253,0,0,1791.069
27,MCG_LingDuuuuuu,2,1,0,6,172.60294,0,6,0,1,154.50983,0,0,1469.603
28,Tian_LuRenA,1,2,0,1,109.65834,0,1,0,2,19.56035,0,0,603.702
29,Tian_LinShuNN,1,1,0,1,139.28935,0,0,0,1,316.14774,0,0,973.622
30,Tian_M200,1,1,2,1,326.0871,1,0,0,1,15.239559,0,0,1791.212
31,Tian_mingz1,1,0,1,1,166.00575,0,0,0,0,0.0,0,0,587.346
32,GEX_Cc,13,0,0,0,66.27,0,0,0,0,0.0,0,0,1048.901
33,GEX_Leo,13,0,0,2,0.0,0,1,0,0,0.0,0,0,894.915
34,GEX_YanLi,13,1,0,0,100.0,0,1,0,0,0.0,0,0,896.539
35,GEX_MaoYe56,13,1,0,1,100.0,0,0,0,0,0.0,0,0,872.95
36,4AM_CRAZY112,14,0,0,2,0.0,0,0,0,0,0.0,0,0,871.11
37,4AM_Godv,14,1,0,2,124.71387,0,6,0,1,47.7401,0,0,1012.264
38,4AM_Forever,14,1,0,4,87.29425,1,3,0,1,26.527685,0,0,996.269
39,4AM_xxxLu,14,2,1,5,152.0,0,11,0,1,114.54246,2,0,1012.275
40,VLG_DAEVA,9,1,0,1,129.7188,2,3,0,2,39.088234,1,0,1074.158
41,VLG_Hikari,9,2,0,4,326.06107,0,3,0,2,180.102,0,0,1098.127
42,VLG_Lambu,9,1,0,5,187.03,0,2,0,2,41.50792,0,0,1135.632
43,VLG_Spear,9,1,2,3,299.9337,1,1,0,2,32.012142,0,0,1260.605
44,ENT_Seongjang,10,0,0,4,129.44662,0,2,0,0,0.0,1,0,942.255
45,ENT_Under,10,1,0,3,102.816956,0,3,0,1,134.00249,0,1,950.3
46,ENT_kAyle,10,0,1,3,206.93108,0,1,0,1,8.842618,1,0,938.302
47,ENT_indigo,10,5,2,3,641.9558,0,11,0,6,131.40977,1,0,1132.986
48,NH_MMingDD,12,0,0,3,72.289,0,16,0,0,0.0,1,0,1080.314
49,NH_Giaoiqq,12,0,0,0,44.0,0,1,0,0,0.0,0,0,871.284
50,NH_xkkk,12,0,0,0,0.0,0,1,0,0,0.0,0,0,877.69
51,NH_liKeNan,12,1,0,3,234.22275,0,0,0,0,0.0,0,0,876.474
52,OPGG_Ayoh,3,2,0,0,122.99999,0,0,0,1,248.79953,0,0,1153.011
53,OPGG_Silky,3,0,0,1,50.92868,0,0,0,0,0.0,0,0,883.039
54,OPGG_Alphaca,3,1,2,6,685.5879,0,4,0,2,350.76578,0,0,1710.447
55,OPGG_Dumbo,3,2,3,5,455.496,0,1,0,1,302.58047,0,0,1710.436
56,SST_kendesu,8,0,1,3,4.0,0,2,0,0,0.0,0,0,1044.162
57,SST_Fhy,8,1,1,3,195.56265,0,5,0,1,9.272318,2,0,1225.691
58,SST_poly,8,1,0,12,229.6461,0,10,0,0,0.0,0,0,1264.992
59,SST_CrazySam,8,1,1,7,166.76851,0,4,0,0,0.0,0,0,1071.212
60,AF_Hansia,16,1,0,0,100.0,0,0,0,0,0.0,0,0,593.129
61,AF_EJ,16,0,0,0,35.810684,0,0,0,0,0.0,0,0,586.287
62,AF_daengchae,16,0,0,0,56.399998,0,0,0,0,0.0,0,0,582.515
63,AF_R0wha,16,0,0,0,0.0,0,0,0,0,0.0,0,0,584.656
64,iFTY_LongSkr,15,1,0,3,69.64,0,1,0,1,72.831085,0,0,1030.543
65,iFTY_Boliang,15,0,0,2,126.67971,0,0,0,0,0.0,0,0,799.459
66,iFTY_Jiaoyang,15,3,0,0,348.22705,0,0,0,0,0.0,1,1,1040.398
67,iFTY_9,15,0,1,2,30.36,0,2,0,0,0.0,0,0,1040.386
68,NH_liKeNan,12,0,0,1,64.94844,0,0,0,0,0.0,0,0,1235.49
69,NH_xkkk,12,1,1,4,246.66682,0,1,0,0,0.0,1,0,1284.394
70,NH_MMingDD,12,0,1,3,179.17291,0,1,0,0,0.0,0,0,1284.404
71,NH_Giaoiqq,12,0,0,3,99.11196,0,3,0,0,0.0,0,0,1284.413
72,ENT_kAyle,14,0,0,3,20.174885,0,2,0,0,0.0,0,0,996.833
73,ENT_indigo,14,2,0,2,362.05273,0,0,0,2,398.34134,0,0,1107.987
74,ENT_Seongjang,14,0,0,3,25.200373,0,1,0,0,0.0,0,0,1020.341
75,ENT_Under,14,1,0,4,321.4477,0,6,0,1,220.24768,0,0,1107.995
76,AF_daengchae,11,0,0,3,27.713697,0,1,0,0,0.0,0,0,1200.08
77,AF_EJ,11,4,1,3,433.77536,1,2,0,2,85.748985,1,0,1264.912
78,AF_Hansia,11,0,0,3,155.38043,0,2,0,1,54.969906,1,0,1261.84
79,AF_R0wha,11,0,0,6,17.138046,0,7,0,0,0.0,0,0,1288.416
80,PeRo_Mamu,9,0,0,1,0.0,0,1,0,0,0.0,0,0,880.679
81,PeRo_Myl,9,1,0,4,182.06696,0,2,0,1,11.935306,0,0,1321.119
82,PeRo_XDD,9,0,0,1,0.0,0,0,0,0,0.0,0,0,801.033
83,PeRo_LongDD,9,0,0,3,76.323364,0,9,0,0,0.0,0,0,1243.166
84,GEX_MaoYe56,7,1,1,4,142.00146,0,1,0,1,27.42071,1,0,1507.212
85,GEX_YanLi,7,1,1,1,188.14471,0,3,0,0,0.0,1,0,1507.221
86,GEX_Leo,7,0,0,0,35.844536,0,0,0,0,0.0,0,0,1342.992
87,GEX_Cc,7,0,2,3,212.43169,1,0,0,1,153.98795,1,0,1496.745
88,VLG_DAEVA,1,2,0,4,570.3271,3,3,0,5,226.86777,1,0,1724.391
89,VLG_Lambu,1,3,2,5,400.12213,0,1,0,2,113.72687,1,0,1724.391
90,VLG_Spear,1,0,1,7,518.9686,1,0,0,3,94.65842,2,0,1724.391
91,VLG_Hikari,1,5,0,7,937.06287,0,7,0,4,135.32332,1,0,1724.391
92,DGW_Machao,10,0,1,2,22.77,0,1,0,0,0.0,1,0,1170.375
93,DGW_Melofo,10,1,0,3,158.70471,0,1,0,1,36.094803,0,0,1112.899
94,DGW_SSeeS,10,0,0,4,0.0,0,8,0,1,188.12082,0,0,1289.206
95,DGW_Gokuri,10,0,0,1,0.0,0,1,0,0,0.0,0,0,979.872
96,GEN_Aqua5,13,1,0,1,100.0,1,0,0,1,33.58023,0,0,1115.995
97,GEN_Loki,13,2,2,4,194.08304,0,3,0,1,42.113853,0,0,1266.428
98,GEN_Inonix,13,1,0,1,291.71188,0,1,0,1,32.742496,0,0,1116.864
99,GEN_Pio,13,0,0,2,0.0,0,0,0,0,0.0,0,0,717.901
100,4AM_xxxLu,4,0,0,3,132.25906,0,0,0,0,0.0,0,0,1238.905
101,4AM_Forever,4,6,0,5,521.3055,2,5,0,7,286.21182,2,0,1549.627
102,4AM_CRAZY112,4,1,0,6,94.0,0,4,0,0,0.0,1,0,1411.427
103,4AM_Godv,4,1,1,6,212.06589,0,8,0,1,81.58311,0,0,1438.23
104,OPGG_Silky,6,0,0,3,0.0,0,3,0,0,0.0,0,0,1011.797
105,OPGG_Ayoh,6,0,1,7,88.40699,0,11,0,0,0.0,0,0,1388.924
106,OPGG_Dumbo,6,1,2,8,200.11005,0,8,0,2,71.96534,0,0,1540.461
107,OPGG_Alphaca,6,0,0,4,0.0,0,4,0,0,0.0,0,0,1183.845
108,MCG_LingDuuuuuu,2,2,0,5,368.0127,0,3,0,1,270.351,2,0,1724.23
109,MCG_EviLLee,2,3,0,5,393.70657,0,1,0,2,375.33383,1,0,1718.486
110,MCG_Tanki995,2,4,1,3,918.4147,0,5,0,4,312.05325,0,0,1724.24
111,MCG_Summer,2,0,0,2,109.649956,0,2,0,0,0.0,0,0,1672.885
112,GRF_2heart,3,4,4,9,982.49194,0,8,0,0,0.0,0,0,1712.713
113,GRF_Hwan2da,3,1,0,6,48.520943,0,3,0,1,50.55924,0,0,1086.003
114,GRF_Asura,3,3,0,10,380.157,0,15,0,1,61.0262,0,0,1712.703
115,GRF_Minsung,3,1,2,7,193.79019,0,9,0,2,66.53908,0,0,1676.175
116,Tian_LuRenA,16,1,0,6,145.72,0,4,0,1,185.18542,0,0,1020.855
117,Tian_LinShuNN,16,0,0,2,86.105515,0,1,0,0,0.0,1,1,972.511
118,Tian_mingz1,16,0,0,2,52.440002,0,2,0,0,0.0,0,0,821.503
119,Tian_M200,16,0,0,5,35.681297,0,1,0,0,0.0,0,1,949.502
120,K7_Lokslok,5,0,1,5,139.05975,0,1,0,0,0.0,2,0,1529.679
121,K7_Savior,5,2,2,8,66.32717,0,11,0,1,168.34552,0,0,1394.822
122,K7_BuYoHoo,5,3,0,5,208.03302,0,7,0,1,68.07386,0,0,1509.968
123,K7_ZhenNan,5,0,2,3,279.85428,0,3,0,0,0.0,0,0,1544.081
124,SST_poly,8,0,2,4,131.77351,0,1,0,0,0.0,0,0,1260.461
125,SST_CrazySam,8,2,1,9,180.45148,2,4,0,2,8.245669,1,0,1421.837
126,SST_Fhy,8,3,0,7,250.02571,0,3,0,2,144.71619,0,0,1452.518
127,SST_kendesu,8,0,1,3,24.708643,0,0,0,0,0.0,1,0,1227.043
128,OPGG_Ayoh,3,2,1,9,263.37207,0,10,0,2,118.83335,0,0,1720.526
129,OPGG_Alphaca,3,1,1,1,246.33926,0,1,0,0,0.0,0,0,1254.131
130,OPGG_Dumbo,3,3,2,6,536.2755,0,5,0,1,103.11547,2,0,1720.535
131,OPGG_Silky,3,1,1,3,256.96252,1,2,0,1,70.59011,3,0,1591.739
132,MCG_Summer,6,0,1,0,258.18036,0,0,0,0,0.0,0,0,1311.802
133,MCG_Tanki995,6,2,1,0,310.61288,0,0,0,4,378.51337,0,0,1311.792
134,MCG_LingDuuuuuu,6,2,1,2,317.45178,0,0,0,1,138.93268,0,0,1282.863
135,MCG_EviLLee,6,3,1,0,301.27213,0,0,0,4,282.3817,0,0,1311.811
136,iFTY_9,13,1,0,1,178.05193,0,0,0,0,0.0,0,0,876.444
137,iFTY_LongSkr,13,0,0,1,112.55951,0,0,0,0,0.0,0,0,794.872
138,iFTY_Jiaoyang,13,0,0,1,0.0,0,1,0,0,0.0,0,0,874.441
