,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,Tian_mingz1,2,0,1,4,310.16037,0,0,1,1,140.11992,0,0,1744.654
1,Tian_M200,2,1,0,2,102.00331,0,1,1,1,46.66686,1,0,1748.247
2,Tian_LuRenA,2,2,0,9,304.14,0,4,2,3,96.453064,0,0,1767.364
3,Tian_LinShuNN,2,2,1,5,395.68466,1,1,1,2,98.69672,1,0,1750.927
4,OATH_Relo,14,0,0,1,0.0,0,1,0,0,0.0,0,0,652.534
5,OATH_Balefrost,14,0,0,4,0.0,0,0,0,0,0.0,0,0,1160.772
6,OATH_Snakers,14,1,0,2,100.0,0,0,0,0,0.0,0,0,1048.618
7,OATH_PATKAPS,14,1,1,2,156.31009,0,1,0,0,0.0,0,0,1203.055
8,DAY_vanOtica,13,0,0,3,66.45354,0,0,0,0,0.0,0,0,1283.186
9,DAY_Nourinz,13,1,0,2,161.31618,1,1,1,1,193.07458,0,0,1181.029
10,DAY_PuuChiwz,13,0,0,5,44.09619,0,3,0,0,0.0,0,0,1277.123
11,DAY_Flash,13,1,0,1,98.22296,1,0,1,2,389.36487,0,0,1278.598
12,PeRo_Aixleft,4,0,0,2,78.5618,0,1,1,1,149.12659,0,0,1296.547
13,PeRo_Myl,4,0,1,4,215.57076,1,3,1,1,12.665321,0,0,1600.649
14,PeRo_long,4,3,1,5,424.14923,1,4,2,4,95.25282,3,0,1600.639
15,PeRo_Mamu,4,0,0,4,26.4,0,9,0,0,0.0,0,0,1547.282
16,T1_Starlord,8,2,1,6,341.3132,1,5,1,2,45.980732,0,0,1500.598
17,T1_Adder,8,1,3,4,429.79593,0,4,1,1,53.288185,0,0,1500.588
18,T1_Aqua5,8,3,1,1,487.16537,0,1,2,3,145.10004,0,0,1355.783
19,T1_Daengchae,8,3,1,0,291.04346,0,2,1,2,51.25936,1,0,1356.783
20,MCG_EviLLee,6,1,0,4,338.18085,0,2,2,2,43.003033,0,0,1546.329
21,MCG_LingDuuuuuu,6,1,2,6,184.2336,0,3,1,1,13.160755,0,0,1492.44
22,MCG_995iTank,6,4,3,1,494.87677,2,1,1,3,464.30618,1,0,1546.34
23,MCG_Summer,6,0,0,5,39.33374,0,5,0,0,0.0,2,0,1477.024
24,AF_Akad,12,1,0,2,100.0,0,1,0,0,0.0,0,0,1142.703
25,AF_EJ,12,0,0,1,57.503044,0,2,0,0,0.0,0,0,1181.058
26,AF_Hikari,12,2,0,3,261.13565,0,3,1,2,252.48016,0,0,1283.962
27,AF_Hansia,12,1,0,1,63.64357,0,0,1,1,82.78572,1,0,1160.633
28,DXG_NielT,16,0,0,2,0.0,0,3,0,0,0.0,1,0,1057.924
29,DXG_LONGK,16,0,0,0,36.060505,0,0,0,0,0.0,0,0,917.79
30,DXG_FerGus,16,0,0,3,48.148922,0,2,0,0,0.0,0,0,1049.172
31,DXG_IQ500,16,2,0,2,279.39996,0,0,0,0,0.0,0,0,1016.347
32,NAVI_TheTab,7,0,1,0,106.72701,0,0,0,0,0.0,0,0,1524.915
33,NAVI_Orange,7,2,2,1,406.12698,0,1,1,1,65.01036,1,0,1524.927
34,NAVI_ceh9,7,3,0,1,276.86377,1,0,1,4,227.12857,0,0,1524.904
35,NAVI_Besto,7,2,3,2,274.92096,0,0,1,1,62.27098,0,0,1495.398
36,GEN_Inonix,11,0,0,3,23.436106,0,0,0,0,0.0,0,0,1284.434
37,GEN_Loki,11,1,0,3,225.20834,0,2,0,0,0.0,0,0,1335.053
38,GEN_Esther,11,0,0,2,0.0,0,1,0,0,0.0,0,0,1335.043
39,GEN_Pio,11,1,0,3,220.13669,0,0,1,3,398.96173,0,0,1011.622
40,iFTY_Jiaoyang,5,0,0,0,0.0,0,0,0,0,0.0,0,0,207.793
41,iFTY_9,5,2,0,2,294.15173,1,1,1,1,68.003876,1,0,1549.777
42,iFTY_LongSkr,5,2,0,4,495.6308,0,3,2,3,197.87607,1,0,1536.404
43,iFTY_Boliang,5,0,1,5,166.4297,0,5,1,1,123.94327,0,0,1584.204
44,DA_mert,15,0,0,0,0.0,0,0,0,0,0.0,0,0,850.355
45,DA_Mitraleius,15,0,0,0,0.0,0,0,0,0,0.0,0,0,850.954
46,DA_Smash,15,0,0,1,31.448162,0,3,1,1,114.452126,0,0,1169.407
47,DA_CodeMarco,15,0,0,2,45.100998,0,1,0,0,0.0,0,0,1124.387
48,META_Ragnaldinho,9,1,1,2,56.703323,0,1,0,0,0.0,1,0,1295.956
49,META_WICK2D,9,1,1,4,155.00937,0,6,0,0,0.0,0,0,1354.396
50,META_sparkingg,9,2,1,4,391.8629,0,2,1,1,44.547108,0,0,1354.383
51,META_SzylzEN,9,0,0,3,137.61655,0,6,0,0,0.0,0,0,1247.596
52,VP_BatulinS,3,1,0,3,258.30823,0,4,0,0,0.0,0,0,1634.621
53,VP_spyrro,3,0,0,3,122.497025,0,2,1,1,40.60853,1,0,1678.918
54,VP_Lu,3,0,0,0,0.0,0,0,0,0,0.0,0,0,464.501
55,VP_H1RUZEN,3,1,0,0,0.0,0,0,0,0,0.0,0,0,508.772
56,SQ_TGLTN,1,3,2,10,695.219,0,5,2,4,263.31497,0,0,1767.507
57,SQ_M1ME,1,2,1,5,408.90228,1,4,1,1,27.589832,0,0,1767.507
58,SQ_hwinn,1,0,3,5,259.94797,0,1,1,1,74.95748,0,0,1767.507
59,SQ_Shrimzy,1,2,0,5,486.2035,2,0,2,2,32.01256,1,0,1767.507
60,E36_amonot,10,1,0,4,141.0,0,6,0,0,0.0,0,0,1338.33
61,E36_satou,10,1,0,1,285.9283,0,1,0,0,0.0,0,0,1286.259
62,E36_Sylphia,10,0,0,2,29.402334,0,0,0,0,0.0,1,0,1338.34
63,E36_Pureboy,10,1,1,2,204.9884,0,6,0,0,0.0,0,0,1338.321
64,iFTY_Jiaoyang,7,2,0,4,262.0608,0,2,1,1,68.2645,0,0,1602.254
65,iFTY_Boliang,7,1,1,6,479.23755,0,9,1,1,4.736756,1,0,1604.829
66,iFTY_9,7,1,0,3,256.16455,0,4,1,1,74.82896,0,0,1602.6
67,iFTY_LongSkr,7,0,0,3,226.14226,0,3,1,1,176.90338,0,0,1526.047
68,Tian_M200,14,0,0,2,22.8,0,1,0,0,0.0,0,0,918.217
69,Tian_LinShuNN,14,0,0,1,0.0,0,0,0,0,0.0,0,0,722.258
70,Tian_LuRenA,14,0,1,2,29.04,0,1,0,0,0.0,0,0,942.1
71,Tian_mingz1,14,1,0,0,69.828865,0,0,1,1,5.190024,0,0,944.674
72,E36_amonot,10,0,0,0,81.11923,0,0,0,0,0.0,0,0,1066.528
73,E36_satou,10,1,0,1,393.87283,0,4,1,1,4.0646496,1,0,1059.597
74,E36_Sylphia,10,0,0,2,0.0,0,1,0,0,0.0,0,0,1424.556
75,E36_Pureboy,10,0,0,0,69.49421,0,0,0,0,0.0,0,0,886.494
76,DAY_PuuChiwz,12,0,0,2,10.8813,0,0,0,0,0.0,0,0,1116.58
77,DAY_Nourinz,12,0,0,3,240.93108,0,2,0,0,0.0,1,0,1186.664
78,DAY_Flash,12,0,0,0,78.1626,0,1,0,0,0.0,0,0,1186.674
79,DAY_vanOtica,12,0,0,3,0.0,0,1,0,0,0.0,0,0,1031.775
80,PeRo_Mamu,16,0,0,3,0.0,0,0,0,0,0.0,0,0,875.716
81,PeRo_Myl,16,0,0,2,0.0,0,0,0,0,0.0,0,0,868.891
82,PeRo_Aixleft,16,0,0,0,0.0,0,0,0,0,0.0,0,0,858.611
83,PeRo_long,16,2,0,3,164.17517,2,0,2,2,35.212574,0,0,864.194
84,T1_Daengchae,15,0,1,1,209.30975,0,0,0,0,0.0,0,0,882.393
