,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GEN_Inonix,6,0,0,4,111.1685,0,0,0,0,0.0,0,0,1376.938
1,GEN_Asura,6,1,3,2,72.727554,0,1,1,1,37.01644,0,0,1618.614
2,GEN_Pio,6,5,0,6,764.0741,1,2,2,6,111.46069,0,0,1618.612
3,GEN_Esther,6,0,1,3,54.619953,0,1,0,0,0.0,1,0,1618.61
4,GRF_Menteul,7,0,0,4,270.05075,0,3,0,0,0.0,0,0,1463.173
5,GRF_Foxy,7,0,0,4,236.23553,0,3,0,0,0.0,0,0,1228.838
6,GRF_Minsung,7,2,0,3,173.0,0,2,1,1,38.413254,0,0,1463.171
7,GRF_2heart,7,1,0,2,101.0,0,0,1,1,308.42993,0,0,1228.931
8,GEX_ZhenNan,13,3,2,5,413.8659,0,2,1,1,8.159306,2,0,1141.135
9,GEX_Lokslok,13,0,0,0,59.4,0,0,0,0,0.0,0,0,411.282
10,GEX_YanLi,13,2,0,1,239.16167,0,5,2,2,8.295856,0,0,377.047
11,GEX_Savior,13,2,2,7,240.81381,0,10,0,0,0.0,0,0,1178.41
12,E36_satou,10,0,0,4,0.0,0,2,0,0,0.0,0,0,1388.535
13,E36_Sylphia,10,0,0,1,48.6002,0,2,0,0,0.0,0,0,1362.477
14,E36_Pureboy,10,2,0,4,154.57971,0,0,1,1,48.494854,0,0,1403.614
15,E36_amonot,10,0,0,3,66.52909,0,1,0,0,0.0,0,0,1361.82
16,NCT_DANPUNG,11,0,0,1,0.0,0,3,0,0,0.0,1,0,664.262
17,NCT_Salvia,11,2,0,4,241.09506,0,9,1,1,24.688805,0,0,1346.679
18,NCT_ROY,11,1,0,0,174.47885,0,7,0,0,0.0,0,0,564.785
19,NCT_HAMMER,11,0,0,0,0.0,0,0,0,0,0.0,0,0,469.199
20,T1_Hulk,5,1,1,4,335.1282,0,2,1,1,8.309833,0,0,1454.03
21,T1_Daengchae,5,1,2,6,280.98267,0,0,1,2,182.11615,0,0,1617.707
22,T1_Aqua5,5,0,1,1,152.21057,0,0,0,0,0.0,0,0,1456.887
23,T1_BeaN,5,1,1,3,49.458405,0,1,1,1,2.9715548,0,0,1618.616
24,MaD_Lash,3,1,0,1,100.00001,0,0,1,1,8.59402,0,0,899.54
25,MaD_2tap,3,2,1,7,563.7185,0,1,1,2,158.77301,2,0,1763.353
26,MaD_EEND,3,4,0,4,785.71826,3,2,2,5,204.8175,0,0,1765.234
27,MaD_DAEVA,3,0,1,6,230.40598,0,6,1,2,44.57441,0,0,1765.231
28,KIA_Loki,8,2,1,5,365.66,0,1,2,2,24.34228,0,0,1461.9
29,KIA_Seongjang,8,0,0,3,0.0,0,2,0,0,0.0,1,0,1196.356
30,KIA_Under,8,2,0,7,132.33986,0,4,1,2,48.866642,1,0,1154.297
31,KIA_WICK2D,8,0,2,2,52.53435,0,1,0,0,0.0,0,0,1139.427
32,ATA_Sparrow,12,1,0,1,107.16934,1,1,1,1,104.32029,0,0,1337.38
33,ATA_Hwan2da,12,0,0,3,209.27783,0,2,0,0,0.0,0,0,1337.378
34,ATA_maczora,12,0,0,0,46.27852,0,0,0,0,0.0,0,0,609.438
35,ATA_Rain1ng,12,0,0,7,62.288918,0,1,0,0,0.0,1,0,1304.332
36,DNW_Rex,16,0,0,0,0.0,0,0,0,0,0.0,0,0,360.786
37,DNW_Salute,16,0,0,0,0.0,0,0,0,0,0.0,0,0,365.818
38,DNW_JeffLocka,16,0,0,0,23.50652,0,0,0,0,0.0,0,0,401.397
39,DNW_seoul,16,0,0,0,122.05169,0,0,0,0,0.0,0,0,401.399
40,BJ_BBABBO,15,0,0,0,0.0,0,0,0,0,0.0,0,0,361.794
41,BJ_DG98,15,1,1,0,184.0,0,0,1,1,8.018421,0,0,382.241
42,BJ_Draft,15,0,0,0,0.0,0,0,0,0,0.0,0,0,355.992
43,BJ_AKaN,15,1,1,0,18.0,0,1,1,1,3.5365143,0,0,412.88
44,AF_Hikari,9,1,4,2,381.3189,0,1,0,0,0.0,0,0,1401.978
45,AF_Hansia,9,3,1,3,296.95047,1,0,1,3,192.64978,0,0,1416.043
46,AF_Akad,9,0,0,3,274.28043,0,1,0,0,0.0,0,0,1418.134
47,AF_EJ,9,1,2,3,496.12,0,0,1,1,252.18501,0,0,1418.132
48,AE_UKL,4,1,0,3,121.8665,0,8,0,0,0.0,0,0,1670.627
49,AE_Shen,4,1,0,2,311.58807,0,7,0,0,0.0,0,0,1442.031
50,AE_BaiBai,4,1,0,1,200.0,0,2,2,2,9.451792,1,0,1652.201
51,AE_Teddy,4,2,1,4,403.94977,1,7,1,2,100.13512,1,0,1670.624
52,GBL_Adder,14,1,0,0,50.615814,1,0,1,1,14.670898,0,0,912.556
53,GBL_Renba,14,0,0,2,103.52099,0,2,0,0,0.0,0,0,912.554
54,GBL_Lambu,14,1,0,3,99.999985,0,2,0,0,0.0,0,0,877.182
55,GBL_Spear,14,0,0,0,0.0,0,0,0,0,0.0,0,0,876.816
56,emT_Piky,1,1,1,4,96.83286,0,2,1,1,265.1911,0,0,1219.551
57,emT_Heaven,1,3,4,9,680.0478,1,3,2,4,74.679306,1,0,1831.906
58,emT_YunJong,1,3,2,10,399.58896,1,15,1,5,203.79254,0,0,1826.989
59,emT_Gyuyeon,1,1,3,10,265.0942,0,6,1,3,57.246708,1,0,1831.906
60,GnG_Dlaks,2,0,0,6,168.6731,1,1,1,1,6.020942,1,0,1804.008
61,GnG_Hwarang,2,1,2,8,176.19432,0,5,0,0,0.0,3,0,1758.524
62,GnG_babsanghead,2,3,3,13,493.67133,0,10,1,2,49.201,0,0,1796.066
63,GnG_NEFiEX,2,3,0,7,617.94763,0,10,1,2,39.708263,1,0,1831.768
64,AF_Hikari,4,0,0,4,250.96176,0,2,0,0,0.0,1,0,1762.103
65,AF_EJ,4,1,0,5,239.81404,0,2,1,1,213.43108,0,0,1766.901
66,AF_Akad,4,1,4,3,318.32657,0,3,0,0,0.0,0,0,1766.898
67,AF_Hansia,4,4,4,6,442.92462,0,7,1,1,185.68901,1,0,1766.897
68,ATA_Hwan2da,14,0,0,3,51.920643,0,1,0,0,0.0,0,0,1314.852
69,ATA_Sparrow,14,0,0,5,0.0,0,13,0,0,0.0,1,0,1314.854
70,ATA_Rain1ng,14,0,0,5,148.99974,0,4,0,0,0.0,0,0,1314.856
71,ATA_maczora,14,1,0,6,67.28782,0,8,1,1,19.641272,0,0,1312.924
72,GnG_Hwarang,15,0,0,5,174.69853,0,3,0,0,0.0,0,0,1251.89
73,GnG_babsanghead,15,0,0,4,87.23926,0,1,0,0,0.0,0,0,1278.891
