,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2741,S1_TsoK,11,2,3,6,179.27704,0,7,1,1,10.994594,0,0,1274.218
2742,S1_Inn8,11,2,0,4,97.03028,0,6,1,2,258.04062,3,0,1274.208
2743,S1_Fizzle,11,0,1,4,182.81743,1,2,1,1,189.56787,1,0,1272.532
2744,ZEN_Mystery,8,0,0,2,19.97667,0,0,0,0,0.0,0,0,1232.056
2745,ZEN_Kickstart,8,1,1,2,294.73047,0,0,0,0,0.0,0,0,1319.375
2746,ZEN_Lataa,8,0,0,1,114.08507,0,4,1,1,48.00462,0,0,1379.893
2747,ZEN_Roth,8,1,0,4,99.49353,1,1,1,1,159.07565,0,0,1201.973
2748,LVD_Soup,10,0,0,3,23.905834,0,3,0,0,0.0,0,1,683.625
2749,LVD_Fudgexo,10,0,0,4,67.71043,0,2,1,1,17.228336,0,0,655.626
2750,LVD_decipLe,10,0,2,3,248.56248,0,5,0,0,0.0,0,0,1316.408
2751,LVD_CAD3N,10,0,0,3,193.34041,0,8,0,0,0.0,0,0,658.053
2752,TC_NHS,14,1,0,1,130.36566,0,0,0,0,0.0,0,0,801.212
2753,TC_20fps,14,0,0,0,205.00711,0,1,0,0,0.0,0,0,849.094
2754,TC_p4tr1c,14,0,0,1,71.3862,0,2,0,0,0.0,0,0,1037.519
2755,TC_Nitrogen,14,0,0,1,0.0,0,0,0,0,0.0,0,0,940.115
2756,COM_Subzero,13,1,0,3,54.18024,0,5,1,1,293.0944,0,0,1059.887
2757,COM_Yaxley,13,0,0,3,46.466866,0,3,0,0,0.0,0,0,1068.363
2758,COM_DTreats,13,0,0,2,60.756218,0,4,0,0,0.0,1,0,1095.987
2759,COM_Victxr,13,0,1,0,45.819756,0,0,1,1,316.12488,0,0,1071.312
2760,DUEL_Cherry,9,0,0,2,124.9702,0,1,0,0,0.0,0,0,1319.631
2761,DUEL_TonyV,9,2,0,4,279.2575,0,6,0,0,0.0,0,0,1335.224
2762,DUEL_Woo1y,9,0,0,0,26.69582,0,1,0,0,0.0,0,0,1335.207
2763,DUEL_Lampalot,9,0,0,4,119.282295,0,9,0,0,0.0,0,0,1335.213
2764,OATH_wo1f,12,0,0,4,51.26986,0,2,0,0,0.0,0,0,1140.047
2765,OATH_Balefrost,12,1,0,2,65.141266,0,0,0,0,0.0,0,0,866.203
2766,OATH_Relo,12,4,1,3,595.18567,1,3,2,3,49.297523,0,0,1140.057
2767,OATH_Snakers,12,1,0,3,100.0,0,0,1,1,125.82331,0,0,878.207
2768,SQ_Shrimzy,1,1,0,8,248.21017,0,4,1,1,3.4875147,0,0,1441.458
2769,SQ_hwinn,1,6,0,4,747.2514,0,2,1,7,94.86436,0,0,1631.464
2770,SQ_Pr0phie,1,4,4,9,770.56366,1,5,2,7,220.85022,1,0,1789.649
2771,SQ_M1ME,1,1,0,2,60.53152,0,4,1,1,67.38386,0,0,866.013
2772,RAD_Miccoy,3,1,0,2,179.86475,0,1,1,2,272.55185,0,0,1149.084
2773,RAD_Baddylul,3,3,1,2,276.1509,0,0,1,1,261.9946,0,0,1160.672
2774,RAD_Waldoe,3,1,2,3,264.262,0,1,0,0,0.0,0,0,1137.063
2775,RAD_LosHD,3,1,2,12,393.39905,0,7,1,2,61.39131,0,0,1737.605
2776,ATC_Winny,2,0,0,3,301.2662,0,1,0,0,0.0,0,0,1767.877
2777,ATC_Aghila,2,1,2,1,424.31808,1,1,1,1,117.10951,0,0,1789.621
2778,ATC_Marcelek,2,0,0,0,0.0,0,0,0,0,0.0,0,0,88.54
2779,ATC_maaro,2,0,0,0,0.0,0,0,0,0,0.0,0,0,90.628
2780,ATH_Mardones,6,1,0,4,275.9851,0,6,1,1,319.6291,2,0,1393.288
2781,ATH_Lister,6,1,0,0,0.0,0,0,0,0,0.0,0,0,172.918
2782,ATH_Stylez,6,0,1,4,0.0,0,11,0,0,0.0,0,0,1468.03
2783,ATH_Darth,6,1,1,4,75.0,0,19,1,1,23.171747,0,0,1531.883
2784,HARD_Chubba,5,2,1,4,149.51341,0,1,1,2,218.17564,0,0,1528.975
2785,HARD_Lobes,5,1,1,2,174.01382,0,2,1,1,190.31871,1,0,1255.601
2786,HARD_Jsank,5,3,1,5,395.94122,0,11,2,2,69.99841,0,0,1544.034
2787,HARD_Meluke,5,1,1,2,17.67049,0,3,0,0,0.0,0,0,1268.166
2788,EXO_DrasseL,4,0,0,0,0.0,0,3,0,0,0.0,0,0,703.812
2789,EXO_TaylorJay,4,0,1,7,316.58896,0,6,1,1,42.516758,0,0,1633.477
2790,EXO_PATKAPS,4,3,2,7,890.11646,1,7,1,4,201.81157,0,0,1633.484
2791,EXO_Poonage,4,3,0,6,224.19417,0,1,1,2,104.95169,1,0,1630.331
2792,SQ_Pr0phie,16,1,0,2,124.71945,0,3,1,1,82.915634,0,0,757.847
2793,SQ_Shrimzy,16,0,0,0,0.0,0,0,0,0,0.0,0,0,757.837
2794,SQ_M1ME,16,0,0,1,0.0,0,0,0,0,0.0,0,0,444.33
2795,SQ_hwinn,16,0,0,1,24.6,0,1,0,0,0.0,0,0,733.736
2796,DGE_f1nna,1,2,1,8,496.8114,0,11,1,4,471.57712,1,0,1880.855
