,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,CRS_SASA,15,0,0,0,55.004093,0,1,0,0,0.0,0,0,965.0
1,CRS_Chak,15,0,0,0,63.36,0,0,0,0,0.0,1,0,965.0
2,CRS_SimbaHS,15,0,0,2,18.749395,0,1,0,0,0.0,0,0,961.0
3,CRS_UpChen,15,0,0,2,127.79559,0,0,0,0,0.0,1,0,965.0
4,AE_UKL,7,1,0,1,128.66504,0,2,0,0,0.0,1,0,1327.0
5,AE_Nimo66,7,0,0,1,293.94006,0,1,0,0,0.0,1,0,1343.0
6,AE_koix,7,0,0,3,248.609,0,2,0,0,0.0,0,0,1322.0
7,AE_BaiBai,7,0,0,3,131.24898,0,7,0,0,0.0,0,0,1324.0
8,XXX_Life,10,0,0,3,0.0,0,4,0,0,0.0,0,0,1260.0
9,XXX_Keres,10,0,0,4,0.0,0,1,0,0,0.0,0,0,1260.0
10,XXX_Shiou,10,1,0,2,178.72406,0,0,1,1,71.814415,0,0,1260.0
11,XXX_BuYoLan,10,0,0,2,52.45975,0,0,0,0,0.0,0,0,1234.0
12,OPGG_HowL,16,0,0,4,0.0,0,4,0,0,0.0,1,0,890.0
13,OPGG_WICK2D,16,0,1,1,90.28438,0,1,0,0,0.0,0,0,890.0
14,OPGG_Gak,16,2,0,2,242.05067,0,1,1,2,43.398483,0,0,890.0
15,OPGG_yacha,16,1,0,2,162.11563,0,2,1,1,18.220318,0,0,890.0
16,GBL_Renba,4,6,3,8,765.53406,2,5,1,5,49.877518,0,0,1606.0
17,GBL_Lambu,4,0,0,1,24.576296,0,0,0,0,0.0,1,0,1049.0
18,GBL_Spear,4,1,3,3,213.96,0,1,0,0,0.0,0,0,1132.0
19,GBL_Adder,4,0,0,4,56.278454,0,5,0,0,0.0,0,0,1126.0
20,MGC_TakuOtakU,11,2,0,0,137.72693,0,0,2,2,32.496304,0,0,1115.0
21,MGC_TakeC,11,1,0,3,82.211784,0,2,1,1,6.887149,0,0,1143.0
22,MGC_BigWave,11,1,0,2,211.79834,0,1,1,1,6.4292426,0,0,1126.0
23,MGC_Feaven,11,1,2,3,91.59159,0,2,1,1,25.85281,0,0,1148.0
24,GnG_KIMGONI,3,1,1,2,147.99998,0,0,1,1,9.333907,0,0,1036.0
25,GnG_Dlaks,3,3,0,6,780.10187,1,5,2,3,116.02601,1,0,1832.0
26,GnG_NEFiEX,3,0,0,1,138.34262,0,0,0,0,0.0,0,0,1028.0
27,GnG_siege,3,3,0,6,617.84467,0,2,1,2,147.03058,1,0,1827.0
28,ARC_Star1y,6,1,1,2,73.286194,0,1,1,2,273.62302,0,0,1410.0
29,ARC_Babukichi,6,0,1,5,272.2083,1,3,1,1,22.474897,0,0,1408.0
30,ARC_H4na,6,2,2,4,314.5039,0,1,1,2,275.97653,1,0,1409.0
31,ARC_RikiSuke,6,2,1,2,209.50446,0,1,1,1,96.87431,0,0,1410.0
32,RC_SeaKingJAWS,2,3,1,7,374.8139,0,13,1,2,59.016186,1,0,1931.0
