,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,KX_YUPPIE,11,0,0,2,61.696796,0,1,0,0,0.0,0,0,1270.073
1,KX_Yuren,11,1,1,4,160.37242,1,4,1,1,7.498311,0,0,1276.11
2,KX_Manguo,11,0,0,1,51.95227,0,1,0,0,0.0,1,0,1278.413
3,KX_Lanren,11,3,2,4,365.91794,0,2,2,4,20.62338,0,0,1327.194
4,DNW_Rex,8,2,2,5,288.18875,0,2,1,1,4.162599,1,0,1425.415
5,DNW_Salute,8,3,0,5,288.87347,0,1,1,3,58.21735,0,1,1425.41
6,DNW_seoul,8,0,0,1,86.51916,0,0,0,0,0.0,0,0,875.738
7,DNW_JeffLocka,8,0,2,5,225.8879,0,2,0,0,0.0,0,0,1425.412
8,GEN_Pio,4,0,0,6,62.039997,0,1,0,0,0.0,0,0,1261.482
9,GEN_Esther,4,2,0,5,322.17902,0,7,1,1,56.075897,1,0,1606.61
10,GEN_Asura,4,0,0,4,21.365599,0,5,0,0,0.0,0,0,1256.909
11,GEN_Inonix,4,1,2,7,340.7417,0,9,1,1,22.482098,1,0,1606.613
12,KIA_Under,7,0,0,3,160.83792,0,3,0,0,0.0,0,0,1139.586
13,KIA_WICK2D,7,0,0,1,0.0,0,0,0,0,0.0,0,0,998.13
14,KIA_Loki,7,1,0,5,333.69897,0,2,1,2,129.24538,3,0,1443.374
15,KIA_Seongjang,7,3,1,4,335.62582,1,3,2,2,41.99915,0,0,1443.918
16,GEX_YanLi,9,0,0,2,32.59788,0,1,0,0,0.0,0,0,1362.423
17,GEX_Savior,9,0,0,4,66.45983,0,1,0,0,0.0,1,0,1328.335
18,GEX_ZhenNan,9,3,0,3,469.12125,0,0,1,1,75.035416,0,0,1369.402
19,GEX_Lokslok,9,1,0,4,180.28702,0,7,0,0,0.0,0,0,1160.502
20,GBL_Adder,16,0,0,0,0.0,0,0,0,0,0.0,0,0,872.67
21,GBL_Lambu,16,1,0,1,102.12268,0,0,1,1,9.136384,0,0,878.484
22,GBL_Renba,16,0,0,2,0.0,0,0,0,0,0.0,0,0,871.27
23,GBL_Spear,16,0,0,2,0.0,0,0,0,0,0.0,0,0,878.48
24,E36_indigo,15,0,0,1,66.0,0,1,0,0,0.0,1,0,971.574
25,E36_Giken,15,0,0,3,217.78162,0,2,0,0,0.0,0,0,971.577
26,E36_amonot,15,2,0,2,271.15256,0,0,1,2,22.017944,0,0,971.58
27,E36_Pureboy,15,0,1,2,161.2747,0,1,0,0,0.0,0,0,939.917
28,GFY_LanBoO,14,0,0,1,0.0,0,1,0,0,0.0,0,0,1013.134
29,GFY_ATongMuu,14,1,0,1,97.54088,0,0,0,0,0.0,0,0,1013.26
30,GFY_911x,14,2,0,1,158.0,0,3,1,1,23.432253,0,0,1048.988
31,GFY_Loong,14,0,0,2,0.0,0,1,0,0,0.0,0,0,1048.984
32,AF_EJ,12,0,1,0,75.6638,0,0,0,0,0.0,0,0,1071.379
33,AF_Hansia,12,2,1,4,318.72952,0,2,2,3,136.29793,0,0,1308.069
34,AF_Hikari,12,4,0,5,202.69215,0,3,2,3,398.10663,0,0,1276.404
35,AF_Akad,12,0,2,4,240.22273,0,6,1,1,108.472015,0,0,1308.065
36,MaD_2tap,6,0,2,5,236.93304,0,0,0,0,0.0,1,0,1442.885
37,MaD_DAEVA,6,1,1,4,289.3312,0,1,1,2,14.509233,1,0,1497.393
38,MaD_Lash,6,3,6,3,591.66266,1,2,1,2,271.55786,1,0,1567.832
39,MaD_EEND,6,1,1,5,215.87503,0,3,1,1,32.20765,0,0,1442.446
40,4AM_Forever,5,1,0,2,267.2538,1,1,1,2,129.90912,0,0,1577.049
41,4AM_GODV,5,1,0,0,314.18033,0,0,1,1,231.4497,0,0,1580.228
42,4AM_CRAZY112,5,0,0,1,87.79059,0,0,0,0,0.0,0,0,1230.097
43,4AM_xxxLu,5,1,0,4,313.7864,0,0,1,1,285.34747,1,0,1580.232
44,T1_Daengchae,13,0,1,1,254.80444,0,1,0,0,0.0,0,0,1080.009
45,T1_Hulk,13,0,0,3,187.40462,0,1,0,0,0.0,0,0,1080.003
46,T1_Aqua5,13,0,0,1,0.0,0,1,0,0,0.0,0,0,1073.677
47,T1_BeaN,13,1,0,1,31.208,1,0,1,1,4.1865034,0,0,1080.005
48,17_Xbei,2,0,0,4,145.6976,0,1,0,0,0.0,0,0,1237.261
49,17_LilGhost,2,0,0,4,129.88354,0,2,0,0,0.0,0,0,1279.52
50,17_shou,2,0,0,2,149.60379,0,0,0,0,0.0,0,0,1235.868
51,17_SuJiu,2,1,0,7,363.6295,0,3,1,2,172.93987,0,0,1816.59
52,MCG_LingDuuuuuu,3,0,0,0,0.0,0,0,0,0,0.0,0,0,702.736
53,MCG_Tanki995,3,6,2,1,601.8929,0,2,2,4,38.106964,1,0,1506.804
54,MCG_Summer,3,1,3,5,551.9384,1,6,1,4,313.87915,0,0,1798.019
55,MCG_EviLLee,3,2,5,4,408.46716,1,3,1,1,164.52364,0,0,1440.643
56,PeRo_Aixleft,1,1,0,1,227.23518,0,0,1,1,1.9368434,0,0,941.526
57,PeRo_grayyyyyy,1,3,0,7,193.1448,0,5,2,2,28.846014,0,0,1152.283
58,PeRo_Mamu,1,0,0,3,20.29862,0,8,0,0,0.0,0,0,967.737
59,PeRo_Myl,1,3,1,9,605.38513,0,5,2,6,209.36719,2,0,1816.723
60,emT_YunJong,10,0,1,3,374.39203,0,6,0,0,0.0,0,0,1305.814
61,emT_Gyuyeon,10,3,0,4,312.37732,1,2,3,4,45.899887,0,0,1329.294
62,emT_Piky,10,1,3,3,124.9279,0,2,0,0,0.0,0,0,1323.806
63,emT_Heaven,10,0,1,2,121.21106,0,2,0,0,0.0,0,0,1301.245
64,4AM_Forever,11,1,0,4,178.95999,0,3,0,0,0.0,0,0,1211.736
65,4AM_xxxLu,11,2,0,2,196.32266,0,3,1,1,10.798295,0,0,1216.293
66,4AM_CRAZY112,11,1,0,5,162.04,0,3,1,1,60.530518,0,0,1211.733
67,4AM_GODV,11,0,1,5,139.75151,0,3,0,0,0.0,0,0,1216.296
68,17_shou,8,0,0,5,140.62921,0,1,0,0,0.0,0,0,1178.277
69,17_Xbei,8,1,0,2,310.97778,0,3,2,2,27.316504,1,0,1324.162
70,17_SuJiu,8,1,0,1,229.3748,0,1,1,1,20.324373,0,0,1268.076
71,17_LilGhost,8,1,2,5,292.60608,0,6,1,1,27.865053,1,0,1308.922
72,PeRo_Myl,15,0,0,3,37.737396,0,1,0,0,0.0,0,0,1094.416
73,PeRo_Mamu,15,0,0,4,0.0,0,1,0,0,0.0,0,0,1074.079
