,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
212,CRS_MartianChun,9,0,0,1,19.036703,0,0,0,0,0.0,0,0,1047.0
213,CRS_SimbaHS,9,0,0,2,72.1894,0,1,0,0,0.0,0,0,1374.0
214,CRS_SASA,9,0,1,2,76.421455,0,3,0,0,0.0,0,0,1197.0
215,CRS_UpChen,9,1,1,3,308.6058,0,1,0,0,0.0,0,0,1376.0
216,T1_Hwan2da,4,0,0,6,25.189585,0,10,0,0,0.0,0,0,1680.0
217,T1_Aqua5,4,0,0,6,27.047459,0,12,0,0,0.0,0,0,1679.0
218,T1_kAyle,4,0,0,4,0.0,0,2,0,0,0.0,1,0,1685.0
219,T1_Hulk,4,1,0,5,194.28433,0,5,1,1,39.32223,0,0,1685.0
220,DNW_YJ,10,2,0,7,276.2828,0,1,1,2,208.94391,0,0,1291.0
221,DNW_Rex,10,1,1,9,240.45108,1,3,1,1,29.112953,0,0,1296.0
222,DNW_Salute,10,0,0,4,147.37633,0,3,0,0,0.0,0,0,1285.0
223,DNW_LeClo,10,0,0,10,79.8074,0,6,0,0,0.0,0,0,1347.0
224,AOC_Yuri,7,2,0,4,360.19186,2,4,2,2,44.218884,0,0,1276.0
225,AOC_JY,7,0,1,6,114.50665,1,2,1,1,114.591934,1,0,1508.0
226,AOC_psychobaby,7,1,1,5,352.37186,2,1,1,2,47.128555,2,0,1412.0
227,AOC_CrazyEZ,7,1,1,7,140.3,0,3,0,0,0.0,0,0,1419.0
228,GnG_Smoke,6,3,3,5,415.39877,1,1,1,2,37.7985,0,0,1426.0
229,GnG_NEFiEX,6,0,2,7,159.36958,0,1,1,1,229.30945,0,0,1526.0
230,GnG_KIMGONI,6,3,3,7,286.14728,0,0,1,2,192.26083,0,0,1417.0
231,GnG_Dlaks,6,1,1,4,263.6798,0,1,1,2,269.23007,0,0,1473.0
232,SYF_Jervis,12,0,1,2,153.32312,0,2,0,0,0.0,0,0,1191.0
233,SYF_KiT,12,1,0,4,46.38064,0,1,1,1,76.16206,0,0,1162.0
234,SYF_IAMPETE,12,0,1,0,62.151375,0,2,0,0,0.0,0,0,1191.0
235,SYF_Maderpig,12,0,1,3,50.18772,0,0,0,0,0.0,0,0,1191.0
236,TST_McCrit,8,0,2,1,164.94553,0,0,0,0,0.0,0,0,1357.0
237,TST_dashushu,8,0,0,2,146.76775,0,0,0,0,0.0,0,0,1312.0
238,TST_RS,8,1,0,4,36.681152,0,4,1,2,235.77777,0,0,1400.0
239,TST_Bohan,8,2,0,2,220.68549,2,1,2,4,226.02869,0,0,1292.0
240,GEX_YanLi,11,0,0,1,123.12281,0,1,0,0,0.0,0,0,1179.0
241,GEX_ZhenNan,11,1,0,0,124.0,0,0,0,0,0.0,0,0,608.0
242,GEX_Lokslok,11,1,0,0,231.40228,0,1,1,1,45.644707,0,0,1229.0
243,GEX_SSR,11,0,0,0,71.361824,0,0,0,0,0.0,0,0,1212.0
244,ARC_Babukichi,16,0,0,0,19.8,0,0,0,0,0.0,0,0,268.0
245,ARC_Star1y,16,0,0,1,0.0,0,0,0,0,0.0,0,0,390.0
246,ARC_H4na,16,0,0,1,0.0,0,0,0,0,0.0,0,0,390.0
247,ARC_RikiSuke,16,0,0,0,0.0,0,0,0,0,0.0,0,0,250.0
248,OPGG_Gak,3,0,1,1,78.95999,0,0,0,0,0.0,0,0,1649.0
249,OPGG_yacha,3,1,0,4,243.28,0,1,1,1,26.521286,0,0,1711.0
250,OPGG_HowL,3,0,1,7,29.04,0,2,0,0,0.0,0,0,1711.0
251,OPGG_WICK2D,3,2,0,3,387.74335,0,5,1,1,24.819792,0,0,1701.0
252,AE_Nimo66,14,2,0,3,205.87135,0,0,1,2,59.495296,0,0,914.0
253,AE_koix,14,0,0,3,221.63768,0,4,1,1,14.540647,1,0,1070.0
254,AE_BaiBai,14,1,1,0,276.135,0,5,0,0,0.0,0,0,1070.0
255,AE_UKL,14,0,0,3,0.0,0,1,0,0,0.0,0,0,901.0
256,RJ_fiachan,7,1,0,0,36.746567,1,0,1,1,70.996735,0,0,1336.0
257,RJ_CiNVe,7,3,1,0,244.7092,0,0,1,2,160.49133,1,0,1291.0
258,RJ_Wesker,7,0,1,3,123.91112,0,0,0,0,0.0,0,0,1297.0
259,RJ_gabha,7,0,0,1,168.95999,0,4,1,2,11.324818,0,0,1336.0
260,AF_Hansia,3,0,0,5,157.21622,0,2,0,0,0.0,0,0,1515.0
261,AF_R0wha,3,0,0,6,69.43984,0,2,0,0,0.0,1,0,1576.0
262,AF_EJ,3,1,1,4,363.23932,1,0,1,2,369.6322,0,0,1774.0
263,AF_Hikari,3,1,0,4,430.34018,0,2,0,0,0.0,0,0,1774.0
264,RC_G0ni1,6,2,0,2,225.37259,0,2,1,2,57.215614,0,0,1376.0
265,RC_osakana,6,0,1,2,101.32894,0,4,0,0,0.0,0,0,1347.0
266,RC_albert,6,0,1,3,137.47838,0,9,0,0,0.0,0,0,1371.0
267,RC_SeaKingJAWS,6,2,1,3,374.58905,0,10,2,3,51.881905,1,0,1343.0
268,OPGG_Gak,13,1,1,0,103.399994,0,1,1,1,12.221391,0,0,733.0
269,OPGG_yacha,13,0,0,1,22.8,0,2,0,0,0.0,0,0,718.0
270,OPGG_HowL,13,1,0,1,76.8,0,0,1,1,5.2199917,0,0,733.0
271,OPGG_WICK2D,13,1,0,3,200.0,2,1,2,2,136.66087,0,0,733.0
272,SYF_KiT,12,2,0,3,134.83502,0,2,2,2,50.293022,0,0,1062.0
273,SYF_Jervis,12,3,3,5,420.3214,0,8,1,1,7.6313643,0,0,1220.0
274,SYF_Maderpig,12,0,1,1,28.888153,0,0,0,0,0.0,2,0,1044.0
275,SYF_IAMPETE,12,0,1,1,55.8,0,2,0,0,0.0,0,0,1061.0
276,TST_RS,8,0,0,3,100.205826,0,0,0,0,0.0,0,0,1328.0
277,TST_Bohan,8,1,1,6,100.0,0,2,0,0,0.0,0,0,1332.0
278,TST_dashushu,8,0,0,0,0.0,0,0,0,0,0.0,0,0,1332.0
279,TST_McCrit,8,1,0,5,166.89813,0,0,1,1,104.39424,0,0,1332.0
280,ARC_H4na,9,0,1,4,29.105999,0,0,0,0,0.0,0,0,1253.0
281,ARC_Babukichi,9,2,1,4,266.6751,0,2,1,2,34.596375,0,0,1320.0
282,ARC_RikiSuke,9,0,0,2,0.0,0,1,0,0,0.0,0,0,826.0
283,ARC_Star1y,9,1,0,4,7.9586563,0,0,1,1,27.668268,0,0,1256.0
284,CRS_UpChen,16,1,0,0,164.47241,0,0,0,0,0.0,0,0,506.0
285,CRS_SASA,16,0,0,0,87.12,0,0,0,0,0.0,1,0,533.0
286,CRS_MartianChun,16,1,0,1,100.0,0,0,0,0,0.0,0,0,536.0
287,CRS_SimbaHS,16,0,0,1,0.0,0,0,0,0,0.0,0,0,536.0
288,T1_Hulk,1,0,0,1,65.786644,0,0,0,0,0.0,0,0,1029.0
289,T1_kAyle,1,3,3,2,505.43787,0,2,1,4,402.29404,0,0,1840.464
290,T1_Aqua5,1,4,3,4,633.6676,1,1,1,5,184.36151,0,0,1840.464
291,T1_Hwan2da,1,1,1,7,453.03845,0,0,1,1,32.31925,1,0,1840.464
292,GnG_Dlaks,4,1,0,7,24.759998,0,0,1,1,27.776749,1,0,1103.0
293,GnG_NEFiEX,4,5,6,10,637.33124,1,7,2,6,283.29236,0,0,1764.0
294,GnG_KIMGONI,4,3,2,10,663.8548,0,9,1,3,182.20285,1,0,1761.0
295,GnG_Smoke,4,2,1,8,325.65182,0,2,1,2,81.614334,2,0,1771.0
296,AE_Nimo66,2,1,1,5,247.07268,0,5,2,2,59.077152,0,0,1827.0
297,AE_BaiBai,2,2,0,2,215.76868,0,1,2,2,263.08157,0,0,1843.0
298,AE_UKL,2,1,1,5,220.71147,0,8,1,2,377.3898,0,0,1781.0
299,AE_koix,2,2,2,11,698.8675,0,4,1,1,337.81558,1,0,1843.0
300,GEX_SSR,11,0,0,1,0.0,0,1,0,0,0.0,0,0,1252.0
301,GEX_Lokslok,11,1,0,2,100.00001,0,2,1,1,30.026218,0,0,1242.0
302,GEX_YanLi,11,0,0,2,17.8452,0,0,0,0,0.0,0,0,1252.0
303,GEX_ZhenNan,11,2,0,5,233.51643,1,1,1,1,39.17262,0,0,1252.0
304,RNWL_Ru11et,5,0,0,6,116.53769,0,5,0,0,0.0,0,0,1452.0
305,RNWL_Dami,5,0,0,5,130.24774,0,1,0,0,0.0,0,0,1452.0
306,RNWL_R0ba,5,0,0,5,66.16454,0,1,0,0,0.0,0,0,1454.0
307,RNWL_Answerz,5,0,0,7,152.96909,0,2,1,1,181.45322,0,0,1453.0
308,AOC_Yuri,15,0,0,0,0.0,0,0,0,0,0.0,0,0,197.0
309,AOC_psychobaby,15,0,0,0,0.0,0,0,0,0,0.0,0,0,681.0
310,AOC_CrazyEZ,15,0,0,3,93.17357,0,0,0,0,0.0,0,0,686.0
311,AOC_JY,15,0,0,0,0.0,0,0,0,0,0.0,0,0,686.0
312,GEN_Inonix,10,0,0,2,72.463394,0,1,0,0,0.0,0,0,1241.0
313,GEN_Pio,10,0,0,2,0.0,0,0,0,0,0.0,0,0,892.0
314,GEN_Asura,10,0,1,3,89.580574,0,0,0,0,0.0,0,0,1260.0
315,GEN_Esther,10,1,0,3,70.979065,1,0,1,1,169.21165,0,0,1260.0
316,DNW_LeClo,14,2,0,2,221.19998,1,0,2,2,39.681946,0,0,720.0
317,DNW_Rex,14,0,1,3,62.03863,0,0,0,0,0.0,0,0,660.0
318,DNW_YJ,14,0,0,3,77.63623,0,0,0,0,0.0,0,0,720.0
319,DNW_Salute,14,1,1,1,98.0,0,0,0,0,0.0,0,0,691.0
320,AE_BaiBai,4,1,1,3,160.2303,0,2,0,0,0.0,0,0,1229.0
321,AE_UKL,4,4,2,8,451.0039,1,3,2,5,61.61064,0,0,1626.0
322,AE_Nimo66,4,2,1,5,270.79745,1,0,1,2,50.90084,0,0,1377.0
323,AE_koix,4,1,4,10,738.9583,1,11,1,3,32.642124,2,0,1713.0
324,ARC_H4na,14,2,0,0,112.2275,0,0,1,1,2.19513,0,0,852.0
325,ARC_Star1y,14,0,0,0,76.56,0,0,0,0,0.0,0,0,850.0
326,ARC_RikiSuke,14,1,1,0,87.7725,0,0,0,0,0.0,0,1,852.0
327,ARC_Babukichi,14,0,0,0,0.0,0,0,0,0,0.0,0,0,852.0
328,GEN_Asura,1,1,1,6,217.64113,0,2,1,1,111.04167,1,0,1830.322
329,GEN_Esther,1,0,0,0,0.0,0,0,0,0,0.0,0,0,588.0
330,GEN_Pio,1,2,0,7,772.20685,1,1,1,2,67.39432,0,0,1830.322
331,GEN_Inonix,1,0,0,1,0.0,0,1,0,0,0.0,0,0,51.0
332,GEX_Lokslok,7,0,0,2,93.263435,0,5,0,0,0.0,0,0,1344.0
333,GEX_YanLi,7,0,0,1,134.56068,1,1,1,2,240.10646,1,0,1344.0
334,GEX_ZhenNan,7,2,1,2,180.16235,1,2,1,1,50.24508,0,0,1339.0
335,GEX_SSR,7,1,0,0,81.600006,1,1,1,1,35.515137,0,0,1328.0
336,RC_SeaKingJAWS,6,0,1,1,111.405,0,0,1,1,25.496323,2,0,1100.0
337,RC_osakana,6,0,0,4,0.0,0,1,0,0,0.0,0,0,1113.0
338,RC_albert,6,2,0,8,197.97864,2,2,1,3,55.69039,0,0,1648.0
339,RC_G0ni1,6,1,1,0,216.85422,0,0,1,1,0.39128122,0,0,852.0
340,AF_Hansia,2,1,1,3,177.4,0,0,1,2,176.0209,0,0,90.0
341,AF_R0wha,2,1,0,7,296.45892,0,5,0,0,0.0,1,0,1830.0
342,AF_Hikari,2,2,0,8,480.23865,1,15,1,1,21.94233,1,0,1793.0
343,AF_EJ,2,4,1,7,683.25464,0,4,1,5,180.79233,0,0,1830.0
344,AOC_CrazyEZ,5,2,0,4,537.85645,1,1,1,2,372.9397,0,1,1681.0
345,AOC_psychobaby,5,0,0,1,0.0,0,0,0,0,0.0,0,0,917.0
346,AOC_JY,5,1,0,3,243.68327,0,2,1,1,115.53042,0,0,1681.0
347,AOC_Yuri,5,0,1,8,203.63013,0,1,1,1,254.36238,0,0,1681.0
348,SYF_IAMPETE,15,0,0,1,61.28231,0,1,0,0,0.0,0,0,712.0
349,SYF_Maderpig,15,1,0,1,100.0,1,0,1,1,39.323483,0,0,630.0
