,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,AF_Hikari,12,0,0,3,229.65884,0,10,0,0,0.0,0,0,1502.114
1,AF_Akad,12,0,3,2,211.52785,0,1,0,0,0.0,0,0,1510.217
2,AF_EJ,12,0,1,3,183.66452,0,1,0,0,0.0,0,0,1502.018
3,AF_Hansia,12,2,0,3,399.19028,1,3,2,3,32.995975,0,0,1581.319
4,NAVI_ceh9,11,2,1,4,300.41675,0,2,1,1,23.86378,0,0,1613.997
5,NAVI_Besto,11,0,0,6,87.33168,0,8,0,0,0.0,0,0,1490.364
6,NAVI_TheTab,11,0,0,6,202.7381,0,7,0,0,0.0,0,0,1568.166
7,NAVI_Orange,11,0,0,8,185.46002,0,6,0,0,0.0,1,0,1511.492
8,GEN_Loki,2,0,0,1,21.7626,0,0,0,0,0.0,0,0,857.461
9,GEN_Inonix,2,1,1,5,228.04,0,4,2,3,55.53561,0,0,1886.048
10,GEN_Esther,2,1,0,4,113.878,0,8,1,1,8.159137,1,0,1853.232
11,GEN_Pio,2,0,0,7,262.16434,0,8,0,0,0.0,0,0,1869.672
12,OATH_PATKAPS,3,1,1,6,159.8978,0,7,0,0,0.0,1,0,1860.789
13,OATH_Balefrost,3,1,1,5,548.81165,0,7,1,1,29.709484,0,0,1804.689
14,OATH_Relo,3,3,0,4,570.6562,2,3,2,6,67.739494,0,0,1868.624
15,OATH_Snakers,3,3,0,4,395.3487,0,3,1,2,79.090645,0,0,1769.031
16,STK_PurdyKurty,15,0,0,0,0.0,0,0,0,0,0.0,0,0,378.907
17,STK_luke12,15,5,0,5,497.20636,0,2,1,2,39.36776,1,0,1392.1
18,STK_aLOW,15,0,1,6,38.808,0,1,0,0,0.0,0,0,1392.111
19,STK_Uncivil,15,2,2,6,264.16766,1,4,1,1,24.72711,0,1,1392.122
20,SQ_Shrimzy,4,2,1,12,244.362,0,19,1,2,53.19613,0,0,1799.309
21,SQ_TGLTN,4,3,0,10,802.7229,0,4,1,1,43.13854,0,0,1811.715
22,SQ_M1ME,4,0,0,7,115.195885,0,2,0,0,0.0,0,0,1819.606
23,SQ_hwinn,4,2,2,2,649.8338,0,1,2,2,31.358976,1,0,1859.121
24,FUR_killdemo,5,0,1,4,487.62466,0,5,1,1,56.877705,0,0,1843.981
25,FUR_rustyzera,5,1,0,5,528.0393,1,1,1,2,216.1392,0,0,1840.353
26,FUR_raspu,5,0,0,2,230.90822,0,2,0,0,0.0,0,0,1845.9
27,FUR_NecroAQN,5,3,1,7,469.76233,0,1,1,3,39.422844,0,0,1850.873
28,4AM_xxxLu,7,1,0,8,354.2439,0,8,1,1,2.862558,0,0,1751.278
29,4AM_Godv,7,0,0,6,56.399998,0,3,0,0,0.0,2,0,1361.017
30,4AM_Forever,7,1,0,6,222.83528,1,13,1,1,46.85087,0,0,1362.47
31,4AM_CRAZY112,7,1,0,5,419.48364,1,2,1,1,24.178146,1,0,1466.97
32,VP_Lu,16,0,0,3,24.827833,0,6,0,0,0.0,0,0,1324.458
33,VP_H1RUZEN,16,0,0,7,91.189926,0,11,0,0,0.0,2,0,1357.882
34,VP_BatulinS,16,0,0,2,108.506134,0,6,0,0,0.0,0,0,1185.92
35,VP_spyrro,16,2,0,1,112.506836,0,0,0,0,0.0,0,0,1321.678
36,AAA_SviTT,9,1,0,5,118.39,0,10,1,1,9.550072,0,0,1581.412
37,AAA_Gems,9,3,1,2,327.8143,0,1,0,0,0.0,0,0,1642.267
38,AAA_Jayers,9,1,0,5,170.63176,0,3,1,1,4.606911,0,0,1670.099
39,AAA_J4nku2of,9,1,1,5,99.0563,0,3,1,1,10.98485,0,0,1585.671
40,iFTY_Jiaoyang,14,0,0,0,71.727905,0,0,0,0,0.0,0,0,1321.571
41,iFTY_LongSkr,14,0,0,1,0.0,0,5,0,0,0.0,1,0,1323.595
42,iFTY_9,14,2,0,4,188.97273,0,3,1,2,32.56479,0,0,1472.69
43,iFTY_Boliang,14,1,0,3,188.64258,0,1,1,1,58.883316,1,0,1465.254
44,K7_BuYoHoo,8,0,0,4,39.68811,0,5,0,0,0.0,1,0,1692.549
45,K7_ZhenNan,8,0,0,0,17.138046,0,0,0,0,0.0,0,0,729.03
46,K7_Lokslok,8,0,0,2,67.116,0,3,0,0,0.0,0,0,890.629
47,K7_Savior,8,1,0,2,0.0,0,1,0,0,0.0,0,0,720.073
48,TSM_Wookiebookie,13,1,0,6,311.5808,1,8,1,1,16.92435,0,0,1497.148
49,TSM_Iroh,13,0,0,5,91.93752,0,8,0,0,0.0,1,0,1387.458
50,TSM_vard,13,1,0,7,266.4933,0,2,1,1,13.925015,0,0,1498.423
51,TSM_MiracU,13,2,1,1,351.90247,0,6,1,1,22.45535,0,0,1507.727
52,TSG_ShanD1anX,6,0,0,2,293.5196,0,4,0,0,0.0,0,0,1592.976
53,TSG_VoliBEAR,6,0,0,3,147.68999,0,4,0,0,0.0,0,0,1819.661
54,TSG_IAMSIA,6,1,0,7,464.02698,1,1,1,2,26.669079,1,0,1819.672
55,TSG_PengEGM,6,1,1,6,355.1258,0,1,2,2,19.055191,0,0,1669.657
56,FaZe_Fuzzface,1,1,2,3,306.27988,0,6,1,2,50.364628,0,0,1886.219
57,FaZe_Aitzy,1,1,0,3,236.85556,0,1,1,1,39.571262,0,0,1886.219
58,FaZe_Gustav,1,0,0,0,0.0,0,0,0,0,0.0,0,0,835.15
59,FaZe_ubah,1,2,0,3,263.1485,0,0,1,3,141.03851,1,0,1886.219
60,TL_mxey,10,1,1,9,287.1904,1,6,1,2,17.100378,1,0,1653.913
61,TL_ibiza,10,1,0,4,271.32056,0,2,0,0,0.0,0,0,1653.902
62,TL_jeemzz,10,0,0,2,158.37895,0,2,0,0,0.0,0,0,1165.494
63,TL_clib,10,0,0,2,71.712074,0,0,0,0,0.0,0,0,1653.89
64,TSM_vard,8,0,3,3,277.6209,0,1,0,0,0.0,2,0,1758.745
65,TSM_Wookiebookie,8,2,0,3,418.59015,0,1,2,4,50.54277,0,0,1666.197
66,TSM_MiracU,8,0,0,0,0.0,0,0,0,0,0.0,0,0,719.112
67,TSM_Iroh,8,2,0,7,245.76894,0,3,0,0,0.0,0,0,1724.475
68,STK_Uncivil,11,1,0,5,250.42079,0,2,1,1,5.330691,0,0,1617.165
69,STK_luke12,11,2,0,2,220.59439,0,1,1,2,95.49966,0,0,1325.922
70,STK_PurdyKurty,11,0,0,1,0.0,0,0,0,0,0.0,0,0,853.02
71,STK_aLOW,11,0,1,7,73.71,0,3,0,0,0.0,0,0,1617.155
72,K7_BuYoHoo,3,1,4,3,425.81546,0,1,1,2,199.57947,0,0,1953.027
73,K7_ZhenNan,3,3,2,4,844.644,0,3,1,2,28.022287,0,0,1953.017
74,K7_Savior,3,2,1,9,572.7805,1,7,1,2,13.983491,0,0,1851.395
75,K7_Lokslok,3,2,1,2,288.86334,0,0,1,1,2.858777,0,0,1953.037
76,VP_BatulinS,6,3,1,6,541.02844,1,7,1,4,131.30937,0,0,1783.255
77,VP_spyrro,6,0,0,1,56.72163,0,0,0,0,0.0,0,0,1690.913
78,VP_H1RUZEN,6,0,0,4,340.9764,1,1,1,1,62.05204,0,0,1783.269
79,VP_Lu,6,2,1,0,294.13177,0,0,1,1,147.81429,0,0,1690.527
80,FaZe_Gustav,16,0,0,2,0.0,0,2,0,0,0.0,0,0,841.391
81,FaZe_Aitzy,16,0,0,2,115.22563,0,1,0,0,0.0,0,0,870.354
82,FaZe_Fuzzface,16,0,1,2,136.36726,0,2,0,0,0.0,0,0,1050.628
83,FaZe_ubah,16,1,0,2,122.335464,0,5,1,1,7.1006603,0,0,1050.637
84,TSG_ShanD1anX,4,1,1,3,100.77518,0,3,0,0,0.0,0,0,1926.518
85,TSG_IAMSIA,4,0,0,2,0.0,0,3,0,0,0.0,1,0,1104.166
86,TSG_VoliBEAR,4,0,0,4,107.00497,0,6,0,0,0.0,0,0,1951.639
87,TSG_PengEGM,4,1,0,6,341.59558,0,2,1,1,98.675224,0,0,1951.629
88,NAVI_Besto,10,1,0,8,375.99817,0,4,1,1,23.218723,0,0,1649.885
89,NAVI_Orange,10,0,0,2,89.54473,0,0,0,0,0.0,0,0,1084.815
90,NAVI_TheTab,10,0,1,2,139.57172,0,0,0,0,0.0,0,0,1320.493
91,NAVI_ceh9,10,1,0,7,114.12663,0,3,1,1,48.486485,0,0,1357.472
92,4AM_CRAZY112,7,0,1,8,190.278,0,6,0,0,0.0,0,0,1781.437
93,4AM_Forever,7,2,1,8,258.21243,1,5,1,1,60.89498,0,0,1666.332
94,4AM_Godv,7,0,1,4,286.68613,1,10,1,2,61.134747,1,0,1674.553
95,4AM_xxxLu,7,1,1,5,186.14188,0,3,1,1,23.517876,2,0,1652.319
96,AAA_Jayers,13,2,0,4,367.84665,0,3,1,1,22.25468,0,0,1377.286
97,AAA_SviTT,13,1,0,2,176.58313,0,4,1,1,73.20703,0,0,1230.904
