,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,ZEN_Mystery,4,1,3,3,160.89493,0,4,0,1,201.87662,0,0,1609.978
1,ZEN_Lataa,4,1,1,1,100.0,0,4,0,1,6.0205965,2,0,1609.961
2,ZEN_Kickstart,4,0,1,3,107.59285,0,2,0,0,0.0,1,0,1541.996
3,ZEN_Roth,4,4,1,5,364.1522,1,7,0,3,198.96724,0,0,1609.97
4,VTS_Keenan,12,2,0,1,417.08276,0,3,0,1,22.542995,0,0,1118.573
5,VTS_Sharpshot4k,12,0,0,0,191.50179,0,0,0,2,53.582333,0,0,1234.784
6,VTS_jazza,12,0,0,0,46.548073,0,0,0,0,0.0,0,0,1186.466
7,VTS_pentalol,12,1,1,1,251.94353,0,6,0,1,56.42688,0,0,1179.606
8,GANG_p4tr1c,11,0,0,3,24.0,0,2,0,0,0.0,0,0,707.531
9,GANG_Flow1e,11,0,0,3,104.384125,0,0,0,0,0.0,0,0,1302.761
10,GANG_Tetra,11,0,0,2,0.0,0,4,0,0,0.0,0,0,730.035
11,GANG_Nitrogen,11,0,0,1,88.32,0,3,0,0,0.0,0,0,675.738
12,DUEL_DannyG,13,1,2,4,315.31622,0,4,0,1,87.74239,0,0,1118.594
13,DUEL_Cherry,13,2,1,2,230.15909,1,3,0,2,181.93794,0,0,1165.665
14,DUEL_Lampalot,13,5,2,2,375.65485,1,2,0,4,77.47131,0,0,1191.075
15,DUEL_Woo1y,13,2,2,3,202.64856,0,4,0,2,130.91928,1,0,1098.522
16,ILL_icyflex,5,1,1,9,248.0806,0,4,0,1,34.135452,0,0,1442.876
17,ILL_Adam,5,1,1,6,196.48135,0,14,0,1,39.89889,1,0,1579.34
18,ILL_Topdawg,5,2,0,8,306.3918,0,12,0,2,23.650457,0,0,1489.038
19,ILL_Freemeplease,5,0,1,6,27.786167,0,9,0,0,0.0,0,0,1587.419
20,303_HoneyBadger,3,1,3,4,779.3148,0,2,0,1,194.21751,1,0,1740.72
21,303_DRich,3,0,0,0,99.41708,0,0,0,0,0.0,0,0,320.336
22,303_LANDOOON,3,3,1,6,521.37244,0,8,0,2,193.04437,1,0,1702.635
23,303_Voxsic,3,2,2,3,372.94342,1,6,0,3,105.61913,0,0,1729.675
24,HARD_Meluke,9,0,0,0,0.0,0,0,0,0,0.0,0,0,943.716
25,HARD_Chubba,9,1,0,1,158.28763,0,1,0,0,0.0,0,0,1405.145
26,HARD_Jsank,9,3,0,2,289.75687,0,4,0,3,31.24321,0,0,1400.88
27,HARD_Lobes,9,2,1,0,219.78253,0,0,0,1,34.885433,1,0,1426.799
28,LBR_SimplyMatt,16,0,0,0,0.0,0,0,0,0,0.0,0,0,292.09
29,LBR_IceTech,16,0,0,0,0.0,0,0,0,0,0.0,0,0,421.733
30,LBR_GuaB,16,1,0,0,0.0,0,0,0,0,0.0,0,1,421.752
31,LBR_Addit,16,0,0,0,0.0,0,0,0,0,0.0,0,0,421.742
32,FBL_hellaaaaaa,7,0,0,3,0.0,0,2,0,0,0.0,0,0,1415.546
33,FBL_rhyp,7,0,0,7,199.86995,0,3,0,0,0.0,0,0,1464.876
34,FBL_GregShotGG,7,1,0,3,100.0,0,2,0,0,0.0,0,0,1392.808
35,FBL_Haxete,7,0,0,3,0.0,0,8,0,0,0.0,1,0,1405.382
36,ATC_KnorkiS,2,1,3,7,250.5944,0,13,0,2,9.509934,1,0,1830.724
37,ATC_Aghila,2,2,0,1,299.0788,0,4,0,1,12.387382,0,0,1529.593
38,ATC_Marcelek,2,0,0,0,0.0,0,0,0,0,0.0,0,0,234.333
39,ATC_Melon,2,0,0,0,0.0,0,0,0,0,0.0,0,0,237.447
40,STK_Uncivil,15,0,0,4,0.0,0,5,0,0,0.0,0,0,885.235
41,STK_luke12,15,0,0,4,0.0,0,6,0,0,0.0,0,0,954.031
42,STK_aLOW,15,0,0,6,0.0,0,12,0,0,0.0,0,0,954.021
43,STK_PurdyKurty,15,0,0,5,0.0,0,10,0,0,0.0,0,0,884.578
44,CG_Maji,1,3,6,6,434.90244,0,1,0,3,60.752003,0,0,1830.858
45,CG_Crawfresh,1,6,1,7,640.5697,3,2,0,8,148.65993,0,0,1830.858
46,CG_ZrayGOD,1,0,0,2,0.0,0,0,0,0,0.0,0,0,1064.483
47,CG_Ripp3r,1,1,7,7,515.07184,1,6,0,2,177.44336,1,0,231.148
48,COM_Monte,8,0,0,0,0.0,0,0,0,0,0.0,0,0,106.743
49,COM_Yaxley,8,1,0,0,127.40201,0,0,0,0,0.0,0,0,1396.319
50,COM_Victxr,8,0,0,2,0.0,0,3,0,0,0.0,0,0,1446.955
51,COM_DTreats,8,0,0,0,0.0,0,0,0,0,0.0,0,0,336.414
52,DF_Skazka,10,0,0,1,0.0,0,5,0,0,0.0,0,0,1071.048
53,DF_Infamousss,10,0,0,1,0.0,0,0,0,0,0.0,1,0,1064.649
54,DF_SoupBTW,10,0,0,1,48.0,0,0,0,0,0.0,0,0,1066.631
55,DF_Vexyl,10,0,0,1,126.894264,0,1,0,1,36.44042,0,0,1369.096
56,SDR_Deadeye,14,0,0,0,0.0,0,0,0,0,0.0,0,0,841.784
57,SDR_Zodyak,14,0,0,0,0.0,0,0,0,0,0.0,0,0,840.553
58,SDR_Subtle,14,0,1,0,53.589867,0,0,0,0,0.0,0,0,847.072
59,SDR_Inn8,14,1,0,2,46.01021,0,1,0,1,235.91908,0,0,1167.081
60,DGE_Corsac,6,3,0,1,237.85797,0,1,0,4,333.59387,1,0,1531.121
61,DGE_Kropp,6,0,2,4,256.54944,1,5,0,1,17.333778,0,0,1519.036
62,DGE_f1nna,6,3,1,3,492.8004,0,8,0,1,4.5025573,0,0,1531.132
63,DGE_Reno,6,0,0,2,212.4484,0,0,0,1,70.3442,0,0,1522.833
64,GANG_Nitrogen,2,1,1,5,325.58817,1,1,0,3,351.26016,1,0,1631.212
65,GANG_Flow1e,2,1,1,0,150.58038,0,0,0,0,0.0,0,0,1631.232
66,GANG_Tetra,2,2,1,0,382.51602,0,0,0,2,26.743147,0,0,1631.222
67,GANG_p4tr1c,2,1,2,0,365.6736,0,0,0,1,329.03644,0,0,1604.513
68,DUEL_Cherry,1,5,3,9,694.68555,0,3,0,7,189.35896,0,0,1631.367
