,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,E365_Ma4nn,2,2,1,5,204.54001,0,6,0,2,58.938423,1,0,1210.5
1,E365_Jekzy,2,4,0,13,495.7148,2,8,0,3,135.70512,0,0,1786.097
2,E365_EntrfraggeR,2,1,1,7,208.0,1,3,0,2,120.63945,0,0,1096.56
3,E365_Vandal9,2,1,1,3,100.0,0,1,0,1,5.5529084,0,0,952.091
4,TRAP_Weezy,10,0,2,3,213.6993,0,3,0,0,0.0,0,0,1236.899
5,TRAP_EnvieL,10,2,1,4,253.08813,0,0,0,0,0.0,0,0,1348.668
6,TRAP_NopikuL,10,0,1,3,97.77403,0,4,0,0,0.0,0,0,1272.163
7,TRAP_DFRC,10,0,0,2,0.0,0,0,0,0,0.0,0,0,631.835
8,4S_Shoxzyy,11,0,1,4,0.0,0,2,0,0,0.0,1,0,1326.712
9,4S_VanillaBees,11,0,0,7,88.0049,0,0,0,0,0.0,0,0,1074.542
10,4S_45TROBOY,11,1,1,4,206.30486,0,0,0,1,100.1832,0,0,1304.042
11,4S_TeKa,11,1,0,5,100.0,0,2,0,1,7.688067,1,0,1326.702
12,AKGF_DeSchicksal,12,2,1,5,274.3581,0,2,0,2,103.84418,0,0,1244.53
13,AKGF_ezForKeLzz,12,0,1,4,49.590004,0,0,0,0,0.0,0,0,963.877
14,AKGF_XyzBosss,12,1,0,0,70.749084,0,0,0,1,60.0328,0,0,468.227
15,AKGF_DEMESH,12,1,2,7,62.84022,0,0,0,1,63.8827,0,0,966.255
16,YUK_dom43,13,1,0,3,66.39606,0,3,0,0,0.0,0,0,725.331
17,YUK_BayiKEJANG,13,0,0,5,0.0,0,5,0,0,0.0,0,0,738.359
18,YUK_swifttt,13,0,0,6,76.98324,0,12,0,0,0.0,0,0,1132.321
19,VTR_GenFos,6,1,3,15,428.82605,1,9,0,3,330.3348,0,0,1571.393
20,VTR_Chibiritt,6,2,1,7,158.19968,0,7,0,2,70.164276,0,0,1037.862
21,VTR_C1moy15G,6,3,2,11,398.83026,1,17,0,3,334.64896,0,0,1584.338
22,VTR_Kamalz,6,1,2,9,111.48832,0,4,0,0,0.0,2,0,1570.328
23,ELVO_BangJo,14,3,0,2,416.0207,1,0,0,2,186.12111,0,0,1059.324
24,ELVO_Faker,14,0,0,2,59.206642,0,0,0,0,0.0,1,0,1059.314
25,ELVO_Frostkriss,14,0,1,4,85.528946,0,0,0,0,0.0,0,0,917.186
26,ELVO_GoldenNine,14,0,0,3,120.2612,0,1,0,0,0.0,0,0,1009.569
27,M2G_Vankyy,3,2,3,9,428.7311,0,3,0,1,100.106575,0,0,1725.428
28,M2G_CIPZ,3,1,0,4,341.52872,0,6,0,1,364.391,1,0,1717.382
29,M2G_Mrsell-,3,3,2,5,203.93153,0,3,0,3,398.02026,0,1,1725.42
30,M2G_d1mple,3,1,1,7,277.72177,0,5,0,1,77.940216,0,0,1697.426
31,INV_JaarzSM,8,1,0,9,336.44916,0,1,0,1,11.960696,0,0,1382.487
32,INV_Lim,8,1,0,2,25.99944,0,6,0,0,0.0,1,0,1549.448
33,INV_WordExe,8,1,1,7,273.84985,0,4,0,2,221.19696,0,0,1415.362
34,INV_sTazz,8,1,0,1,100.0,0,0,0,0,0.0,0,0,433.1
35,FTF_Nandoo,1,2,2,4,851.0609,0,5,0,4,130.13824,3,0,1786.227
36,FTF_Defiand,1,2,1,8,291.0607,0,8,0,3,111.0648,0,0,1577.821
37,FTF_Awkarinnnnn,1,1,2,8,422.84125,0,5,0,0,0.0,0,0,1786.227
38,FTF_tedeeyy,1,1,0,10,453.7283,1,3,0,2,163.48312,0,0,1758.09
39,HPG_Elysia,16,0,0,4,117.15791,0,1,0,0,0.0,0,0,808.524
40,HPG_JuuLy,16,2,0,5,161.53293,0,0,0,2,62.875885,0,0,827.802
41,HPG_tRycks,16,0,0,4,26.2515,0,0,0,0,0.0,0,0,816.856
42,HPG_PHARINN22,16,0,0,0,0.0,0,0,0,0,0.0,0,0,717.823
43,PogU_Deltamix,9,1,0,6,26.755005,0,6,0,1,58.208534,0,0,1112.771
44,PogU_Katou,9,0,0,4,284.55826,0,7,0,0,0.0,0,0,1413.172
45,PogU_MinionskyyN,9,0,0,5,25.07378,0,2,0,0,0.0,0,0,1203.059
46,PogU_ExagonID,9,1,1,6,205.58078,0,5,0,1,29.961365,0,0,1488.654
47,PCKZ_LULZZ,15,0,0,1,0.0,0,0,0,0,0.0,0,0,807.639
48,PCKZ_doLfx,15,0,0,1,0.0,0,0,0,0,0.0,0,0,687.228
49,PCKZ_iReducto,15,0,0,0,0.0,0,0,0,0,0.0,0,0,384.737
50,PCKZ_Mappakaya,15,0,0,3,0.0,0,0,0,0,0.0,0,0,844.902
51,KNN_Buttonine,7,0,0,3,0.0,0,0,0,0,0.0,0,0,810.849
52,KNN_Rizkyy,7,0,0,5,44.057,0,2,0,1,139.023,0,0,877.97
53,KNN_HawaChan,7,0,0,1,0.0,0,0,0,0,0.0,0,0,882.961
54,KNN_VespaMerah,7,2,2,7,314.43622,0,0,0,2,38.17786,0,0,1561.222
55,M1_Hazardous,5,0,0,0,0.0,0,0,0,0,0.0,0,0,457.276
56,M1_Hanaaa333,5,2,0,5,440.19565,0,12,0,0,0.0,0,0,1663.139
57,M1_Hyrex21,5,1,0,3,258.53406,0,5,0,1,168.40083,1,0,1663.148
58,M1_KingColeman,5,1,0,0,100.0,0,0,0,1,20.83667,0,0,476.285
59,1GTW_ENGH666,4,0,3,7,88.02927,0,2,0,0,0.0,0,0,1685.625
60,1GTW_Carlitoz,4,1,0,14,453.15485,0,2,0,1,89.12256,0,0,1682.077
61,1GTW_MORBiDDDD,4,1,0,10,119.39818,1,0,0,2,203.16641,0,0,1629.297
62,1GTW_WEEZURCT,4,1,1,10,357.701,2,4,0,3,300.4003,1,0,1643.738
63,AKGF_DeSchicksal,16,0,0,2,149.1785,0,0,0,0,0.0,0,0,708.882
