,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
151,RBG_PaoPao,14,0,0,0,0.0,0,0,0,0,0.0,0,0,132.471
152,GEN_Loki,7,0,0,2,48.512,0,3,0,0,0.0,0,0,1475.35
153,GEN_Inonix,7,0,0,0,393.7539,0,0,0,0,0.0,0,0,1475.372
154,GEN_Pio,7,0,1,5,311.9883,0,2,0,1,419.96942,0,0,1392.09
155,GEN_Aqua5,7,0,0,2,212.05856,0,1,0,0,0.0,0,0,1475.361
156,ENT_Seongjang,5,1,1,2,205.26126,0,0,0,0,0.0,0,0,1513.943
157,ENT_Under,5,0,0,0,0.0,0,0,0,0,0.0,0,0,832.989
158,ENT_indigo,5,3,1,5,363.53534,0,2,0,2,169.40881,0,0,1513.955
159,ENT_kAyle,5,1,0,0,275.8726,1,0,0,3,285.81927,0,0,1396.339
160,CRS_SoMeTh1nG,13,0,0,0,0.0,0,0,0,0,0.0,0,0,215.559
161,CRS_PH111,13,0,0,0,85.56,0,0,0,0,0.0,0,0,398.37
162,CRS_MartianChun,13,1,0,3,128.56163,0,0,0,1,26.285952,1,0,1175.301
163,CRS_dA,13,0,0,2,0.0,0,1,0,0,0.0,0,0,1179.195
164,GRF_Asura,11,1,0,3,237.06783,0,0,0,1,6.7688293,0,0,1219.741
165,GRF_Minsung,11,0,0,2,24.6,0,0,0,0,0.0,0,0,703.214
166,GRF_2heart,11,2,0,1,269.0,0,0,0,1,162.49878,0,0,1070.053
167,GRF_2tap,11,1,0,2,167.21425,0,2,0,0,0.0,0,0,1219.754
168,Tian_LinShuNN,3,1,1,6,268.78778,1,4,0,2,74.919846,1,0,1753.121
169,Tian_T1antian,3,1,1,3,275.61557,1,6,0,1,27.564766,0,0,1756.691
170,Tian_LuRenA,3,2,0,7,193.90343,0,2,0,3,217.33775,0,0,1736.839
171,Tian_M200,3,1,1,2,202.5684,0,0,0,2,416.17535,1,0,1741.627
172,LS_Monsters,1,0,0,6,0.0,0,1,0,0,0.0,0,0,1762.396
173,LS_LongDD,1,0,0,0,34.1649,0,0,0,0,0.0,0,0,663.468
174,LS_WnnnNB,1,1,1,5,540.9823,2,0,0,5,209.84593,0,0,1762.396
175,LS_91Karl,1,0,0,0,22.77,0,0,0,0,0.0,0,0,662.091
176,LYG_Maps,12,1,0,3,100.0,0,1,0,0,0.0,0,0,1132.846
177,LYG_Carrot,12,2,0,3,226.969,0,0,0,2,18.419958,0,0,1128.353
178,LYG_CRAZY112,12,0,0,7,23.294249,0,2,0,0,0.0,0,0,1058.734
179,LYG_M1Go,12,0,1,4,35.420002,0,0,0,0,0.0,1,0,1208.323
180,EM_Lash,15,2,0,1,184.0,0,0,0,2,79.48626,0,0,1038.113
181,EM_k1nch,15,0,0,1,26.815613,0,1,0,0,0.0,0,0,1086.903
182,EM_Makne,15,1,1,4,126.46876,0,0,0,1,1.090593,0,0,1033.685
183,EM_KiraV,15,2,2,1,213.71614,0,1,0,0,0.0,0,0,1122.506
184,4AM_Forever,4,1,2,3,232.65614,1,3,0,1,200.04898,1,0,1508.029
185,4AM_ZGGO1,4,4,0,3,497.14178,0,2,0,4,198.3146,0,0,1477.185
186,4AM_Long,4,1,3,2,434.7804,0,2,0,2,466.99005,1,0,1604.881
187,4AM_We1less,4,0,3,5,186.29494,0,10,0,0,0.0,0,0,1538.068
188,E36_Sylphia,2,5,1,0,531.3512,0,0,0,4,75.48737,0,0,1762.205
189,E36_amonot,2,3,3,3,348.0564,3,2,0,3,72.61337,0,0,1762.217
190,E36_Pureboy,2,1,0,0,100.0,0,0,0,1,133.56952,0,0,932.912
191,E36_satou,2,3,1,1,410.48904,0,0,0,3,385.17444,0,0,1742.429
192,GRF_Asura,8,0,0,1,50.273346,0,1,0,0,0.0,0,0,521.193
193,GRF_2heart,8,2,3,5,468.68658,1,1,0,2,190.0024,0,0,1267.389
194,GRF_Minsung,8,3,1,5,418.41156,0,8,0,4,347.74844,0,0,1325.923
195,GRF_2tap,8,0,1,0,28.8,0,0,0,0,0.0,0,0,491.693
196,GEX_ChiaWei1031,12,0,1,4,72.943184,0,2,0,1,14.750721,0,0,1021.023
197,GEX_Leo,12,2,0,0,404.29935,0,2,0,2,46.55001,0,0,1024.264
198,GEX_MaoYe56,12,0,0,0,0.0,0,0,0,0,0.0,0,0,693.438
199,GEX_YanLi,12,0,0,4,30.968283,0,6,0,0,0.0,0,0,1024.251
200,LS_WnnnNB,1,2,1,5,556.8668,0,5,0,5,472.1323,1,0,1882.212
201,LS_91Karl,1,4,2,5,571.08685,2,3,0,3,241.09955,0,0,1722.282
202,LS_LongDD,1,4,2,8,668.75635,1,4,0,4,139.62698,1,0,1882.212
203,LS_Monsters,1,2,4,7,392.81436,0,6,0,2,9.796952,0,0,1882.212
204,VSG_Foxy,5,1,0,1,181.49481,0,2,0,1,19.532888,0,0,1151.052
205,VSG_Hulk,5,3,3,6,522.83954,1,4,0,3,254.37523,2,0,1596.444
206,VSG_WICK2D,5,2,1,5,202.4326,0,0,0,0,0.0,0,0,1254.291
207,VSG_Menteul,5,0,2,4,182.9196,0,6,0,0,0.0,0,0,1608.932
208,QDR_yacha,2,1,3,8,185.78227,0,4,0,1,531.66815,0,0,1882.025
209,QDR_Renba,2,4,1,6,654.2464,1,4,0,5,81.468,0,0,1882.036
210,QDR_Dlaks,2,3,4,5,618.50806,1,6,0,4,204.53752,1,0,1851.056
211,QDR_Yeowook,2,1,3,4,296.4172,0,2,0,1,75.98372,0,0,1706.26
212,EM_k1nch,4,0,0,1,220.52094,0,1,0,0,0.0,1,0,1624.905
213,EM_KiraV,4,1,0,3,130.65976,0,3,0,0,0.0,2,0,1624.915
214,EM_Lash,4,0,0,0,64.37914,0,0,0,0,0.0,0,0,988.976
215,EM_Makne,4,2,0,4,412.20212,0,1,0,1,75.75538,0,0,1591.209
216,E36_satou,9,0,0,5,0.0,0,6,0,0,0.0,0,0,1233.384
217,E36_amonot,9,0,1,5,51.348488,0,3,0,0,0.0,0,0,1308.701
218,E36_Sylphia,9,0,0,3,295.19278,0,2,0,2,37.056164,0,0,1308.836
219,E36_Pureboy,9,0,0,7,86.70607,0,1,0,0,0.0,0,0,1308.825
220,RBG_PaoPao,13,0,1,3,103.0,0,0,0,1,6.8586817,0,0,982.976
221,RBG_Silver,13,0,0,0,0.0,0,0,0,0,0.0,0,0,476.62
222,RBG_Dabg,13,1,1,2,112.399994,1,1,0,1,42.15683,0,0,524.558
223,RBG_G9,13,1,0,3,230.98657,0,1,0,1,76.397736,0,0,982.964
224,GEN_Loki,7,0,1,5,18.079422,1,4,0,1,271.9423,1,0,1332.143
225,GEN_Aqua5,7,2,1,4,75.931335,0,9,0,0,0.0,0,0,1247.587
226,GEN_Pio,7,0,2,6,234.73901,0,1,0,0,0.0,1,1,1389.925
227,GEN_Inonix,7,0,5,5,354.03412,0,3,0,0,0.0,0,0,1389.937
228,4AM_We1less,15,0,0,0,91.2,0,0,0,0,0.0,0,0,681.367
229,4AM_Forever,15,0,1,1,72.0,0,1,0,0,0.0,0,0,691.137
230,4AM_ZGGO1,15,1,0,0,0.0,0,0,0,0,0.0,0,1,691.125
231,4AM_Long,15,0,0,1,0.0,0,0,0,0,0.0,0,0,691.114
232,ENT_kAyle,16,0,0,1,0.0,0,0,0,0,0.0,0,0,660.761
233,ENT_Seongjang,16,0,0,1,0.0,0,0,0,0,0.0,0,0,460.211
234,ENT_Under,16,0,0,3,0.0,0,0,0,0,0.0,0,0,660.748
235,ENT_indigo,16,0,0,0,116.002625,0,0,0,0,0.0,0,0,525.689
236,iFTY_9,11,1,0,0,10.916677,0,1,0,1,342.84918,0,0,952.729
237,iFTY_Jiaoyang,11,0,0,3,84.76464,0,3,0,1,142.85934,0,0,1010.971
238,iFTY_LongSkr,11,1,0,2,124.52794,0,8,0,0,0.0,1,0,1024.96
239,iFTY_Boliang,11,0,1,3,165.2983,0,3,0,0,0.0,0,0,982.083
240,Tian_M200,14,0,0,3,77.64493,0,2,0,0,0.0,0,0,981.01
241,Tian_LinShuNN,14,0,0,0,0.0,0,0,0,0,0.0,0,0,605.613
242,Tian_T1antian,14,0,0,0,0.0,0,0,0,0,0.0,0,0,606.4
243,Tian_LuRenA,14,1,1,4,165.0,0,0,0,1,8.282677,0,0,981.021
244,CGX_eguto,3,0,0,3,241.40799,0,2,0,0,0.0,0,0,1694.69
245,CGX_Ruytv,3,0,1,5,248.91956,0,7,0,0,0.0,0,0,1714.246
246,CGX_Rio01,3,2,3,6,264.5667,0,0,0,2,257.96405,0,0,1881.327
247,CGX_Aries,3,3,2,2,318.51932,0,0,0,1,6.7246876,0,0,1708.063
248,CRS_PH111,10,0,0,3,0.0,0,0,0,1,86.18167,0,0,1023.479
249,CRS_SoMeTh1nG,10,0,0,3,0.0,0,2,0,0,0.0,0,0,1271.777
250,CRS_dA,10,1,0,3,80.2,0,4,0,1,15.347339,0,0,1279.983
251,CRS_MartianChun,10,0,1,3,19.8,0,2,0,0,0.0,0,0,1263.847
252,LYG_Maps,6,1,1,1,259.29437,0,0,0,1,184.79576,0,0,1428.123
253,LYG_M1Go,6,1,3,7,336.99246,0,2,0,1,269.66876,0,0,1330.578
254,LYG_Carrot,6,1,2,3,292.6317,0,4,0,1,229.68329,0,0,1469.846
255,LYG_CRAZY112,6,0,1,8,568.9701,0,6,0,1,240.13963,0,0,1455.996
256,LS_LongDD,11,2,0,4,217.67413,0,0,0,1,21.995817,0,0,1242.151
257,LS_WnnnNB,11,1,0,2,238.53845,1,4,0,1,86.45054,0,0,1242.171
258,LS_91Karl,11,2,0,5,168.74097,0,2,0,2,151.01045,0,0,1242.161
259,LS_Monsters,11,0,0,1,21.061293,0,0,0,0,0.0,0,0,1110.162
260,RBG_Dabg,13,1,0,3,292.79263,1,2,0,1,131.1632,0,0,1058.132
261,RBG_Silver,13,0,0,6,77.69742,0,1,0,0,0.0,0,0,1117.542
262,RBG_PaoPao,13,0,1,4,58.228912,0,2,0,0,0.0,0,0,1163.669
263,RBG_G9,13,0,0,3,137.6305,1,1,0,1,2.008745,0,0,1163.66
264,QDR_Yeowook,8,1,0,3,114.143394,0,0,0,1,108.32736,0,0,1449.862
265,QDR_Renba,8,0,1,2,302.1899,0,1,0,0,0.0,0,0,1437.849
266,QDR_Dlaks,8,0,1,6,197.34285,0,1,0,0,0.0,0,0,1449.851
267,QDR_yacha,8,1,0,5,254.26575,0,1,0,1,42.256973,0,0,1449.872
268,E36_amonot,14,0,0,3,0.0,0,1,0,0,0.0,0,0,1067.553
269,E36_Pureboy,14,0,0,3,0.0,0,2,0,0,0.0,0,0,1019.98
270,E36_satou,14,0,0,4,87.56523,0,4,0,0,0.0,0,0,1080.512
271,E36_Sylphia,14,1,0,4,0.0,0,2,0,0,0.0,0,1,1080.502
272,ENT_indigo,4,0,2,3,260.7835,0,1,0,0,0.0,0,0,1349.425
273,ENT_Under,4,3,0,7,611.00616,0,8,0,4,185.47559,0,0,1730.292
274,ENT_kAyle,4,1,0,1,364.2384,0,0,0,2,72.09223,0,0,1275.11
275,ENT_Seongjang,4,0,0,2,62.3342,0,2,0,0,0.0,2,0,1402.246
276,CGX_Rio01,15,0,0,4,0.0,0,0,0,0,0.0,0,0,1051.926
277,CGX_eguto,15,0,0,2,53.230133,0,3,0,0,0.0,0,0,995.689
278,CGX_Ruytv,15,0,0,0,0.0,0,0,0,0,0.0,0,0,885.479
