,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1040,RUM_Corsac,15,0,0,4,33.28511,0,5,0,0,0.0,0,0,818
1041,RUM_Valliate,15,0,0,3,23.26972,0,3,0,0,0.0,1,0,818
1042,OBL_REFRAY,4,1,0,2,61.666824,0,1,1,2,303.3382,0,0,575
1043,OBL_DaSpoon,4,0,1,4,178.27011,0,4,1,1,406.27942,1,0,1339
1044,OBL_lucidfreak,4,2,1,4,282.95245,1,1,2,3,48.505924,0,0,1409
1045,OBL_Duubie,4,2,1,3,123.35544,0,6,1,1,237.01665,0,0,1412
1046,WM_Frankdatank-,7,0,0,3,35.63676,0,1,0,0,0.0,1,0,1240
1047,WM_DEDD,7,3,1,3,168.95561,0,3,2,2,94.47555,0,0,1174
1048,WM_KreiZy27,7,2,0,5,354.2179,2,0,2,2,55.567673,0,0,1212
1049,WM_FiLoTastic,7,0,0,6,53.38913,0,12,0,0,0.0,1,0,1274
1050,4M_Delta,6,2,0,6,132.39632,0,12,1,1,34.05773,1,0,1295
1051,4M_kojjsa,6,0,0,4,131.0725,0,10,0,0,0.0,0,0,1214
1052,4M_itsZeiko,6,0,0,7,178.44124,0,12,0,0,0.0,1,0,1338
1053,4M_Hoshi,6,0,1,8,37.8,0,21,0,0,0.0,0,0,1214
1054,SF_icyflex,10,0,0,2,0.0,0,2,0,0,0.0,0,0,1163
1055,SF_Uncivil,10,1,1,5,73.54,0,0,1,1,84.5028,0,0,1116
1056,SF_Fade4way,10,2,1,8,279.1023,1,3,1,2,159.25768,1,0,1163
1057,SF_PATKAPS,10,2,1,2,251.26488,0,2,1,2,161.52974,0,0,1163
1058,NE_Luciid,12,0,0,5,98.781006,0,9,0,0,0.0,0,0,1014
1059,NE_k1te,12,0,0,3,135.94911,0,9,0,0,0.0,0,0,1014
1060,NE_SneakAttack,12,0,0,6,21.51838,0,2,0,0,0.0,0,0,1014
1061,NE_Maurnzz,12,0,0,1,0.0,0,0,0,0,0.0,0,0,428
1062,LBR_JSON,13,0,0,1,0.0,0,0,0,0,0.0,0,0,960
1063,LBR_Protuhge,13,2,0,3,292.0609,0,1,1,1,4.026344,1,0,960
1064,LBR_IceTech,13,0,0,3,28.241156,0,1,0,0,0.0,0,0,960
1065,XD_RichyB,5,1,0,0,249.29144,1,0,1,1,81.229576,0,0,1326
1066,XD_Retaliative,5,0,0,3,142.70485,0,3,0,0,0.0,0,0,1330
1067,XD_Weum00,5,2,0,1,384.66837,0,1,2,2,21.172056,0,0,1340
1068,XD_SHOW,5,0,0,0,82.8,0,0,0,0,0.0,0,0,1174
1069,300_Xtreme,11,1,1,3,147.24,0,2,1,1,4.3882937,0,0,1012
1070,300_Neferhor,11,0,2,0,162.54,0,0,0,0,0.0,0,0,431
1071,300_Vox,11,1,1,2,182.76921,0,0,1,1,267.04364,0,0,1001
1072,300_Lataa,11,0,1,3,35.36429,0,7,1,1,17.511438,1,0,1128
1073,DUEL_Cherry,7,3,0,1,289.0,0,1,1,2,201.99774,0,0,1277
1074,DUEL_monty,7,0,0,4,301.50897,0,3,3,3,91.416115,1,0,1331
1075,DUEL_Woo1y,7,0,0,3,54.67138,0,4,0,0,0.0,1,0,1320
1076,DUEL_Ethan,7,0,0,2,206.3251,0,6,1,1,50.60139,0,0,1114
1077,300_Neferhor,16,0,1,0,73.079994,0,0,0,0,0.0,0,0,405
1078,300_Vox,16,1,0,0,26.920004,0,0,1,1,4.781784,0,0,405
1079,300_Lataa,16,1,0,0,100.0,0,0,1,1,3.991792,0,0,405
1080,300_Xtreme,16,0,0,1,0.0,0,0,0,0,0.0,0,0,392
1081,DGE_VegasYYDS,8,3,0,5,306.56955,1,5,2,3,155.95486,1,0,1230
1082,DGE_f1nna,8,0,1,3,118.1578,0,3,0,0,0.0,0,0,1160
1083,DGE_Kolten,8,1,1,3,155.61017,0,6,1,1,41.26666,0,0,1230
1084,DGE_gats,8,1,1,3,231.14969,0,1,0,0,0.0,1,0,1223
1085,GAS_Adam,10,0,1,2,0.0,0,1,0,0,0.0,0,0,1171
1086,GAS_GregShotGG,10,2,0,4,139.82733,0,2,0,0,0.0,0,0,1171
1087,GAS_Hikerman,10,0,0,3,25.466406,0,2,0,0,0.0,0,0,1155
1088,GAS_nicoos,10,1,0,5,279.86136,0,3,1,1,53.53362,0,0,1171
1089,WC_Zray,4,0,0,6,0.0,0,0,0,0,0.0,0,0,1147
1090,WC_Zealot,4,2,0,6,237.6748,0,5,1,2,59.442825,0,0,1450
1091,WC_Maji,4,1,0,3,459.75674,0,3,2,2,47.522167,2,0,1441
1092,WC_TsoK,4,2,0,8,320.13687,2,3,1,3,61.3103,0,0,1450
1093,RUM_Valliate,15,0,0,1,69.09,0,0,0,0,0.0,0,0,605
1094,RUM_LosHD,15,2,0,1,361.54398,0,1,1,1,66.09229,0,0,809
1095,RUM_Waldoe,15,0,0,0,67.16601,0,0,0,0,0.0,0,0,621
1096,RUM_Corsac,15,0,0,1,0.0,0,0,0,0,0.0,0,0,557
1097,OBL_DaSpoon,14,1,0,0,100.00001,0,1,1,1,195.2563,0,0,997
1098,OBL_REFRAY,14,0,0,0,19.618034,0,0,0,0,0.0,0,0,822
1099,OBL_lucidfreak,14,0,0,0,0.0,0,0,0,0,0.0,0,0,997
1100,OBL_Duubie,14,0,0,1,87.6,0,0,0,0,0.0,0,0,979
1101,SF_PATKAPS,1,2,1,6,353.3302,1,7,1,2,121.57027,0,0,1773
1102,SF_Uncivil,1,1,0,0,8.873596,0,0,0,0,0.0,0,0,672
1103,SF_Fade4way,1,1,1,10,872.1854,0,4,1,3,83.98539,0,0,1773
1104,SF_icyflex,1,2,0,1,337.4207,0,0,2,3,196.56851,0,0,1773
1105,4M_Delta,6,0,0,0,0.0,0,0,0,0,0.0,0,0,242
1106,4M_Hoshi,6,0,0,0,43.389397,0,0,0,0,0.0,0,0,243
1107,4M_itsZeiko,6,0,0,0,38.969444,0,0,0,0,0.0,0,0,903
1108,4M_kojjsa,6,3,0,5,581.59595,2,16,1,3,19.264378,0,0,1338
1109,NE_k1te,5,1,1,1,78.34131,0,1,0,0,0.0,0,0,1437
1110,NE_Chr1S,5,0,0,3,264.7856,1,1,1,1,265.82382,0,0,1385
1111,NE_SneakAttack,5,1,0,8,134.26332,1,2,1,3,478.84384,0,0,1437
1112,NE_Luciid,5,2,1,2,262.96075,0,1,1,1,50.692314,1,0,1437
1113,CALM_Sociopath,11,1,0,0,7.449444,0,1,1,1,20.683338,0,0,629
1114,CALM_Yusougle,11,3,1,2,476.09506,2,2,1,3,84.13514,0,0,1098
1115,CALM_Nlan,11,0,0,3,169.67401,0,9,0,0,0.0,1,0,1093
1116,CALM_HUGHLIGAN,11,1,2,2,269.44986,0,2,0,0,0.0,0,0,1098
1117,KAP_Vexyl,9,4,1,5,351.839,1,1,2,3,109.35773,0,0,1228
1118,KAP_Zoccer,9,0,0,1,0.0,0,0,0,0,0.0,0,0,429
1119,KAP_AdamG33,9,1,0,2,118.0,0,1,1,1,85.990524,0,0,1168
1120,KAP_Myca,9,1,1,5,207.9014,1,0,1,2,161.42024,1,0,1222
1121,XD_RichyB,13,2,1,0,118.159996,1,0,2,2,9.520606,0,0,397
