,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,SMB_Apocalyp,3,2,3,5,232.2279,1,4,1,1,166.35701,1,0,1654.361
1,SMB_Hueth,3,1,0,4,67.18615,0,1,1,1,56.253536,0,0,1658.714
2,SMB_rip9,3,3,1,8,213.60126,0,6,1,2,46.74773,1,0,1798.19
3,SMB_LAHZA,3,1,2,3,521.5144,2,5,1,2,178.05518,0,0,1798.187
4,EXN_iZooom,2,0,1,7,416.6487,1,7,1,2,110.70738,0,0,1889.905
5,EXN_Salik-,2,5,1,5,820.34607,1,2,1,5,458.258,0,0,1889.903
6,EXN_Instinct,2,2,5,6,546.50543,0,2,0,0,0.0,1,0,1889.901
7,EXN_Dab00m,2,1,1,4,389.51065,0,10,1,2,141.95772,0,0,1889.899
8,SKD_Sikora,14,0,0,2,81.68305,0,0,0,0,0.0,0,0,1146.236
9,SKD_Anonymous,14,0,0,2,100.63847,0,2,0,0,0.0,0,0,1137.438
10,SKD_NOOKIE,14,0,1,0,117.71272,0,0,0,0,0.0,0,0,1143.178
11,SKD_Mise,14,1,0,3,162.45232,0,2,1,1,171.62968,0,0,1146.233
12,BBL_mert,8,3,1,4,426.53427,0,2,1,1,152.87122,1,0,1440.884
13,BBL_CodeMarco,8,1,2,3,469.12653,0,3,1,2,138.9906,0,0,1432.268
14,BBL_Mitraleius,8,0,0,1,40.212223,0,0,0,0,0.0,0,0,896.57
15,BBL_Smash,8,0,0,0,0.0,0,0,0,0,0.0,0,0,921.774
16,DA_Xiong,6,0,0,3,29.741127,0,2,0,0,0.0,0,0,1629.96
17,DA_PiXeL1K,6,0,1,2,263.3419,0,1,0,0,0.0,1,0,1643.884
18,DA_vard,6,1,0,4,218.56169,1,1,1,1,27.556358,0,0,1305.922
19,DA_ubah,6,2,2,4,460.0468,0,0,0,0,0.0,0,0,1630.182
20,TL_jeemzz,1,2,1,2,418.1044,0,3,1,3,212.83017,0,0,1802.258
21,TL_ibiza,1,1,2,5,388.7803,0,0,1,2,305.24698,1,0,1890.044
22,TL_mxey,1,5,2,4,722.8457,2,4,4,7,57.321266,0,0,1890.044
23,TL_clib,1,2,1,4,643.0681,1,4,1,2,206.0642,0,0,1885.024
24,NAVI_Qwizzy,4,2,1,6,390.5119,0,2,0,0,0.0,0,0,1691.316
25,NAVI_Mellman,4,0,0,4,166.59354,0,1,1,1,49.611053,0,0,1575.816
26,NAVI_alya,4,3,0,2,220.9223,0,1,1,1,56.12048,0,0,1118.628
27,NAVI_xmpl,4,3,0,5,337.00647,0,1,1,1,185.34541,0,0,1665.172
28,ENCE_Rustanmar,7,1,0,3,21.696014,0,1,1,2,36.46239,0,0,1125.568
29,ENCE_SKUIJKE,7,0,0,10,233.87312,0,4,0,0,0.0,0,0,1474.85
30,ENCE_Tiikzu,7,0,1,4,23.73092,0,2,0,0,0.0,0,0,1325.253
31,ENCE_D1gg3r1,7,1,2,5,134.09789,0,4,1,1,19.54999,1,0,1336.253
32,FaZe_Aitzy,5,1,1,7,423.1765,0,7,2,3,105.29053,0,0,1687.835
33,FaZe_Gustav,5,1,3,8,418.51392,1,8,1,1,144.28102,1,0,1688.38
34,FaZe_Fexx,5,2,1,4,396.8075,0,3,1,4,110.39546,1,0,1535.312
35,FaZe_Fuzzface,5,0,0,2,54.047764,0,3,0,0,0.0,0,0,1050.773
36,HERO_TeaBone,10,1,0,8,114.71206,0,2,1,1,24.912376,0,0,1311.089
37,HERO_Beami,10,1,0,5,212.11337,0,9,1,1,58.166027,0,0,1341.328
38,HERO_Vazku,10,0,0,1,0.0,0,1,0,0,0.0,2,0,1122.779
39,HERO_PaG3,10,0,0,4,120.203636,0,2,0,0,0.0,0,0,1157.875
40,FIVE_KnaZ,15,0,0,2,0.0,0,4,0,0,0.0,1,0,1092.099
41,FIVE_Fysickz,15,0,0,1,58.93302,0,1,0,0,0.0,0,0,1105.098
