,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GBL_Lambu,9,1,0,6,179.59113,0,3,1,1,91.687325,1,0,1428.892
1,GBL_Renba,9,2,1,6,177.21635,1,9,1,1,53.518322,0,0,1428.894
2,GBL_Adder,9,1,0,4,231.28519,0,7,1,1,169.62881,0,0,1424.806
3,GBL_Spear,9,1,1,8,138.41519,0,0,1,1,42.691177,1,0,1428.896
4,DGW_SSeeS,1,1,5,4,289.9227,0,4,0,0,0.0,1,0,1876.017
5,DGW_Machao,1,5,2,7,924.228,2,7,3,9,142.35378,0,0,1876.017
6,DGW_Gokuri,1,1,7,4,843.2642,0,3,1,1,29.4427,1,0,1876.017
7,DGW_Melofo,1,2,2,8,306.8331,0,5,3,3,58.870235,0,0,1876.017
8,GEX_ZhenNan,7,1,2,6,247.18433,0,1,1,1,228.11964,1,0,1486.029
9,GEX_Savior,7,3,0,9,541.93787,1,4,2,2,103.70772,1,0,1486.024
10,GEX_YanLi,7,0,0,1,40.129295,0,1,0,0,0.0,0,0,1258.622
11,GEX_Lokslok,7,0,1,7,143.46796,0,8,0,0,0.0,0,0,1486.026
12,BJ_Makne,2,0,0,6,230.30656,0,4,0,0,0.0,0,0,1455.671
13,BJ_AKaN,2,2,0,12,380.90378,0,4,2,3,21.357552,1,0,1698.968
14,BJ_DG98,2,0,1,5,561.5384,0,4,1,2,15.339553,0,0,1875.878
15,BJ_Joy,2,1,1,6,230.82104,0,5,0,0,0.0,1,0,1718.782
16,DG_Terry,5,0,1,4,111.58291,0,7,0,0,0.0,0,0,1531.462
17,DG_Kor,5,2,0,5,134.9065,1,0,1,2,45.30849,1,0,1532.452
18,DG_RaNDLLL,5,2,1,3,401.595,0,0,1,1,97.37594,0,0,1527.854
19,DG_itsLouis,5,1,2,0,313.59192,0,1,1,2,59.70552,0,0,1532.455
20,OPGG_Dumbo,15,0,0,2,32.648888,0,0,0,0,0.0,0,0,1058.23
21,OPGG_Silky,15,0,0,1,55.643383,0,0,0,0,0.0,0,0,1058.232
22,OPGG_Ayoh,15,0,0,2,0.0,0,5,0,0,0.0,0,0,688.409
23,OPGG_mick9y,15,0,0,3,54.288834,0,4,0,0,0.0,0,0,1058.235
