,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,SQ_TGLTN,9,2,2,3,350.34515,0,2,2,3,6.050997,1,1,1508.413
1,SQ_M1ME,9,1,1,6,444.46524,0,11,1,2,114.709236,1,0,1462.794
2,SQ_Shrimzy,9,1,3,3,481.79953,1,7,1,2,7.9660726,0,0,1511.109
3,SQ_hwinn,9,0,0,5,182.028,0,2,0,0,0.0,0,0,1511.111
4,DIG_HoneyBadger,2,5,1,7,699.2277,1,5,2,4,175.77122,0,0,1805.119
5,DIG_Poonage,2,3,2,4,839.5647,0,5,2,3,16.9389,0,0,1886.741
6,DIG_sparkingg,2,2,0,6,539.637,0,3,1,1,53.112354,0,0,1902.894
7,DIG_Shinboi,2,1,5,8,254.77538,0,9,0,0,0.0,1,0,1944.729
8,22_rogiw0w,16,0,0,1,0.0,0,0,0,0,0.0,0,0,668.943
9,22_bisnag4,16,0,0,1,90.97855,0,1,0,0,0.0,1,0,982.652
10,22_v1n1,16,0,0,4,41.58,0,0,0,0,0.0,0,0,978.804
11,22_HazeteN,16,0,0,2,0.0,0,2,0,0,0.0,0,0,982.655
12,GAS_oldless,1,5,1,11,655.5919,2,15,2,6,188.5923,1,0,1944.864
13,GAS_Hikerman,1,0,0,1,24.0,0,2,0,0,0.0,0,0,906.892
14,GAS_nicoos,1,2,2,3,353.05502,0,2,1,2,153.0207,0,0,1890.268
15,GAS_Adam,1,2,2,8,436.70602,0,9,1,1,30.150354,1,0,1944.864
16,ENR_Rds149,13,0,1,7,151.14044,0,2,0,0,0.0,1,0,1215.895
17,ENR_Balkkan,13,0,1,5,146.31783,0,8,0,0,0.0,1,0,1239.388
18,ENR_Guben,13,1,1,2,36.331112,0,15,0,0,0.0,1,0,1392.09
19,ENR_ps1co,13,2,2,7,187.06607,0,17,0,0,0.0,0,0,1392.954
20,LTD_danitw,14,1,1,3,105.45169,0,2,1,1,303.0424,0,0,1338.67
21,LTD_f1sherr,14,2,1,5,493.24622,0,9,0,0,0.0,0,0,1349.407
22,LTD_AleeRv,14,0,0,1,38.956917,0,0,0,0,0.0,0,0,879.778
23,LTD_PIPAA,14,2,0,5,222.81082,0,5,1,1,25.569937,0,0,1187.011
