,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
342,Arks_Deltamix,12,0,0,2,97.4602661,0,1,0,0,0.0,0,0,825.881
343,Arks_SlayerID,12,0,0,4,25.8,0,1,0,0,0.0,0,0,848.998
344,INF_cLvnBEAST,2,0,0,2,0.0,0,0,0,0,0.0,0,0,359.251
345,INF_Qnoze,2,2,0,5,304.17868,1,4,2,3,91.1614,1,0,1561.857
346,INF_DoBest23,2,1,1,5,386.859528,0,5,1,2,128.789536,0,0,1561.855
347,INF_M0NSTERFiz,2,2,1,5,255.76001,0,4,1,1,17.6927853,1,0,1561.853
348,HPG_Nandy,5,1,0,2,192.163269,0,1,0,0,0.0,0,0,500.499
349,HPG_Pharin,5,1,0,2,130.88208,0,0,0,0,0.0,0,0,871.67
350,HPG_parkLee,5,0,0,2,33.1781654,0,1,0,0,0.0,0,0,391.089
351,HPG_Minerva,5,4,0,1,453.215332,0,2,2,4,111.441093,0,0,1424.648
352,YBY-TOLEE4U,15,1,1,1,170.13002,0,0,1,1,5.5437665,0,0,525.586
353,YBY-Okey1Cins,15,0,0,1,0.0,0,0,0,0,0.0,0,0,306.19
354,YBY_hmmmspyder,15,0,0,1,23.2200012,0,0,0,0,0.0,0,0,251.077
355,YBY_Asterrr,15,0,0,0,54.18,0,0,0,0,0.0,0,0,384.468
356,DZ_BabyRAGE-,11,1,0,4,100.000008,0,5,1,1,8.001337,0,0,768.576
357,DZ_Nobrainy,11,1,0,4,102.0,0,2,0,0,0.0,0,0,863.389
358,DZ_Krootchy,11,0,0,1,66.84186,0,1,0,0,0.0,0,0,200.97
359,DZ_Rapshody-,11,0,0,0,0.0,0,0,0,0,0.0,0,0,183.028
360,VTM_Miseryy-_-,1,1,0,3,104.95372,0,1,1,1,56.9390335,0,0,808.546
361,VTM_SASHAGREY-,1,1,1,9,318.234863,1,1,1,2,118.635368,0,0,1561.912
362,VTM_Jekzy,1,1,1,9,290.789734,1,4,1,3,88.5350647,1,0,1561.912
363,VTM_Vandal9Boy,1,2,2,8,337.020233,2,0,2,4,98.06066,2,0,1561.912
364,FTS_Pyxzor,9,1,1,2,70.6,0,0,1,1,125.2229,0,0,524.094
365,FTS_Angga1239,9,1,1,3,50.71,0,0,1,1,20.0234966,0,0,441.185
366,FTS_AV0CRN,9,1,2,6,172.34,0,2,1,1,14.3232737,0,0,908.21
367,FTS_dNial,9,3,1,6,544.1412,2,4,1,6,118.452011,0,0,908.206
368,AW_NcSlasher,7,1,0,3,251.081131,0,1,0,0,0.0,0,0,1212.214
369,AW_Katou,7,1,0,8,203.040665,0,0,0,0,0.0,0,0,1212.217
370,AW_Ikyar,7,1,0,2,67.89673,0,0,0,0,0.0,0,0,1076.431
371,AW_RDKboss,7,1,1,4,154.733963,0,1,0,0,0.0,0,0,1073.924
372,GA-Andrewjr,8,0,2,5,227.376556,0,0,0,0,0.0,1,0,1052.309
373,GA-G11enFoss,8,1,1,5,107.76442,1,0,1,1,94.80155,0,0,1052.304
374,GA-tRycK,8,2,0,6,135.2763,0,4,1,2,77.37913,0,0,1052.307
