,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,EDGE_Nana,15,1,1,3,56.311203,0,4,2,2,22.203709,0,1,1034.768
1,EDGE_hyunny,15,2,2,4,103.88131,0,4,0,0,0.0,0,0,1010.999
2,EDGE_Shorine,15,0,2,3,197.31433,0,4,1,1,300.83655,0,0,1034.771
3,EDGE_femmefatale,15,0,2,2,190.5,0,0,0,0,0.0,0,0,763.049
4,INQ_CAD3N,6,2,1,4,361.82898,1,3,2,3,160.06389,0,0,1468.83
5,INQ_Fudge,6,1,2,3,430.12518,0,3,0,0,0.0,0,0,1525.018
6,INQ_JR,6,4,1,5,468.90863,0,4,1,2,80.62652,1,0,1468.326
7,INQ_SOUP,6,0,2,2,182.1132,0,1,1,1,35.17955,0,0,1525.016
8,WUT_enV,12,1,0,2,77.44,0,6,1,1,81.9979,1,0,1137.13
9,WUT_P4TRONTV,12,0,0,2,0.0,0,1,0,0,0.0,0,0,904.233
10,WUT_Darth,12,0,0,2,24.729996,0,5,0,0,0.0,0,0,904.074
11,WUT_Bornio,12,0,1,3,108.065994,0,8,0,0,0.0,0,0,1137.132
12,KEKW_Retaliative,13,2,2,1,281.94614,0,1,1,3,74.03872,1,0,1108.366
13,KEKW_Winny,13,1,4,4,333.79205,0,4,1,1,53.180977,0,0,1111.146
14,KEKW_Nitrogen,13,0,0,2,20.496817,0,1,0,0,0.0,0,0,1071.578
15,KEKW_iFr_Frieskk,13,4,3,3,458.18466,1,2,1,3,97.77027,0,0,1119.524
16,LBR_eXvolution,4,1,4,6,586.41876,0,7,1,1,40.390457,0,0,1672.34
17,LBR_Pufacz,4,2,0,7,260.65222,2,6,1,4,177.54504,1,0,1672.338
18,LBR_J4zon,4,0,0,0,84.08574,0,0,0,0,0.0,0,0,1120.599
19,LBR_IceTech,4,2,1,4,310.61414,1,3,1,2,41.248383,1,0,1645.59
20,HARD_Jsank,9,3,0,3,258.22235,0,1,1,4,243.23558,0,0,1250.431
21,HARD_DTreats,9,1,1,1,282.92056,0,1,0,0,0.0,0,0,1084.786
22,HARD_Lobes,9,1,0,0,132.96558,1,0,1,2,216.21632,0,0,1123.411
23,HARD_Chubba,9,0,1,1,138.86392,0,0,0,0,0.0,0,0,1108.363
24,MUFN_SneeZy,5,1,0,4,213.25632,0,6,0,0,0.0,1,0,1495.316
25,MUFN_Mcluvin,5,2,0,2,200.0,0,1,1,1,10.818759,0,0,1031.718
26,MUFN_Greta,5,1,0,2,227.91284,0,2,0,0,0.0,0,0,1566.906
27,MUFN_crayshow,5,1,0,1,72.2425,0,2,0,0,0.0,0,0,1560.812
28,TGS_JCraw,10,0,0,0,52.8,0,0,0,0,0.0,0,0,804.259
29,TGS_Havok,10,0,0,1,0.0,0,0,0,0,0.0,0,0,807.134
30,TGS_BLUES7AR,10,0,0,6,121.82889,0,2,1,1,522.4891,0,0,1249.87
31,TGS_Gargi,10,1,1,5,152.8947,0,4,1,1,222.1855,0,0,1188.977
32,TT_EvilPickle,14,0,0,2,38.447,0,1,0,0,0.0,0,0,1083.873
33,TT_savyge,14,0,0,0,0.0,0,0,0,0,0.0,0,0,1088.044
34,TT_Andresito-_-,14,0,0,0,0.0,0,3,0,0,0.0,0,0,1088.271
35,TT_ILGwenStacy,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1088.621
36,APL_Lush,1,1,0,2,81.48872,1,5,3,3,37.619728,0,0,1697.131
37,APL_dyeLiFT,1,1,1,3,296.7115,1,10,1,2,126.0345,0,0,1697.131
38,APL_Gaxy,1,2,0,7,599.00964,0,8,1,1,206.02051,1,0,1697.131
39,APL_Haxete,1,0,1,1,77.3613,0,1,0,0,0.0,0,0,1697.131
40,TS_ArSsoN,7,1,0,3,338.39224,0,3,1,1,67.21398,0,0,1372.655
41,TS_ZulMox,7,0,1,2,179.31116,0,1,0,0,0.0,0,0,1373.519
42,TS_BerryVibes,7,0,0,2,0.0,0,2,0,0,0.0,0,0,1373.522
43,TS_RedRyder,7,0,0,3,60.51877,0,4,1,1,161.43155,0,0,1373.521
44,MR_Camberghini,2,1,0,3,477.42374,0,5,0,0,0.0,1,0,1426.775
45,MR_ammzij,2,0,2,5,192.22955,1,12,1,2,332.4166,1,0,1697.002
46,MR_Lister,2,3,1,6,491.5943,0,8,2,2,97.65499,1,0,1696.046
47,MR_DarkDreamzz,2,0,1,4,198.98007,1,7,1,1,144.55841,0,0,1697.0
48,RUM_Cherry,3,3,4,1,581.85187,0,1,1,2,168.1418,0,0,1684.459
49,RUM_LosHD,3,1,2,5,199.37271,0,1,1,2,133.34613,1,0,1670.221
50,RUM_Waldoe,3,0,1,3,38.785767,0,1,0,0,0.0,1,0,1677.997
51,RUM_Valliate,3,4,1,4,534.39056,2,2,2,4,265.65036,0,0,1652.53
52,BS_Winlo,16,0,0,0,0.0,0,1,0,0,0.0,0,0,643.249
53,BS_kulpenaybae,16,1,0,5,100.0,0,1,0,0,0.0,0,0,755.119
54,BS_Monsterrr,16,0,0,2,0.0,0,1,0,0,0.0,0,0,603.219
55,BS_MaffMi,16,1,1,0,100.0,0,0,0,0,0.0,0,0,755.117
56,KAP_Addit,8,0,0,0,144.20062,0,2,1,1,31.074497,0,0,1170.025
57,KAP_Plooob,8,2,0,4,252.788,0,1,1,1,31.97537,1,0,1175.469
58,KAP_Men0xx,8,0,0,0,35.24688,0,0,0,0,0.0,0,0,990.421
59,KAP_Ciggzy,8,2,0,3,315.95258,0,2,1,3,113.76402,0,0,1334.684
60,ETR_Vexyl,11,0,0,4,32.9868,0,3,0,0,0.0,0,0,749.246
61,ETR_SoupBTW,11,0,0,3,22.930336,0,4,0,0,0.0,0,0,1157.685
62,ETR_Steele,11,0,1,3,142.5,0,9,0,0,0.0,1,0,1172.485
63,ETR_Joombie,11,0,0,2,15.96,0,1,0,0,0.0,0,0,1165.693
64,KAP_Ciggzy,13,0,0,4,55.411217,0,9,0,0,0.0,1,0,1005.998
65,KAP_Plooob,13,2,1,2,415.19562,0,9,0,0,0.0,0,0,762.013
66,KAP_Addit,13,3,0,5,375.76544,0,6,1,1,35.218433,0,0,1120.413
67,KAP_Men0xx,13,2,0,5,315.50848,1,3,1,1,10.355995,0,0,1135.942
68,MR_Lister,11,0,0,1,0.0,0,0,0,0,0.0,0,0,560.014
69,MR_ammzij,11,1,0,3,139.48,0,5,1,1,8.651698,0,0,1179.784
70,MR_Camberghini,11,2,0,1,169.0,0,1,0,0,0.0,0,0,1179.787
71,MR_DarkDreamzz,11,0,0,1,0.0,0,1,0,0,0.0,0,0,536.486
72,RUM_Waldoe,1,3,2,3,587.3799,0,9,1,4,50.80427,0,0,1785.404
73,RUM_Cherry,1,1,1,3,150.58679,0,2,1,1,51.804455,0,0,1222.934
74,RUM_Valliate,1,3,1,4,368.61218,0,5,1,4,111.567314,2,0,1785.404
75,RUM_LosHD,1,1,2,4,376.01505,0,3,1,2,134.04521,1,0,1785.404
76,WUT_Bornio,5,2,0,3,179.0,0,4,1,1,33.39825,1,0,1628.32
77,WUT_Darth,5,0,0,0,84.2247,0,1,0,0,0.0,0,0,922.242
78,WUT_P4TRONTV,5,1,0,3,305.1463,0,5,1,1,32.952545,0,0,1330.79
79,WUT_enV,5,0,0,0,0.0,0,0,0,0,0.0,0,0,403.728
80,APL_Gaxy,16,0,0,0,0.0,0,0,0,0,0.0,0,0,443.98
81,APL_Lush,16,0,0,2,65.87004,0,1,0,0,0.0,0,0,552.237
82,APL_dyeLiFT,16,1,0,0,104.25598,0,2,0,0,0.0,0,0,552.234
83,APL_Haxete,16,0,0,0,22.68,0,0,0,0,0.0,0,0,449.523
84,KEKW_iFr_Frieskk,4,2,1,5,381.97375,2,2,1,3,195.52065,0,0,1655.03
85,KEKW_Winny,4,0,1,2,95.284424,0,1,0,0,0.0,0,0,1655.597
86,KEKW_Nitrogen,4,1,2,3,176.11778,0,2,1,1,129.14058,0,0,1655.599
87,KEKW_Retaliative,4,1,1,4,217.27211,0,1,1,1,149.73784,0,0,1612.81
88,HARD_Chubba,9,4,2,7,522.2033,2,6,1,4,65.92305,0,0,1174.058
89,HARD_DTreats,9,1,2,3,95.52363,0,2,1,1,62.10819,0,0,1116.041
90,HARD_Jsank,9,0,1,5,51.50569,0,0,0,0,0.0,2,0,1180.902
91,HARD_Lobes,9,1,1,6,275.2205,0,7,2,3,34.336742,0,0,1162.881
92,BS_Winlo,12,0,0,6,79.36076,0,3,0,0,0.0,0,0,1177.006
93,BS_kulpenaybae,12,1,1,4,202.33006,1,3,1,1,26.464153,1,0,858.413
94,BS_MaffMi,12,1,0,5,24.759998,1,2,1,1,32.981453,1,0,872.035
95,BS_Monsterrr,12,0,0,5,38.808,0,4,0,0,0.0,1,0,1177.008
96,TGS_Havok,6,0,0,2,88.875,0,3,0,0,0.0,1,0,781.522
97,TGS_Gargi,6,1,0,5,232.85234,1,12,1,1,29.576967,0,0,1554.731
98,TGS_JCraw,6,0,0,1,31.792814,0,0,0,0,0.0,1,0,506.921
99,TGS_BLUES7AR,6,0,0,6,199.30934,0,6,0,0,0.0,2,0,1553.068
100,ETR_Steele,7,1,0,1,401.33896,1,0,1,1,103.508995,0,0,1345.058
