,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,SURV_WuShuang,4,5,0,0,595.101,3,0,0.0,0.0,5,5,0.0,0.0,76.92214,0.0,0.0,0,0,300.097,0.0,0.0
1,SURV_Bigtou,4,6,0,0,526.57,5,0,0.0,0.0,5,6,0.0,0.0,9.274928,0.0,0.0,0,0,398.547,0.0,0.0
2,SURV_JiaYinX,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,395.761,0.0,0.0
3,SURV_Y1rannn,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,398.551,0.0,0.0
4,TIA_BlueBeiDi,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,340.011,0.0,0.0
5,TIA_Sing,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,325.755,0.0,0.0
6,TIA_EmperorXxx,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,382.299,0.0,0.0
7,TIA_Manguo,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,382.307,0.0,0.0
8,BHGS_JRCc,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,380.499,0.0,0.0
9,BHGS_Gujis,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,384.421,0.0,0.0
10,BHGS_LazyTiger,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,391.301,0.0,0.0
11,BHGS_DaYa,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,359.356,0.0,0.0
12,CEGM_Zccc,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,366.614,0.0,0.0
13,CEGM_AhaNg,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,365.179,0.0,0.0
14,CEGM_Bbi,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,366.604,0.0,0.0
15,CEGM_Xx,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,366.608,0.0,0.0
16,GFY_Gouzzz,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,367.29,0.0,0.0
17,GFY_Senyu,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,367.286,0.0,0.0
18,GFY_Dzyuba,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,321.598,0.0,0.0
19,HG_WuDi,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,284.963,0.0,0.0
20,HG_DaDa,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,284.948,0.0,0.0
21,HG_zuoshou,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,258.816,0.0,0.0
22,HG_Jz57,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,260.708,0.0,0.0
23,Newbee_MaoMao,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,378.88,0.0,0.0
24,Newbee_SuLaoShi,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,274.04,0.0,0.0
25,Newbee_GanDaoFu,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,378.884,0.0,0.0
26,FTQ_Cool,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,374.927,0.0,0.0
27,FTQ_Wtt,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,353.573,0.0,0.0
28,FTQ_BaiShaJun,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,380.06,0.0,0.0
29,FTQ_DrUnk,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,324.012,0.0,0.0
30,PLPL_XiaoLei,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,265.895,0.0,0.0
31,PLPL_HeiXiong,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,376.423,0.0,0.0
32,PLPL_NazHuA1,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.743,0.0,0.0
33,PLPL_ChuanXin5,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,361.771,0.0,0.0
34,P1_Pollux,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,376.871,0.0,0.0
35,P1_Csixskr,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,352.551,0.0,0.0
36,P1_SakuraAA,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,341.591,0.0,0.0
37,P1_Zero,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,376.863,0.0,0.0
38,Ws_Pulse,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,388.521,0.0,0.0
39,Ws_Actor,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,388.529,0.0,0.0
40,Ws_As6,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,146.26,0.0,0.0
41,Ws_BigAo,6,5,0,0,622.430054,5,0,0.0,0.0,5,5,0.0,0.0,13.7509975,0.0,0.0,0,0,334.269,0.0,0.0
42,FGB_Venom,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,409.973,0.0,0.0
43,FGB_Carey,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,548.742,0.0,0.0
44,FGB_Paozi,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,432.742,0.0,0.0
45,FGB_Chefufuu,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,429.029,0.0,0.0
46,AGA_YS,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,373.077,0.0,0.0
47,AGA_Pita,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,373.093,0.0,0.0
48,AGA_rabbit,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,356.742,0.0,0.0
49,AGA_Mc666,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,373.084,0.0,0.0
50,2326_Xcccccc,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,345.56,0.0,0.0
51,2326_Cui71,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,385.817,0.0,0.0
52,2326_XiaoHui,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,370.699,0.0,0.0
53,2326_Skryang,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,385.829,0.0,0.0
54,VG_77owo,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,271.187,0.0,0.0
55,VG_Vama,1,29,0,0,4098.29932,37,0,0.0,0.0,36,42,0.0,0.0,19.2822285,0.0,0.0,0,1,530.755,0.0,0.0
56,VG_ShenS,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,322.817,0.0,0.0
57,VG_QF616,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,548.749,0.0,0.0
58,Quella_KeykK,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,371.953,0.0,0.0
59,Quella_Nick98,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,371.958,0.0,0.0
60,Quella_Akito,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,319.788,0.0,0.0
61,Quella_HaoJie,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,371.969,0.0,0.0
62,TIA_Sing,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.888,0.0,0.0
63,TIA_Manguo,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.893,0.0,0.0
64,TIA_BlueBeiDi,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.898,0.0,0.0
65,TIA_EmperorXxx,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.902,0.0,0.0
66,P1_Pollux,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.838,0.0,0.0
67,P1_Csixskr,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.813,0.0,0.0
68,P1_SakuraAA,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.822,0.0,0.0
69,P1_Zero,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.829,0.0,0.0
70,SURV_Bigtou,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.069,0.0,0.0
71,SURV_WuShuang,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.076,0.0,0.0
72,SURV_JiaYinX,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.08,0.0,0.0
73,SURV_Y1rannn,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.086,0.0,0.0
74,FTQ_DrUnk,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.901,0.0,0.0
75,FTQ_Wtt,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.906,0.0,0.0
76,FTQ_Cool,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.911,0.0,0.0
77,PLPL_ChuanXin5,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.919,0.0,0.0
78,PLPL_XiaoLei,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.925,0.0,0.0
79,PLPL_NazHuA1,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.929,0.0,0.0
80,HG_Jz57,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.783,0.0,0.0
81,HG_zuoshou,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.797,0.0,0.0
82,HG_DaDa,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.787,0.0,0.0
83,HG_WuDi,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.793,0.0,0.0
84,Newbee_MaoMao,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.984,0.0,0.0
85,Newbee_GanDaoFu,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.999,0.0,0.0
86,Newbee_HaShenSAS,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.004,0.0,0.0
87,Newbee_SuLaoShi,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.009,0.0,0.0
88,Quella_KeykK,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.818,0.0,0.0
89,Quella_HaoJie,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.835,0.0,0.0
90,Quella_Nick98,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.842,0.0,0.0
91,Quella_Akito,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.847,0.0,0.0
92,VG_ShenS,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.809,0.0,0.0
93,VG_Vama,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.813,0.0,0.0
94,VG_QF616,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.808,0.0,0.0
95,2326_Xcccccc,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.097,0.0,0.0
96,2326_Cui71,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.105,0.0,0.0
97,2326_XiaoHui,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.114,0.0,0.0
98,2326_Skryang,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.11,0.0,0.0
99,FGB_Chefufuu,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.862,0.0,0.0
100,FGB_Venom,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.869,0.0,0.0
101,FGB_Paozi,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.878,0.0,0.0
102,FGB_Carey,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.883,0.0,0.0
103,CEGM_Zccc,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.121,0.0,0.0
104,CEGM_AhaNg,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.13,0.0,0.0
105,CEGM_Bbi,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.136,0.0,0.0
106,CEGM_Xx,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.147,0.0,0.0
107,GFY_Senyu,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.96,0.0,0.0
108,GFY_Dzyuba,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.966,0.0,0.0
109,GFY_Gouzzz,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.97,0.0,0.0
110,BHGS_JRCc,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.017,0.0,0.0
111,BHGS_LazyTiger,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.043,0.0,0.0
112,BHGS_DaYa,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.052,0.0,0.0
113,BHGS_Gujis,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.06,0.0,0.0
114,Ws_As6,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.846,0.0,0.0
115,Ws_Pulse,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.856,0.0,0.0
116,Ws_Actor,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,551.868,0.0,0.0
117,Ws_BigAo,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,551.863,0.0,0.0
118,AGA_YS,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.938,0.0,0.0
119,AGA_rabbit,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.944,0.0,0.0
120,AGA_Pita,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,550.949,0.0,0.0
121,AGA_Mc666,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,550.953,0.0,0.0
122,SURV_JiaYinX,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,304.151,0.0,0.0
123,SURV_Bigtou,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,542.851,0.0,0.0
124,SURV_WuShuang,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,458.737,0.0,0.0
125,SURV_Y1rannn,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,526.22,0.0,0.0
126,VG_77owo,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,496.625,0.0,0.0
127,VG_ShenS,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,435.727,0.0,0.0
128,VG_Vama,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,496.616,0.0,0.0
129,VG_QF616,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,496.619,0.0,0.0
130,2326_XiaoHui,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,604.298,0.0,0.0
131,2326_Xcccccc,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,529.306,0.0,0.0
132,2326_Cui71,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,604.309,0.0,0.0
133,GFY_Senyu,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,403.69,0.0,0.0
134,GFY_Dzyuba,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,652.28,0.0,0.0
135,GFY_CCKK,2,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1036.469,0.0,0.0
136,GFY_Gouzzz,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,541.387,0.0,0.0
137,FTQ_Cool,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,304.42,0.0,0.0
138,FTQ_Wtt,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,546.277,0.0,0.0
139,FTQ_DrUnk,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.338,0.0,0.0
140,FTQ_BaiShaJun,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,614.282,0.0,0.0
141,HG_DaDa,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,556.269,0.0,0.0
142,HG_zuoshou,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,573.03,0.0,0.0
143,HG_Jz57,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,397.517,0.0,0.0
144,HG_WuDi,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,605.261,0.0,0.0
145,Quella_KeykK,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,388.029,0.0,0.0
146,Quella_HaoJie,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,545.268,0.0,0.0
147,Quella_Akito,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,582.312,0.0,0.0
148,Quella_Nick98,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,418.625,0.0,0.0
149,FGB_Chefufuu,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,425.143,0.0,0.0
150,FGB_Paozi,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,424.795,0.0,0.0
151,FGB_Venom,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,486.851,0.0,0.0
152,FGB_Carey,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,486.861,0.0,0.0
153,Newbee_SuLaoShi,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,577.275,0.0,0.0
154,Newbee_GanDaoFu,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,512.308,0.0,0.0
155,Newbee_HaShenSAS,1,0,0,3,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1036.549,0.0,0.0
156,Newbee_MaoMao,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,619.192,0.0,0.0
157,CEGM_AhaNg,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,556.967,0.0,0.0
158,CEGM_Zccc,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,568.434,0.0,0.0
159,CEGM_Bbi,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,573.386,0.0,0.0
160,CEGM_Xx,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,560.28,0.0,0.0
161,Ws_Pulse,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,525.271,0.0,0.0
162,Ws_BigAo,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,491.277,0.0,0.0
163,Ws_As6,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,563.433,0.0,0.0
164,Ws_Actor,4,14,0,2,1307.875,12,0,0.0,0.0,8,16,0.0,0.0,87.8334961,0.0,0.0,0,0,650.265,0.0,0.0
165,BHGS_Gujis,5,13,1,0,884.1761,3,10,0.0,0.0,9,14,0.0,0.0,56.1252327,0.0,0.0,0,1,616.26,0.0,0.0
166,BHGS_LazyTiger,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,533.57,0.0,0.0
167,BHGS_JRCc,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,282.311,0.0,0.0
168,BHGS_DaYa,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,304.643,0.0,0.0
169,P1_Pollux,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,603.313,0.0,0.0
170,P1_Csixskr,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,603.305,0.0,0.0
171,P1_SakuraAA,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,508.883,0.0,0.0
172,P1_Zero,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,557.351,0.0,0.0
173,AGA_YS,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,558.42,0.0,0.0
174,AGA_Pita,3,17,0,3,1760.47192,18,9,0.0,0.0,18,18,0.0,0.0,183.26886,0.0,0.0,0,2,918.78,0.0,0.0
175,AGA_rabbit,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,575.078,0.0,0.0
176,AGA_Mc666,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,434.103,0.0,0.0
177,PLPL_XiaoLei,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.608,0.0,0.0
178,PLPL_ChuanXin5,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.615,0.0,0.0
179,PLPL_HeiXiong,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.62,0.0,0.0
180,PLPL_NazHuA1,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,547.633,0.0,0.0
181,TIA_BlueBeiDi,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,505.873,0.0,0.0
182,TIA_Sing,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,604.288,0.0,0.0
