,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,ACT_Terry,1,2,2,6,208.0867,0,6,1,1,37.548306,0,0,1797
1,ACT_Bestmarco,1,3,2,5,557.5845,1,1,1,1,9.287204,0,0,1797
2,ACT_MaoMao,1,1,2,3,193.26144,0,2,0,0,0.0,0,0,1527
3,ACT_GuoHong,1,4,1,3,726.9554,3,4,2,5,113.32656,1,0,1797
4,DBH_YouLin0126,4,1,0,4,100.28419,0,2,1,1,33.201687,0,0,1547
5,DBH_BeTa,4,2,2,4,469.8955,0,3,3,3,52.744537,0,0,1545
6,DBH_HebeDD,4,2,1,3,432.81818,1,0,1,2,254.2338,1,0,1547
7,DBH_AJun,4,0,3,0,261.31406,0,0,0,0,0.0,0,0,1303
8,AIR_RaNDLLL,6,2,0,7,432.31647,0,7,1,1,9.162782,1,0,1454
9,AIR_SOBAD1009,6,1,0,10,189.02933,0,1,1,1,82.70788,0,1,1430
10,AIR_itsLouis,6,1,0,8,182.93755,0,2,1,2,138.02057,0,0,1444
11,AIR_ANNIL,6,0,0,6,42.769573,0,2,0,0,0.0,2,0,1445
12,ACN_lunlun,2,4,1,9,441.38025,1,6,2,4,141.1663,2,0,1797
13,ACN_i2bb,2,0,2,7,265.01294,1,2,1,1,14.89243,3,0,1734
14,ACN_xxxliu,2,6,0,13,697.3283,1,7,2,4,82.82597,1,0,1733
15,ACN_YaFAn,2,0,1,7,110.80574,0,2,0,0,0.0,1,0,1748
16,TST_RuLen,12,0,0,0,112.799995,0,1,0,0,0.0,1,0,1130
17,TST_Bohan,12,2,1,3,198.00002,0,0,1,1,24.53173,0,0,1053
18,TST_Chenghan,12,2,0,3,245.992,0,1,1,1,20.088211,0,0,1130
19,TST_Faith,12,0,0,3,161.62617,0,3,0,0,0.0,0,0,1130
20,GEX_SSR,3,5,2,1,779.0582,1,0,1,3,178.41855,1,0,1566
21,GEX_YanLi,3,2,3,1,333.46988,0,1,0,0,0.0,0,0,1566
22,GEX_Savior,3,4,1,7,584.54614,2,4,2,4,115.135506,0,0,1520
23,GEX_ZhenNan,3,2,2,5,212.56522,0,5,2,2,119.24514,1,0,1525
24,XXX_JHao,10,1,0,5,212.7495,0,7,1,1,36.55218,0,0,1142
25,XXX_Keres,10,2,0,3,411.01932,1,5,2,4,78.9216,0,0,1151
26,XXX_Gg,10,0,0,2,0.0,0,4,0,0,0.0,0,0,214
27,XXX_YH,10,2,0,4,211.88683,1,1,1,1,36.465443,0,0,1065
28,KSR_LuckyJie,13,0,0,4,0.0,0,0,0,0,0.0,1,0,1075
29,KSR_W0m1,13,0,0,2,26.4,0,1,0,0,0.0,0,0,1019
30,KSR_P0rr1dge,13,1,0,2,163.608,0,2,0,0,0.0,0,0,1075
31,KSR_Light,13,0,0,1,26.46,0,3,0,0,0.0,0,0,1072
32,DEST_DerCat,5,1,0,2,100.0,0,1,1,1,3.9983673,0,0,248
33,DEST_Jagger,5,2,0,4,471.7255,0,2,1,3,41.17859,1,0,1467
34,DEST_GodXP,5,2,1,5,351.27258,0,4,0,0,0.0,0,0,1467
35,DEST_D9W3iiii,5,1,0,5,82.04,0,3,1,1,238.92783,2,0,1467
36,SD_Jervis,7,0,0,5,54.706585,0,8,1,1,199.29439,4,0,1326
37,SD_Tobiwei,7,1,0,3,258.86777,1,4,1,1,33.60112,1,0,1307
38,SD_Upchen,7,1,2,2,105.84474,0,2,1,1,75.35082,0,0,1305
39,SD_Shen,7,1,1,5,373.34616,0,10,1,2,56.9571,1,0,1326
40,GST_Andy,14,0,0,3,79.2,0,1,1,1,469.47766,0,0,1003
41,GST_TinDD,14,0,0,0,0.0,0,0,0,0,0.0,0,0,91
42,GST_Yian,14,1,0,1,124.588,0,0,1,1,212.78227,0,0,941
43,GST_Xiaoyu,14,0,0,5,0.0,0,0,0,0,0.0,0,0,934
44,AOC_Homei3,15,1,0,1,138.53589,0,1,0,0,0.0,1,0,718
45,AOC_koL,15,0,1,1,139.50029,0,1,0,0,0.0,0,0,718
46,AOC_McCrit,15,2,0,0,315.28,1,1,1,3,24.548607,0,0,718
47,AOC_Yuri,15,0,0,1,0.0,0,0,0,0,0.0,0,0,579
48,AE_CrazyEn,8,0,0,4,0.0,0,0,0,0,0.0,0,0,1031
49,AE_MaoRush,8,1,0,5,223.37926,0,2,0,0,0.0,0,0,1290
50,AE_CrazyDog,8,0,0,3,87.21234,0,0,0,0,0.0,0,0,1232
51,AE_UKL,8,0,0,4,93.28464,0,8,0,0,0.0,0,0,1290
52,BDM_BuYoLan,16,1,0,0,153.56354,0,1,1,1,35.357113,1,0,676
53,BDM_Shiou,16,1,0,0,100.0,0,0,0,0,0.0,0,0,595
54,BDM_Life,16,0,0,1,71.61777,0,0,0,0,0.0,0,0,628
55,BDM_BuYoHoo,16,2,1,1,223.00041,0,4,1,1,40.69509,0,0,705
56,RKA_YouZeMoLe,11,0,0,4,112.36446,0,2,0,0,0.0,0,0,1136
57,RKA_YouZeMoLa,11,0,0,6,107.61362,0,1,0,0,0.0,0,0,1128
58,RKA_SINNer,11,1,0,3,67.12692,0,0,0,0,0.0,0,0,630
59,RKA_YouZeMoSi,11,0,0,2,0.0,0,0,0,0,0.0,0,0,1112
60,KB_River,9,0,0,3,19.754402,0,5,0,0,0.0,0,0,1236
61,KB_Ruf,9,0,0,4,54.149475,0,1,0,0,0.0,0,0,1223
62,KB_SoQQ,9,0,0,8,61.04888,0,5,0,0,0.0,0,0,1236
63,KB_Bobby,9,1,0,2,0.0,0,0,0,0,0.0,1,0,1236
64,AE_CrazyEn,16,1,0,1,83.99999,0,1,0,0,0.0,0,0,404
65,AE_UKL,16,0,0,0,163.60954,0,1,0,0,0.0,0,0,442
66,AE_MaoRush,16,0,0,3,110.200005,0,2,0,0,0.0,0,0,442
67,AE_CrazyDog,16,0,0,0,0.0,0,0,0,0,0.0,1,0,397
68,BDM_Life,11,0,0,0,0.0,0,0,0,0,0.0,0,0,820
69,BDM_Shiou,11,1,0,3,177.06917,1,1,1,1,127.182816,0,0,1198
70,BDM_BuYoHoo,11,1,0,1,188.81207,0,1,1,1,131.85425,0,0,969
71,BDM_BuYoLan,11,1,0,2,200.3491,0,0,0,0,0.0,0,0,1198
72,KSR_W0m1,8,0,1,3,59.585438,0,8,0,0,0.0,0,0,1014
73,KSR_P0rr1dge,8,1,0,4,140.38326,0,1,1,1,91.62039,0,0,1014
74,KSR_LuckyJie,8,1,1,7,250.19339,0,11,1,1,35.83987,0,0,1247
75,KSR_Light,8,0,0,0,107.49464,0,0,0,0,0.0,0,0,773
76,SD_Jervis,2,3,1,9,474.16003,0,7,1,1,65.520546,1,0,1661
77,SD_Shen,2,0,1,0,121.91999,0,0,0,0,0.0,0,0,373
78,SD_Upchen,2,2,4,5,969.2775,2,4,1,3,43.197254,1,0,1638
79,SD_Tobiwei,2,3,1,1,389.42792,0,1,1,3,38.513554,0,0,1535
80,TST_Bohan,7,1,0,8,95.0,0,1,1,1,112.655235,0,0,1274
81,TST_RuLen,7,0,0,1,73.678314,0,1,0,0,0.0,0,0,1277
82,TST_Faith,7,0,0,1,131.74579,0,1,1,1,41.679985,0,0,1277
83,TST_Chenghan,7,2,0,3,73.59123,1,0,2,2,59.919323,0,0,1242
84,AOC_Yuri,4,1,1,9,184.89526,0,7,1,1,45.201035,1,0,1580
85,AOC_McCrit,4,1,0,8,246.23114,0,3,0,0,0.0,0,0,1580
86,AOC_Homei3,4,1,0,5,198.70541,0,4,0,0,0.0,0,0,1281
87,AOC_koL,4,1,1,3,251.63959,1,5,1,1,50.588776,2,0,1580
88,AIR_SOBAD1009,6,2,1,12,227.04471,1,8,1,1,13.204574,0,0,1213
89,AIR_ANNIL,6,1,0,4,395.77066,0,4,2,2,58.078365,0,0,1315
90,AIR_itsLouis,6,1,0,2,254.46758,1,0,1,1,138.1253,0,0,1073
91,AIR_RaNDLLL,6,0,2,4,217.35408,0,4,0,0,0.0,2,0,1187
92,DBH_AJun,12,1,0,3,76.39992,0,2,1,1,5.7322383,0,0,833
93,DBH_YouLin0126,12,0,0,3,0.0,0,2,0,0,0.0,0,0,815
94,DBH_BeTa,12,1,0,7,100.0,0,5,1,1,32.900455,0,0,1107
95,DBH_HebeDD,12,0,0,5,0.0,0,2,0,0,0.0,1,0,1080
96,ACN_YaFAn,13,1,0,3,113.188675,0,1,0,0,0.0,0,0,1072
97,ACN_lunlun,13,1,0,2,146.57329,0,0,1,1,25.933691,0,0,1082
98,ACN_xxxliu,13,0,0,0,0.0,0,0,0,0,0.0,0,0,87
99,ACN_i2bb,13,0,0,3,0.0,0,0,0,0,0.0,0,0,880
100,ACT_MaoMao,5,3,0,4,350.97018,1,2,1,1,62.401196,0,0,1561
101,ACT_Bestmarco,5,0,0,4,302.8062,0,2,0,0,0.0,0,0,1531
102,ACT_GuoHong,5,2,0,6,366.34106,0,4,0,0,0.0,0,0,1536
103,ACT_Terry,5,0,0,3,21.87173,0,1,0,0,0.0,0,0,1090
104,DEST_DerCat,15,0,0,2,82.70406,0,0,0,0,0.0,0,0,992
105,DEST_GodXP,15,0,0,2,134.61871,0,0,0,0,0.0,0,0,992
106,DEST_D9W3iiii,15,0,0,4,0.0,0,7,0,0,0.0,0,0,992
107,DEST_Jagger,15,0,0,7,25.08,0,1,0,0,0.0,0,0,992
108,GEX_Savior,1,1,2,3,191.01791,0,6,1,2,81.60675,1,0,1661
109,GEX_YanLi,1,2,3,0,383.19495,1,0,1,1,152.24066,0,0,1661
110,GEX_SSR,1,4,0,4,534.91327,2,8,4,9,158.102,0,0,1661
111,GEX_ZhenNan,1,0,3,2,197.98172,0,3,0,0,0.0,1,0,1661
112,GST_Yian,10,1,2,7,224.09055,0,3,1,1,17.50618,0,0,1217
113,GST_Andy,10,2,1,6,525.6388,1,5,2,5,121.91362,2,0,1217
114,GST_TinDD,10,3,0,0,426.4398,0,2,1,3,21.724058,0,0,1177
115,GST_Xiaoyu,10,2,0,2,189.29593,0,0,2,2,107.28045,0,0,1016
116,KB_Ruf,14,0,0,0,90.23895,0,0,0,0,0.0,0,0,1015
117,KB_Bobby,14,0,0,1,0.0,0,0,0,0,0.0,0,0,1015
118,KB_SoQQ,14,1,1,1,153.47327,0,0,1,1,65.56114,0,0,1015
119,KB_River,14,2,0,5,207.69525,0,4,1,1,100.53052,0,0,1015
