,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GEN_Esther,15,0,0,0,0.0,0,0,0,0,0.0,0,0,433.013
1,GEN_Pio,15,1,0,4,131.04204,0,1,1,1,271.78595,0,0,1137.103
2,GEN_Asura,15,0,0,0,0.0,0,0,0,0,0.0,0,0,422.845
3,GEN_Inonix,15,2,1,6,225.76193,0,8,1,1,202.97588,0,0,1239.268
4,AF_Hansia,9,1,0,0,186.40001,0,0,0,0,0.0,0,0,1377.083
5,AF_EJ,9,1,0,2,100.0,0,0,0,0,0.0,0,0,1401.033
6,AF_Akad,9,0,0,1,0.0,0,1,0,0,0.0,0,0,873.507
7,AF_Hikari,9,0,0,1,0.0,0,2,0,0,0.0,0,0,925.512
8,GnG_KIMGONI,12,0,1,7,28.148027,0,3,0,0,0.0,1,0,1302.592
9,GnG_Dlaks,12,3,0,2,163.05884,1,2,2,4,105.14737,1,0,1302.595
10,GnG_babsanghead,12,1,2,1,172.6825,0,0,0,0,0.0,0,0,1280.509
11,GnG_NEFiEX,12,0,1,6,105.4256,0,5,0,0,0.0,0,0,1248.516
12,BJ_HelleN,14,0,0,2,24.6,0,2,0,0,0.0,0,0,469.77
13,BJ_DG98,14,0,1,2,167.57773,0,2,0,0,0.0,1,0,832.638
14,BJ_Makne,14,1,0,4,162.73756,0,1,1,1,18.361872,1,0,842.955
15,BJ_Joy,14,3,0,7,297.36,3,3,2,4,40.855602,0,0,1265.403
16,T1_Daengchae,13,3,2,2,364.13693,0,2,0,0,0.0,0,0,1301.297
17,T1_Hulk,13,1,0,1,278.02814,0,2,0,0,0.0,0,0,1301.293
18,T1_Aqua5,13,1,0,0,100.0,0,0,1,1,7.479636,0,0,120.052
19,T1_BeaN,13,0,0,0,0.0,0,0,0,0,0.0,0,0,856.923
20,GRF_2heart,6,2,0,9,293.11737,1,4,1,2,68.24362,0,0,1548.496
21,GRF_Foxy,6,0,1,5,93.702896,0,4,0,0,0.0,0,0,1534.384
22,GRF_Minsung,6,1,0,4,200.0,0,5,1,1,26.07338,1,0,1548.501
23,GRF_Menteul,6,1,0,4,55.664474,0,4,0,0,0.0,0,0,1509.819
24,AE_BaiBai,16,0,0,2,0.0,0,0,0,0,0.0,0,0,756.08
25,AE_Teddy,16,0,0,6,0.0,0,0,0,0,0.0,0,0,860.185
26,AE_UKL,16,1,0,3,167.19998,0,1,1,1,15.801631,0,0,860.189
27,AE_Shen,16,2,0,0,310.43765,0,1,1,1,46.804752,0,0,852.754
28,DGW_Machao,8,1,0,3,145.2,0,10,1,1,41.62106,0,0,1397.926
29,DGW_Melofo,8,0,0,2,0.0,0,2,2,2,165.59082,0,0,1379.001
30,DGW_Gokuri,8,1,1,4,268.0,1,3,1,1,55.533714,1,0,1403.482
31,DGW_SSeeS,8,0,0,0,0.0,0,0,0,0,0.0,0,0,1079.076
32,ATA_Sparrow,3,0,0,0,0.0,0,0,0,0,0.0,0,0,1696.012
33,ATA_maczora,3,2,1,0,249.0591,1,0,2,3,177.52147,0,0,1906.612
34,ATA_Hwan2da,3,1,1,3,132.91342,0,1,1,1,285.14734,0,0,1906.606
35,ATA_Rain1ng,3,0,1,3,235.76482,0,1,0,0,0.0,0,0,1906.609
36,GBL_Adder,10,0,0,0,31.487656,0,0,0,0,0.0,0,0,476.755
37,GBL_Lambu,10,0,1,0,0.0,0,0,0,0,0.0,0,0,503.001
38,GBL_Renba,10,0,0,4,70.728,0,1,0,0,0.0,0,0,1389.411
39,GBL_Spear,10,2,0,2,249.48,0,0,1,1,18.208036,0,0,481.926
40,DNW_Rex,2,3,0,2,373.0,0,0,1,4,92.31854,0,0,1509.102
41,DNW_JeffLocka,2,3,1,3,339.17624,0,1,2,3,84.078255,0,0,1931.052
42,DNW_seoul,2,0,2,5,183.40067,0,2,1,2,44.136654,1,0,1581.103
43,DNW_Salute,2,3,3,6,432.45605,1,2,1,4,57.741512,1,0,1931.05
44,KIA_Under,5,1,0,3,194.35307,1,0,1,2,35.422413,1,0,1402.682
45,KIA_Loki,5,1,0,5,236.2752,1,2,1,2,47.444122,1,0,1582.936
46,KIA_WICK2D,5,1,1,3,229.24234,0,3,1,1,8.6618595,0,0,1311.79
47,KIA_kAyle,5,0,0,4,21.78,0,5,0,0,0.0,0,0,1312.783
48,emT_Heaven,1,2,1,2,242.52606,0,0,1,1,33.978294,0,0,1931.204
