,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,300_Lataa,2,3,3,6,443.14902,0,19,1,2,72.4953,1,0,1705
1,300_Vox,2,1,1,4,368.96423,1,2,1,2,283.2012,0,0,1466
2,300_Xtreme,2,7,1,2,934.7585,1,9,2,7,154.50543,0,0,1718
3,300_Neferhor,2,2,1,3,420.4241,0,7,1,1,392.06082,0,0,1608
4,SQ_TGLTN,12,2,1,4,377.74316,0,2,1,2,326.6553,0,0,1203
5,SQ_Shrimzy,12,1,2,2,181.94333,0,2,0,0,0.0,0,0,1048
6,SQ_M1ME,12,5,1,4,447.7373,0,0,1,1,24.704056,1,1,1203
7,SQ_hwinn,12,2,3,2,491.56262,1,1,1,1,131.50098,0,0,1203
8,eU_LosHD,6,1,0,5,360.9427,0,2,0,0,0.0,1,0,1534
9,eU_Corsac,6,2,1,1,296.59506,1,2,1,1,497.88397,0,0,1364
10,eU_Valliate,6,0,0,3,38.808,0,1,0,0,0.0,0,0,1395
11,eU_Waldoe,6,0,0,1,182.33,0,4,0,0,0.0,1,0,1527
12,GAS_GregShotGG,13,1,0,1,318.41882,0,0,1,2,61.151512,0,0,1101
13,GAS_Adam,13,0,0,0,39.69,0,1,1,1,310.9473,0,0,1101
14,GAS_nicoos,13,1,0,0,101.15272,1,1,1,1,83.64548,1,0,1101
15,GAS_Hikerman,13,1,0,1,159.0236,0,0,0,0,0.0,0,0,1101
16,SG_AleeRv,8,0,0,0,0.0,0,0,0,0,0.0,0,0,8
17,SG_PIPAA,8,0,0,6,57.192932,0,0,0,0,0.0,0,0,1418
18,SG_f1sherr,8,0,0,0,0.0,0,0,0,0,0.0,0,0,446
19,SG_paraguaShoot,8,0,0,1,61.721786,0,0,0,0,0.0,0,0,832
20,STS_Casagrande,5,0,0,3,137.50258,0,2,1,1,171.18965,1,0,1579
21,STS_Anndzera,5,2,0,2,357.357,0,2,0,0,0.0,1,0,1579
22,STS_Ribeiro,5,0,0,3,153.91748,0,6,0,0,0.0,1,0,1579
23,STS_Lorran,5,0,0,2,72.4366,0,0,0,0,0.0,0,0,1489
24,YK_swaggerrrr-,16,0,0,2,84.60868,0,2,0,0,0.0,0,0,973
25,YK_Ykuz,16,1,0,1,124.144226,0,0,1,1,23.150524,0,0,962
26,YK_zFluxxx,16,0,1,2,0.0,0,6,0,0,0.0,0,0,978
27,YK_and1FPS,16,0,0,1,24.756834,0,1,0,0,0.0,0,0,978
28,TSM_FTX_penta,3,1,1,10,375.3888,0,14,1,1,28.372717,0,0,1632
29,TSM_FTX_ALOW,3,2,0,6,247.54837,0,13,1,1,43.954674,0,0,1584
30,TSM_FTX_Purdy,3,2,0,10,310.07416,0,12,1,2,235.41797,0,0,1632
31,TSM_FTX_luke12,3,2,1,11,401.25476,1,13,1,1,62.230713,3,0,1632
32,TROG_rustyzera,10,0,0,4,67.9959,0,3,1,1,321.02225,0,0,1171
33,TROG_Execs,10,1,0,4,289.58255,1,5,2,2,27.36567,1,0,1338
34,TROG_killdemo,10,0,0,4,126.544846,0,6,0,0,0.0,0,0,1333
35,TROG_jiayou,10,1,1,3,194.90814,0,5,0,0,0.0,0,0,1057
36,XD_Retaliative,9,2,0,3,296.88147,0,3,2,2,209.24126,0,0,1342
37,XD_Weum00,9,0,0,6,0.0,0,6,0,0,0.0,0,0,1323
38,XD_RichyB,9,0,0,2,19.422045,0,5,0,0,0.0,0,0,1342
39,XD_SHOW,9,0,0,4,191.29903,0,4,0,0,0.0,0,0,1015
40,SSG_Keenan,7,1,0,3,163.93585,0,0,0,0,0.0,0,0,1014
41,SSG_Sharpshot4k,7,1,0,1,100.0,0,0,0,0,0.0,0,0,489
42,SSG_Roth,7,3,0,2,415.10736,0,3,2,2,43.496944,0,0,1123
43,SSG_oldless,7,1,0,2,144.13208,0,4,1,1,5.5224147,0,0,1466
44,DIG_HoneyBadger,11,1,0,2,253.80705,0,5,2,2,32.369083,1,0,1310
45,DIG_Shinboi,11,2,1,5,336.36844,0,7,1,1,22.023558,1,0,1310
46,DIG_Poonage,11,3,1,1,270.20435,1,0,1,1,391.83023,1,0,1214
47,DIG_sparkingg,11,0,1,4,44.4,0,0,0,0,0.0,0,0,1157
48,BT_KF9sk,15,0,0,1,125.69967,0,2,0,0,0.0,1,0,1048
49,BT_zkraken,15,0,0,1,0.0,0,0,0,0,0.0,0,0,692
50,BT_cgdzin,15,0,0,3,22.705235,0,6,0,0,0.0,0,0,1043
51,BT_Letti1,15,0,0,2,10.220832,0,0,0,0,0.0,0,0,765
52,OATH_Relo,1,0,1,3,29.609999,0,2,0,0,0.0,1,0,1718
53,OATH_Balefrost,1,1,0,4,321.47784,0,2,1,2,141.75584,0,0,1718
54,OATH_Snakers,1,0,1,3,81.195045,0,3,1,1,48.682198,0,0,1718
55,OATH_Kickstart,1,0,1,4,194.80887,1,1,1,1,169.19183,0,0,1718
56,WC_TsoK,14,0,0,4,45.143234,0,2,0,0,0.0,2,0,1095
57,WC_Maji,14,0,0,1,0.0,0,2,0,0,0.0,1,0,1095
58,WC_Zealot,14,1,0,3,216.95023,1,5,1,1,104.63958,0,0,1090
59,WC_ZRAY,14,0,0,3,177.78613,0,3,0,0,0.0,1,0,1095
60,FIUM_Dr4FTk1NG,4,1,1,3,229.49605,1,0,2,2,92.19168,0,0,1371
61,FIUM_Capitan,4,1,2,7,500.95786,1,5,2,2,124.66434,1,0,1519
62,FIUM_Em1hh,4,3,0,6,335.4466,0,3,1,2,106.793106,1,0,1629
63,FIUM_SzylzEN,4,1,0,5,143.79727,0,2,1,3,461.8472,0,0,1432
64,DIG_HoneyBadger,7,0,0,2,228.43205,0,2,0,0,0.0,0,0,1663
65,DIG_Shinboi,7,0,0,4,228.24509,0,5,1,1,60.749916,1,0,1666
66,DIG_Poonage,7,0,0,5,29.474281,0,7,0,0,0.0,0,0,1649
67,DIG_sparkingg,7,0,0,1,74.2235,0,0,0,0,0.0,0,0,1651
68,SG_paraguaShoot,6,0,0,4,62.039997,0,3,0,0,0.0,0,0,1673
69,SG_PIPAA,6,0,0,4,114.34369,0,8,0,0,0.0,0,0,911
70,SG_AleeRv,6,0,0,0,0.0,0,0,0,0,0.0,0,0,485
71,SG_f1sherr,6,1,0,1,132.08823,0,4,0,0,0.0,0,0,1101
72,SQ_TGLTN,10,0,0,4,171.56477,0,2,0,0,0.0,1,0,1591
73,SQ_M1ME,10,1,0,5,243.12747,0,3,0,0,0.0,0,0,1591
74,SQ_hwinn,10,0,0,3,0.0,0,1,0,0,0.0,0,0,1275
75,SQ_Shrimzy,10,1,0,2,355.94788,0,0,1,1,12.34459,0,0,1591
76,TROG_jiayou,9,1,0,7,271.86127,0,6,1,1,54.927124,0,0,1633
77,TROG_killdemo,9,0,1,4,281.3885,0,8,0,0,0.0,0,0,1516
78,TROG_Execs,9,1,0,6,261.18997,0,6,0,0,0.0,1,0,1620
79,TROG_rustyzera,9,2,0,5,297.01398,0,2,1,1,92.40425,0,0,1519
80,OATH_Snakers,3,4,4,8,418.5465,0,17,1,1,130.49054,2,0,1847
81,OATH_Balefrost,3,0,0,1,63.562454,0,1,0,0,0.0,0,0,1219
82,OATH_Relo,3,0,0,0,0.0,0,0,0,0,0.0,0,0,1108
83,OATH_Kickstart,3,1,0,9,567.36414,0,9,2,2,145.23439,2,0,1847
84,eU_Waldoe,14,1,1,3,312.56696,1,5,1,1,7.851013,2,0,1323
85,eU_LosHD,14,2,0,4,281.49292,1,2,2,2,6.2124453,2,0,1282
86,eU_Corsac,14,3,2,4,149.49281,0,9,1,2,31.995329,0,0,1293
87,eU_Valliate,14,1,1,4,163.29413,0,2,0,0,0.0,1,0,1281
88,FIUM_Capitan,1,4,0,6,471.64258,1,2,1,3,108.75683,0,0,1853
89,FIUM_Dr4FTk1NG,1,1,2,2,383.07336,0,0,1,1,88.24129,0,0,1853
90,FIUM_SzylzEN,1,3,2,7,555.2832,0,2,1,2,236.08847,0,0,1853
91,FIUM_Em1hh,1,1,1,10,418.53705,2,10,1,3,283.51447,0,0,1853
92,YK_and1FPS,12,1,0,2,308.6155,0,2,1,2,15.710485,0,0,1397
93,YK_swaggerrrr-,12,1,0,2,339.4253,0,0,1,1,75.9114,1,0,1340
94,YK_zFluxxx,12,0,0,1,21.14636,0,1,1,1,6.2693706,0,0,1342
95,YK_Ykuz,12,2,0,2,222.91609,0,1,0,0,0.0,0,0,1311
96,GAS_nicoos,16,0,0,3,79.2,0,0,0,0,0.0,0,0,878
97,GAS_GregShotGG,16,1,0,5,100.0,0,0,0,0,0.0,0,0,877
98,GAS_Hikerman,16,1,0,3,77.30972,0,1,0,0,0.0,0,1,878
99,GAS_Adam,16,0,0,1,0.0,0,0,0,0,0.0,0,0,878
100,BT_KF9sk,5,0,1,6,312.83533,0,11,0,0,0.0,1,0,1772
101,BT_zkraken,5,1,1,2,162.45494,1,3,1,1,99.302635,0,0,1414
102,BT_cgdzin,5,0,0,5,0.0,0,10,0,0,0.0,0,0,1039
103,BT_Letti1,5,1,0,4,229.13469,0,1,1,2,75.28585,0,0,1772
104,TSM_FTX_ALOW,8,0,0,0,81.53456,0,2,0,0,0.0,0,0,1097
