,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
533,WP_R-DuM,5,0,0,1,92.7816238,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1317.677,0,0
534,WP_ZURAKI,5,1,0,0,243.43512,1,0,0,0,1,1,0,0,359.450623,0,0,0,0,1152.626,0,0
535,WP_TwitchTV_ntxw,5,5,1,5,517.243652,0,8,0,0,2,4,0,0,53.4124222,0,0,0,0,1899.262,0,0
536,WP_IRONX,5,2,4,5,617.6544,0,8,0,0,1,1,0,0,80.95014,0,0,0,1,1899.27,0,0
537,2Be_JobJab_-,8,3,0,4,562.3449,0,3,0,0,1,3,0,0,309.636047,0,0,0,0,1739.433,0,0
538,2Be_Jayers-,8,0,0,1,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,911.613,0,0
539,2Be_Reggiez,8,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,753.647,0,0
540,2Be_Jamesftz-,8,0,0,2,83.39074,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1395.892,0,0
541,PLMES_YoshiMinburi,9,3,1,7,284.376465,0,8,0,0,1,1,0,0,17.6119232,0,0,1,0,1720.004,0,0
542,PLMES_Justmoments,9,2,2,5,194.2822,0,2,0,0,1,1,0,0,101.9391,0,0,1,0,1719.989,0,0
543,PLMES_PuuChiwz,9,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1152.814,0,0
544,PLMES_Bossense,9,4,0,4,247.4545,0,7,0,0,2,4,0,0,177.513687,0,0,1,0,1719.997,0,0
545,ILMN_M1ghtys,4,0,0,2,88.638,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1901.795,0,0
546,ILMN_AJINORTV,4,3,1,1,414.472168,0,0,0,0,1,1,0,0,412.656769,0,0,0,0,1717.827,0,0
547,ILMN_JoRamBo,4,2,0,3,341.679443,0,1,0,0,1,1,0,0,17.30356,0,0,1,0,1901.803,0,0
548,ILMN_NinjoTH,4,1,1,0,210.08,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1709.824,0,0
549,Lucid_Ner0s,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,765.116,0,0
550,Lucid_ThanatOng,10,0,1,0,255.13269,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1708.559,0,0
551,Lucid_Moszykrab,10,0,0,2,231.113464,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1718.329,0,0
552,Lucid_PczBenz,10,0,0,5,220.924576,0,3,0,0,1,1,0,0,133.966,0,0,0,0,1718.321,0,0
553,DAY_Julio-,17,0,0,1,267.264435,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1469.998,0,0
554,DAY_J4nku2of,17,0,0,2,137.046387,0,3,0,0,1,1,0,0,35.1369743,0,0,0,0,1470.591,0,0
555,DAY_Rubickz-,17,0,0,0,84.24518,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1460.487,0,0
556,DAY_MicrowaveXII,17,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1454.953,0,0
557,Astro_BELIVEZ,19,2,0,4,453.536163,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1376.847,0,0
558,Astro_YAKNOI,19,1,1,1,152.347382,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1376.299,0,0
559,Astro_TAPGNOK,19,3,1,4,428.141418,1,0,0,0,2,3,0,0,263.287354,0,0,0,0,1376.532,0,0
560,Astro_Dracary_S,19,1,0,1,171.769165,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1376.537,0,0
561,2Be_Jamesftz-,1,3,1,5,249.169632,1,3,0,0,2,3,0,0,252.653717,0,0,0,0,2166.856,0,0
562,2Be_JobJab_-,1,1,0,3,144.53273,0,4,0,0,1,1,0,0,16.1283455,0,0,0,0,2166.856,0,0
563,2Be_Reggiez,1,0,0,4,63.3343239,0,4,0,0,0,0,0,0,0.0,0,0,2,0,2166.856,0,0
564,2Be_Jayers-,1,1,2,5,514.8579,0,8,0,0,1,2,0,0,241.868912,0,0,0,0,2166.856,0,0
565,AG_dmggg,2,4,1,2,568.486938,0,2,0,0,1,4,0,0,246.738678,0,0,0,0,2112.533,0,0
566,AG_General_Gaming,2,1,2,5,411.592682,0,15,0,0,1,2,0,0,99.7414246,0,0,1,0,2166.769,0,0
567,AG_ThanawatTH,2,2,1,1,197.8737,0,0,0,0,1,1,0,0,291.522369,0,0,0,0,1377.045,0,0
568,AG_p1scezPRO,2,3,0,2,722.8692,1,2,0,0,1,2,0,0,276.550385,0,0,0,0,2107.964,0,0
569,Azoon_Noardra,7,2,0,7,241.766968,0,1,0,0,1,2,0,0,102.663544,0,0,1,0,2013.799,0,0
570,Azoon_MondaYXD,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,118.964,0,0
571,Azoon_lnwmiao,7,1,0,2,133.674957,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1308.957,0,0
572,Azoon_Schwep-,7,1,1,4,184.895187,0,4,0,0,1,1,0,0,51.0283432,0,0,0,0,1614.315,0,0
573,MEGA_Blurr,19,0,0,3,32.34,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1062.044,0,0
574,MEGA_Conaxy,19,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1044.944,0,0
575,MEGA_Lawlezz,19,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1062.038,0,0
576,MEGA_envymonsterx,19,0,0,0,58.8000031,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1052.523,0,0
577,DAY_Rubickz-,4,5,2,5,475.6649,1,1,0,0,1,2,0,0,18.3486366,0,0,1,0,2137.409,0,0
578,DAY_MicrowaveXII,4,1,1,4,256.185425,0,8,0,0,1,1,0,0,98.10706,0,0,0,0,1827.552,0,0
579,DAY_J4nku2of,4,1,2,5,344.522461,1,3,0,0,1,2,0,0,159.057587,0,0,1,0,2148.767,0,0
580,DAY_Julio-,4,4,0,4,373.5436,1,3,0,0,2,4,0,0,186.678986,0,0,0,0,1870.437,0,0
581,BCG_HopperLife-,11,1,0,2,143.727737,0,3,0,0,1,2,0,0,187.916428,0,0,0,0,1438.023,0,0
582,BCG_MilkeSh4ke,11,0,0,1,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1387.49,0,0
583,BCG_Bitcon-,11,1,0,4,269.746643,0,2,0,0,1,1,0,0,106.983421,0,0,1,0,1538.723,0,0
584,BCG_FinzerGOD,11,1,1,1,218.334564,0,2,0,0,1,2,0,0,213.8963,0,0,0,0,1531.521,0,0
585,PLMES_Justmoments,15,1,0,1,75.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1421.139,0,0
586,PLMES_Bossense,15,1,0,4,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1305.58,0,0
587,PLMES_YoshiMinburi,15,1,0,3,299.377655,0,4,0,0,1,1,0,0,74.39453,0,0,0,0,1381.497,0,0
588,PLMES_PuuChiwz,15,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1421.144,0,0
589,24_NINKAN,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,752.524,0,0
590,24_RoDRiGR3Z,18,3,0,1,344.853027,2,1,0,0,1,3,0,0,101.210861,0,0,0,0,1181.534,0,0
591,24_NPJs_OT,18,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,743.145,0,0
592,24_Photographz,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,151.8,0,0
