,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,DGW_SSeeS,2,2,0,2,213.81834,0,0,1,1,19.985086,0,0,688.197
1,DGW_Melofo,2,0,0,1,71.28,0,0,0,0,0.0,1,0,688.163
2,DGW_Machao,2,0,0,1,37.41017,0,3,0,0,0.0,0,0,688.174
3,DGW_Gokuri,2,0,0,0,0.0,0,0,0,0,0.0,0,0,688.186
4,FUR_raspu,4,0,1,2,27.54675,0,0,0,0,0.0,0,0,525.477
5,FUR_killdemo,4,2,1,1,132.35715,0,1,1,1,27.64134,0,0,525.468
6,FUR_NecroAQN,4,0,0,1,22.709406,0,0,0,0,0.0,0,0,510.4
7,FUR_rustyzera,4,0,0,0,99.230705,0,0,0,0,0.0,0,0,525.484
8,T1_Daengchae,1,3,0,0,288.6012,1,1,4,5,86.83572,0,0,688.342
9,T1_Aqua5,1,1,2,0,282.56418,1,0,2,2,264.83246,0,0,688.342
10,T1_Starlord,1,0,0,1,0.0,0,0,0,0,0.0,0,0,453.799
11,T1_Adder,1,1,2,0,131.17899,0,0,0,0,0.0,0,0,688.342
12,MCG_EviLLee,3,0,3,1,193.83902,0,0,0,0,0.0,0,0,551.478
13,MCG_LingDuuuuuu,3,1,0,1,20.799995,0,0,1,1,18.117256,0,0,541.486
14,MCG_Summer,3,2,0,1,103.017815,0,0,2,2,58.175102,0,0,538.717
15,MCG_995iTank,3,0,1,3,120.26317,1,2,1,1,29.55215,0,0,632.942
16,DGW_SSeeS,2,0,0,1,0.0,0,0,0,0,0.0,0,0,670.704
17,DGW_Melofo,2,0,0,2,0.0,0,0,0,0,0.0,0,0,695.598
18,DGW_Gokuri,2,1,0,3,101.88255,0,0,1,1,60.1773,0,0,691.413
19,DGW_Machao,2,0,0,1,0.0,0,0,0,0,0.0,0,0,668.577
20,FUR_raspu,4,1,0,1,0.0,0,2,0,0,0.0,0,1,589.192
21,FUR_rustyzera,4,1,0,0,100.0,0,0,1,1,3.05999,0,0,592.859
22,FUR_killdemo,4,0,0,0,0.0,0,0,0,0,0.0,0,0,604.578
23,FUR_NecroAQN,4,1,0,2,175.09749,0,1,0,0,0.0,0,0,608.648
24,T1_Adder,3,2,0,1,335.07202,0,1,2,4,52.11255,1,0,657.565
25,T1_Daengchae,3,2,1,1,260.52298,1,2,1,1,67.38645,0,0,660.127
26,T1_Starlord,3,0,0,0,0.0,0,0,0,0,0.0,0,0,551.632
27,T1_Aqua5,3,0,0,0,0.0,0,0,0,0,0.0,0,0,102.441
28,MCG_995iTank,1,1,1,0,100.0,1,0,1,1,23.84952,0,0,695.728
29,MCG_EviLLee,1,0,1,5,84.636635,0,1,0,0,0.0,0,0,695.728
30,MCG_Summer,1,1,0,0,148.6,1,0,1,2,90.31288,1,0,695.728
31,MCG_LingDuuuuuu,1,1,0,0,269.04535,1,0,2,2,52.369476,0,0,695.728
32,DGW_Machao,2,2,0,1,186.32806,0,1,1,1,20.02049,0,0,677.41
33,DGW_SSeeS,2,1,1,0,33.11433,0,0,0,0,0.0,0,0,668.491
34,DGW_Melofo,2,0,1,3,47.885666,0,0,0,0,0.0,0,0,670.223
35,DGW_Gokuri,2,0,1,3,33.289013,0,0,0,0,0.0,0,0,646.592
36,MCG_Summer,1,1,1,2,59.859543,0,0,1,2,88.47726,0,0,677.542
37,MCG_EviLLee,1,0,2,2,132.47847,0,0,0,0,0.0,0,0,677.542
38,MCG_995iTank,1,0,1,2,64.19153,0,0,2,2,95.53159,0,0,677.542
39,MCG_LingDuuuuuu,1,2,0,1,215.623,2,0,2,2,96.047806,0,0,677.542
40,FUR_rustyzera,4,1,0,1,100.0,0,1,1,1,32.53371,0,0,645.037
41,FUR_raspu,4,0,0,2,0.0,0,1,0,0,0.0,0,0,376.972
42,FUR_NecroAQN,4,0,0,2,98.34131,0,0,0,0,0.0,0,0,623.816
43,FUR_killdemo,4,0,0,1,31.4054,0,5,0,0,0.0,0,0,609.374
44,T1_Adder,3,2,0,0,258.38528,1,0,1,3,134.88747,0,0,652.577
45,T1_Daengchae,3,1,0,2,100.0,0,0,1,1,30.80445,0,0,659.016
46,T1_Starlord,3,0,1,1,42.534702,0,4,0,0,0.0,0,0,659.026
47,T1_Aqua5,3,0,0,2,150.36726,0,2,0,0,0.0,0,0,657.447
