,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
634,DGW_SSeeS,1,0,2,3,192.78201,0,0,0,0,0.0,0,0,1846.808
635,DGW_Machao,1,4,2,6,671.3358,1,2,0,3,209.98499,0,0,1846.808
636,DGW_Gokuri,1,1,2,3,84.19627,0,2,0,3,80.53862,0,0,1846.808
637,V3F_tomus,10,0,0,7,37.797436,0,10,0,0,0.0,0,0,1306.949
638,V3F_Manju,10,0,0,5,34.952206,0,8,0,0,0.0,0,0,933.582
639,V3F_whitejack,10,0,0,5,0.0,0,8,0,0,0.0,0,0,1137.082
640,V3F_sooon,10,0,0,5,33.30387,0,4,0,0,0.0,0,0,1210.639
641,GNR_MileFy,8,0,1,2,140.63416,1,1,0,1,10.075427,0,1,1394.364
642,GNR_zminto,8,1,1,1,101.12822,0,0,0,1,17.362068,0,0,1249.668
643,GNR_relto,8,1,0,2,259.36536,0,3,0,1,79.35057,0,0,1445.511
644,GNR_masukun,8,0,1,2,98.039185,0,2,0,0,0.0,0,0,1425.318
645,3RL_Eve,14,0,0,2,53.310043,0,2,0,0,0.0,0,0,1040.754
646,3RL_Ashleyyyy,14,1,0,1,98.0,0,0,0,0,0.0,0,0,1040.745
647,3RL_Vellmot,14,0,0,0,81.2527,0,0,0,0,0.0,0,0,1040.587
648,3RL_Sizukuuu,14,0,0,1,19.917871,0,1,0,0,0.0,0,0,1038.027
649,BBX_Viaudy,3,0,0,6,312.3528,0,3,0,1,21.849817,1,0,1819.659
650,BBX_Signales,3,0,2,8,344.03607,0,5,0,1,177.92,0,0,1846.373
651,BBX_asoner,3,1,2,6,355.22537,0,1,0,1,119.007614,0,0,1811.655
652,BBX_MoruMoru,3,2,1,4,299.58005,1,5,0,2,20.868269,0,0,1832.614
653,E36_Sylphia,4,1,1,7,317.44318,0,2,0,0,0.0,1,0,1790.141
654,E36_satou,4,3,2,5,677.3417,1,4,0,2,210.47076,0,0,1571.618
655,E36_amonot,4,4,0,7,577.49805,0,13,0,5,200.63177,0,0,1839.871
656,E36_Pureboy,4,1,1,0,7.686981,0,0,0,0,0.0,0,0,820.378
657,RJ_oka,9,0,0,2,0.0,0,0,0,0,0.0,0,0,843.675
658,RJ_CiNVe,9,0,0,5,196.09242,0,2,0,0,0.0,0,0,1438.818
659,RJ_Wesker,9,0,0,2,28.310394,0,0,0,0,0.0,0,0,842.995
660,RJ_gabha,9,1,0,2,74.47234,0,4,0,0,0.0,0,0,1438.827
661,ISG_Mochi,6,0,0,4,34.682808,0,1,0,1,215.39822,0,0,1365.636
662,ISG_DAIKI,6,2,1,3,565.16455,1,4,0,2,30.771467,0,0,1357.125
663,ISG_Masashi,6,1,1,2,132.87128,0,1,0,2,56.13923,0,0,1468.166
664,ISG_Yone,6,0,2,3,457.05173,0,0,0,3,140.32388,1,0,1380.776
665,EB_Kei,12,0,0,4,166.5712,0,2,0,0,0.0,0,0,1162.878
666,EB_pafeman,12,3,0,2,272.71188,1,1,0,3,165.20615,0,0,1161.328
667,EB_Prominence,12,0,1,4,43.5252,0,2,0,1,19.87045,0,0,1173.835
668,EB_SuperSub,12,1,1,5,259.3653,0,0,0,1,33.821407,0,0,1173.844
669,IMG_Magiacafe,14,0,1,1,66.85167,0,1,0,0,0.0,0,0,1134.27
670,IMG_mochamoro,14,1,1,3,151.26994,0,4,0,1,56.881733,0,0,1134.26
671,IMG_moyataka,14,0,0,3,81.38159,0,0,0,0,0.0,0,0,1119.591
672,IMG_Weakest4me,14,1,0,1,47.50833,0,1,0,1,35.691673,0,0,1126.909
673,ATG_Dubia,9,1,1,2,287.331,1,2,0,1,22.17928,1,0,1317.701
674,ATG_nachi,9,2,0,6,305.3034,0,2,0,1,17.669353,0,0,1279.539
675,ATG_babukichi,9,0,0,2,66.295784,0,1,0,0,0.0,0,0,1197.967
676,ATG_Aflacco,9,1,0,3,0.0,0,0,0,0,0.0,0,0,1257.257
677,MS_reusKD,10,0,0,3,74.11624,0,2,0,0,0.0,1,0,1287.378
678,MS_decha,10,2,0,5,233.19055,0,2,0,1,31.392324,0,0,1287.359
679,MS_YAMATA,10,0,0,2,0.0,0,0,0,0,0.0,0,0,1044.327
680,MS_Nanamr,10,0,1,4,171.1036,0,1,0,0,0.0,0,0,1287.369
681,A5_IgniteK,13,2,1,2,208.32889,1,0,0,1,32.824356,0,0,1143.685
682,A5_Litt1eKing,13,0,0,3,27.003376,0,0,0,0,0.0,0,0,1143.674
683,A5_matsukou,13,0,0,1,34.986935,0,2,0,0,0.0,0,0,1083.686
684,A5_Sy4N,13,0,0,0,0.0,0,0,0,0,0.0,1,0,1063.095
685,RC_albert,1,5,0,3,406.41043,3,0,0,5,234.1137,1,0,1695.914
686,RC_osakana,1,2,1,4,356.57568,0,7,0,2,69.44759,0,0,1695.914
687,RC_Suzukipoke,1,0,2,3,205.10303,0,3,0,2,45.936573,0,0,1695.914
688,RC_coolit,1,4,1,2,348.16266,0,0,0,3,56.765316,0,0,1695.914
689,ESS_BoA,5,0,0,4,93.61416,0,6,0,1,5.1400957,3,0,1497.979
690,ESS_Wh1tETiger,5,1,1,2,180.9079,1,8,0,1,214.52385,4,0,1453.682
691,ESS_PEC,5,1,1,4,195.37,0,15,0,0,0.0,0,0,1435.125
692,ESS_kituneiri,5,0,0,2,290.55972,0,20,0,0,0.0,0,0,1505.858
693,GEA_BuNBuN,4,4,0,6,622.2326,0,5,0,2,124.36708,0,0,1568.206
694,GEA_Doragon,4,3,3,3,335.7714,0,0,0,1,36.516098,1,0,1568.197
695,GEA_KARIKUN,4,2,1,3,344.23593,0,2,0,1,64.390816,0,0,1480.244
696,GEA_MiKeNEKO,4,1,2,4,379.0671,0,4,0,0,0.0,0,0,1568.187
697,LAG_PKPLAYER,11,1,0,0,118.0872,0,1,0,1,37.340492,0,0,1264.973
698,LAG_LOLIPE,11,1,0,2,248.6085,0,3,0,1,37.463696,0,0,1264.982
699,LAG_DAHLIA,11,0,0,2,26.566154,0,2,0,0,0.0,0,0,1264.964
700,LAG_Hek7or,11,0,1,3,84.49045,0,1,0,0,0.0,0,0,1238.714
701,QR_LevA,3,1,1,0,470.79654,1,0,0,1,232.34976,0,0,1669.312
702,QR_Revenge,3,0,0,0,0.0,0,0,0,0,0.0,0,0,596.079
703,QR_SouLM4N,3,2,2,3,413.0486,0,1,0,3,108.20439,0,0,1644.491
704,QR_sixthsense,3,1,0,2,226.5849,0,0,0,1,62.567627,0,0,1573.164
705,AFE_SapporoNo1,2,0,0,4,27.429325,0,7,0,0,0.0,0,0,1365.064
706,AFE_KouChan,2,0,0,2,26.429926,0,5,0,0,0.0,0,0,1365.153
707,AFE_Neko96,2,1,0,4,291.59348,0,0,0,0,0.0,0,1,1695.771
708,AFE_Mika22n,2,0,0,4,33.651756,0,0,0,0,0.0,0,0,1319.823
709,DLH_punixi,8,0,0,3,68.2253,0,3,0,0,0.0,0,0,1427.51
710,DLH_Kein,8,1,0,6,373.30035,0,4,0,0,0.0,1,0,1398.076
711,DLH_Gootn,8,1,0,4,247.64023,0,2,0,0,0.0,0,0,1417.414
712,DLH_Yasusi,8,0,0,2,258.646,0,3,0,0,0.0,1,0,1361.922
713,ARC_Can,7,1,1,3,139.0603,0,4,0,1,245.99461,0,0,1282.127
714,ARC_Pet,7,0,0,2,136.18233,0,0,0,0,0.0,0,0,1277.105
715,ARC_Hykw,7,2,1,4,122.7455,0,14,0,2,53.267593,0,0,1433.773
716,ARC_Re6i,7,2,0,1,188.81018,1,2,0,3,65.333694,1,0,1292.104
717,AFE_SapporoNo1,3,2,0,4,103.09498,0,0,0,0,0.0,1,0,1420.911
718,AFE_Neko96,3,0,0,8,61.675056,0,9,0,0,0.0,0,0,1577.405
719,AFE_Mika22n,3,0,0,1,57.809998,0,0,0,0,0.0,0,0,583.922
720,AFE_KouChan,3,1,0,5,75.0,0,5,0,1,30.641865,0,0,1786.187
721,ARC_Re6i,10,2,2,4,308.12982,0,1,0,1,41.382614,0,0,1192.656
722,ARC_Pet,10,1,1,3,177.83185,0,3,0,1,31.010044,0,0,1192.648
723,ARC_Can,10,1,0,4,183.97499,0,1,0,0,0.0,0,0,1143.233
724,ARC_Hykw,10,1,0,3,99.39596,0,7,0,1,75.841415,0,0,1192.159
725,A5_Sy4N,2,0,1,1,165.673,0,0,0,1,229.34084,0,0,1270.258
726,A5_Litt1eKing,2,4,1,9,584.7497,1,7,0,5,215.96626,1,0,1816.879
727,A5_matsukou,2,1,2,5,570.1343,1,9,0,2,193.03674,0,0,1816.887
728,A5_IgniteK,2,1,3,5,467.33185,1,5,0,2,283.2312,0,0,1513.318
729,LAG_DAHLIA,1,0,2,3,302.52423,0,3,0,0,0.0,0,0,1817.023
730,LAG_LOLIPE,1,1,1,6,412.78128,0,3,0,2,38.32768,0,0,1817.023
731,LAG_Hek7or,1,1,0,0,252.60257,0,1,0,0,0.0,0,0,1268.756
732,LAG_PKPLAYER,1,4,1,5,716.615,1,2,0,4,200.54979,0,0,1817.023
733,IMG_Weakest4me,8,0,0,2,20.151144,0,1,0,0,0.0,0,0,1033.854
734,IMG_moyataka,8,0,0,0,0.0,0,0,0,0,0.0,0,0,921.193
735,IMG_Magiacafe,8,1,0,0,100.0,0,0,0,0,0.0,0,0,908.202
736,IMG_mochamoro,8,1,0,5,192.13223,0,6,0,1,154.93515,0,0,1285.992
737,GEA_MiKeNEKO,4,2,3,5,357.71527,1,0,0,2,65.789085,1,0,1448.087
738,GEA_KARIKUN,4,2,0,5,349.227,0,4,0,2,50.748173,0,1,1765.419
739,GEA_Doragon,4,2,2,4,377.09802,0,2,0,4,473.27097,0,0,1701.267
740,GEA_BuNBuN,4,3,2,1,1080.9181,0,2,0,5,191.81026,0,0,1598.062
741,ATG_babukichi,11,3,0,2,395.33752,1,0,0,3,196.4068,0,0,1056.05
742,ATG_Dubia,11,0,0,3,0.0,0,1,0,0,0.0,0,0,1052.41
743,ATG_Aflacco,11,0,0,4,12.842863,0,2,0,0,0.0,0,0,1042.888
744,ATG_nachi,11,0,3,5,324.53656,1,7,0,1,14.167106,1,0,1150.61
745,RC_Suzukipoke,13,0,0,1,44.208096,0,2,0,0,0.0,0,0,1043.826
746,RC_albert,13,2,2,3,60.066643,0,1,0,0,0.0,0,0,1059.011
747,RC_osakana,13,0,0,2,0.0,0,2,0,0,0.0,1,0,1080.88
748,RC_coolit,13,0,0,1,47.203735,0,7,0,0,0.0,0,0,1053.484
749,QR_LevA,9,1,1,2,224.95967,0,1,0,1,47.61714,0,0,1220.267
750,QR_Revenge,9,1,0,1,107.911896,0,1,0,2,66.65976,0,0,1220.278
751,QR_SouLM4N,9,0,0,0,0.0,0,0,0,0,0.0,0,0,541.194
752,QR_sixthsense,9,0,0,1,0.0,0,0,0,0,0.0,0,0,1032.533
753,DLH_punixi,7,1,1,5,151.46103,0,8,0,0,0.0,0,0,1310.846
754,DLH_Kein,7,0,0,4,110.733734,0,0,0,0,0.0,0,0,870.284
755,DLH_Yasusi,7,0,1,5,22.928978,0,0,0,0,0.0,0,0,1294.514
756,DLH_Gootn,7,0,0,2,156.98703,0,0,0,0,0.0,1,0,1278.648
757,MS_reusKD,12,0,0,4,0.0,0,0,0,0,0.0,1,0,1089.625
758,MS_decha,12,0,0,5,82.96617,0,1,0,0,0.0,0,0,1089.646
759,MS_Nanamr,12,0,0,7,65.6285,0,3,0,0,0.0,0,0,1061.736
760,MS_YAMATA,12,0,0,0,0.0,0,0,0,0,0.0,0,0,1089.635
761,EB_pafeman,6,0,2,4,138.01532,0,1,0,0,0.0,0,0,1411.856
762,EB_SuperSub,6,0,1,7,187.55702,0,1,0,0,0.0,0,0,1429.039
763,EB_Kei,6,3,2,4,367.86835,1,1,0,4,305.40985,0,0,1429.048
764,EB_Prominence,6,2,2,3,132.6055,0,5,0,2,311.46756,0,0,1429.03
765,ISG_Masashi,5,1,1,2,226.00189,0,2,0,1,22.965078,0,0,1514.18
766,ISG_DAIKI,5,0,0,3,392.11346,0,2,0,0,0.0,0,0,1496.958
767,ISG_Yone,5,2,0,4,376.01007,1,3,0,1,18.395905,0,0,1514.172
768,ISG_Mochi,5,0,0,2,129.10617,0,1,0,1,147.87708,0,0,1514.163
769,ESS_Wh1tETiger,14,1,0,1,43.600002,0,1,0,0,0.0,0,0,900.103
770,ESS_PEC,14,0,0,2,26.303898,0,1,0,0,0.0,0,0,868.995
771,ESS_BoA,14,1,0,1,90.02275,0,1,0,1,3.0722394,0,0,892.186
772,ESS_kituneiri,14,0,0,1,95.99999,0,1,0,0,0.0,1,0,907.307
773,RC_coolit,8,3,0,2,412.54044,0,0,0,2,216.51714,0,0,1372.128
774,RC_albert,8,1,1,1,323.79617,0,0,0,1,86.958626,0,0,1241.309
775,RC_osakana,8,2,0,3,391.6404,0,2,0,3,159.84105,0,0,1372.119
776,RC_Suzukipoke,8,0,1,2,167.30975,0,2,0,0,0.0,0,0,1239.706
777,ATG_babukichi,10,0,0,5,0.0,0,13,0,0,0.0,0,0,1194.296
778,ATG_nachi,10,2,0,5,249.54962,0,7,0,2,121.4676,0,0,1194.306
779,ATG_Dubia,10,0,0,4,27.061592,0,18,0,0,0.0,0,0,1157.917
780,ATG_Aflacco,10,0,1,4,48.32994,0,18,0,0,0.0,0,0,1136.189
781,A5_Sy4N,1,0,0,1,24.317736,0,0,0,0,0.0,0,0,1651.859
782,A5_Litt1eKing,1,0,1,0,293.46378,0,0,0,0,0.0,0,0,1667.102
783,A5_IgniteK,1,3,1,2,565.6152,2,1,0,4,227.6782,0,0,1853.392
784,A5_matsukou,1,2,2,4,321.24106,1,5,0,3,101.20036,0,0,1820.743
785,AFE_SapporoNo1,4,1,0,4,157.8351,0,2,0,1,94.65567,0,0,1533.175
786,AFE_Mika22n,4,0,0,5,0.0,0,2,0,0,0.0,0,0,1801.272
787,AFE_KouChan,4,1,0,2,100.00001,1,0,0,1,38.47867,0,0,1037.642
788,AFE_Neko96,4,0,1,9,363.81055,1,11,0,1,33.741764,0,0,1801.827
789,GEA_KARIKUN,9,0,0,1,24.590834,0,0,0,0,0.0,0,0,679.38
