,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,XXX_Keres,9,1,0,7,183.0736,0,5,0,0,0.0,0,0,1350.576
1,XXX_psychoBB,9,0,0,4,62.05619,0,3,0,0,0.0,0,0,1350.572
2,XXX_K3zzzzzz,9,1,0,8,0.0,0,3,0,0,0.0,0,1,1346.292
3,XXX_ChiaWei1031,9,0,0,5,240.65091,0,3,0,0,0.0,0,0,1350.574
4,GnG_KIMGONI,4,1,3,6,542.31995,0,5,0,0,0.0,0,0,1645.277
5,GnG_NEFiEX,4,4,3,9,881.68854,3,5,2,4,34.216366,0,0,1635.931
6,GnG_Dlaks,4,8,0,8,756.59216,0,7,1,6,110.104256,1,0,1657.289
7,GnG_babsanghead,4,2,0,0,241.38846,1,1,2,2,50.959473,0,0,398.601
8,WCG_Homei3,3,1,1,3,551.84875,0,4,1,1,20.086702,1,0,1678.913
9,WCG_MinatoHS,3,0,1,5,333.0956,0,4,0,0,0.0,1,0,1644.428
10,WCG_LFG,3,1,2,4,210.99754,0,4,1,1,12.760983,3,0,1691.441
11,WCG_UpChen,3,3,1,7,421.35165,1,4,1,2,200.12276,2,0,1684.344
12,USG_SHEVA,8,1,0,0,182.8,1,0,1,1,13.799039,0,0,680.537
13,USG_Kein,8,0,0,3,52.32186,0,2,0,0,0.0,0,0,1250.739
14,USG_PKPLAYER,8,0,1,2,311.91147,2,1,1,2,153.07545,1,0,1366.734
15,USG_Martinez,8,0,0,0,0.0,0,0,0,0,0.0,0,0,680.312
16,V3F_xxve3,10,0,0,2,47.19986,0,1,0,0,0.0,0,0,1318.846
17,V3F_Manju,10,1,0,3,121.83693,0,2,1,1,339.2356,0,0,1319.514
18,V3F_Syuto,10,0,0,4,0.0,0,1,0,0,0.0,0,0,1245.208
19,V3F_Americano,10,0,0,3,242.39325,0,1,0,0,0.0,0,0,1319.511
20,E36_Sylphia,14,1,0,1,169.29239,0,2,0,0,0.0,0,0,1078.549
21,E36_satou,14,2,0,1,176.00002,0,0,2,2,21.034937,0,0,881.303
22,E36_amonot,14,0,2,3,216.93817,0,2,1,1,43.57371,2,0,1078.554
23,E36_Pureboy,14,0,0,3,18.040049,0,2,0,0,0.0,0,0,1078.552
24,OPGG_Silky,12,1,0,5,180.23457,0,4,1,1,16.250677,0,0,1122.252
25,OPGG_Ayoh,12,0,0,5,190.95004,0,2,0,0,0.0,0,0,1140.999
26,OPGG_mick9y,12,0,0,6,41.58,0,1,0,0,0.0,0,0,1117.527
27,OPGG_Dumbo,12,1,0,5,203.46063,1,0,1,1,5.086377,0,0,1141.002
28,DG_Terry,16,1,0,1,144.0,0,1,1,1,7.030611,0,0,403.809
29,DG_itsLouis,16,0,0,0,0.0,0,0,0,0,0.0,0,0,403.803
30,DG_Kor,16,0,0,0,74.4,0,0,0,0,0.0,0,0,403.801
31,DG_Luda,16,0,0,0,0.0,0,0,0,0,0.0,0,0,403.806
32,JUP_iBoy,7,0,0,5,196.6021,0,2,0,0,0.0,0,0,1436.386
33,JUP_Imhac,7,0,0,1,0.0,0,0,0,0,0.0,0,0,677.246
34,JUP_runaxp,7,3,0,3,277.0202,0,5,1,1,12.006445,1,0,1458.853
35,JUP_agon,7,0,1,0,19.8,0,0,0,0,0.0,0,0,740.432
36,EMI_LongNB,11,0,0,0,77.9787,0,1,0,0,0.0,2,0,1086.727
37,EMI_HuangYan,11,1,0,3,140.23685,0,2,1,1,47.259876,0,0,1251.292
38,EMI_M1ngZhe,11,0,0,3,0.0,0,2,0,0,0.0,0,0,1047.051
39,EMI_CrazyEZ,11,0,0,4,0.0,0,0,0,0,0.0,0,0,810.483
40,BJ_DG98,2,2,2,4,455.2662,0,2,2,4,47.147335,1,0,1716.48
41,BJ_Draft,2,4,2,3,668.7199,1,0,1,1,38.22791,0,0,1702.753
42,BJ_AKaN,2,0,1,7,211.57155,0,5,1,1,32.508636,0,0,1716.478
43,BJ_Joy,2,2,2,5,426.30478,0,4,1,2,52.102142,0,0,1716.476
