,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,KCTC_A_HKB,3,0,0,3,123.340187,0,6,1,1,12.3804531,0,0,1155.272
1,KCTC_A_LJH,3,0,0,3,243.876129,0,3,0,0,0.0,0,0,1084.919
2,KCTC_A_KJK,3,1,0,3,52.10792,0,7,1,1,225.8319,0,0,1066.506
3,KCTC_A_YSK,3,1,0,3,12.7000008,0,2,1,1,76.32032,0,0,1042.665
4,Div15_A_SCH,1,1,0,2,182.741486,1,6,1,1,98.27466,0,0,1288.114
5,Div15_A_KSC,1,1,0,5,324.049866,1,6,1,2,159.238129,1,0,1413.268
6,Div15_A_KJH,1,1,0,7,187.454987,0,7,1,1,68.72631,0,0,1224.664
7,Div15_A_YSY,1,2,1,2,321.320923,1,1,1,2,54.44276,1,0,1380.682
8,Div2_A_PBJ,7,0,0,0,0.0,0,0,0,0,0.0,0,0,472.753
9,Div2_A_WHG,7,3,0,0,376.925018,1,0,3,4,1.35074139,0,0,472.757
10,Div2_A_KDY,7,5,0,0,0.0,0,0,0,0,0.0,5,0,432.008
11,Div2_A_AJH,7,1,0,0,23.0749912,0,0,0,0,0.0,0,2,390.787
12,EB3_A_SSI,2,2,0,1,366.721283,1,0,1,3,212.609085,0,0,1242.888
13,EB3_A_PIG,2,1,0,3,302.9696,0,1,0,0,0.0,0,0,1326.259
14,EB3_A_KMJ,2,3,1,5,312.596222,1,0,1,3,154.924759,0,0,1385.176
15,EB3_A_JES,2,0,1,2,121.499344,0,3,0,0,0.0,0,0,1413.247
16,Div28_A_JMS,5,2,0,3,87.7224045,0,4,1,2,192.288651,0,0,726.967
17,Div28_A_MBT,5,1,0,2,196.231308,0,0,1,1,14.7402573,0,0,458.257
18,Div28_A_AJM,5,0,1,1,223.820374,0,2,0,0,0.0,0,0,726.972
19,Div28_A_LYH,5,0,1,1,57.11316,0,3,0,0,0.0,0,0,708.838
20,LSG3_A_AJS,4,0,0,0,0.0,0,0,0,0,0.0,0,0,275.132
21,LSG3_A_KJM,4,0,1,3,130.6195,0,4,0,0,0.0,0,1,736.687
22,LSG3_A_LSM2,4,0,0,0,70.95,0,0,0,0,0.0,1,0,284.29
23,LSG3_A_LSJ,4,0,0,1,204.110321,0,4,0,0,0.0,0,0,935.281
24,Div7_A_LSM,8,0,0,0,27.36,0,0,0,0,0.0,0,0,189.068
25,Div7_A_PGH,8,0,0,0,0.0,0,0,0,0,0.0,0,0,131.879
26,Div7_A_NJH,8,0,0,0,0.0,0,0,0,0,0.0,0,0,145.815
27,DIV7_A_JTS,8,0,0,0,0.0,0,0,0,0,0.0,0,0,155.885
28,Div30_A_EGH,6,0,0,1,0.0,0,1,0,0,0.0,0,0,420.542
29,Div30_A_MSG,6,3,0,0,286.567871,0,0,1,2,36.4210663,0,0,537.732
30,Div30_A_WHS,6,1,0,3,100.000008,0,2,1,1,20.38589,0,0,537.736
31,Div30_A_KMS,6,0,0,0,72.24,0,2,0,0,0.0,0,0,514.856
32,Div7_A_PGH,15,0,0,1,47.17875,0,9,0,0,0.0,0,0,654.878
33,Div7_A_LSM,15,0,0,0,0.0,0,17,0,0,0.0,0,1,654.872
34,DIV7_A_JTS,15,1,0,0,0.0,0,5,0,0,0.0,1,0,486.101
35,Div7_A_NJH,15,0,0,0,56.7342072,0,7,0,0,0.0,0,1,613.894
36,EB3_A_KMJ,3,1,2,4,278.6125,0,3,1,1,184.264526,1,0,1464.114
37,EB3_A_PIG,3,1,0,8,220.960144,1,3,1,2,161.827759,1,0,1464.119
38,EB3_A_SSI,3,3,1,5,412.767,0,2,2,3,160.506134,0,0,1464.116
39,EB3_A_JES,3,1,0,5,74.5023956,0,1,1,1,139.02417,0,0,1326.072
