,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,XS_74L1,6,3,0,3,277.47165,0,0,1,1,184.3192,0,0,1424.128
1,XS_Fer,6,0,0,2,38.661514,0,0,1,1,309.28293,0,0,1418.93
2,XS_jKenn,6,1,0,0,242.3714,0,0,0,0,0.0,0,0,1447.743
3,XS_GGakon,6,1,0,3,165.09592,1,4,2,2,10.294156,0,0,1655.405
4,CLNY_alec,9,0,1,2,83.508224,0,1,0,0,0.0,1,0,1309.425
5,CLNY_Kalbs,9,3,1,2,211.58827,0,3,2,3,182.33693,0,0,1287.104
6,CLNY_k1lla,9,1,0,6,103.43231,0,0,0,0,0.0,0,0,1267.112
7,CLNY_Momonjii,9,1,0,4,278.6395,0,3,1,1,4.5420628,0,0,1342.116
8,AAP_Nann,10,0,0,0,0.0,0,0,0,0,0.0,0,0,604.924
9,AAP_AljnBOTz,10,0,0,2,0.0,0,1,0,0,0.0,0,0,617.072
10,AAP_CeeJay18,10,0,0,3,0.0,0,8,0,0,0.0,0,0,1342.079
11,AAP_MADDOG,10,1,0,5,78.659225,0,6,1,1,96.49096,1,0,1340.102
12,VTR_Tedeeyy,7,0,0,7,192.224,0,2,0,0,0.0,1,0,1262.709
13,VTR_C1moy15G,7,0,0,5,0.0,0,0,0,0,0.0,0,0,1055.011
14,VTR_Ma4nn,7,0,0,3,184.89473,0,4,0,0,0.0,0,0,1204.201
15,VTR_GenFos,7,1,0,5,303.47647,0,6,1,1,34.52926,0,0,1527.092
16,BRU_GodMiao,12,0,1,3,78.81413,0,0,0,0,0.0,1,0,1272.307
17,BRU_Noardra,12,2,2,4,324.35513,0,1,1,2,242.45433,0,0,1272.31
18,BRU_Conaxy,12,4,0,3,238.52502,2,4,1,3,87.89916,0,0,1272.313
19,BRU_Eaddy,12,0,0,2,163.42651,0,3,0,0,0.0,0,0,1272.308
20,GHD_GodNue,16,1,1,3,219.25629,0,0,0,0,0.0,0,0,888.034
21,GHD_Clories,16,0,0,0,0.0,0,0,0,0,0.0,0,0,86.529
22,GHD_3007,16,1,0,0,70.200066,0,0,1,1,28.078957,0,0,629.745
23,GHD_d1sgustingg,16,1,0,4,95.34866,1,2,1,1,46.815342,0,0,1022.182
24,TE_777,11,1,1,4,99.599365,0,3,0,0,0.0,0,0,1317.146
25,TE_b0m-,11,1,0,3,194.75763,1,3,1,1,17.126776,1,0,1317.148
26,TE_Leviz,11,0,0,3,0.0,0,5,0,0,0.0,0,0,982.21
27,TE_NamC,11,0,1,1,163.75018,1,3,1,1,128.99176,0,0,1316.287
28,BN_DrLoji,5,0,0,4,0.0,0,3,0,0,0.0,0,0,1673.269
29,BN_SimonT,5,0,0,3,0.0,0,3,0,0,0.0,0,0,1129.231
30,BN_GodAcee,5,0,0,0,0.0,0,0,0,0,0.0,0,0,1070.46
31,BN_YoungBii,5,0,0,2,0.0,0,1,0,0,0.0,0,0,1066.826
32,E365_Chibiritt,4,2,1,1,234.05777,1,0,1,3,101.7928,2,0,1333.075
33,E365_Jekzy,4,0,1,3,346.91745,0,10,0,0,0.0,1,0,1625.458
34,E365_Vandal9,4,0,0,5,15.827608,0,6,1,1,6.0182934,1,0,1674.383
35,E365_Hanzyy,4,1,0,2,223.57425,0,0,1,2,52.215687,0,0,1624.529
36,MG_LeonzQ,8,0,0,2,149.68085,1,0,1,3,168.32428,1,0,1448.287
37,MG_Neotica,8,2,0,1,327.73328,0,0,1,1,152.55222,0,0,1258.117
38,MG_Che4kz1nG,8,4,3,7,396.12674,1,2,1,5,153.96548,2,0,1446.44
39,MG_TongK,8,0,1,1,327.66837,0,0,0,0,0.0,0,0,1330.025
40,SP_Belmoth,2,1,1,6,444.6828,1,2,1,1,22.573591,0,0,1769.361
41,SP_TeenoiPpt,2,3,1,2,364.48138,1,3,1,4,172.52345,0,0,1771.449
42,SP_MAGSONUS,2,1,2,6,220.62985,1,4,1,1,95.57965,0,0,1854.271
43,SP_SixSackz,2,5,1,3,451.98676,1,1,1,1,85.8371,1,0,1729.389
44,TB_Textil3,15,0,0,3,0.0,0,1,0,0,0.0,0,0,746.911
45,TB_monty,15,3,3,2,305.9702,1,1,1,1,24.24898,0,0,1085.978
46,TB_Rain,15,0,1,4,56.399998,0,5,0,0,0.0,0,0,1085.981
47,TB_6RYN,15,0,0,2,52.450127,0,1,0,0,0.0,0,0,1083.088
48,DAY_Flash,14,0,0,3,23.682777,0,2,0,0,0.0,0,0,1080.97
49,DAY_vanOtica,14,2,0,5,134.86987,0,0,3,3,11.590083,0,0,1102.88
50,DAY_Nourinz,14,0,3,5,187.0,0,0,0,0,0.0,0,0,1081.235
51,DAY_PuuChiwz,14,0,0,3,0.0,0,1,0,0,0.0,0,0,1083.014
52,FURY_Ykikamucow,1,6,4,4,615.90283,1,1,1,4,224.53362,0,0,1854.401
53,FURY_Insight,1,2,3,5,419.54883,0,2,1,3,61.787045,1,0,1854.401
54,FURY_Fludd,1,1,4,2,622.1817,0,1,0,0,0.0,1,0,1854.401
55,FURY_Ronon,1,3,2,4,514.58276,1,4,1,3,142.16074,1,0,1752.328
56,AAA_Gems,13,0,0,0,76.90969,0,0,0,0,0.0,0,0,1047.616
57,AAA_Glooms,13,0,0,3,87.151215,0,2,0,0,0.0,0,0,1231.663
58,AAA_J4nku2of,13,0,0,3,61.996788,0,0,0,0,0.0,0,0,1028.054
59,AAA_Jayers,13,0,0,2,0.0,0,0,0,0,0.0,0,0,983.642
60,No1_Sapauu,3,2,1,5,530.9289,0,4,1,1,97.03427,0,0,1672.384
61,No1_YmCud,3,0,0,2,181.41083,0,2,0,0,0.0,0,0,1254.079
62,No1_zGou12,3,1,0,6,236.35637,0,2,1,3,330.28433,0,0,1679.421
63,No1_MeoU,3,0,1,3,170.63483,0,0,0,0,0.0,0,0,1679.419
64,No1_YmCud,16,0,0,3,154.49974,0,9,0,0,0.0,0,0,981.947
65,No1_MeoU,16,1,0,4,265.13324,0,1,0,0,0.0,0,0,909.761
66,No1_Sapauu,16,0,1,3,73.06185,0,3,0,0,0.0,1,0,1051.892
67,No1_zGou12,16,2,1,4,132.96,0,3,1,1,44.881344,1,0,935.565
68,GHD_GodNue,7,3,1,3,434.16238,0,5,2,4,151.51845,2,0,1530.573
69,GHD_d1sgustingg,7,1,1,5,220.70448,0,4,0,0,0.0,1,0,1466.663
70,GHD_3007,7,2,0,4,336.9442,0,3,1,1,42.895283,2,0,1530.085
71,GHD_Clories,7,1,2,8,322.82864,0,3,1,2,28.686878,0,0,1530.57
72,CLNY_k1lla,2,3,1,7,386.46027,1,0,2,2,45.7904,0,0,1860.628
73,CLNY_Kalbs,2,3,3,3,256.23138,0,1,1,2,116.50062,0,0,1860.634
74,CLNY_Momonjii,2,1,2,2,346.6677,1,2,1,2,208.31094,0,0,1852.967
75,CLNY_alec,2,0,1,5,373.29462,1,1,1,2,162.41017,0,0,1860.631
76,SP_SixSackz,13,0,0,1,0.0,0,0,0,0,0.0,0,0,567.852
77,SP_TeenoiPpt,13,1,0,5,92.0,0,0,0,0,0.0,0,0,1299.193
78,SP_MAGSONUS,13,0,0,4,0.0,0,2,0,0,0.0,0,0,1299.191
79,SP_Belmoth,13,0,0,7,154.42526,0,2,0,0,0.0,0,0,1299.189
80,AAA_J4nku2of,14,1,0,2,145.13936,0,1,0,0,0.0,0,0,750.277
81,AAA_Gems,14,3,0,5,309.09653,0,10,1,3,214.19855,0,0,1181.302
82,AAA_Jayers,14,0,0,2,70.97337,0,1,0,0,0.0,0,0,718.339
83,AAA_Glooms,14,0,0,2,0.0,0,1,0,0,0.0,1,0,728.478
84,TE_b0m-,3,1,0,7,129.92235,1,8,1,1,20.016237,0,0,1860.587
85,TE_NamC,3,2,2,6,138.72458,0,1,2,3,226.81047,0,0,1860.59
86,TE_777,3,1,0,2,180.8186,0,2,1,2,97.86292,0,0,1860.593
87,TE_Leviz,3,3,0,7,173.83783,0,2,1,3,194.12688,2,0,1860.586
