,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,SQ_TGLTN,2,0,0,2,63.842045,0,0,0,0,0.0,0,0,740.588
1,SQ_M1ME,2,0,0,3,0.0,1,1,1,1,129.67555,0,0,740.617
2,SQ_Shrimzy,2,2,0,2,226.48941,1,1,1,2,94.03168,0,0,740.598
3,SQ_hwinn,2,1,0,0,100.0,0,1,0,0,0.0,0,0,740.607
4,STK_PurdyKurty,1,1,0,3,172.03006,0,0,1,1,47.51449,1,0,730.574
5,STK_aLOW,1,2,1,4,307.09616,0,3,1,2,87.43219,0,0,740.766
6,STK_pentalol,1,3,1,3,274.18347,1,1,2,3,110.09753,0,0,740.766
7,STK_luke12,1,0,2,2,445.17258,1,1,1,2,99.333,0,0,740.766
8,ZEN_Roth,4,0,0,2,0.0,0,1,0,0,0.0,0,0,566.579
9,ZEN_Poonage,4,1,0,0,166.9071,0,2,0,0,0.0,0,0,642.275
10,ZEN_Shinboi,4,0,0,0,34.9756,0,0,0,0,0.0,0,0,631.582
11,ZEN_Kickstart,4,1,1,3,77.0,0,1,0,0,0.0,0,0,664.294
12,GEX_YanLi,3,0,0,1,19.096378,0,0,0,0,0.0,1,0,698.696
13,GEX_MaoYe56,3,0,0,2,0.0,0,1,0,0,0.0,0,0,698.713
14,GEX_Leo,3,1,0,4,46.776848,0,1,0,0,0.0,1,0,698.705
15,GEX_Cc,3,0,0,2,89.789536,0,8,0,0,0.0,0,0,681.051
16,GEX_MaoYe56,2,1,0,3,123.68843,1,2,1,2,85.638245,0,0,679.142
17,GEX_Leo,2,0,3,3,176.04065,0,1,0,0,0.0,0,0,642.56
18,GEX_Cc,2,0,0,2,0.0,0,0,0,0,0.0,0,0,547.289
19,GEX_YanLi,2,1,1,0,82.972374,0,1,1,1,60.698654,0,0,677.552
20,ZEN_Roth,3,0,0,0,19.6436,0,0,0,0,0.0,0,0,549.717
21,ZEN_Poonage,3,0,1,2,68.52816,0,3,0,0,0.0,0,0,589.746
22,ZEN_Shinboi,3,1,0,0,85.3564,0,0,1,1,251.21036,0,0,545.3
23,ZEN_Kickstart,3,1,0,4,197.82578,1,0,1,1,146.13617,0,0,579.887
24,STK_aLOW,4,0,0,1,0.0,0,0,0,0,0.0,0,0,472.932
25,STK_PurdyKurty,4,0,0,3,0.0,0,0,0,0,0.0,0,0,472.944
26,STK_pentalol,4,1,0,0,100.0,0,0,0,0,0.0,0,0,472.911
27,STK_luke12,4,0,0,3,0.0,0,0,0,0,0.0,0,0,472.922
28,SQ_Shrimzy,1,2,1,2,292.16943,1,1,1,2,53.69414,0,0,679.27
29,SQ_M1ME,1,0,0,5,105.19815,0,0,1,1,32.479046,0,0,679.27
30,SQ_hwinn,1,1,2,2,256.32837,0,0,2,2,13.4663515,1,0,679.27
31,SQ_TGLTN,1,2,0,2,135.73158,0,0,1,2,270.9648,0,0,679.27
32,STK_PurdyKurty,3,0,0,1,0.0,0,3,0,0,0.0,0,0,607.34
33,STK_aLOW,3,0,0,2,35.677834,0,1,0,0,0.0,0,0,489.3
34,STK_pentalol,3,0,0,2,43.469997,0,0,0,0,0.0,0,0,596.021
35,STK_luke12,3,1,0,3,100.0,1,2,1,1,46.34343,0,0,611.549
36,GEX_YanLi,1,0,0,0,83.18414,0,0,0,0,0.0,0,0,629.691
37,GEX_Leo,1,4,1,1,422.93665,2,2,2,4,154.65524,0,0,629.691
38,GEX_Cc,1,0,1,0,29.04,0,0,0,0,0.0,0,0,314.77
39,GEX_MaoYe56,1,0,0,3,46.559998,0,3,1,1,44.430225,1,0,629.691
40,ZEN_Roth,4,0,0,0,26.272984,0,0,0,0,0.0,0,0,307.248
41,ZEN_Poonage,4,1,0,0,128.2,0,0,1,1,45.186337,0,0,323.121
42,ZEN_Kickstart,4,0,0,0,47.52,0,0,0,0,0.0,0,0,323.13
43,ZEN_Shinboi,4,1,1,1,52.479996,0,0,0,0,0.0,0,0,323.139
44,SQ_TGLTN,2,0,1,4,232.12238,0,1,1,1,16.517189,0,0,629.528
45,SQ_Shrimzy,2,1,0,3,90.0,1,0,1,1,4.7326536,0,0,629.546
46,SQ_hwinn,2,1,0,2,211.00943,0,1,1,1,57.814503,0,0,616.523
47,SQ_M1ME,2,1,0,1,203.44748,0,0,1,1,19.509453,0,0,629.537
