,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,NAVI_Besto,7,1,3,5,471.40823,0,3,0,3,275.95206,0,0,1577.989
1,NAVI_Orange,7,1,0,7,195.31189,0,8,0,0,0.0,0,0,1572.473
2,NAVI_ceh9,7,2,0,6,509.62274,0,5,0,0,0.0,0,1,1583.863
3,NAVI_TheTab,7,0,0,6,291.6297,0,11,0,0,0.0,1,0,1583.872
4,BLZ_rip9,15,0,0,2,74.399994,0,1,0,0,0.0,0,0,1007.451
5,BLZ_Apocalyp,15,0,0,2,27.6,0,5,0,0,0.0,0,0,841.955
6,BLZ_LAHZA,15,0,0,2,73.8,0,0,0,0,0.0,0,0,1004.79
7,BLZ_Lipsin,15,1,0,3,170.89697,0,10,0,0,0.0,0,0,1080.165
8,BSTN_Flamyy,3,3,3,8,469.00522,0,7,0,3,6.022023,0,0,1733.553
9,BSTN_Yellow,3,0,0,1,0.0,0,0,0,0,0.0,0,0,1024.306
10,BSTN_Hjort,3,1,2,4,437.54114,2,4,0,4,86.95512,1,0,1782.377
11,BSTN_Beami,3,0,0,1,20.699999,0,0,0,0,0.0,0,0,594.029
12,TL_clib,8,1,0,4,125.86817,0,3,0,1,175.31033,0,0,1407.338
13,TL_jeemzz,8,0,0,1,0.0,0,0,0,0,0.0,0,0,803.334
14,TL_mxey,8,0,0,5,79.02022,0,10,0,0,0.0,0,0,1416.483
15,TL_ibiza,8,1,0,5,383.68536,0,6,0,1,30.739605,0,0,1419.33
16,OMK_Vazku,12,1,0,4,256.00366,1,2,0,3,512.25116,0,0,1230.621
17,OMK_TeaBone,12,2,1,2,212.1355,0,2,0,2,77.33181,0,0,1227.889
18,OMK_PaG3,12,2,0,2,219.3864,1,2,0,2,12.685797,0,0,1230.607
19,OMK_Jembty,12,0,0,1,60.605953,0,0,0,0,0.0,1,0,1227.54
20,TE_Mellman,9,0,0,1,0.0,0,1,0,0,0.0,0,0,705.544
21,TE_xmpl,9,0,3,0,377.85333,0,2,0,0,0.0,0,0,1313.852
22,TE_alyagg,9,1,1,3,354.73618,0,2,0,0,0.0,0,0,1293.254
23,TE_QWZ,9,0,0,0,91.08,0,0,0,0,0.0,0,0,596.755
24,IW_LeventMdk,2,0,2,4,422.2317,2,2,0,2,114.509705,1,0,1804.406
25,IW_rup7ure,2,0,0,3,146.6589,0,0,0,0,0.0,1,0,1652.805
26,IW_shecreated,2,4,2,2,552.7637,0,0,0,3,163.30603,0,0,1619.464
27,IW_BSD,2,3,3,3,378.79224,0,1,0,1,168.0583,0,0,1804.397
28,TSM_vard,10,5,3,7,498.57324,1,2,0,5,23.279428,0,1,1258.046
29,TSM_Fexx,10,2,2,6,242.34326,1,5,0,2,557.8617,0,0,1258.034
30,TSM_MiracU,10,2,2,0,252.92175,0,0,0,2,28.482561,0,0,936.718
31,TSM_Iroh,10,2,1,6,177.5623,0,4,0,1,2.8881102,0,0,1255.593
32,ENCE_SKUIJKE,1,1,0,3,176.1774,0,2,0,2,312.4626,0,0,1804.547
33,ENCE_D1gg3r1,1,1,2,6,313.26868,0,2,0,2,163.70523,1,0,1804.547
34,ENCE_Tiikzu,1,0,2,1,215.47531,0,0,0,1,210.7634,0,0,1804.547
35,ENCE_Rustanmar,1,1,1,2,208.53947,0,0,0,2,178.9949,0,0,1804.547
36,AD_Fuhrax,13,0,0,0,0.0,0,0,0,0,0.0,0,0,639.098
37,AD_Noki,13,0,0,2,63.424328,0,1,0,0,0.0,0,0,1194.339
38,AD_pHILOU,13,0,0,1,0.0,0,0,0,0,0.0,0,0,696.103
39,AD_toundo,13,0,0,0,40.364998,0,0,0,0,0.0,0,0,707.729
40,sW_Braexco,6,1,0,2,33.29489,0,6,0,0,0.0,0,0,1081.651
41,sW_Zoccer,6,2,0,5,369.15778,0,7,0,0,0.0,0,0,1591.727
42,sW_ItzzChrizZ,6,0,0,5,75.15468,0,3,0,0,0.0,1,0,1395.438
43,sW_KILYAKAi,6,0,0,6,107.73416,2,6,0,2,34.308117,0,0,1584.903
44,ETG_forever,14,0,0,2,67.66013,0,5,0,0,0.0,0,0,1185.043
45,ETG_Hueth,14,2,0,3,95.103226,0,1,0,1,306.07074,0,0,1185.05
46,ETG_Thenderlost,14,0,0,4,38.30098,0,5,0,0,0.0,0,0,1185.056
47,ETG_CodeMarco,14,0,0,0,0.0,0,0,0,0,0.0,0,0,1185.033
48,RYE_udyRR,16,0,0,2,145.86488,0,1,0,0,0.0,0,0,938.493
49,RYE_Shiv,16,0,0,1,0.0,0,0,0,0,0.0,0,0,938.505
50,RYE_mOnKeY,16,0,0,0,66.946686,0,0,0,0,0.0,0,0,929.742
51,RYE_ADOUZ1E,16,1,0,2,100.00001,0,0,0,1,8.851869,0,0,938.517
52,WS_OFSTRING,5,1,1,6,364.3165,0,5,0,0,0.0,1,0,1708.436
53,WS_Kemba7,5,0,0,3,52.719814,0,6,0,0,0.0,0,0,1399.839
54,WS_TheWanderer,5,0,0,4,208.64935,0,7,0,0,0.0,0,0,1572.667
55,WS_Maxiz0r,5,1,0,8,222.75107,0,4,0,2,57.35011,0,0,1706.017
56,NLT_BatulinS,11,1,0,2,142.35107,0,1,0,1,2.0350928,0,0,1033.032
57,NLT_Perfect1ks,11,1,0,1,294.6311,0,0,0,1,19.27821,0,0,1098.981
58,NLT_Deep,11,0,0,0,42.3,0,0,0,0,0.0,0,0,1126.545
59,NLT_spyrro,11,0,0,5,150.88846,0,3,0,0,0.0,0,0,1251.051
60,FaZe_Gustav,4,2,1,3,392.93085,0,3,0,2,14.405127,0,0,1023.287
61,FaZe_Aitzy,4,0,2,6,381.59662,0,9,0,2,23.88128,1,0,1640.953
62,FaZe_Fuzzface,4,0,1,2,0.0,0,1,0,0,0.0,0,0,827.109
63,FaZe_ubah,4,3,2,8,545.538,0,6,0,2,25.861893,0,0,1729.912
64,FaZe_Gustav,2,1,0,0,106.500275,0,0,0,1,315.45447,0,0,1279.192
65,FaZe_ubah,2,1,2,1,89.133286,0,1,0,0,0.0,0,0,1280.341
66,FaZe_Fuzzface,2,1,0,3,177.8396,0,1,0,1,338.16406,0,0,1603.98
67,FaZe_Aitzy,2,1,3,3,471.92987,0,0,0,1,43.71381,0,0,1603.991
68,RYE_mOnKeY,3,0,0,0,93.9,0,0,0,0,0.0,0,0,408.159
69,RYE_Shiv,3,1,1,4,241.63861,0,1,0,1,96.19594,1,0,1546.435
70,RYE_ADOUZ1E,3,1,3,2,238.83997,0,0,0,1,14.078161,0,0,1287.697
71,RYE_udyRR,3,1,1,7,383.31323,0,7,0,1,22.457905,0,0,1545.323
72,BSTN_Flamyy,8,0,0,3,97.59251,0,5,0,0,0.0,0,0,1040.327
73,BSTN_Beami,8,0,0,2,54.797802,0,2,0,0,0.0,0,1,998.424
74,BSTN_Hjort,8,3,0,2,330.94992,0,0,0,2,28.23359,0,0,1330.252
75,BSTN_Yellow,8,0,0,5,27.404999,0,4,0,0,0.0,0,0,1183.234
76,sW_Zoccer,12,2,0,3,209.77466,0,5,0,2,66.24878,0,0,1149.081
77,sW_ItzzChrizZ,12,1,0,3,124.05339,0,0,0,1,73.198586,0,0,927.416
78,sW_KILYAKAi,12,4,1,4,524.8743,1,1,0,5,67.69181,0,0,1140.039
79,sW_Braexco,12,0,0,1,0.0,0,1,0,0,0.0,0,0,906.001
80,BLZ_LAHZA,7,1,0,4,151.907,0,5,0,1,159.49236,1,0,1368.788
81,BLZ_Lipsin,7,0,1,5,146.29013,0,5,0,0,0.0,0,0,1380.351
82,BLZ_Apocalyp,7,2,0,4,236.27454,1,1,0,2,31.899702,0,0,1368.754
83,BLZ_rip9,7,0,0,7,27.129135,0,12,0,0,0.0,1,0,1330.292
84,WS_OFSTRING,13,0,0,0,0.0,0,0,0,0,0.0,0,0,818.763
85,WS_TheWanderer,13,1,0,3,101.180405,0,3,0,1,130.6782,0,0,1024.999
86,WS_Maxiz0r,13,0,0,2,26.4,0,3,0,0,0.0,0,0,1068.152
87,WS_Kemba7,13,0,0,3,62.704983,0,0,0,0,0.0,0,0,887.383
88,OMK_PaG3,1,1,1,7,295.6624,0,1,0,3,324.44827,0,0,1604.13
89,OMK_TeaBone,1,1,1,4,466.25992,1,0,0,2,55.880978,0,0,1604.13
90,OMK_Vazku,1,2,2,9,307.61655,3,1,0,4,187.00763,0,0,1604.13
91,OMK_Jembty,1,3,3,1,885.23694,0,0,0,4,195.31789,0,0,1604.13
92,NAVI_Orange,11,0,0,5,191.41258,0,1,0,0,0.0,0,0,1107.651
93,NAVI_TheTab,11,1,0,4,180.58499,0,3,0,2,459.73303,1,0,1181.234
94,NAVI_ceh9,11,0,0,4,121.72265,0,1,0,0,0.0,0,0,1052.511
95,NAVI_Besto,11,0,1,1,172.32245,0,0,0,0,0.0,0,0,952.813
