,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,PB_RadioStar,10,0,0,6,78.965225,0,0,0,0,0.0,0,0,1289.016
1,PB_Mckoy,10,0,0,3,50.858112,0,2,0,0,0.0,0,0,1289.036
2,PB_HitoriJyanai,10,2,0,6,154.14188,0,0,0,0,0.0,0,0,1276.616
3,PB_EXT407,10,2,0,1,294.55118,0,3,0,1,49.54795,0,0,1289.026
4,BFF_WendZ,6,0,0,6,88.2993,0,1,0,0,0.0,0,0,1414.458
5,BFF_Grand,6,0,0,8,53.091457,0,1,0,0,0.0,0,0,1414.449
6,BFF_alwaysyeezy,6,2,0,3,427.83484,0,1,0,2,186.79776,0,0,1388.463
7,BFF_Savio,6,0,1,6,181.6629,0,1,0,1,125.38956,0,0,1414.464
8,JH_Pyro,9,0,1,4,91.265335,0,2,0,0,0.0,0,0,1167.215
9,JH_Reyz,9,0,0,2,0.0,0,1,0,0,0.0,1,0,1274.049
10,JH_4Lwin,9,0,0,4,127.81809,0,1,0,0,0.0,0,0,1258.085
11,JH_Syndrome,9,0,0,2,24.891396,0,1,0,1,101.23418,2,0,1299.04
12,VXE_Patty,7,3,0,10,495.40732,0,6,0,2,98.07554,0,0,1400.82
13,VXE_Shadow,7,0,0,5,0.0,0,6,0,0,0.0,0,0,1398.848
14,VXE_Raffy,7,1,0,6,260.6022,0,13,0,2,41.766613,0,0,1393.505
15,VXE_iAMBOSSB,7,0,1,3,92.46,0,6,0,1,228.02045,1,0,1143.96
16,ACE_1Taaaap,14,0,0,2,33.497223,0,0,0,0,0.0,0,0,762.724
17,ACE_masaya-wan,14,1,0,4,192.45456,0,2,0,1,40.82062,0,0,1026.999
18,ACE_T1SOY,14,0,0,2,225.827,0,3,0,0,0.0,0,0,1048.088
19,RC_LemaXD,1,0,2,3,222.25009,0,1,0,2,94.87497,1,0,1661.165
20,RC_SenpaiRits,1,2,0,7,170.95909,0,5,0,3,144.75946,0,0,1661.165
21,RC_7Teen-,1,1,1,4,437.0682,1,3,0,3,311.478,0,0,1661.165
22,RC_Breiskeelz,1,2,1,5,185.2916,0,3,0,2,42.64505,0,0,1661.165
23,IDE_KillerChef_,11,0,0,4,64.86,0,1,0,0,0.0,0,0,1105.657
24,IDE_TheGreatAdee,11,1,0,7,152.43999,0,4,0,0,0.0,0,0,1276.339
25,IDE_Kiet,11,0,0,4,64.86,0,1,0,0,0.0,1,0,1143.005
26,IDE_Dutch,11,0,0,3,0.0,0,0,0,0,0.0,0,0,1035.237
27,OTG_discoo-,4,1,1,1,157.81,0,4,0,1,43.59961,0,0,684.641
28,OTG_DamianL,4,6,1,9,902.0197,0,2,0,5,243.95032,1,0,1601.885
29,OTG_SmikeSmite,4,0,0,2,0.0,0,0,0,0,0.0,0,0,652.013
30,OTG_Astridd,4,1,0,7,193.96478,0,1,0,3,278.5943,0,0,1559.192
31,TNC_Kornpopey,15,0,0,4,51.283165,0,2,0,0,0.0,0,0,801.429
32,TNC_Sneakzyyy,15,0,0,2,88.84445,0,0,0,0,0.0,0,0,766.688
33,TNC_YoungGod,15,1,0,4,152.91673,0,0,0,1,442.46347,0,0,801.298
34,TNC_Emrys,15,0,0,0,60.847595,0,0,0,0,0.0,0,0,773.263
35,EG_Mizuo-_-,5,0,0,1,0.0,0,0,0,0,0.0,0,0,1049.372
36,EG_2kmol2,5,2,0,3,452.63586,0,1,0,0,0.0,0,0,1545.305
37,EG_STITCHeS_16,5,0,0,0,75.700424,0,0,0,0,0.0,0,0,1545.298
38,EG_Airahhhh,5,1,1,3,93.80958,0,5,0,2,120.07177,0,0,1189.741
