,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1017,UA_Art1_x,1,1,0,0,0.0,0,0,0,0,0.0,0,0,478.209
1018,UA_Orange,1,2,4,7,286.65555,1,4,2,3,156.2339,0,0,1666.311
1019,UA_spyrro,1,0,1,1,154.32832,0,0,1,1,187.97418,0,0,892.825
1020,BG_Sweps,13,0,0,2,0.0,0,0,0,0,0.0,0,0,863.155
1021,BG_NaNoBaT,13,0,0,2,0.0,0,0,0,0,0.0,0,0,868.478
1022,BG_BANKAI,13,1,0,2,142.24034,0,2,1,1,15.814725,0,0,894.869
1023,BG_pusEx,13,1,0,2,136.47641,0,0,0,0,0.0,0,0,872.16
1024,FI_NOOKIE,7,0,1,4,384.85583,0,1,0,0,0.0,0,0,1173.904
1025,FI_Tahvo,7,1,1,5,225.14687,0,10,1,2,30.040674,0,0,1173.906
1026,FI_Jembty,7,0,0,1,18.394327,0,1,0,0,0.0,0,0,808.375
1027,FI_SKUIJKE,7,2,1,4,241.0998,0,5,1,2,20.86958,0,0,1173.907
1028,AT_CrystalOps,9,0,1,1,0.0,0,0,0,0,0.0,0,0,1022.34
1029,AT_Hawara,9,1,2,1,133.42027,0,2,0,0,0.0,0,0,1087.445
1030,AT_F1nguin,9,1,1,2,173.8,0,2,0,0,0.0,0,0,1087.448
1031,AT_Schmidi,9,0,0,3,58.988636,0,1,0,0,0.0,0,0,1014.633
1032,DE_Heawin,15,1,1,0,142.3,0,2,1,1,17.721342,0,0,690.397
1033,DE_braex,15,0,0,0,90.597534,0,0,0,0,0.0,0,0,692.406
1034,DE_MarcoOPz,15,1,1,0,57.7,0,0,1,1,20.52551,0,0,612.73
1035,DE_PaiinZ,15,0,0,0,0.0,0,0,0,0,0.0,0,0,690.501
1036,RU_xmpl,14,0,0,0,73.102585,0,0,0,0,0.0,0,0,834.717
1037,RU_Lu,14,0,1,2,82.03802,0,1,0,0,0.0,0,0,834.719
1038,RU_alya,14,0,0,0,27.048098,0,0,0,0,0.0,0,0,820.235
1039,RU_BatulinS,14,1,0,1,99.99999,0,1,1,1,8.851585,0,0,834.721
