,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2909,PLM_Moosatae,13,3,0,4,276.44836,0,2,2,4,514.4812,1,0,727.259
2910,QC_KimS1VA,5,1,1,7,100.0,0,2,1,1,51.72755,1,0,1511.989
2911,QC_sophiya666,5,3,0,4,446.50302,0,3,2,4,73.98147,0,0,1507.323
2912,QC_ImuMA,5,0,0,6,148.29886,0,0,1,1,36.845722,0,0,1511.991
2913,QC_Valakz,5,0,0,5,85.0,0,1,1,1,13.932865,0,0,1497.413
2914,AAA_Gems,2,0,0,2,100.246346,0,0,0,0,0.0,0,0,1148.487
2915,AAA_Jayers,2,5,1,6,502.49237,0,8,2,5,141.94113,0,0,1895.238
2916,AAA_J4nku2of,2,1,1,2,310.81906,0,0,0,0,0.0,0,0,1961.388
2917,AAA_Glooms,2,2,0,2,398.3522,0,1,0,0,0.0,0,0,1740.598
2918,2BE_CakiePp,4,0,0,2,102.89922,0,3,0,0,0.0,0,0,1295.1
2919,2BE_Inkk,4,1,0,1,157.71217,1,0,1,1,24.035713,0,0,1314.024
2920,2BE_Mostdeklnw-,4,0,0,4,49.97476,0,4,0,0,0.0,1,0,1552.449
2921,2BE_Muzapatalui,4,0,0,4,153.73528,0,3,1,1,19.485685,0,0,1548.163
2922,MSC_RogueNANZMY,6,0,0,4,68.36511,0,5,0,0,0.0,0,0,1127.404
2923,MSC_Jameszanaruk,6,1,0,5,162.5736,1,8,1,2,110.8329,0,0,1133.825
2924,MSC_ZENZEEN,6,0,1,5,191.52982,0,16,0,0,0.0,0,0,1319.702
2925,MSC_Jonnnnsn,6,1,0,2,100.0,0,0,1,1,76.933304,0,0,713.185
2926,SIG_rOcksixq,11,2,4,6,514.2129,0,8,2,3,67.158615,0,0,1128.996
2927,SIG_farOz,11,1,2,4,176.88751,0,5,1,1,16.215488,0,0,1013.872
2928,SIG_Jacob,11,0,0,3,0.0,0,2,0,0,0.0,0,0,526.744
2929,SIG_Bosser,11,1,2,3,212.00981,0,1,1,1,83.85487,0,0,905.746
2930,AG_P1SCEZPRO,10,0,0,3,135.27159,0,1,0,0,0.0,0,0,1140.801
2931,AG_JKRz,10,0,0,2,19.8,0,4,0,0,0.0,0,0,1140.804
2932,AG_2Crazy,10,2,0,3,233.41528,0,2,1,2,27.597075,0,0,1140.806
2933,AG_Porchez,10,1,0,2,99.0,0,0,1,1,37.11578,0,0,1140.803
2934,SP_SixSackz,1,0,0,2,42.22105,0,6,0,0,0.0,0,0,1253.013
2935,SP_TeenoiPpt,1,2,3,8,470.43698,1,7,2,5,200.50461,0,0,1872.865
2936,SP_Belmoth,1,2,0,5,390.43295,0,2,1,2,409.60617,1,0,1961.521
2937,SP_MAGSONUS,1,1,2,4,515.393,1,4,1,4,186.41183,0,0,1961.521
2938,LP_RossitedJR,15,0,0,0,222.55295,0,0,0,0,0.0,0,0,494.216
2939,LP_PetDrET,15,0,0,0,131.73483,0,0,0,0,0.0,0,0,454.914
2940,LP_Nattadech7,15,1,0,2,191.34999,0,1,1,1,92.4053,0,0,545.977
2941,LP_YoshiMinburi,15,1,0,1,18.259998,0,3,1,1,51.887764,0,0,545.979
2942,8BIT_Mytee,9,1,2,5,364.52322,1,1,1,1,9.248475,0,0,1394.002
2943,8BIT_jSparker,9,0,0,4,224.84009,0,6,1,1,228.24413,0,0,1314.11
2944,8BIT_Sw4gGak,9,0,0,0,0.0,0,0,0,0,0.0,0,0,326.163
2945,8BIT_BORBO4Tz,9,1,1,4,289.80655,0,1,1,1,243.67273,1,0,1394.004
2946,FW_Bossense,10,0,0,2,156.88123,0,0,0,0,0.0,0,0,1070.261
2947,FW_RUSHIIE,10,0,0,1,0.0,0,0,0,0,0.0,0,0,681.008
2948,FW_Morenzica,10,0,0,0,0.0,0,0,0,0,0.0,0,0,679.078
2949,FW_Banana0ne,10,1,3,4,142.83124,0,1,1,3,331.34653,0,0,1200.481
2950,QC_KimS1VA,15,3,3,4,274.92627,0,1,1,2,25.072474,0,0,969.798
2951,QC_Valakz,15,0,0,0,0.0,0,0,0,0,0.0,0,0,447.272
2952,QC_ImuMA,15,0,0,3,159.12619,0,0,0,0,0.0,0,0,892.165
2953,QC_sophiya666,15,2,2,1,461.41293,0,3,1,1,79.518715,0,0,925.671
2954,ARC_GREAT742,3,0,0,3,22.8,0,4,0,0,0.0,0,0,1329.165
2955,ARC_b0tkenn,3,1,3,5,257.4715,0,11,1,1,64.63823,0,0,1845.84
2956,ARC_3aracuda,3,3,1,2,281.27463,0,0,1,1,25.16482,0,0,1114.679
2957,ARC_SASIDn,3,4,1,7,690.0499,0,6,2,6,31.234186,1,0,1845.842
2958,AAA_J4nku2of,12,0,0,4,19.8,0,1,1,1,5.5587115,0,0,1101.486
2959,AAA_Glooms,12,0,0,3,0.0,0,1,0,0,0.0,0,0,1065.694
2960,AAA_Jayers,12,0,0,0,87.0,1,1,1,2,151.12213,0,0,998.263
