,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1332,TROG_NecroAQN,8,0,0,0,0.0,0,0,0,0,0.0,0,0,649
1333,300_Vox,6,1,1,2,340.66458,0,3,1,2,37.619003,0,0,1470
1334,300_Neferhor,6,2,0,1,137.413,0,2,1,2,107.93887,0,0,1430
1335,300_Xtreme,6,1,1,4,221.587,0,8,0,0,0.0,0,0,1446
1336,300_RichyB,6,3,1,5,201.07607,1,3,2,3,94.95908,0,0,1470
1337,GAS_Ykikamucow,15,1,0,1,137.23001,0,2,1,1,89.64538,0,0,1045
1338,GAS_Adam,15,1,0,0,135.79552,0,2,0,0,0.0,0,0,1012
1339,GAS_GregShotGG,15,0,1,3,29.04,0,2,0,0,0.0,0,0,987
1340,GAS_nicoos,15,0,0,2,0.0,0,6,0,0,0.0,0,0,1013
1341,GAS_Adam,14,0,0,0,52.38492,0,0,0,0,0.0,0,0,887
1342,GAS_nicoos,14,1,0,0,161.34018,1,0,1,1,83.13816,0,0,895
1343,GAS_GregShotGG,14,0,0,1,0.0,0,0,0,0,0.0,0,0,720
1344,GAS_Ykikamucow,14,0,0,1,114.16778,0,1,0,0,0.0,0,0,894
1345,STK_luke12,6,5,3,4,606.6765,0,3,1,3,161.178,2,0,1511
1346,STK_PurdyKurty,6,3,2,8,503.30447,0,13,0,0,0.0,1,0,1498
1347,STK_aLOW,6,5,0,5,680.6564,2,2,3,6,177.90288,0,0,1489
1348,STK_penta,6,1,2,8,458.94778,0,5,1,1,48.893497,1,0,1461
1349,SQ_hwinn,2,1,0,5,313.82916,1,6,1,1,164.72937,0,0,1890
1350,SQ_TGLTN,2,3,2,1,524.8926,1,0,1,2,106.757774,1,0,1818
1351,SQ_M1ME,2,1,0,5,399.53094,0,4,1,1,227.13052,1,0,1905
1352,SQ_Shrimzy,2,5,1,6,492.0628,1,3,1,2,187.2585,0,0,1912
1353,YAHO_Shinboi,4,0,0,1,28.220917,0,0,0,0,0.0,0,0,718
1354,YAHO_Poonage,4,1,1,5,251.4645,0,16,0,0,0.0,0,0,1310
1355,YAHO_sparkingg,4,2,1,2,414.97852,0,3,1,2,210.23108,2,0,1352
1356,YAHO_Balefrost,4,1,1,5,372.84216,0,16,1,2,56.215626,1,0,1601
1357,CREX_rbNdiparis,11,0,0,1,0.0,0,3,0,0,0.0,0,0,997
1358,CREX_lfp1,11,0,0,4,27.702183,0,0,0,0,0.0,0,0,965
1359,CREX_kyshennXL99,11,2,0,4,69.84496,0,5,1,2,32.596615,0,0,1333
1360,CREX_vhz,11,0,2,3,293.7946,0,3,1,1,12.78861,0,0,1333
1361,JUST_RiboxD,9,1,0,6,0.0,0,4,0,0,0.0,0,0,1388
1362,JUST_Ragnarlotti,9,0,0,0,0.0,0,0,0,0,0.0,0,0,459
1363,JUST_kODAk1d,9,1,0,4,215.89413,0,4,0,0,0.0,0,0,1401
1364,JUST_Jarita,9,0,0,2,61.984016,0,0,1,1,177.38147,1,0,1401
1365,eU_Kickstart,8,1,0,3,239.80202,0,1,1,1,81.2362,0,0,1477
1366,eU_Snakers,8,1,0,4,391.99033,0,3,0,0,0.0,0,0,1477
1367,eU_Relo,8,0,0,5,194.11394,0,7,0,0,0.0,1,0,1477
1368,eU_Fludd,8,4,2,5,377.5499,0,3,0,0,0.0,1,0,1477
1369,BBB_Keenan,1,1,1,7,235.17775,1,14,1,2,38.090164,2,0,1912
1370,BBB_oldless,1,0,4,6,720.9576,0,14,1,1,24.73477,1,0,1912
1371,BBB_Roth,1,7,0,5,644.9564,0,6,2,5,84.10507,1,0,1912
1372,BBB_Sharpshot4K,1,1,0,6,416.14346,1,9,1,2,49.54896,1,0,1817
1373,YJ_FelipeRoch4,12,0,0,5,54.940315,0,0,0,0,0.0,3,0,1300
1374,YJ_Betungas,12,0,0,8,155.52087,0,6,0,0,0.0,0,0,1300
1375,YJ_DRIECK,12,0,0,3,0.0,0,0,0,0,0.0,0,0,1039
1376,YJ_jhownbappe,12,0,0,4,123.91997,0,6,0,0,0.0,0,0,1300
1377,TROG_killdemo,5,0,0,3,77.98482,0,3,0,0,0.0,0,0,954
1378,TROG_rustyzera,5,2,0,9,431.94687,0,3,1,2,136.52977,0,0,1580
1379,TROG_Execs,5,0,0,4,106.87774,0,0,0,0,0.0,0,0,956
1380,TROG_NecroAQN,5,2,1,5,629.4062,1,3,2,3,143.56534,0,0,1422
1381,DGE_Ethan,3,1,1,5,203.82156,1,2,2,3,134.80269,2,0,1771
1382,DGE_f1nna,3,1,1,4,213.67545,0,11,1,1,68.96918,1,0,1415
1383,DGE_Hikerman,3,1,1,7,546.0422,0,11,0,0,0.0,1,0,1771
1384,DGE_Cherry,3,0,0,8,295.33435,0,2,1,2,153.06453,0,0,1771
1385,RUM_Waldoe,15,1,0,0,103.62007,0,0,1,1,4.3809524,0,0,703
1386,RUM_Valliate,15,0,0,2,0.0,0,1,0,0,0.0,0,0,743
1387,RUM_LosHD,15,1,2,2,170.21095,0,1,1,1,32.696285,0,0,773
1388,RUM_Corsac,15,1,0,2,250.34973,1,1,1,2,17.968493,0,0,787
1389,22_Balkkan,7,1,1,7,105.7964,0,3,0,0,0.0,1,0,1394
1390,22_v1n1,7,4,3,5,591.4492,0,2,1,3,99.778534,0,0,1480
1391,22_HazeteN,7,3,1,6,523.8246,0,1,1,3,117.96352,0,0,1478
1392,22_Haven,7,2,2,3,447.02097,0,3,1,2,89.9556,0,0,1417
1393,300_RichyB,10,0,0,3,126.94731,0,2,0,0,0.0,0,0,1310
1394,300_Xtreme,10,0,0,2,92.33598,0,2,0,0,0.0,0,0,1345
1395,300_Vox,10,0,0,3,66.315674,0,0,0,0,0.0,0,0,1287
1396,300_Neferhor,10,2,0,2,215.93962,0,2,0,0,0.0,0,0,1345
1397,NOOT_seniks,13,0,0,2,177.29929,0,0,0,0,0.0,0,0,1209
1398,NOOT_HalloSenpai,13,0,0,0,126.989044,0,1,0,0,0.0,0,0,983
1399,NOOT_Lampalot,13,0,0,4,160.65334,0,2,0,0,0.0,0,0,1215
1400,NOOT_Lataa,13,1,0,3,88.12935,0,0,0,0,0.0,0,0,1215
1401,AKM_AleeRv,16,0,0,0,0.0,0,0,0,0,0.0,0,0,696
1402,AKM_NCLS-,16,0,1,1,77.579994,0,1,0,0,0.0,0,0,691
1403,AKM_D4mox,16,1,0,2,87.31,0,0,1,1,5.7862434,0,0,701
1404,AKM_mArtins4n,16,1,1,2,180.23285,0,1,1,1,10.5547495,0,0,743
1405,YJ_jhownbappe,5,1,0,3,168.35138,0,0,0,0,0.0,0,0,1618
1406,YJ_DRIECK,5,0,0,2,81.84,0,0,0,0,0.0,0,0,1101
1407,YJ_FelipeRoch4,5,0,0,4,61.136684,0,1,0,0,0.0,0,0,1618
1408,YJ_Betungas,5,1,0,3,158.10997,0,0,0,0,0.0,0,0,1102
1409,AKM_AleeRv,6,3,1,3,444.83487,0,4,0,0,0.0,0,0,1497
1410,AKM_NCLS-,6,0,0,0,0.0,0,0,0,0,0.0,0,0,321
1411,AKM_D4mox,6,0,1,1,45.06511,0,4,0,0,0.0,1,0,1471
1412,AKM_mArtins4n,6,2,0,3,451.18832,0,4,1,2,209.92635,0,0,1497
1413,STK_PurdyKurty,7,3,0,4,314.14,1,1,1,3,136.74342,0,0,1493
1414,STK_aLOW,7,0,0,4,198.41647,1,2,1,1,136.68518,0,0,1222
1415,STK_penta,7,1,0,4,166.20854,0,6,0,0,0.0,1,0,1144
1416,STK_luke12,7,1,2,6,366.06885,1,0,2,3,40.142765,0,0,1493
1417,NOOT_HalloSenpai,4,4,1,1,346.1006,2,1,1,2,105.84963,0,0,1135
1418,NOOT_Lataa,4,2,0,3,439.2754,0,0,2,2,26.694344,0,0,1483
1419,NOOT_seniks,4,1,0,2,124.0759,0,0,1,1,101.82935,0,0,1489
