,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,ENCE_D1gg3r1,13,0,0,0,0.0,0,0,0,0,0.0,0,0,616.47
1,ENCE_Rustanmar,13,0,0,5,0.0,0,14,0,0,0.0,0,1,812.822
2,ENCE_SKUIJKE,13,1,0,0,182.41,0,0,0,0,0.0,0,0,443.554
3,ENCE_Tiikzu,13,1,0,4,27.01586,0,5,0,0,0.0,1,0,807.674
4,STS_juNnu,1,1,2,6,106.20571,0,25,1,2,428.90182,3,0,1616.243
5,STS_jorgeni,1,2,2,5,400.0495,1,7,1,2,279.99725,0,0,1616.243
6,STS_Stratos,1,4,1,4,960.75073,2,13,2,9,93.85764,1,0,1616.243
7,STS_sunkka,1,2,4,4,103.306435,0,10,1,1,318.03568,2,0,1030.365
8,ELG_ghostar,4,0,1,5,185.56972,0,3,0,0,0.0,0,0,1470.813
9,ELG_KnorkiS,4,0,1,4,173.43367,0,0,0,0,0.0,0,0,1470.816
10,ELG_Marcelek,4,0,2,3,159.17278,0,1,0,0,0.0,0,0,1447.799
11,ELG_MOORPHEUS,4,1,0,5,105.1355,1,5,1,1,245.92252,0,0,1470.817
12,PRS_MrCorakas,2,1,1,5,326.054,0,2,1,2,47.413086,0,0,1352.633
13,PRS_TsekeBeast,2,4,1,3,622.01373,1,2,1,4,72.88734,0,0,1515.746
14,PRS_Zagger,2,2,2,9,514.43445,0,2,2,3,55.22938,0,0,1616.211
15,PRS_Poulmann,2,3,1,6,539.77295,0,3,1,3,204.61626,0,0,1616.213
16,GG_Twite,3,0,2,2,83.23005,0,2,0,0,0.0,0,0,1311.636
17,GG_Klubba,3,3,0,5,436.08475,0,1,1,3,87.05857,2,0,1610.296
18,GG_Wez,3,1,1,7,290.07788,0,2,1,1,28.476208,1,0,1461.254
19,GG_Sammorack,3,0,1,5,50.365005,0,5,0,0,0.0,0,0,1570.929
20,UT_SnoopykX,5,0,2,2,0.0,0,0,0,0,0.0,1,0,884.118
21,UT_ONUQ,5,2,1,5,214.92444,0,2,1,3,114.07548,0,0,1412.305
22,UT_Orange,5,0,1,0,22.140001,0,0,0,0,0.0,0,0,729.762
23,UT_Qwizzy,5,1,2,4,187.22986,0,1,1,1,16.486227,0,0,905.658
24,EIQ_Double,14,0,0,1,45.510002,0,1,0,0,0.0,0,0,421.484
25,EIQ_RedgieBeardo,14,1,0,2,351.14102,0,5,0,0,0.0,0,0,694.68
26,EIQ_Kejdoran,14,1,0,4,238.68367,0,4,1,1,14.986875,1,0,694.683
27,EIQ_Hawki,14,1,1,0,80.86001,0,0,1,1,53.165253,0,0,384.921
28,Peltsij,9,4,1,4,421.66745,0,17,1,2,162.87021,0,0,1114.084
29,PNLTHNDR,9,1,2,5,286.37924,1,19,1,1,12.197594,0,0,1114.086
30,KrisukkA,9,0,0,5,199.60419,0,2,0,0,0.0,1,0,1114.082
31,69Horseman69,9,1,0,4,163.83282,1,9,2,2,30.320332,0,0,1071.064
32,unkw_lemonade,16,0,0,0,157.44,0,1,0,0,0.0,0,0,438.657
33,lukin_kru,16,1,0,0,78.4,0,0,0,0,0.0,0,0,393.43
34,PiskotCZ,16,1,0,0,99.81675,0,0,1,1,8.21895,0,0,105.664
35,cr4sh,16,0,0,0,20.699999,0,8,0,0,0.0,1,0,421.563
36,SarinanTupaOY,8,0,0,1,0.0,0,0,0,0,0.0,0,0,299.748
37,kune,8,0,0,2,0.0,0,3,0,0,0.0,0,0,1121.355
38,LOMA_Minne-,8,0,0,0,91.7865,0,1,0,0,0.0,0,0,239.772
39,SF_CiggzyIsAlive,11,1,0,0,0.0,0,0,0,0,0.0,0,0,664.568
40,SF_MOLNMAN,11,0,0,2,49.200005,0,1,0,0,0.0,0,0,1000.983
41,SF_Quick,11,1,0,2,97.20136,0,2,0,0,0.0,0,0,1000.986
42,SF_Beami,11,1,0,0,283.53876,0,0,0,0,0.0,0,0,669.032
43,REGS_jupezik,6,1,0,2,138.604,2,6,1,2,11.855692,0,0,597.22
44,REGS_NOOKIE,6,0,1,0,93.19291,0,0,0,0,0.0,0,0,101.841
45,REGS_teme,6,3,0,6,332.14865,2,5,1,2,52.47997,1,0,1231.712
46,REGS_Mise,6,2,2,5,473.79443,1,4,1,4,199.96812,1,0,1221.312
47,YMCA_Sikora,10,1,0,1,99.95146,0,0,1,1,83.28272,0,0,744.208
48,YMCA_Sampula,10,0,0,0,0.0,0,0,0,0,0.0,0,0,869.715
49,YMCA_Kojootti,10,2,0,3,253.26138,0,0,1,2,62.75126,0,0,1064.125
50,YMCA_IgnTooLong,10,0,0,0,0.0,0,0,0,0,0.0,0,0,896.707
51,ZOON,7,0,0,0,0.0,0,0,0,0,0.0,0,0,421.057
52,SumoJaBs,7,0,0,0,73.059616,0,0,1,1,275.4187,0,1,1230.9
53,NooaVee,7,0,0,2,227.02232,0,1,0,0,0.0,0,0,1230.897
54,SpicyDoggo,7,1,0,0,100.00001,0,0,0,0,0.0,0,0,434.359
55,SPR_Flamyy,15,2,0,2,176.62001,0,0,0,0,0.0,0,0,302.244
56,SPR_rhyp,15,1,0,0,154.03,0,0,0,0,0.0,0,0,441.176
57,SPR_Anonymous,15,2,0,0,295.12,0,0,0,0,0.0,0,0,416.571
58,SPR_VEAZWRLD,15,0,0,0,0.0,0,0,0,0,0.0,0,0,111.417
59,HOOD_69SW1SH69,12,0,1,1,72.76457,0,0,0,0,0.0,1,0,789.551
60,HOOD_Pakkaz,12,1,0,1,40.630356,0,2,0,0,0.0,0,0,737.982
61,saltym8,12,1,0,3,0.0,0,1,0,0,0.0,1,0,779.234
62,Murrelainen,12,1,0,3,157.81,0,1,1,1,17.710686,1,0,932.691
63,REGS_NOOKIE,5,1,1,3,253.43253,0,2,1,1,81.15896,0,0,1212.772
64,REGS_teme,5,0,0,1,67.5585,0,0,0,0,0.0,0,0,967.994
65,REGS_jupezik,5,0,0,0,0.0,0,0,0,0,0.0,0,0,924.857
66,REGS_Mise,5,1,1,2,252.88603,0,2,2,3,62.992844,0,0,1221.559
67,CUCU_lukin,7,1,2,2,102.98683,0,1,1,1,16.755213,0,0,1206.123
68,CUCU_cr4sh,7,2,0,3,260.71017,0,8,1,3,114.51752,0,0,1133.77
69,CUCU_lemonade,7,0,1,0,0.0,0,0,0,0,0.0,0,0,983.421
70,CUCU_PiskotCZ,7,2,0,4,135.91136,0,9,1,1,161.40417,0,0,1206.121
71,PRML_ZOON,10,0,0,1,97.12256,0,0,0,0,0.0,0,0,933.801
72,PRML_SumoJaBs,10,0,2,2,47.23966,0,2,0,0,0.0,2,0,1096.004
73,PRML_SpicyDoggo,10,2,1,3,367.39417,1,3,1,1,66.72777,0,0,1110.577
74,PRML_NooaVee,10,2,0,3,248.15166,0,5,2,3,35.60289,0,0,1076.01
75,EIQ_Double,16,0,0,0,31.57,0,0,0,0,0.0,0,0,225.066
76,EIQ_Kejdoran,16,1,0,0,100.0,0,0,0,0,0.0,0,0,225.068
77,EIQ_RedgieBeardo,16,0,0,0,72.38,0,0,0,0,0.0,0,0,223.395
78,EIQ_Hawki,16,0,0,0,0.0,0,0,0,0,0.0,0,0,225.065
79,UT_SnoopykX,1,1,1,2,137.39221,0,0,1,1,69.698,1,0,1347.324
80,UT_Qwizzy,1,0,0,1,0.0,0,3,0,0,0.0,0,0,935.401
81,UT_Orange,1,2,0,1,225.169,0,1,1,1,71.28349,0,0,933.963
82,UT_0nuqtive,1,2,3,4,683.0233,1,3,2,5,122.864105,0,0,1347.324
83,SF_Quick,9,1,0,3,116.59765,1,0,1,1,80.9621,0,0,1127.697
84,SF_MOLNMAN,9,0,0,2,0.0,0,0,0,0,0.0,0,0,782.559
85,SF_Ciggzy-,9,0,0,1,0.0,0,0,0,0,0.0,0,0,807.424
86,SF_Beami,9,1,0,2,155.14809,0,1,1,1,2.4864016,0,0,1152.63
87,HOOD_69SW1SH69,14,1,0,2,65.287,0,2,1,1,55.583447,0,0,771.443
88,HOOD_saltym8,14,1,0,1,100.0,0,0,0,0,0.0,0,0,701.255
89,HOOD_Pakkaz,14,1,0,2,100.0,1,0,1,1,92.10542,0,0,771.445
90,HOOD_Murrelainen,14,0,1,1,67.772995,0,0,0,0,0.0,0,0,771.447
91,ELG_ghostar,4,2,2,5,245.60266,0,8,2,3,89.44043,2,0,1281.419
92,ELG_Marcelek,4,1,0,2,162.93874,0,2,1,1,138.2305,0,0,809.441
93,ELG_KnorkiS,4,1,1,3,266.86255,0,3,1,2,87.57007,2,0,1281.417
94,ELG_MOORPHEUS,4,0,0,1,0.0,0,1,0,0,0.0,0,0,684.982
95,ENCE_Rustanmar,13,2,3,2,494.9219,0,0,1,2,53.464554,0,0,941.441
96,ENCE_Tiikzu,13,1,0,4,196.90987,0,6,1,1,71.61525,1,0,902.91
97,ENCE_SKUIJKE,13,3,0,4,240.87544,1,6,1,1,14.595316,0,0,950.941
98,ENCE_D1gg3r1,13,2,3,3,346.712,0,0,2,2,30.411318,1,0,949.012
99,GG_Sammorack,11,0,0,0,71.340004,0,0,0,0,0.0,0,0,1105.273
100,GG_Twite,11,1,0,1,413.46542,0,0,1,1,110.712265,0,0,1096.298
101,GG_Wez,11,0,1,2,262.01282,0,0,0,0,0.0,0,0,1079.334
102,GG_Klubba,11,0,0,1,0.0,0,0,0,0,0.0,0,0,479.0
103,LOMA_Minne-,2,0,1,0,240.6484,0,4,1,1,48.88795,0,0,1347.304
104,LOMA_kune,2,0,0,2,33.259148,0,3,0,0,0.0,0,0,1347.306
105,LOMA_SarinanTupa,2,2,1,2,199.12473,0,1,0,0,0.0,0,0,1289.749
106,LOMA_FEIKKI,2,2,0,2,161.18594,0,0,1,2,133.56148,0,0,1293.238
107,PRS_Poulmann,15,2,0,0,213.53143,0,0,0,0,0.0,0,0,663.843
108,PRS_Zagger,15,0,0,0,0.0,0,0,0,0,0.0,0,0,287.703
109,PRS_MrCorakas,15,0,0,0,0.0,0,0,0,0,0.0,0,0,649.595
110,PRS_TsekeBeast,15,0,0,0,118.86961,0,0,0,0,0.0,0,0,663.84
111,SPR_Flamyy,6,1,3,4,292.36877,0,6,1,2,54.22927,2,0,1218.786
112,SPR_Anonymous,6,3,1,2,253.04231,1,5,1,3,88.39979,0,0,1218.456
113,SPR_VEAZWRLD,6,1,0,1,140.194,0,1,1,1,33.945328,0,0,603.542
114,SPR_rhyp,6,0,1,0,66.27,0,0,0,0,0.0,0,0,691.775
115,FNX_PNLTHNDR,12,0,0,1,23.369999,0,1,0,0,0.0,0,0,1008.958
116,FNX_KrisukkA,12,1,1,0,273.07373,0,1,1,1,23.79092,0,0,1011.524
117,FNX_69Horseman69,12,0,0,1,79.82883,0,0,0,0,0.0,1,0,1011.522
118,FNX_Peltsij,12,0,1,1,28.12453,0,1,0,0,0.0,0,0,1005.699
119,STS_juNnu,3,0,2,0,303.22137,0,0,1,1,2.5578072,0,0,1227.118
120,STS_jorgeni,3,2,0,1,459.38965,0,4,2,3,326.2272,0,0,1327.547
121,STS_Stratos,3,2,2,4,274.9776,0,1,1,2,160.14967,0,0,1152.531
122,STS_sunkka,3,2,2,3,610.6867,1,6,2,3,59.633434,0,0,1327.549
123,YMCA_Sampula,8,1,1,2,156.75569,0,3,1,1,15.791487,0,0,1169.45
124,YMCA_Sikora,8,2,0,0,138.85562,0,2,2,2,73.11116,0,0,1022.709
125,YMCA_Kojootti,8,1,0,3,361.4855,0,3,1,2,64.334854,0,0,1169.453
126,YMCA_IgnTooLong,8,0,0,3,0.0,0,3,0,0,0.0,0,0,873.531
127,HOOD_69SW1SH69,14,0,0,3,49.95439,0,2,0,0,0.0,0,0,795.715
128,HOOD_Murrelainen,14,0,0,0,0.0,0,0,0,0,0.0,0,0,602.27
129,HOOD_saltym8,14,1,0,2,144.26418,1,0,1,1,175.74869,0,0,812.138
130,HOOD_Pakkaz,14,0,0,0,0.0,0,0,0,0,0.0,0,0,571.369
131,ELG_Marcelek,10,0,0,2,160.15524,0,5,0,0,0.0,0,0,772.908
132,ELG_KnorkiS,10,0,0,1,18.449999,0,0,0,0,0.0,0,0,832.615
133,ELG_MOORPHEUS,10,2,1,3,133.15059,0,10,1,2,113.14123,0,0,934.154
134,ELG_ghostar,10,1,0,3,307.53748,0,3,1,3,271.91757,0,0,992.183
135,STS_juNnu,4,0,0,0,38.808,0,0,0,0,0.0,0,0,547.972
136,STS_Stratos,4,0,0,4,39.99485,0,13,0,0,0.0,0,0,1335.156
137,STS_sunkka,4,1,0,3,403.2608,0,1,1,2,164.49736,1,0,1331.124
138,STS_jorgeni,4,2,0,2,252.04129,0,3,0,0,0.0,1,0,1335.158
139,ENCE_Rustanmar,15,1,2,1,247.8952,0,2,1,2,11.796695,0,0,804.152
140,ENCE_Tiikzu,15,1,1,0,44.254997,0,0,1,1,11.114579,0,0,491.158
141,ENCE_SKUIJKE,15,3,1,3,419.4912,0,3,1,2,41.898476,0,0,804.155
142,ENCE_D1gg3r1,15,0,2,2,0.0,0,0,0,0,0.0,0,0,804.15
143,LOMA_SarinanTupa,11,0,1,3,117.09285,0,1,0,0,0.0,0,0,982.569
144,LOMA_FEIKKI,11,1,1,1,83.10022,0,0,0,0,0.0,0,0,980.231
145,LOMA_kune,11,1,0,0,100.0,0,0,1,1,49.936546,0,0,975.329
146,LOMA_Minne-,11,0,0,0,44.786,0,0,0,0,0.0,0,0,520.201
147,PRML_SumoJaBs,9,1,1,2,173.70082,0,5,1,1,37.62602,0,0,1008.774
