,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,47_jiggoyo,2,2,2,8,482.5304,0,6,2,3,53.864124,0,0,1804.949
1,47_OlymPuSs,2,5,0,4,690.66846,0,4,2,4,146.75806,0,0,1804.951
2,47_Rayed,2,0,2,4,247.53899,0,0,1,1,22.11544,0,0,1697.899
3,47_aofrx4,2,2,2,3,345.52164,0,3,0,0,0.0,0,0,1701.85
4,TELE_REST,14,0,0,4,86.65505,0,3,0,0,0.0,0,0,1118.881
5,TELE_Hunki,14,0,0,1,55.60131,0,0,0,0,0.0,0,1,1118.883
6,TELE_SOPP,14,0,0,2,0.0,0,0,0,0,0.0,0,0,1090.227
7,TELE_Sapnix,14,1,0,3,243.82347,0,1,1,1,98.95374,0,0,1056.727
8,AG_JKRzZ,4,2,3,6,487.56668,1,4,1,2,66.10303,0,0,1507.232
9,AG_2Crazy,4,2,4,3,297.88312,1,0,1,3,165.56224,0,0,1358.11
10,AG_P1SCEZPRO,4,0,0,4,0.0,0,3,0,0,0.0,0,0,1472.282
11,AG_Porchez,4,1,3,5,352.25308,0,1,2,7,196.0047,1,0,1507.229
12,EGA_Diamondp-,13,1,0,4,149.40573,0,3,1,1,110.88179,0,0,1153.632
13,EGA_Doggy199X,13,0,0,0,78.442474,0,0,0,0,0.0,0,0,1066.421
14,EGA_LatX-,13,0,0,2,188.17203,0,0,0,0,0.0,0,0,897.431
15,EGA_Golfkuff,13,0,1,2,216.8528,0,2,0,0,0.0,0,0,1128.666
16,BF_Nes,11,1,0,2,92.8051,0,1,1,1,49.17974,0,0,1275.198
17,BF_Aloha,11,2,1,2,229.76294,0,2,1,2,32.01971,0,0,1341.099
18,BF_UnderGroundZ,11,0,1,2,115.433876,0,2,0,0,0.0,1,0,1331.636
19,BF_RXAZ,11,1,0,1,68.354416,0,0,1,1,0.73059297,0,0,1281.514
20,RE_ConKyz,15,0,0,5,0.0,0,4,0,0,0.0,0,0,1083.383
21,RE_FiNalEs,15,2,0,3,224.10907,0,8,1,1,75.97392,0,0,1083.38
22,RE_Supachai,15,0,1,4,42.047714,0,1,0,0,0.0,0,0,960.548
23,RE_Rokky,15,0,0,0,0.0,0,0,0,0,0.0,0,0,430.862
24,INFN_OHPONDZ,12,1,1,6,113.04051,0,7,0,0,0.0,0,0,1253.352
25,INFN_botbas,12,0,0,4,0.0,0,2,0,0,0.0,0,0,827.295
26,INFN_Unq,12,0,0,4,0.0,0,2,0,0,0.0,0,0,773.308
27,INFN_PeterMadd,12,0,0,4,67.21547,0,6,0,0,0.0,0,0,1213.89
28,ARI_Miranos,10,3,0,3,291.34174,0,0,1,1,15.214073,1,0,1358.445
29,ARI_MazouzRigg,10,1,2,9,389.5329,0,3,0,0,0.0,0,0,1358.443
30,ARI_KM99,10,0,0,2,0.0,0,0,0,0,0.0,0,0,854.129
31,ARI_Xizzy,10,2,0,2,246.75325,0,1,1,1,4.181198,0,0,1323.108
32,IT_Tae,7,0,0,6,87.492874,1,2,1,1,55.13117,0,0,1342.102
33,IT_BallSama-,7,1,0,8,245.09747,1,2,1,1,12.298583,0,0,1436.146
34,IT_Alexeiei,7,0,0,2,0.0,0,0,0,0,0.0,0,0,866.365
35,IT_FlukBaa-,7,0,0,3,0.0,0,9,0,0,0.0,0,0,927.81
36,GB_BiONiXgg,5,0,0,4,209.20671,0,2,0,0,0.0,1,0,1450.179
37,GB_RVLEX,5,0,1,2,185.6252,0,5,0,0,0.0,1,0,1466.448
38,GB_Execrate_-,5,3,0,3,461.69006,0,4,0,0,0.0,0,0,1440.856
39,GB_Megvlos,5,2,1,5,294.9678,0,5,1,1,39.76884,0,0,1402.921
40,HOG_Miguel-_,9,0,0,3,0.0,0,3,0,0,0.0,1,0,1368.264
41,HOG_Maples_-,9,0,0,2,17.415,0,1,0,0,0.0,1,0,1269.506
42,HOG_Nonx-,9,0,0,2,0.0,0,0,0,0,0.0,0,0,1340.511
43,HOG_merq_,9,2,0,3,278.2732,0,1,1,1,13.799115,0,0,1333.215
44,MDS_StarNew,1,1,1,10,582.28235,0,9,2,3,38.883343,1,0,1805.079
45,MDS_P0DY-,1,1,2,6,294.6859,0,3,2,2,31.39985,0,0,1805.079
46,MDS_i3ossHigoz,1,4,2,3,513.9514,1,2,1,3,143.95062,2,0,1788.363
47,MDS_ShanKs,1,1,2,5,246.18015,0,3,1,2,91.17706,1,0,1805.079
48,LK_Runnyqq,6,0,0,1,65.208,0,4,0,0,0.0,0,0,1462.268
49,LK_Yaza,6,0,0,4,229.26259,0,2,0,0,0.0,0,0,1462.27
50,LK_PoM1nn,6,0,1,3,44.4,0,8,0,0,0.0,0,0,1461.309
51,LK_Laybit,6,2,2,5,259.79556,0,0,0,0,0.0,0,0,1406.594
52,FOR_Fuels,3,1,1,2,240.6261,0,0,0,0,0.0,1,0,1353.881
53,FOR_Pumpkin-,3,2,1,7,294.77008,0,6,2,2,48.695312,1,0,1470.641
54,FOR_MasterXD,3,0,0,5,103.9872,0,3,0,0,0.0,1,0,1558.858
55,FOR_Ohshett,3,0,0,4,28.220163,0,4,0,0,0.0,0,0,1558.86
56,XV_lRetspecTl,16,0,0,2,0.0,0,0,0,0,0.0,0,0,827.436
57,XV_Escanor,16,1,0,1,86.604996,0,0,1,1,10.598361,0,0,786.903
58,XV_zealzest,16,0,0,3,61.59229,0,10,0,0,0.0,1,0,1069.273
59,XV_RalphRin,16,2,0,5,241.99498,0,6,1,2,41.527374,0,0,1069.271
60,KTN_Sceat,8,5,3,7,413.24817,0,12,1,5,409.2342,0,0,1292.909
61,KTN_JobJab,8,2,2,2,389.563,1,3,1,4,234.62967,0,0,1313.336
62,KTN_STBenz,8,0,0,0,0.0,0,0,0,0,0.0,0,0,693.661
63,KTN_Dracarys,8,2,1,5,175.82843,0,1,2,2,86.04619,1,0,1370.842
64,EGA_Diamondp-,14,1,2,5,309.90033,0,2,1,1,7.491992,0,0,1023.022
65,EGA_LatX-,14,2,0,1,179.41643,0,1,1,2,39.705288,0,0,946.964
66,EGA_Golfkuff,14,0,0,3,151.62708,0,1,0,0,0.0,0,0,934.616
67,EGA_Doggy199X,14,2,1,1,137.97171,0,3,0,0,0.0,1,0,955.681
68,FOR_Pumpkin-,5,3,1,3,319.4298,0,4,1,1,228.1663,0,0,1399.561
69,FOR_Fuels,5,0,1,3,196.46051,0,0,0,0,0.0,0,0,1488.01
70,FOR_Ohshett,5,0,0,4,30.046007,0,0,0,0,0.0,0,0,1396.376
71,FOR_MasterXD,5,0,0,2,21.78,0,0,0,0,0.0,0,0,754.457
72,XV_RalphRin,9,6,4,5,697.9231,0,4,3,4,50.448387,0,0,1270.59
73,XV_Escanor,9,0,0,0,48.569733,0,0,0,0,0.0,0,0,920.219
74,XV_lRetspecTl,9,0,0,0,21.6,0,0,0,0,0.0,0,0,970.063
75,XV_zealzest,9,1,1,3,254.23724,1,4,1,3,132.81613,1,0,1263.862
76,BF_Aloha,10,1,0,5,201.76949,0,12,1,1,33.190792,0,0,1236.825
77,BF_UnderGroundZ,10,1,0,6,74.94661,1,7,1,1,18.228401,0,0,1236.63
78,BF_RXAZ,10,1,1,5,104.93728,1,7,1,1,26.90692,0,0,1178.945
79,BF_Nes,10,0,0,4,327.47302,0,4,0,0,0.0,0,0,1182.948
80,47_OlymPuSs,4,3,3,8,431.72818,0,2,2,2,26.075525,0,0,1607.73
81,47_aofrx4,4,0,2,3,34.258797,0,1,0,0,0.0,0,0,1528.652
82,47_jiggoyo,4,0,1,6,267.30887,0,0,0,0,0.0,0,0,1279.939
83,47_Rayed,4,2,2,4,74.46589,0,2,1,3,485.95886,0,0,1634.967
84,ARI_KM99,8,1,1,2,248.14696,0,1,0,0,0.0,0,0,1301.042
85,ARI_Xizzy,8,1,1,2,230.05551,0,2,0,0,0.0,0,0,1327.984
86,ARI_Miranos,8,3,1,4,569.7225,0,3,1,2,241.63565,0,0,1315.554
87,ARI_MazouzRigg,8,0,0,4,100.18315,0,2,0,0,0.0,0,0,1218.468
88,IT_FlukBaa-,16,0,0,1,0.0,0,0,0,0,0.0,0,0,755.879
89,IT_BallSama-,16,0,0,5,45.823265,0,8,0,0,0.0,0,0,918.777
90,IT_Tae,16,1,0,0,110.479996,0,1,0,0,0.0,0,0,781.521
91,IT_Alexeiei,16,1,0,4,71.99983,0,0,0,0,0.0,0,0,738.963
92,INFN_Unq,3,0,3,5,262.86575,0,3,1,1,300.2164,0,0,1367.442
93,INFN_PeterMadd,3,2,2,3,384.30362,0,2,1,1,17.135303,1,0,1716.722
94,INFN_OHPONDZ,3,2,2,4,309.9436,1,1,1,1,18.17732,0,0,1163.245
95,INFN_botbas,3,2,0,4,287.05768,0,6,3,5,458.20593,0,0,1367.813
