,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GB_ROLEX,6,0,1,1,50.208717,0,0,0,0,0.0,0,0,1605.0
1,GB_Megvlos,6,3,0,2,422.73422,0,2,1,1,152.8501,0,0,1359.0
2,GB_camelfiinnz,6,2,2,3,243.87395,1,2,1,2,142.74347,0,0,1605.0
3,GB_MaG0z,6,1,2,2,328.7489,1,0,1,1,310.8649,0,0,1605.0
4,AG_Porchez,9,0,0,3,20.45626,0,1,0,0,0.0,1,0,1257.0
5,AG_JKRzZ,9,0,0,5,149.97734,0,4,0,0,0.0,0,0,1283.0
6,AG_2Crazy,9,0,0,4,0.0,0,6,0,0,0.0,0,0,1328.0
7,AG_P1SCEZPRO,9,2,0,8,253.80273,0,5,0,0,0.0,1,0,1336.0
8,47_Dracarys,10,0,0,2,31.240763,0,0,0,0,0.0,0,0,1290.0
9,47_JobJab,10,1,0,2,322.35754,1,0,1,1,60.142113,0,0,1291.0
10,47_STBenz,10,0,1,4,42.546165,0,0,0,0,0.0,0,0,1293.0
11,47_Jiggoyo,10,0,0,4,227.25757,0,0,0,0,0.0,0,0,1326.0
12,BRU_Conaxy,13,1,1,3,61.121212,0,2,1,1,43.24829,1,0,1173.0
13,BRU_Noardra,13,1,1,3,208.14427,0,2,1,1,28.722929,0,0,1173.0
14,BRU_Eaddy,13,1,1,3,298.79944,0,2,0,0,0.0,0,0,1155.0
15,BRU_GodMiao,13,1,1,5,93.11785,0,2,1,1,26.292952,0,0,1170.0
16,MG_Che4kz1nG,15,2,1,4,191.40186,1,0,1,1,31.983799,0,0,932.0
17,MG_TongK,15,2,1,2,119.08356,1,1,1,1,3.261806,0,0,973.0
18,MG_Jonnnnsn,15,0,0,2,68.22278,0,0,1,1,13.275286,0,0,973.0
19,MG_LeonzQ,15,0,2,4,128.82988,0,1,0,0,0.0,0,0,933.0
20,EA_Arimited,11,0,0,6,40.324997,1,6,1,1,313.77338,0,0,1314.0
21,EA_Xizzy,11,2,0,4,247.3897,0,2,1,1,330.06934,0,0,1314.0
22,EA_Bosser,11,0,0,3,89.432076,0,3,0,0,0.0,1,0,1265.0
23,EA_farOz,11,0,0,3,17.528502,0,4,0,0,0.0,1,0,1283.0
24,LP_Madfragger,16,1,1,0,136.0,0,0,1,1,5.1401906,0,0,938.0
25,LP_Ve6agod,16,1,0,0,183.68996,0,0,1,1,31.678806,0,0,965.0
26,LP_PetDrET,16,0,0,1,32.598106,0,1,0,0,0.0,0,0,930.0
27,LP_RossitedJR,16,1,0,2,101.553055,0,1,1,1,7.003063,0,0,952.0
28,INFN_PeterMadd,14,1,0,6,101.44329,0,7,0,0,0.0,0,0,1165.0
29,INFN_Unq,14,1,0,5,333.74265,1,4,1,1,51.816124,2,0,1155.0
30,INFN_botbas,14,0,0,1,50.748577,0,2,0,0,0.0,1,0,1162.0
31,INFN_OHPONDZ,14,0,1,4,117.48,0,1,0,0,0.0,0,0,1102.0
32,FS_BORBO4Tz,4,1,1,6,183.55063,1,6,1,2,35.979614,1,0,1498.0
33,FS_jSparker,4,3,1,10,589.04065,0,7,1,4,81.39403,1,0,1828.0
34,FS_rOcksixq,4,0,0,3,0.0,0,0,0,0,0.0,0,0,867.0
35,FS_Mytee,4,0,0,0,0.0,0,0,0,0,0.0,0,0,369.0
36,MITH_Jacob,12,1,0,5,172.43698,0,5,1,1,38.914825,1,0,1310.0
37,MITH_DUCKMANZ,12,0,0,2,110.473175,0,0,0,0,0.0,0,0,1108.0
38,MITH_ThanawatTH,12,0,1,3,3.4538603,0,3,0,0,0.0,2,0,1310.0
39,MITH_Ezqelusia-,12,1,0,2,56.505524,0,2,0,0,0.0,0,0,1310.0
40,MSC_Jowman,3,3,0,3,735.1439,1,6,2,4,204.86096,0,0,1618.0
41,MSC_Sceat,3,2,1,6,512.0626,0,7,1,2,61.511253,0,0,1893.0
42,MSC_Julio,3,1,3,6,139.15338,0,3,0,0,0.0,0,0,1623.0
43,MSC_RogueNANZMY,3,0,0,1,0.0,0,0,0,0,0.0,0,0,455.0
44,DAY_PuuChiwz,7,0,2,3,209.28268,0,4,0,0,0.0,0,0,1566.0
45,DAY_vanOtica,7,6,0,6,589.3764,0,4,3,3,38.91853,0,0,1592.0
46,DAY_Nourinz,7,1,1,6,496.69604,0,3,1,1,132.79033,0,0,1598.0
47,DAY_Flash,7,0,3,0,185.56758,1,0,1,1,183.76895,0,0,1598.0
48,PLM_styleG,8,2,1,3,177.68599,0,3,0,0,0.0,0,0,1167.0
49,PLM_YoshiMinburi,8,0,0,2,46.5477,0,5,0,0,0.0,0,0,1031.0
50,PLM_Justmoments,8,1,1,3,358.40427,1,7,1,1,108.74348,0,0,1485.0
51,PLM_Moosatae,8,2,0,4,472.26178,3,10,1,3,112.081635,3,0,1550.0
52,SP_MAGSONUS,2,3,2,7,605.96497,0,2,1,2,15.897268,0,0,1929.0
53,SP_TeenoiPpt,2,0,0,0,0.0,0,0,0,0,0.0,0,0,747.0
54,SP_SixSackz,2,3,0,12,541.7973,0,9,1,3,62.571114,0,0,1918.0
55,SP_Belmoth,2,3,2,10,589.75635,2,6,2,5,107.8845,0,0,1839.0
56,AAA_Gems,1,3,0,6,661.52203,3,0,2,5,195.25775,0,0,1846.0
57,AAA_J4nku2of,1,3,0,10,635.7648,1,5,2,4,266.04727,1,0,1928.386
58,AAA_Glooms,1,2,3,7,477.02527,1,5,1,3,138.51266,2,0,1928.386
59,AAA_Jayers,1,2,1,3,587.312,1,2,1,1,8.889071,0,0,1870.0
60,CYW_OlymPuSs,5,0,0,5,218.75613,0,2,0,0,0.0,0,0,1632.0
61,CYW_MAZOUZRIGG,5,0,0,8,148.62332,0,1,0,0,0.0,0,0,1555.0
62,CYW_Miranos,5,0,0,1,79.19383,0,0,0,0,0.0,0,0,754.0
