,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,DA_Jembty,9,0,3,2,165.82858,0,2,0,0,0.0,0,0,1330
1,DA_vard,9,0,0,4,104.552055,0,2,1,1,19.463621,1,0,1314
2,DA_Xiong,9,2,2,2,112.548874,0,1,2,2,75.38979,0,0,1308
3,DA_PiXeL1K,9,2,2,2,373.41492,0,2,1,1,75.17751,0,0,1352
4,FaZe_Fexx,15,0,0,1,26.513224,0,1,0,0,0.0,0,0,981
5,FaZe_Fuzzface,15,4,0,3,334.92487,2,3,2,3,43.1687,2,0,1147
6,FaZe_Aitzy,15,0,2,3,126.91087,0,2,0,0,0.0,0,0,1130
7,FaZe_Gustav,15,0,1,1,212.00562,0,5,0,0,0.0,0,0,1172
8,ENCE_SKUIJKE,3,2,1,4,361.2743,0,1,0,0,0.0,1,0,1672
9,ENCE_Tiikzu,3,3,0,3,531.7836,1,2,1,2,22.434639,1,0,1672
10,ENCE_Rustanmar,3,6,1,6,800.0891,2,3,2,6,80.6691,1,0,1852
11,ENCE_D1gg3r1,3,0,4,6,427.0478,0,8,1,1,57.265835,1,0,1852
12,VNR_Flamyy,6,2,0,6,414.38727,0,3,1,2,23.549664,1,0,1493
13,VNR_Yellow,6,0,0,6,312.0869,0,7,1,1,37.112938,1,0,1312
14,VNR_Keano,6,2,0,6,329.05786,1,11,1,2,283.85153,2,0,1596
15,VNR_Hjort,6,0,0,6,156.31886,0,4,0,0,0.0,2,0,1596
16,GUP_BSD,10,1,0,4,210.89651,0,5,0,0,0.0,1,0,1287
17,GUP_scof1eld,10,2,0,5,318.07962,0,5,0,0,0.0,0,0,1309
18,GUP_ctrkN,10,0,0,5,95.26013,0,1,0,0,0.0,0,0,1309
19,GUP_rup7ure,10,1,1,2,143.78421,0,1,0,0,0.0,0,0,1307
20,VP_Perfect1ks,7,0,0,5,124.85945,0,10,0,0,0.0,0,0,1395
21,VP_spyrro,7,1,0,5,120.11934,1,2,1,1,93.73273,1,0,1395
22,VP_BatulinS,7,1,0,3,23.61885,1,0,1,1,61.609486,0,0,1121
23,VP_Lu,7,2,0,4,390.4198,0,5,1,1,30.984211,0,0,1328
24,HERO_PaG3,11,1,2,3,199.97464,0,6,2,3,32.532356,1,0,1283
25,HERO_Beami,11,0,0,2,61.510677,0,2,0,0,0.0,0,0,1161
26,HERO_TeaBone,11,0,1,4,125.88653,0,1,0,0,0.0,0,0,1165
27,HERO_curexi,11,2,2,4,300.76068,0,5,1,2,47.063324,1,0,1300
28,TL_jeemzz,16,0,0,4,0.0,0,8,0,0,0.0,1,0,982
29,TL_ibiza,16,0,0,2,0.0,0,0,0,0,0.0,0,0,982
30,TL_mxey,16,0,0,0,0.0,0,0,0,0,0.0,0,0,493
31,TL_clib,16,0,0,4,64.49386,0,5,0,0,0.0,0,0,982
32,TM_Muver,8,0,1,4,202.13098,0,9,0,0,0.0,1,0,1375
33,TM_Artix,8,1,1,5,241.89114,0,7,1,1,175.92998,0,0,1324
34,TM_Dan1mon,8,2,0,4,388.0759,1,8,1,1,42.55657,0,0,1103
35,TM_AIMLUL,8,0,0,1,0.0,0,0,0,0,0.0,0,0,419
36,HOG_Yuriy,1,1,0,7,548.6387,2,6,2,4,106.549446,0,0,1905
37,HOG_Godrillaa-,1,2,1,7,575.1066,1,3,1,2,28.667015,0,0,1618
38,HOG_Momme,1,3,2,9,662.7687,3,7,2,3,43.487316,0,0,1567
39,HOG_karxx,1,0,0,0,0.0,0,0,0,0,0.0,0,0,429
40,BBL_CodeMarco,5,2,0,4,390.45523,1,2,2,3,183.34482,1,0,1699
41,BBL_Mitraleius,5,0,0,4,40.50801,0,2,0,0,0.0,1,0,1666
42,BBL_mert,5,2,0,3,364.49292,1,3,1,1,44.868153,0,0,1701
43,BBL_Smash,5,1,1,5,247.07288,0,5,0,0,0.0,0,0,1681
44,QM_ADOUZ1E,2,2,0,7,493.7612,1,2,1,2,99.847626,1,0,1905
45,QM_DaNt3-,2,1,1,1,164.24263,0,2,1,1,163.44003,0,0,1678
46,QM_Faultlessly,2,1,0,3,181.7049,0,5,0,0,0.0,0,0,1905
47,QM_fate,2,1,2,5,469.40237,0,2,1,1,31.456263,0,0,1905
48,GAL_onur,14,1,1,3,115.480865,0,1,0,0,0.0,0,0,1183
49,GAL_Thenderlost,14,3,2,2,337.64752,1,2,1,2,35.19695,0,0,1168
50,GAL_xLyron,14,0,1,2,386.77423,0,2,0,0,0.0,1,0,1192
51,GAL_Quetpa,14,1,1,7,105.23445,0,4,1,1,43.954945,0,0,1191
52,SMB_LAHZA,12,0,0,2,419.32248,0,0,1,1,82.371544,0,0,1239
53,SMB_Apocalyp,12,1,0,1,33.556065,0,2,0,0,0.0,0,0,998
54,SMB_Hueth,12,2,0,1,153.0,0,0,1,1,74.48643,0,0,970
55,SMB_rip9,12,0,1,3,23.76,0,1,0,0,0.0,0,0,997
56,EXN_Dab00m,13,0,0,6,0.0,0,4,0,0,0.0,0,0,1236
57,EXN_iZooom,13,0,0,0,49.12299,0,0,0,0,0.0,0,0,1224
58,EXN_Salik-,13,0,0,4,94.822426,0,0,0,0,0.0,0,0,1232
59,EXN_btm,13,2,0,2,152.3044,0,1,0,0,0.0,0,0,1236
60,NAVI_Mellman,4,3,3,3,361.12646,1,4,1,2,175.52592,0,0,1757
61,NAVI_Qwizzy,4,0,2,2,181.68861,0,1,0,0,0.0,0,0,1625
62,NAVI_alya,4,2,1,6,395.71835,2,3,1,2,52.14838,1,0,1846
63,NAVI_xmpl,4,2,0,2,385.3292,0,3,0,0,0.0,0,0,1625
64,ENCE_SKUIJKE,4,2,1,2,425.02307,1,3,1,3,340.62064,0,0,1521
65,ENCE_D1gg3r1,4,2,0,4,338.65033,0,2,1,2,47.118114,1,0,1521
66,ENCE_Tiikzu,4,1,1,0,141.1709,0,1,1,1,37.827423,0,0,1379
67,ENCE_Rustanmar,4,0,0,1,357.58868,0,0,0,0,0.0,0,0,1318
68,DA_Xiong,8,0,1,4,152.48734,0,3,0,0,0.0,2,0,1408
69,DA_Jembty,8,0,0,5,27.030981,0,5,0,0,0.0,0,0,1361
70,DA_PiXeL1K,8,0,0,4,10.652182,0,2,0,0,0.0,1,0,1406
71,DA_vard,8,1,0,1,250.7226,1,1,1,1,40.03417,0,0,1408
72,VNR_Keano,7,1,0,2,282.58978,0,3,1,2,39.822758,1,0,1439
73,VNR_Yellow,7,2,1,5,329.05917,0,2,1,1,4.406391,0,0,1439
74,VNR_Flamyy,7,1,0,4,339.50964,0,5,0,0,0.0,0,0,1435
75,VNR_Hjort,7,0,0,3,159.34052,0,0,0,0,0.0,1,0,1439
76,TL_mxey,3,2,3,5,358.40875,0,1,1,2,147.0381,0,0,1517
77,TL_ibiza,3,4,0,10,553.3902,0,8,1,5,242.1147,0,0,1625
78,TL_jeemzz,3,5,2,5,342.024,0,5,2,3,5.0687904,0,0,1658
79,TL_clib,3,0,1,5,202.588,0,3,1,1,246.08798,0,0,1517
80,TM_Artix,13,0,0,2,0.0,0,0,0,0,0.0,0,0,1129
81,TM_Muver,13,0,0,3,0.0,0,0,0,0,0.0,1,0,1129
82,TM_Dan1mon,13,0,0,4,61.819492,0,1,0,0,0.0,0,0,1129
83,TM_AIMLUL,13,0,0,3,0.0,0,1,0,0,0.0,0,0,921
84,QM_Faultlessly,2,1,0,0,250.2639,0,0,1,1,34.18056,0,0,1393
85,QM_fate,2,1,0,5,433.58856,0,1,0,0,0.0,0,0,1500
86,QM_DaNt3-,2,2,0,4,271.12488,1,3,1,1,197.94873,1,0,1694
87,QM_ADOUZ1E,2,1,1,7,351.78238,0,3,1,1,22.814775,1,0,1694
88,HOG_Momme,11,0,0,0,0.0,0,0,0,0,0.0,0,0,254
89,HOG_Yuriy,11,2,0,8,265.91245,0,4,1,3,69.09553,0,0,1078
90,HOG_karxx,11,0,2,4,75.106674,0,4,0,0,0.0,2,0,1337
91,HOG_Godrillaa-,11,3,0,6,264.82098,3,2,1,3,42.363277,0,0,1260
92,VP_BatulinS,1,1,1,2,406.69635,1,1,2,4,356.48758,1,0,1694
93,VP_spyrro,1,0,2,2,219.43625,0,1,0,0,0.0,0,0,1694
