,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,MaD_DAEVA,12,1,2,4,164.55122,0,12,0,0,0.0,1,0,949.125
1,MaD_2tap,12,0,0,3,0.0,0,14,0,0,0.0,0,0,949.123
2,MaD_Lash,12,0,0,0,32.76,0,0,0,0,0.0,0,0,101.586
3,MaD_EEND,12,1,0,4,360.10822,0,15,1,1,58.285816,0,0,949.128
4,GnG_KIMGONI,3,2,3,6,207.93542,0,1,2,3,232.84715,0,1,1596.715
5,GnG_Dlaks,3,4,2,4,443.54257,1,2,1,2,172.19337,2,0,1602.69
6,GnG_NEFiEX,3,2,0,7,524.2454,1,7,1,3,62.09403,0,0,1602.694
7,GnG_Hwarang,3,0,0,5,92.462006,0,2,1,1,123.49944,1,0,1602.692
8,emT_Heaven,9,0,0,0,0.0,0,0,0,0,0.0,0,0,969.413
9,emT_Gyuyeon,9,1,0,3,85.02659,0,5,1,1,3.6648388,1,0,1099.87
10,emT_Piky,9,0,0,0,18.449999,0,0,0,0,0.0,0,0,967.264
11,emT_YunJong,9,1,0,3,193.36124,0,12,0,0,0.0,0,0,1099.873
12,AE_UKL,8,0,0,2,76.122406,1,14,1,1,89.8029,0,0,1142.603
13,AE_Teddy,8,0,0,4,101.903206,0,8,0,0,0.0,0,0,1257.75
14,AE_BaiBai,8,0,0,4,0.0,0,7,0,0,0.0,1,0,1155.844
15,AE_Shen,8,1,0,4,532.4749,2,2,2,3,75.02985,0,0,1220.738
16,GEN_Pio,2,0,0,1,0.0,0,0,0,0,0.0,0,0,939.299
17,GEN_Asura,2,7,1,7,627.5603,0,3,2,6,294.9406,0,0,1635.694
18,GEN_Esther,2,0,4,5,259.0965,0,2,0,0,0.0,0,0,1635.692
19,GEN_Inonix,2,1,3,7,591.7295,0,3,1,2,98.69699,1,0,1630.692
20,DNW_Rex,6,2,3,5,549.4452,1,8,1,2,184.0999,0,0,1420.774
21,DNW_seoul,6,2,3,10,535.0446,1,3,2,2,33.091675,2,0,1420.779
22,DNW_Salute,6,0,3,6,366.34064,1,8,1,2,122.52723,0,0,1415.26
23,DNW_JeffLocka,6,2,5,4,235.8232,0,15,0,0,0.0,1,0,1420.776
24,DGW_Melofo,15,0,1,0,39.6,0,0,0,0,0.0,0,0,674.087
25,DGW_SSeeS,15,1,0,0,60.4,0,0,1,1,8.263181,0,0,674.094
26,DGW_Gokuri,15,0,0,0,47.306908,0,0,0,0,0.0,0,0,674.089
27,DGW_Machao,15,0,0,0,0.0,0,0,0,0,0.0,0,0,674.091
28,E36_Sylphia,13,1,0,2,126.99948,0,0,0,0,0.0,0,0,937.354
29,E36_Pureboy,13,0,0,1,69.707436,0,0,0,0,0.0,0,0,888.636
30,E36_satou,13,0,0,1,21.657938,0,0,0,0,0.0,0,0,894.81
31,E36_amonot,13,0,0,0,0.0,0,0,0,0,0.0,0,0,780.492
32,OPGG_Silky,16,0,0,0,0.0,0,0,0,0,0.0,0,0,645.597
33,OPGG_mick9y,16,1,0,0,73.6,0,0,0,0,0.0,0,0,648.952
34,OPGG_Dumbo,16,0,0,0,48.0,0,0,0,0,0.0,0,0,648.946
35,OPGG_Ayoh,16,1,0,1,102.0,0,0,1,1,10.519095,0,0,648.949
36,AF_Akad,11,1,1,1,182.55481,0,0,1,1,28.993464,0,0,673.558
37,AF_Hikari,11,0,1,2,139.63516,0,1,0,0,0.0,0,0,1005.84
38,AF_EJ,11,3,0,3,178.2159,0,0,3,4,66.52139,0,0,1077.582
39,AF_Hansia,11,0,2,1,172.32849,0,0,0,0,0.0,0,0,1006.721
40,GBL_Lambu,5,2,2,4,275.82632,1,9,1,1,16.43752,0,0,981.712
41,GBL_Renba,5,6,3,8,919.73486,1,5,1,3,164.34729,1,0,1437.282
42,GBL_Adder,5,2,1,6,111.78937,0,3,1,2,221.26082,3,0,1292.798
43,GBL_Spear,5,0,0,0,28.199999,0,0,0,0,0.0,0,0,677.463
44,ATA_Sparrow,4,0,0,1,47.91465,0,0,0,0,0.0,0,0,1411.419
45,ATA_maczora,4,1,2,3,356.98398,0,1,1,2,350.44876,0,0,1464.087
46,ATA_ZeniTh,4,2,1,4,570.4694,0,1,1,2,339.48898,0,0,1402.062
47,ATA_Hwan2da,4,1,1,3,166.71738,0,7,1,2,183.97803,0,0,1476.609
48,GRF_Foxy,1,0,1,0,0.0,0,0,0,0,0.0,0,0,1635.861
49,GRF_Minsung,1,0,1,2,63.558228,0,0,0,0,0.0,0,0,1635.861
50,GRF_Menteul,1,1,1,2,224.03795,0,0,0,0,0.0,0,0,1635.861
51,GRF_2heart,1,3,0,4,281.54303,0,0,1,1,423.6382,0,0,1635.861
52,KIA_Seongjang,14,1,0,0,100.0,0,0,1,1,39.627983,0,0,679.225
53,KIA_Loki,14,1,0,1,172.0,0,1,1,1,38.83049,0,0,701.806
54,KIA_WICK2D,14,0,0,1,0.0,0,0,0,0,0.0,0,0,701.808
55,KIA_Under,14,2,0,1,192.75142,2,0,2,2,32.737854,1,0,701.811
56,GEX_Savior,10,0,0,4,10.780649,0,31,0,0,0.0,0,0,1090.555
57,GEX_ZhenNan,10,0,0,0,0.0,0,0,0,0,0.0,0,0,97.632
58,GEX_BuYoHoo,10,0,0,2,69.126205,0,36,0,0,0.0,0,0,1003.05
59,GEX_YanLi,10,1,0,5,100.00001,1,23,1,1,17.223864,0,0,930.706
60,T1_BeaN,7,0,1,3,50.16,0,1,0,0,0.0,1,0,1259.568
61,T1_Aqua5,7,0,0,3,185.03978,0,4,1,1,42.56381,0,0,1259.39
62,T1_Hulk,7,0,0,0,0.0,0,0,0,0,0.0,0,0,278.6
63,T1_Daengchae,7,0,0,2,183.12656,0,3,0,0,0.0,0,0,1257.389
64,OPGG_mick9y,3,2,0,1,203.0,0,1,0,0,0.0,1,0,1819.507
65,OPGG_Dumbo,3,0,1,4,75.09318,0,1,0,0,0.0,0,0,1596.34
66,OPGG_Silky,3,1,0,9,129.88911,1,7,1,3,98.30406,1,0,1808.1
67,OPGG_Ayoh,3,2,1,6,266.10287,0,11,2,2,53.83116,1,0,1842.546
68,E36_satou,2,1,0,3,411.4779,0,5,0,0,0.0,0,0,1508.389
69,E36_amonot,2,1,2,2,498.56604,0,1,1,1,177.25134,0,0,1903.233
70,E36_Sylphia,2,1,1,5,370.58792,1,3,2,2,17.468687,0,0,1903.236
71,E36_Pureboy,2,3,1,6,430.4611,1,19,2,2,36.958317,0,0,1850.153
72,ATA_Hwan2da,1,1,1,4,385.85513,1,3,2,2,37.976765,0,0,1903.374
73,ATA_ZeniTh,1,1,2,5,94.6,0,0,0,0,0.0,0,0,1540.497
74,ATA_maczora,1,5,2,7,776.4542,2,5,2,5,342.47586,2,0,1903.374
75,ATA_Sparrow,1,3,0,10,669.44403,0,6,2,4,26.0358,2,0,1903.374
76,GEN_Esther,15,0,0,2,0.0,0,1,0,0,0.0,0,0,636.365
77,GEN_Inonix,15,3,0,3,463.19998,0,1,0,0,0.0,0,0,636.368
78,GEN_Pio,15,0,0,3,0.0,0,0,0,0,0.0,0,0,529.624
79,GEN_Asura,15,0,0,0,0.0,0,0,0,0,0.0,0,0,456.731
80,AE_Shen,6,3,1,7,510.82202,0,8,0,0,0.0,1,0,1559.189
81,AE_UKL,6,1,0,5,223.05016,1,4,1,2,18.859064,1,0,1408.616
82,AE_BaiBai,6,2,0,7,363.1831,0,8,1,1,51.983795,1,0,1453.828
83,AE_Teddy,6,1,2,7,157.40117,0,7,1,1,30.430548,0,0,1407.01
84,emT_YunJong,16,0,0,0,74.4,0,1,0,0,0.0,1,0,389.892
85,emT_Heaven,16,0,0,1,135.40515,0,0,0,0,0.0,0,0,542.467
86,emT_Piky,16,0,0,0,0.0,0,1,0,0,0.0,0,0,377.131
87,emT_Gyuyeon,16,0,0,2,0.0,0,1,0,0,0.0,0,0,382.174
88,GEX_BuYoHoo,10,0,0,5,56.59793,0,1,0,0,0.0,0,0,1158.895
89,GEX_Savior,10,0,0,0,0.0,0,0,0,0,0.0,0,0,257.133
90,GEX_YanLi,10,0,0,0,78.82005,0,1,0,0,0.0,0,0,1158.897
91,GEX_ZhenNan,10,0,0,0,171.54143,0,0,0,0,0.0,0,0,1158.893
92,GBL_Spear,14,2,1,0,75.56685,0,0,0,0,0.0,0,0,684.554
93,GBL_Adder,14,0,0,1,161.53062,0,1,0,0,0.0,0,0,763.947
94,GBL_Renba,14,0,1,1,36.73091,0,5,0,0,0.0,0,0,710.781
95,GBL_Lambu,14,0,1,2,105.71369,0,0,0,0,0.0,0,0,743.277
96,DGW_Machao,8,3,0,5,228.00002,1,5,1,3,257.4921,0,0,1375.484
97,DGW_SSeeS,8,0,1,3,222.51053,0,3,1,2,80.458954,0,0,1175.921
98,DGW_Melofo,8,0,2,5,96.66877,0,2,0,0,0.0,0,0,1235.5
99,DGW_Gokuri,8,2,1,4,130.43,0,2,1,2,75.650444,0,0,1135.897
100,EMI_M1ngZhe,13,0,0,6,21.734999,0,3,0,0,0.0,0,0,1058.095
101,EMI_LongNB,13,0,0,1,55.63878,0,0,0,0,0.0,1,0,729.876
102,EMI_HuangYan,13,0,0,1,36.9,0,1,0,0,0.0,0,0,724.768
