,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,GEX_SSR,14,0,0,2,0.0,0,0,0,0,0.0,0,0,649
1,GEX_Savior,14,0,0,1,0.0,0,1,0,0,0.0,0,0,606
2,GEX_ZhenNan,14,0,0,5,18.995193,0,2,0,0,0.0,0,0,1023
3,GEX_YanLi,14,0,0,2,86.8026,0,0,0,0,0.0,0,0,610
4,ACN_Goddamnn,9,1,0,4,100.0,0,3,1,1,192.57158,0,0,1134
5,ACN_YaFAn,9,1,0,0,99.99999,0,0,1,1,18.02541,0,0,1045
6,ACN_xxxliu,9,1,1,3,25.26617,0,1,0,0,0.0,0,0,1149
7,ACN_lunlun,9,0,1,3,198.41788,0,1,0,0,0.0,1,0,1176
8,EOS_DozeL,6,0,2,7,100.17764,0,4,0,0,0.0,1,0,1579
9,EOS_ParkChaN,6,1,1,9,189.1144,0,2,1,1,171.11998,0,0,1588
10,EOS_KimKaXhaxx,6,2,1,4,232.34319,1,0,2,2,295.52643,0,0,1544
11,EOS_Beom,6,0,0,3,31.510927,0,0,0,0,0.0,1,0,1494
12,OPGG_HowL,13,1,0,3,100.0,0,1,1,1,43.416615,0,0,987
13,OPGG_ZEARM,13,1,0,3,205.1369,0,3,0,0,0.0,0,0,1028
14,OPGG_Gyuyeon,13,0,1,2,48.60385,0,1,0,0,0.0,0,0,1035
15,OPGG_GimJun,13,1,0,2,126.4,0,5,0,0,0.0,0,0,1035
16,GNL_ROY,16,0,0,0,42.12,0,0,0,0,0.0,0,0,124
17,GNL_TaekGyun,16,1,0,1,187.37898,0,0,1,1,8.108397,0,0,150
18,GNL_Tosi,16,0,0,0,0.0,0,0,0,0,0.0,0,0,150
19,GNL_HAMMER,16,1,1,1,100.0,0,0,0,0,0.0,0,0,150
20,DBH_HebeDD,7,0,2,6,38.808,0,3,0,0,0.0,1,0,1231
