,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,es_jp-pp1ws1_01,1,0,0,0,0.0,0,0,0,0,0.0,0,0,32.635
1,E36_amonot,2,1,0,0,0.0,0,0,0,0,0.0,0,0,88.0
2,E36_Pureboy,2,0,0,0,0.0,0,0,0,0,0.0,0,0,129.0
3,E36_indigo,2,1,0,0,0.0,0,0,0,0,0.0,0,0,105.0
4,E36_Starlord,2,1,0,0,0.0,0,0,0,0,0.0,0,0,126.0
5,ISG_9,9,1,0,0,0.0,0,0,0,0,0.0,0,0,84.0
6,ISG_Purci,9,1,0,0,0.0,0,0,0,0,0.0,0,0,84.0
7,ISG_DAIKI,9,0,0,0,0.0,0,0,0,0,0.0,0,0,84.0
8,ISG_agon,9,1,0,0,0.0,0,0,0,0,0.0,0,0,84.0
9,FL_Feaven,16,1,0,0,0.0,0,0,0,0,0.0,0,0,78.0
10,FL_BigWave,16,1,0,0,0.0,0,0,0,0,0.0,0,0,78.0
11,FL_TakuOtakU,16,0,0,0,0.0,0,0,0,0,0.0,0,0,78.0
12,FL_TakeC,16,1,0,0,0.0,0,0,0,0,0.0,0,0,78.0
13,MRN_Pet,14,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
14,MRN_Yasusi,14,0,0,0,0.0,0,0,0,0,0.0,0,0,79.0
15,MRN_karlie,14,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
16,MRN_EWA,14,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
17,3RL_Nex,5,1,0,0,0.0,0,0,0,0,0.0,0,0,98.0
18,3RL_hirochan,5,0,0,0,0.0,0,0,0,0,0.0,0,0,98.0
19,3RL_nGO,5,1,0,0,0.0,0,0,0,0,0.0,0,0,98.0
20,3RL_ottyan,5,1,0,0,0.0,0,0,0,0,0.0,0,0,98.0
21,CAG_MAOxox,3,1,0,0,0.0,0,0,0,0,0.0,0,0,105.0
22,CAG_H4na,3,0,0,0,0.0,0,0,0,0,0.0,0,0,104.0
23,CAG_Enjoy,3,2,0,0,0.0,0,0,0,0,0.0,0,1,102.0
24,CAG_Vortex,3,0,0,0,0.0,0,0,0,0,0.0,0,0,113.0
25,V3F_yuuno6,1,1,0,0,0.0,0,0,0,0,0.0,0,0,129.0
26,V3F_OMOCHIDATEN,1,1,0,0,0.0,0,0,0,0,0.0,0,0,90.0
27,V3F_Sy4N,1,0,0,0,0.0,0,0,0,0,0.0,0,0,129.0
28,V3F_Imhac,1,0,0,0,0.0,0,0,0,0,0.0,0,0,57.443
29,RAX_xKon6u,8,0,0,0,0.0,0,0,0,0,0.0,0,0,85.0
30,RAX_xNissy52,8,1,0,0,0.0,0,0,0,0,0.0,0,0,85.0
31,RAX_xAtomicNo13,8,1,0,0,0.0,0,0,0,0,0.0,0,0,85.0
32,RAX_xKe1,8,1,0,0,0.0,0,0,0,0,0.0,0,0,85.0
33,OF_Kinashist,12,0,0,0,0.0,0,0,0,0,0.0,0,0,81.0
34,OF_hyka,12,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
35,OF_Re6i,12,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
36,OF_Never,12,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
37,ARC_RikiSuke,13,1,0,0,0.0,0,0,0,0,0.0,0,0,80.0
38,ARC_Star1y,13,1,0,0,0.0,0,0,0,0,0.0,0,0,80.0
39,ARC_babukichi,13,0,0,0,0.0,0,0,0,0,0.0,0,0,80.0
40,ARC_SOLU,13,1,0,0,0.0,0,0,0,0,0.0,0,0,80.0
41,RC_SeaKingJAWS,6,1,0,0,0.0,0,0,0,0,0.0,0,0,88.0
42,RC_Tachu,6,0,0,0,0.0,0,0,0,0,0.0,0,0,91.0
43,RC_AKAI,6,1,0,0,0.0,0,0,0,0,0.0,0,0,91.0
44,RC_albert,6,1,0,0,0.0,0,0,0,0,0.0,0,0,91.0
45,SST_DDakGu,15,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
46,SST_runaxp,15,0,0,0,0.0,0,0,0,0,0.0,0,0,79.0
47,SST_Martinez,15,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
48,SST_poly,15,1,0,0,0.0,0,0,0,0,0.0,0,0,79.0
49,IBSG_Akssi,7,1,0,0,0.0,0,0,0,0,0.0,0,0,87.0
50,IBSG_orzMaka,7,0,0,0,0.0,0,0,0,0,0.0,0,0,87.0
51,IBSG_NekoSuke,7,1,0,0,0.0,0,0,0,0,0.0,0,0,87.0
52,IBSG_BoSS,7,1,0,0,0.0,0,0,0,0,0.0,0,0,87.0
53,AR_LilyLux,10,1,0,0,0.0,0,0,0,0,0.0,0,0,82.0
54,AR_Ouka,10,1,0,0,0.0,0,0,0,0,0.0,0,0,82.0
55,AR_Neko96,10,0,0,0,0.0,0,0,0,0,0.0,0,0,82.0
56,RJ_Wesker,4,1,0,0,0.0,0,0,0,0,0.0,0,0,101.0
57,RJ_Vuelo,4,1,0,0,0.0,0,0,0,0,0.0,0,0,101.0
58,RJ_Tae9,4,1,0,0,0.0,0,0,0,0,0.0,0,0,101.0
59,RJ_KIMGONI,4,0,0,0,0.0,0,0,0,0,0.0,0,0,101.0
60,USG_Americano,11,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
61,USG_Kein,11,0,0,0,0.0,0,0,0,0,0.0,0,0,81.0
62,USG_Corn,11,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
63,USG_SHEVA,11,1,0,0,0.0,0,0,0,0,0.0,0,0,81.0
