,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,E36_Starlord,4,0,0,2,38.257935,1,3,1,1,224.00356,0,0,1300
1,E36_indigo,4,1,1,5,300.52988,0,5,1,1,35.24829,1,0,1625
2,E36_Pureboy,4,1,2,9,401.7758,0,7,1,1,211.23053,1,0,1711
3,E36_amonot,4,0,0,2,17.757637,0,1,0,0,0.0,0,0,1157
4,ATA_maczora,13,0,0,1,149.30292,0,1,0,0,0.0,0,0,859
5,ATA_Shadow,13,0,0,0,0.0,0,0,0,0,0.0,0,0,873
6,ATA_Sparrow,13,0,0,0,164.73499,0,0,0,0,0.0,0,0,401
7,ATA_Rain1ng,13,1,1,7,432.5614,0,8,0,0,0.0,0,0,1368
8,17_shou,2,2,4,9,665.224,0,4,1,3,151.69576,0,0,1931
9,17_SuJiu,2,1,0,10,221.5479,0,4,1,1,115.46234,0,0,1952
10,17_LilGhost,2,5,0,6,429.63113,3,5,2,6,117.36291,1,0,1952
11,17_Xbei,2,1,3,8,798.5377,0,8,1,3,113.99765,0,0,1952
12,DK_BeaN,5,1,1,1,176.03209,0,1,1,1,102.95639,0,0,1602
13,DK_Loki,5,4,0,4,306.14188,1,5,2,3,174.24394,0,0,1602
14,DK_Under,5,2,2,3,493.04935,0,3,0,0,0.0,0,0,1602
15,DK_Makne,5,2,0,2,367.10245,2,2,1,3,134.01843,0,0,1602
16,PeRo_Mamu,16,0,0,0,0.0,0,0,0,0,0.0,0,0,263
17,PeRo_mingz1,16,0,0,2,22.189653,0,0,0,0,0.0,0,0,1044
18,PeRo_Aixleft,16,1,1,0,64.63652,0,0,0,0,0.0,0,0,801
19,PeRo_Myl,16,0,0,4,262.74335,0,1,0,0,0.0,0,0,1051
20,MCG_EviLLee,6,1,0,2,254.03217,0,7,0,0,0.0,0,0,1237
21,MCG_Summer,6,1,0,5,174.62888,0,8,0,0,0.0,0,0,1548
22,MCG_LingDuuuuuu,6,2,0,3,430.79788,0,6,2,2,42.21593,1,0,1431
23,MCG_Tanki995,6,2,1,3,298.37558,0,2,1,1,270.03247,0,0,1385
24,GFY_911x,1,3,2,7,365.184,0,6,1,3,258.43182,0,0,1952
25,GFY_ATongMuu,1,2,1,7,245.80809,1,4,1,4,339.54102,0,0,1952
26,GFY_Loong,1,4,1,1,663.0902,1,1,2,5,57.368465,0,0,1952
27,GFY_LanBoO,1,2,4,5,668.3771,2,9,1,3,311.59756,3,0,1952
28,GEN_Pio,10,2,0,2,330.92746,0,5,0,0,0.0,0,0,1406
29,GEN_Asura,10,1,1,0,283.53915,0,0,0,0,0.0,0,0,1390
30,GEN_Esther,10,3,1,3,307.41922,0,1,1,2,22.113619,0,0,1371
31,GEN_Inonix,10,1,1,3,223.78046,0,1,1,1,171.69554,0,0,1238
32,GBL_Lambu,15,0,0,2,113.43158,0,3,0,0,0.0,1,0,1258
33,GBL_Adder,15,0,0,4,181.54596,0,7,0,0,0.0,0,0,1292
34,GBL_Renba,15,1,0,3,256.9287,0,2,1,1,21.660948,1,0,1291
35,GBL_Spear,15,0,0,3,136.40561,0,11,0,0,0.0,0,0,1285
36,MaD_2tap,12,0,0,3,96.662994,0,2,1,1,227.82524,0,0,1227
