,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,STAR_Xtreme,3,2,1,5,242.15874,0,17,0,1,18.418957,1,0,1584.135
1,STAR_Zoidm8,3,3,2,4,461.95483,1,7,0,5,52.337757,1,0,1803.212
2,STAR_Linksy,3,0,2,4,393.61047,0,1,0,1,103.14473,0,0,1801.487
3,STAR_nicoos,3,0,0,1,24.053398,0,3,0,0,0.0,0,0,1256.043
4,GH_GodNue,15,0,0,2,54.20826,0,0,0,0,0.0,0,0,1145.929
5,GH_Clories,15,0,0,5,65.05008,0,4,0,0,0.0,0,0,1204.49
6,GH_Sylphyy,15,0,0,3,46.894638,0,6,0,0,0.0,0,0,1208.772
7,GH_someth1ngelse,15,0,0,3,58.507404,0,4,0,0,0.0,0,0,1194.454
8,KT_Moosatae,2,2,0,4,698.0484,0,4,0,3,92.27574,0,0,1825.758
9,KT_styleG,2,1,1,5,322.70615,0,5,0,1,169.75848,0,0,1825.75
10,KT_botbas,2,1,0,3,484.59955,0,0,0,1,32.958046,0,0,1436.677
11,KT_NezA,2,1,1,3,242.45161,0,4,0,1,32.87269,1,0,1825.767
12,MSC_RossitedJR,12,0,0,3,0.0,0,1,0,0,0.0,0,0,1295.457
13,MSC_ve6agod,12,0,0,4,0.0,0,2,0,0,0.0,0,0,1284.664
14,MSC_YoshiMinburi,12,0,0,3,31.714796,0,3,0,0,0.0,0,0,1286.298
15,MSC_J4nku2of,12,0,0,6,0.0,0,1,0,0,0.0,0,0,1428.875
16,VTR_GenFos,8,0,2,8,283.91464,0,5,0,0,0.0,1,0,1691.956
17,VTR_Kamalz,8,1,0,5,158.22482,1,3,0,3,222.56123,0,0,1655.913
18,VTR_Chibiritt,8,1,0,5,176.35641,0,2,0,0,0.0,0,0,1691.947
19,VTR_C1moy15G,8,0,0,2,107.701645,0,0,0,0,0.0,0,0,1230.345
20,BAE_sophiya666,13,0,0,4,119.876205,0,0,0,0,0.0,0,0,1375.094
21,BAE_Fludd,13,1,0,4,56.18412,0,1,0,0,0.0,0,0,1373.764
22,BAE_Neferhor,13,0,0,1,78.674225,0,1,0,0,0.0,0,0,1387.563
23,BAE_Lokies,13,0,0,3,26.22,0,2,0,0,0.0,0,0,1387.573
24,AAP_CeeJay18,10,0,0,6,158.85086,0,2,0,0,0.0,1,0,1462.908
25,AAP_Momonjii,10,1,0,5,231.00674,0,2,0,1,144.27226,0,0,1394.046
