,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,emT_HAIL,8,0,0,3,222.5171,0,3,0,0,0.0,1,0,1341.0
1,emT_Gyuyeon,8,3,1,4,278.83646,0,5,1,2,52.034637,0,0,1336.0
2,emT_JeffLocka,8,0,1,3,195.71742,0,0,0,0,0.0,0,0,1302.0
3,emT_Hwarang,8,1,0,8,273.61948,0,3,1,1,69.66003,1,0,1341.0
4,E36_amonot,5,0,0,3,0.0,0,5,0,0,0.0,0,0,1149.0
5,E36_Starlord,5,1,0,5,346.06854,0,3,1,2,75.599434,0,0,1375.0
6,E36_indigo,5,0,0,2,0.0,0,0,0,0,0.0,0,0,1001.0
7,E36_Pureboy,5,0,0,3,45.79752,0,0,0,0,0.0,0,0,1053.0
8,TST_RS,11,1,1,4,93.0,0,4,0,0,0.0,0,0,1255.0
9,TST_dashushu,11,1,0,0,163.47388,0,0,1,1,91.53569,0,0,1272.0
10,TST_Bohan,11,0,1,4,104.94,0,0,0,0,0.0,0,0,1272.0
11,TST_McCrit,11,1,0,8,123.16536,0,1,1,1,30.579746,0,0,1272.0
12,RNWL_Dami,13,0,0,3,0.0,0,0,0,0,0.0,0,0,1238.0
13,RNWL_R0ba,13,1,0,3,147.76561,0,1,1,1,19.034004,0,0,1238.0
14,RNWL_Ru11et,13,0,1,6,160.92915,0,6,0,0,0.0,0,0,1238.0
15,RNWL_Answerz,13,0,1,5,147.0581,0,2,0,0,0.0,0,0,1238.0
16,DNW_seoul,10,0,0,1,0.0,0,0,0,0,0.0,0,0,515.0
17,DNW_LeClo,10,1,1,8,93.41439,0,0,0,0,0.0,0,0,1277.0
18,DNW_YJ,10,0,0,3,69.85444,0,3,0,0,0.0,0,0,1277.0
19,DNW_Salute,10,0,0,8,112.6945,0,0,0,0,0.0,0,0,1272.0
20,OPGG_HowL,2,1,1,1,258.00418,1,1,1,2,285.39526,0,0,1639.0
21,OPGG_yacha,2,0,1,1,63.19661,0,0,0,0,0.0,0,0,1616.0
22,OPGG_Gak,2,1,0,2,222.45502,1,0,1,1,198.05237,0,0,1613.0
23,OPGG_WICK2D,2,2,0,4,510.4248,1,4,1,3,157.74493,0,0,1668.0
24,CRS_Chak,6,2,1,5,194.77756,0,1,1,2,228.5608,0,0,1277.0
25,CRS_SimbaHS,6,3,1,3,454.5289,0,0,2,4,225.02809,0,0,1367.0
26,CRS_SASA,6,1,1,1,87.41382,0,6,1,1,43.696007,0,0,1367.0
27,CRS_UpChen,6,3,4,5,625.65137,4,1,3,5,256.15753,0,0,1366.0
28,DK_BeaN,9,1,0,1,198.1369,0,4,1,1,66.28933,0,0,1332.0
29,DK_Under,9,3,2,4,608.2499,1,1,2,2,25.746838,0,0,1279.0
30,DK_Loki,9,3,0,6,388.15204,2,5,2,5,160.65042,0,0,1332.0
31,DK_Makne,9,0,2,4,102.893524,0,1,0,0,0.0,0,0,1243.0
32,AOC_Yuri,15,1,0,4,164.4118,0,1,0,0,0.0,0,0,1117.0
33,AOC_CrazyEZ,15,0,0,2,0.0,0,6,0,0,0.0,1,0,1107.0
34,AOC_psychobaby,15,3,0,3,327.36588,0,2,1,1,38.344547,0,0,1150.0
35,AOC_YouLin0126,15,0,0,1,54.4528,0,2,0,0,0.0,0,0,1150.0
36,GRF_mick9y,14,0,0,5,100.555786,0,0,0,0,0.0,0,0,1175.0
37,GRF_Foxy,14,2,1,4,181.90274,0,2,0,0,0.0,0,0,1175.0
38,GRF_Menteul,14,1,1,1,95.7,0,1,0,0,0.0,0,0,1175.0
39,GRF_2heart,14,0,0,2,137.95517,0,0,0,0,0.0,0,0,1175.0
40,GEN_Esther,7,0,0,4,33.90525,0,3,0,0,0.0,0,0,1344.0
41,GEN_Asura,7,0,0,6,38.704803,0,4,0,0,0.0,0,0,1356.0
42,GEN_Pio,7,1,1,5,138.66356,0,8,1,2,179.74518,0,0,1359.0
43,GEN_Inonix,7,2,0,5,119.62282,0,4,2,2,57.097435,0,0,1360.0
44,GnG_NEFiEX,1,1,2,7,362.56726,1,4,1,1,256.30276,2,0,1664.0
45,GnG_KIMGONI,1,2,2,10,380.98358,2,7,1,3,113.59497,0,0,1667.06
46,GnG_Dlaks,1,3,2,2,471.11862,2,3,1,3,79.99739,1,0,1667.06
47,GnG_siege,1,3,1,6,379.78485,0,2,1,3,132.07307,0,0,1667.06
48,AF_Hikari,3,1,0,4,260.59006,0,2,2,2,54.794224,0,0,1391.0
49,AF_EJ,3,3,0,6,509.96048,1,4,2,5,132.05185,0,0,1617.0
50,AF_Hansia,3,2,3,3,232.48134,0,2,0,0,0.0,1,0,1517.0
51,AF_R0wha,3,2,1,5,147.91245,0,2,1,1,14.896724,2,0,1556.0
52,AE_koix,16,0,0,3,109.59478,0,3,0,0,0.0,0,0,1024.0
53,AE_Tobiwei,16,0,0,2,120.11256,0,1,0,0,0.0,0,0,1024.0
54,AE_Nimo66,16,0,0,2,43.915268,0,0,0,0,0.0,0,0,759.0
55,AE_UKL,16,0,0,0,18.9,0,0,0,0,0.0,0,0,993.0
56,GEX_Savior,4,1,0,5,128.40456,0,1,0,0,0.0,0,0,1389.0
57,GEX_ZhenNan,4,0,0,6,140.35277,0,10,0,0,0.0,0,0,1459.0
58,GEX_YanLi,4,0,0,2,63.82672,0,1,0,0,0.0,1,0,1459.0
59,GEX_SSR,4,0,0,2,251.65132,0,1,1,1,34.849556,0,0,1459.0
60,GBL_Spear,12,0,0,4,32.269913,0,3,0,0,0.0,1,0,1169.0
61,GBL_Renba,12,1,0,6,140.16982,1,5,1,1,93.54179,1,0,1262.0
62,GBL_Adder,12,0,0,2,135.45041,0,1,0,0,0.0,0,0,1170.0
63,GBL_Lambu,12,0,0,3,25.6596,0,5,0,0,0.0,1,0,1159.0
64,TST_McCrit,8,2,0,6,500.4745,0,0,0,0,0.0,0,0,1353.0
65,TST_Bohan,8,0,0,3,87.27702,0,12,0,0,0.0,0,0,1353.0
66,TST_dashushu,8,0,0,2,71.71474,0,2,0,0,0.0,0,0,1353.0
