,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,es_as-lvup_02,3,0,0,0,0.0,0,0,0,0,0.0,0,0,163.771
1,es_test-lvup_02,1,0,0,0,200.0,1,0,2,2,10.92133,0,0,165.044
2,es_test-lvup_01,2,0,0,0,0.0,0,0,0,0,0.0,0,0,164.925
3,es_test-lvup_02,1,0,0,0,0.0,0,0,0,0,0.0,0,0,123.867
4,es_as-lvup_02,2,0,0,0,0.0,0,0,0,0,0.0,0,0,123.734
5,es_as-lvup_02,2,0,0,0,0.0,0,0,0,0,0.0,0,0,193.033
6,es_test-lvup_02,1,0,0,0,100.0,1,0,1,1,5.1807146,0,0,193.153
7,es_test-lvup_02,2,0,0,0,0.0,0,0,0,0,0.0,0,0,137.362
8,es_as-lvup_02,1,0,0,0,100.0,1,0,1,1,1.1626332,0,0,137.481
9,ACL_LeaF,6,0,0,10,196.4555,0,4,0,0,0.0,0,0,1665.502
10,ACL_BaekGu,6,0,0,3,0.0,0,1,0,0,0.0,0,0,1167.783
11,ACL_Akuma,6,0,0,5,0.0,0,2,0,0,0.0,0,0,1500.953
12,ACL_Entryy,6,0,0,4,42.0,0,1,0,0,0.0,0,0,1499.171
13,DWC_CHAN,15,0,0,1,0.0,0,0,0,0,0.0,0,0,818.269
14,DWC_karlie,15,0,0,0,0.0,0,0,0,0,0.0,0,0,872.085
15,DWC_Crux,15,0,0,3,0.0,0,1,0,0,0.0,0,0,710.785
16,DWC_Jungsae,15,0,0,1,159.26352,0,0,0,0,0.0,0,0,872.095
17,UR_2star,16,1,0,2,100.0,0,0,1,1,2.4824207,0,0,140.966
18,UR_Bunt,16,0,0,0,0.0,0,0,0,0,0.0,0,0,134.416
19,UR_Malamute,16,1,1,0,110.14,0,0,1,1,4.988494,1,0,269.713
20,UR_Hush,16,1,0,1,120.61886,1,1,1,1,26.776796,1,0,269.72
21,AP_InFlu,5,0,1,8,38.28,0,10,0,0,0.0,1,0,1785.979
22,AP_MerCury,5,0,1,4,94.248,0,1,0,0,0.0,0,0,1497.872
23,AP_Kang,5,4,0,13,328.912,1,6,1,3,169.78143,2,0,1647.828
24,AP_Fl1x,5,4,0,10,576.04645,2,7,1,3,9.705306,1,0,1654.339
25,PmT_Daylight,14,1,0,0,141.58,0,0,1,1,22.394255,0,0,969.767
26,PmT_MO5R,14,0,0,2,0.0,0,0,0,0,0.0,0,0,857.371
27,PmT_Suit,14,0,0,0,0.0,0,0,0,0,0.0,0,0,507.729
28,PmT_JaeChan,14,0,0,1,0.0,0,0,0,0,0.0,0,0,900.96
29,Klux_Ares,4,3,1,7,558.321,2,9,2,4,9.590166,0,0,1646.503
30,Klux_BinEC,4,4,2,8,895.43695,0,4,1,3,94.36998,0,0,1844.73
31,Klux_Dino,4,1,2,3,485.5211,1,2,1,2,84.6687,2,0,1858.874
32,Klux_k1nch,4,0,0,0,0.0,0,0,0,0,0.0,0,0,166.776
33,WCG_upchen,9,0,0,3,195.96445,0,1,0,0,0.0,0,0,1047.322
34,WCG_MinatoHS,9,1,1,5,206.26001,1,5,1,1,141.60443,0,0,1592.406
35,WCG_Homei3,9,0,0,0,61.7291,0,1,0,0,0.0,0,0,1077.892
36,WCG_MartianChun,9,1,0,2,192.51999,0,1,2,2,24.568523,1,0,1592.418
37,CT_Epee,1,1,2,7,151.79025,0,3,1,2,501.4488,0,0,1930.211
38,CT_HEADLINE,1,2,0,6,251.86578,0,2,2,4,231.61801,0,0,1914.684
39,CT_KaXha,1,0,1,2,121.12739,0,5,0,0,0.0,0,0,1303.242
40,CT_DDakGu,1,7,2,3,1284.7861,1,2,3,5,236.64445,0,0,1930.211
41,CLS_Benzel,2,1,1,4,521.1199,0,9,1,1,85.64923,1,0,1911.541
42,CLS_Sukbong,2,1,1,6,508.76257,0,1,1,1,189.79466,0,0,1929.149
43,CLS_Kariv,2,3,0,4,471.34442,1,1,1,3,140.04501,0,0,1923.078
44,CLS_DUBL,2,2,1,4,392.34592,0,2,1,1,67.12946,2,0,1930.063
45,SWB_GengYe,8,1,0,0,35.625313,0,0,1,1,3.014185,0,0,173.045
46,SWB_Yuri,8,0,1,0,66.37469,0,0,0,0,0.0,0,0,118.422
47,SWB_Shiou,8,0,0,0,0.0,0,0,0,0,0.0,0,0,121.375
48,SWB_YG,8,4,0,10,397.0,1,1,2,3,20.86286,0,0,1629.807
49,CM_Insfire,7,1,0,4,384.98337,0,2,2,2,3.2719507,0,0,1633.618
50,CM_MinuDa,7,0,0,5,196.82652,0,5,0,0,0.0,0,0,1633.63
51,CM_JUSTHIS,7,0,1,7,26.014349,0,3,0,0,0.0,0,0,1633.61
52,CM_KimGeon,7,0,0,4,0.0,0,0,0,0,0.0,0,0,1147.839
53,WNS_xBellka,11,1,0,4,224.46756,0,2,1,1,21.439503,0,0,1070.798
54,WNS_Smoke,11,0,0,3,0.0,0,0,0,0,0.0,0,0,1140.512
55,WNS_FLUX,11,3,1,2,203.80002,0,1,0,0,0.0,0,0,1476.31
56,WNS_Hyeok,11,0,0,6,118.22943,0,2,0,0,0.0,0,0,1476.3
57,PZG_Heden,12,0,0,1,0.0,0,0,0,0,0.0,0,0,337.923
58,PZG_Lutteur,12,0,0,5,45.01955,0,0,0,0,0.0,0,0,1464.18
59,PZG_Mingu,12,0,0,0,0.0,0,1,0,0,0.0,0,0,1464.17
60,PZG_Hoseki,12,1,0,6,168.09418,0,0,0,0,0.0,0,0,1464.16
61,HCP_hyunkorea,10,3,2,5,443.48666,0,3,1,1,315.34195,0,0,1229.669
62,HCP_Katrina,10,0,0,3,67.3777,0,3,0,0,0.0,0,0,1057.588
63,HCP_Drain,10,2,0,9,304.4527,0,15,2,5,162.00807,1,0,1580.156
64,HCP_DDol2,10,0,1,8,324.9267,0,16,0,0,0.0,1,0,1580.168
65,ACF_Oelon,3,0,0,4,22.72268,0,3,0,0,0.0,0,0,1392.708
66,ACF_KaRang,3,0,0,4,248.01308,0,2,1,2,38.841736,0,0,1896.768
67,ACF_Vsol,3,0,1,5,172.026,1,7,1,1,381.03525,0,0,1886.931
68,ACF_Ivanhoe,3,1,0,8,202.68428,0,7,1,2,23.576685,1,0,1845.575
69,CE_Sans,13,1,1,2,328.92868,0,0,1,1,41.224174,0,0,1066.924
70,CE_GunHee777,13,0,0,3,0.0,0,0,0,0,0.0,0,0,1069.043
71,CE_xikk,13,3,0,2,214.00809,1,0,1,3,179.37402,0,0,982.47
72,CE_T800,13,2,1,0,247.66896,0,1,1,1,62.54347,0,0,1069.054
73,WCG_Homei3,16,0,0,0,0.0,0,0,0,0,0.0,0,0,549.861
74,WCG_MinatoHS,16,0,0,0,0.0,0,0,0,0,0.0,0,0,540.721
75,WCG_upchen,16,0,0,0,0.0,0,0,0,0,0.0,0,0,532.178
76,WCG_MartianChun,16,0,0,0,0.0,0,0,0,0,0.0,0,0,531.007
77,PmT_MO5R,13,1,0,3,98.66621,0,15,0,0,0.0,0,0,931.698
78,PmT_JaeChan,13,0,0,5,0.0,0,11,0,0,0.0,0,0,920.461
79,PmT_Suit,13,0,0,5,0.0,0,16,0,0,0.0,0,1,931.676
80,PmT_Daylight,13,0,0,6,0.0,0,17,0,0,0.0,0,0,931.686
