,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,FaZe_Fuzzface,5,1,0,0,135.13246,0,0,1,1,6.603311,0,0,1047.298
1,FaZe_Aitzy,5,3,1,3,496.79767,0,5,1,1,151.96187,0,0,1686.037
2,FaZe_Gustav,5,1,1,7,225.95398,0,5,0,0,0.0,1,0,1675.749
3,FaZe_Fexx,5,2,2,6,405.75027,0,12,1,2,82.112305,2,0,1696.791
4,RL_ivas,14,0,0,1,0.0,0,1,0,0,0.0,0,0,872.808
5,RL_Naylup,14,0,0,1,233.22313,0,1,0,0,0.0,0,0,829.252
6,RL_Lukarux,14,2,0,3,144.43338,0,0,1,2,278.3361,0,0,1150.971
7,RL_Qbe,14,0,0,3,69.70157,0,7,0,0,0.0,0,0,1150.975
8,NAVI_alya,7,0,0,2,126.888985,0,5,0,0,0.0,0,0,1021.161
9,NAVI_Qwizzy,7,0,1,1,235.56985,0,0,0,0,0.0,0,0,1611.874
10,NAVI_Mellman,7,1,2,4,198.13606,0,5,0,0,0.0,0,0,1611.877
11,NAVI_xmpl,7,2,2,3,352.06815,1,3,1,1,144.71983,1,0,1611.848
12,SKD_NOOKIE,16,1,0,2,137.24466,0,3,1,1,116.33767,0,0,800.215
13,SKD_Sikora,16,0,0,2,81.8571,0,1,0,0,0.0,0,0,831.497
14,SKD_Mise,16,0,0,2,136.60286,0,1,0,0,0.0,0,0,801.248
15,SKD_Anonymous,16,0,0,2,22.235699,0,0,0,0,0.0,0,0,813.069
16,RTG_TouBi,9,0,0,4,56.689014,0,2,0,0,0.0,0,0,1123.426
17,RTG_CoBra,9,1,1,6,100.79626,0,1,0,0,0.0,1,0,1434.307
18,RTG_DEAD,9,0,0,1,31.850504,0,0,0,0,0.0,0,0,832.534
19,RTG_BNR,9,1,0,5,146.90605,0,4,1,1,261.59827,1,0,1424.275
20,VP_Perfect1ks,1,3,2,7,837.12054,1,4,3,4,80.12017,0,0,1739.192
21,VP_spyrro,1,1,5,5,508.3078,0,2,2,3,68.67093,0,0,1739.192
22,VP_BatulinS,1,2,2,3,311.67206,1,7,1,2,25.337282,2,0,1739.192
23,VP_Lu,1,4,3,3,498.25793,1,1,2,7,165.03818,0,0,1739.192
24,MTN_Layosh,15,1,0,0,94.260155,1,0,1,1,3.3819375,0,0,878.299
25,MTN_Granula,15,1,0,2,100.0,0,7,0,0,0.0,0,0,868.426
26,MTN_Dan1mon,15,0,1,2,112.20334,0,1,0,0,0.0,0,0,878.302
27,MTN_Uxiq,15,0,0,1,41.840008,0,0,0,0,0.0,0,0,863.399
28,BBL_mert,6,2,0,4,362.31705,1,12,1,1,606.7843,2,0,1683.258
29,BBL_Mitraleius,6,1,1,4,130.21613,0,5,0,0,0.0,0,0,1486.345
30,BBL_Smash,6,0,1,4,403.20486,1,1,1,2,568.8662,1,0,1570.199
31,BBL_CodeMarco,6,1,2,5,442.94666,0,9,1,1,388.22253,0,0,1649.106
32,SMB_LAHZA,2,6,2,6,540.2579,0,4,2,3,151.98262,1,0,1739.06
33,SMB_Hueth,2,3,2,8,459.54715,1,2,1,3,108.55239,0,0,1705.811
34,SMB_Apocalyp,2,0,0,1,0.0,0,0,0,0,0.0,0,0,543.88
35,SMB_rip9,2,0,0,0,0.0,0,0,0,0,0.0,0,0,843.284
36,TL_ibiza,13,0,0,4,96.67256,0,0,0,0,0.0,1,0,1150.627
37,TL_clib,13,1,2,6,72.32744,0,4,0,0,0.0,0,0,1094.712
38,TL_mxey,13,2,0,4,245.92888,0,4,0,0,0.0,0,0,1206.913
39,TL_jeemzz,13,1,0,3,213.65588,0,2,1,1,24.657652,0,0,1142.081
40,AA_ZorF,12,0,0,0,0.0,0,0,0,0,0.0,0,0,731.695
41,AA_POKAMOLODOY,12,1,0,3,256.73853,0,2,1,1,379.55557,0,0,1253.809
42,AA_HIBAKO,12,0,0,2,0.0,0,0,0,0,0.0,0,0,738.372
43,AA_boggar_T,12,0,1,9,83.96158,0,0,0,0,0.0,0,0,1254.016
44,FIVE_KnaZ,8,0,0,1,0.0,0,0,0,0,0.0,0,0,845.338
45,FIVE_deX,8,0,1,7,168.31726,0,1,0,0,0.0,0,0,1562.778
46,FIVE_rudii,8,1,1,3,145.45988,1,5,1,1,348.1752,0,0,1512.52
47,FIVE_Fysickz,8,2,0,5,161.81516,0,7,1,1,178.49742,0,0,1566.037
