,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
366,DJR_Molodoct,9,0,1,2,194.54874,0,0,0,0,0.0,1,0,1232
367,DJR_hallomybad,9,3,0,5,253.38847,1,4,2,4,87.845985,0,0,1244
368,IMP_Ace,3,3,1,4,445.023,1,7,2,4,134.5609,1,0,1562
369,IMP_Otto,3,0,0,4,71.73161,0,2,0,0,0.0,0,0,965
370,IMP_ItzzChrizZ,3,2,2,4,181.53198,1,5,1,1,18.168541,0,0,1037
371,IMP_MarcoOPz,3,0,0,2,184.5009,0,0,0,0,0.0,0,0,816
372,DD_bjorN,13,2,1,2,166.61804,0,2,0,0,0.0,0,0,1045
373,DD_Doffy,13,2,0,2,154.51097,1,1,1,2,249.8852,0,0,1045
374,DD_Wookiebookie,13,0,1,4,67.32475,0,1,0,0,0.0,0,0,1038
375,DD_Maccandark,13,0,0,3,111.23172,0,8,0,0,0.0,0,0,1037
376,EXN_btm,7,1,0,3,321.73663,0,8,1,1,51.719975,2,0,1269
377,EXN_Salik-,7,0,0,5,18.583782,0,0,0,0,0.0,0,0,1109
378,EXN_iZooom,7,2,0,4,209.30215,0,7,1,2,30.254492,0,0,1259
379,EXN_Dab00m,7,0,0,3,81.19134,0,2,0,0,0.0,1,0,1269
380,IMP_ItzzChrizZ,9,0,0,2,0.0,0,0,0,0,0.0,0,0,610
381,IMP_MarcoOPz,9,0,0,1,0.0,0,4,0,0,0.0,0,0,1082
382,IMP_Ace,9,1,0,5,101.99999,0,4,1,1,28.470936,1,0,1275
383,IMP_Otto,9,2,0,4,145.03151,0,4,2,2,30.155764,0,0,1130
384,SH_Himan,2,1,6,5,579.5024,1,25,1,1,185.5364,1,0,1947
385,SH_Nowikk,2,3,1,6,426.77777,1,9,2,5,97.87707,2,0,1932
386,SH_Myca,2,2,3,9,680.8963,3,6,1,3,376.9557,0,0,1370
387,SH_Double,2,4,3,5,734.14825,0,3,1,1,507.21335,0,0,1947
388,DJR_hallomybad,11,0,0,0,82.29657,0,0,0,0,0.0,0,0,371
389,DJR_SHROWWWWWWWW,11,4,1,4,366.7387,0,0,2,4,22.74987,0,0,1171
390,DJR_Gedrox-,11,1,4,3,340.63684,1,1,1,1,46.28457,0,0,1158
391,DJR_Molodoct,11,1,0,2,366.21713,0,3,1,1,13.042363,0,0,1171
392,APKS_TekkerZ,14,0,0,1,32.52285,0,1,0,0,0.0,0,0,1067
393,APKS_intenZ,14,0,0,5,148.34644,0,2,0,0,0.0,0,0,1135
394,APKS_C4LVIN,14,1,0,1,155.05399,0,1,1,1,35.177177,0,0,817
395,APKS_SIMSY,14,0,0,3,0.0,0,1,0,0,0.0,0,0,1082
396,EXN_btm,12,0,0,1,245.612,0,1,0,0,0.0,0,0,1154
397,EXN_iZooom,12,0,0,0,126.30605,0,0,0,0,0.0,0,0,1160
398,EXN_Salik-,12,2,1,5,148.6662,0,1,0,0,0.0,0,0,1163
399,EXN_Dab00m,12,2,0,4,229.60944,1,4,2,2,77.6786,0,0,1163
