,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,HARD_Jsank,15,0,0,0,78.407104,0,0,0,0,0.0,0,0,596.296
1,HARD_Lobes,15,0,0,1,0.0,0,0,0,0,0.0,0,0,596.066
2,HARD_Meluke,15,0,1,0,67.9512,0,0,0,0,0.0,1,0,873.233
3,HARD_Chubba,15,0,0,2,23.399324,0,3,0,0,0.0,0,0,873.243
4,RUM_LosHD,4,1,2,6,144.98807,0,6,0,2,423.6007,0,0,1401.023
5,RUM_Gaxy,4,1,1,0,302.00415,0,1,0,1,133.68628,0,0,1359.924
6,RUM_Waldoe,4,1,1,2,56.399998,0,3,0,0,0.0,0,0,791.2
7,RUM_Miccoy,4,3,6,5,526.7898,0,7,0,1,96.447334,1,0,1563.809
8,OATH_Snakers,1,1,5,6,343.8132,1,3,0,1,42.494694,0,0,1817.612
9,OATH_Relo,1,1,2,8,247.78265,1,6,0,2,123.02742,0,0,1447.907
10,OATH_PATKAPS,1,2,1,5,783.2806,2,5,0,5,227.01886,1,0,1817.612
11,OATH_Balefrost,1,2,2,6,400.40036,0,10,0,5,567.81085,1,0,1817.612
12,FBL_Haxete,11,0,0,1,0.0,0,0,0,0,0.0,0,0,1107.861
13,FBL_GregShotGG,11,0,1,1,56.762764,0,0,0,0,0.0,1,0,1133.903
14,FBL_rhyp,11,0,1,3,27.889448,0,5,0,0,0.0,0,0,1135.102
15,FBL_hellaaaaaa,11,0,0,2,21.279299,0,3,0,0,0.0,0,0,1182.671
16,GAS_nicoos,16,0,0,1,0.0,0,0,0,0,0.0,0,0,845.969
17,GAS_Voxsic,16,1,0,0,99.51648,0,0,0,0,0.0,0,0,845.95
18,GAS_HoneyBadger,16,2,0,2,323.3075,0,1,0,1,77.25371,0,0,845.959
19,GAS_oldless,16,1,0,0,169.70189,0,0,0,0,0.0,0,0,839.667
20,T8_SteeZybb,10,1,0,3,152.18393,0,0,0,0,0.0,0,0,1008.535
21,T8_Zealot,10,0,0,5,11.955204,0,2,0,0,0.0,0,0,1050.799
22,T8_Lush,10,1,0,7,118.08669,0,2,0,0,0.0,0,0,1249.237
23,T8_Weum00,10,1,0,3,557.9801,0,8,0,0,0.0,0,0,1249.247
24,DUEL_pentalol,8,2,1,4,305.83624,1,8,0,3,39.03315,1,0,1305.346
25,DUEL_Linksy,8,2,1,4,191.92453,0,7,0,1,3.8109636,0,0,1305.336
26,DUEL_Woo1y,8,0,0,1,0.0,0,4,0,0,0.0,0,0,811.988
27,DUEL_Cherry,8,1,0,0,100.0,0,0,0,1,25.67816,0,0,368.301
28,ZEN_Poonage,9,0,2,4,328.2688,0,6,0,1,15.834062,0,0,1280.348
29,ZEN_Shinboi,9,1,2,5,236.2021,0,3,0,1,2.445469,0,0,1293.672
30,ZEN_Roth,9,0,1,3,131.38683,0,4,0,0,0.0,0,0,1293.683
31,ZEN_Kickstart,9,3,1,3,184.65208,1,0,0,3,231.17332,1,0,1288.808
32,STK_PurdyKurty,6,0,0,3,84.389565,0,1,0,0,0.0,0,0,1047.505
33,STK_luke12,6,0,0,5,43.27294,0,3,0,0,0.0,0,0,1358.984
34,STK_aLOW,6,2,1,3,215.687,0,9,0,2,159.95222,0,0,1441.274
35,STK_Uncivil,6,1,0,4,178.68626,0,0,0,2,242.09193,0,0,1444.83
36,SQ_hwinn,3,2,1,4,317.91202,0,4,0,1,258.53775,0,0,1580.741
37,SQ_M1ME,3,3,1,5,143.35645,0,0,0,2,199.82164,0,0,1562.946
38,SQ_Shrimzy,3,0,1,2,0.0,0,0,0,0,0.0,0,0,769.858
39,SQ_TGLTN,3,4,4,5,688.1076,2,4,0,3,234.94748,0,1,1580.73
40,LLR_Topdawg,12,3,1,1,320.75125,0,6,0,2,63.469105,0,0,1145.991
41,LLR_Show,12,1,1,1,54.682148,0,1,0,0,0.0,0,0,1086.956
42,LLR_icyflex,12,0,0,0,0.0,0,0,0,0,0.0,0,0,742.15
43,LLR_Freemeplease,12,0,0,5,164.6,0,0,0,1,53.031815,0,0,1077.065
44,ATC_KnorkiS,13,3,0,3,54.125572,0,1,0,3,91.978096,2,0,1138.06
45,ATC_Aghila,13,0,1,5,65.72602,0,3,0,0,0.0,0,0,1137.063
46,ATC_Marcelek,13,0,0,1,84.309746,0,1,0,0,0.0,0,0,833.162
47,ATC_Sharpshot4k,13,0,0,2,57.96,0,3,0,0,0.0,0,0,1138.071
48,COM_Vegas,7,0,0,1,0.0,0,0,0,0,0.0,0,0,433.464
49,COM_Lataa,7,1,1,5,312.30777,0,5,0,1,262.89114,0,0,1402.353
50,COM_Yaxley,7,0,1,5,228.39963,0,3,0,1,15.515983,0,0,1402.343
51,COM_Monte,7,1,2,5,186.10138,0,8,0,0,0.0,2,0,1402.362
52,1I_Winlo,14,0,0,0,0.0,0,0,0,0,0.0,0,0,363.786
53,1I_P4TRONTV,14,0,0,4,19.788132,0,4,0,0,0.0,0,0,1084.0
