,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,DXG_FerGus,4,0,0,6,0.0,0,0,0,0,0.0,0,0,728.524
1,DXG_LONGK,4,0,0,0,0.0,0,0,0,0,0.0,0,0,87.15
2,DXG_NBK,4,0,0,3,0.0,0,1,0,0,0.0,0,0,700.762
3,DXG_IQ500,4,0,0,4,106.87887,0,3,0,0,0.0,0,0,728.969
4,TL_mxey,3,0,0,3,0.0,0,1,0,0,0.0,0,0,691.699
5,TL_ibiza,3,2,1,1,246.25937,0,1,2,3,13.3161,0,0,635.19
6,TL_jeemzz,3,0,1,0,60.426754,0,0,0,0,0.0,0,0,734.052
7,TL_clib,3,1,0,1,50.21895,0,0,1,2,16.763195,0,0,734.061
8,K7_BuYoHoo,2,0,0,2,23.410545,0,6,0,0,0.0,0,0,624.55
9,K7_Savior,2,0,0,1,0.0,0,0,0,0,0.0,0,0,615.34
10,K7_ZhenNan,2,0,0,0,0.0,0,0,0,0,0.0,0,0,620.55
11,K7_Lokslok,2,3,2,0,239.43614,0,0,1,1,14.400557,0,0,735.998
12,AF_Hansia,1,1,0,0,202.3524,1,0,3,3,31.659252,0,0,736.123
13,AF_EJ,1,2,4,3,303.94208,0,2,2,3,33.74392,0,0,733.759
14,AF_Hikari,1,1,1,1,273.0927,0,1,1,1,34.919685,0,0,736.123
15,AF_Akad,1,0,3,2,84.18696,0,0,0,0,0.0,0,0,736.123
16,TL_clib,1,0,1,1,47.97,0,0,0,0,0.0,0,0,651.143
17,TL_ibiza,1,3,2,2,199.53015,1,1,3,4,24.124317,0,0,751.728
18,TL_jeemzz,1,1,1,0,138.808,0,0,0,0,0.0,0,0,573.031
19,TL_mxey,1,2,1,0,173.56274,0,0,1,2,52.733818,0,0,751.721
20,K7_Savior,2,1,2,3,154.59018,0,2,1,1,2.108673,0,0,743.608
21,K7_ZhenNan,2,1,0,4,184.44562,0,3,1,2,66.926895,0,0,745.625
22,K7_BuYoHoo,2,1,1,3,118.018,0,0,0,0,0.0,0,0,751.706
23,K7_Lokslok,2,1,0,2,79.964195,1,5,1,1,30.655405,0,0,716.213
24,AF_EJ,3,0,0,2,93.5703,0,0,0,0,0.0,0,0,695.479
25,AF_Hansia,3,1,0,1,256.3937,0,0,1,1,3.8756387,0,0,719.432
26,AF_Hikari,3,1,0,2,100.0,1,0,1,2,65.54519,0,0,659.834
27,AF_Akad,3,0,0,1,34.584335,0,0,0,0,0.0,0,0,656.388
28,DXG_IQ500,4,0,0,3,0.0,0,0,0,0,0.0,1,0,415.449
29,DXG_LONGK,4,0,0,0,64.65322,0,0,0,0,0.0,0,0,341.087
30,DXG_FerGus,4,0,0,1,0.0,0,1,0,0,0.0,0,0,415.442
31,DXG_NBK,4,0,0,0,0.0,0,1,0,0,0.0,0,0,273.02
32,AF_Akad,2,2,1,2,375.4249,0,4,1,3,229.62715,0,0,724.902
33,AF_EJ,2,2,2,1,218.45518,0,1,1,1,7.8456354,0,0,724.913
34,AF_Hansia,2,0,0,2,91.400085,0,0,0,0,0.0,0,0,710.523
35,AF_Hikari,2,1,0,0,4.5168533,0,0,1,1,50.562023,0,0,629.223
36,TL_mxey,1,2,1,4,225.84915,1,2,1,2,10.510131,0,0,722.044
37,TL_ibiza,1,1,1,4,93.72,0,2,1,1,54.136734,1,0,725.045
38,TL_jeemzz,1,2,2,2,359.4705,1,5,2,3,126.80837,0,0,725.045
39,TL_clib,1,0,1,3,65.4,0,2,0,0,0.0,2,0,725.045
40,K7_BuYoHoo,3,0,0,1,68.257706,0,0,0,0,0.0,0,0,627.891
41,K7_Savior,3,1,0,0,112.77999,0,0,0,0,0.0,0,0,627.363
42,K7_ZhenNan,3,0,0,0,21.78,0,0,0,0,0.0,0,0,670.53
43,K7_Lokslok,3,0,0,1,122.26693,0,0,0,0,0.0,0,0,593.751
44,DXG_FerGus,4,0,0,1,0.0,0,0,0,0,0.0,0,0,374.893
45,DXG_LONGK,4,2,0,3,280.3575,0,1,1,1,22.774136,0,1,635.547
46,DXG_NBK,4,0,0,0,141.98288,0,0,0,0,0.0,0,0,597.704
47,DXG_IQ500,4,1,0,4,100.0,0,0,0,0,0.0,0,0,512.453
