,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,DYNA_dANFPS2,14,2,1,3,199.71147,0,0,1,1,35.919403,0,0,861.429
1,DYNA_LuThug,14,0,0,2,25.252146,0,0,0,0,0.0,0,0,839.567
2,DYNA_RTRAY,14,1,0,4,251.12749,0,5,1,2,138.63129,0,0,1189.972
3,DYNA_deanzera,14,0,0,1,17.87168,0,1,0,0,0.0,0,0,825.067
4,WHIT_zkrakeN,11,1,2,7,166.63644,0,1,0,0,0.0,0,0,1320.989
5,WHIT_cgdzin,11,0,0,2,115.10436,0,5,0,0,0.0,0,0,1320.991
6,WHIT_HGfps,11,1,0,4,268.35324,0,4,1,1,130.92853,0,0,1320.987
7,WHIT_keeepz-,11,0,0,0,0.0,0,0,0,0,0.0,0,0,532.487
8,RIP_SpeedTroung,13,0,0,3,236.77309,0,2,0,0,0.0,0,0,1237.206
9,RIP_madK1NG,13,0,0,3,266.53766,0,1,1,1,9.620705,0,0,1207.949
10,RIP_gokuu2,13,0,0,0,0.0,0,0,0,0,0.0,0,0,1085.92
11,RIP_beattz,13,0,0,4,172.7615,0,2,0,0,0.0,0,0,1246.955
12,UBUN_renz0,9,2,1,3,294.32712,0,5,1,1,58.82316,1,0,1349.908
13,UBUN_andreww,9,2,0,6,245.32614,1,5,1,2,202.83195,0,0,1349.91
14,UBUN_INZA,9,1,1,4,185.30322,0,7,1,1,219.66809,0,0,1329.974
15,JPZ_b4nzai,8,1,0,4,116.645294,0,5,1,1,27.470442,1,0,1347.554
16,JPZ_ozZZZ-,8,0,0,2,93.70278,0,2,0,0,0.0,0,0,1324.595
17,JPZ_p1mp,8,1,0,1,156.01125,0,3,1,1,20.415567,0,0,1364.171
18,JPZ_KayomySkr,8,0,0,2,0.0,0,1,0,0,0.0,0,0,1345.935
19,WYG_KeviinzinhO,16,1,0,2,309.68787,0,3,1,1,2.9277346,0,0,976.838
20,WYG_YAYI96,16,1,0,0,79.945595,0,1,0,0,0.0,0,0,828.776
21,WYG_Oliver,16,1,0,2,156.6344,0,8,0,0,0.0,1,0,1062.677
22,WYG_KuzasK,16,0,0,4,105.21,0,1,0,0,0.0,0,0,998.412
23,YKZ_Bitzera,7,2,1,9,135.86766,0,5,1,2,102.81564,0,0,1367.377
24,YKZ_Lukz3r4,7,0,1,2,128.30942,0,0,0,0,0.0,0,0,1322.133
25,YKZ_Klynnnz,7,2,2,3,579.86035,0,3,1,2,241.64023,0,0,1421.528
26,YKZ_nosbak,7,1,2,8,351.06244,0,8,1,1,71.82404,1,0,1456.58
27,GUGA_patochovsk,12,0,0,1,0.0,0,0,0,0,0.0,0,0,1302.42
28,GUGA_NaLucK,12,0,0,1,61.38,0,0,0,0,0.0,0,0,450.335
29,GUGA_7bee,12,1,0,1,105.478546,1,0,1,1,38.415844,0,0,1302.423
30,GUGA_LorenSid,12,0,0,0,24.969358,0,0,0,0,0.0,0,0,695.63
31,BULL_f0rzetOKAP,2,0,1,2,101.72838,0,2,0,0,0.0,0,0,1316.031
32,BULL_Peraka,2,1,0,4,39.946796,1,4,1,1,66.63411,2,0,1878.933
33,BULL_ChukyG,2,1,1,1,28.928263,0,5,1,1,22.907272,0,0,1337.834
34,BULL_Hypno,2,1,0,4,264.50208,1,11,1,2,59.41377,0,0,1368.266
35,UT_FranXzz,5,4,2,5,725.84235,0,12,1,3,210.95868,1,0,1643.767
36,UT_Tascon-,5,1,2,5,165.44017,0,2,0,0,0.0,0,0,1628.115
37,UT_Sh4olin,5,0,0,2,122.861115,0,1,0,0,0.0,0,0,1114.797
38,GIVA_vosh1,15,1,0,3,131.59999,0,8,1,1,39.417538,1,0,1127.655
39,GIVA_TheGambit-,15,0,1,5,254.76532,0,4,0,0,0.0,0,0,1185.265
40,GIVA_itsbrzada,15,3,1,3,258.2494,0,3,1,2,461.44263,0,0,974.882
41,GIVA_FlapJack,15,1,0,3,102.69018,0,5,1,1,3.2981167,1,0,1086.616
42,TBG_martins4n,3,2,0,7,0.0,0,2,0,0,0.0,2,0,1462.189
43,TBG_pr0ject,3,1,0,5,191.74324,0,5,0,0,0.0,0,0,1336.735
44,TBG_ps1ca26,3,2,1,10,374.23993,1,9,2,4,71.94724,1,0,1733.833
45,TBG_N1COLETTI,3,0,1,7,475.67194,0,12,1,1,53.964798,1,0,1733.835
46,DOGS_RelaNce,1,0,0,0,0.0,0,0,0,0,0.0,0,0,335.845
47,DOGS_Arthur44,1,0,0,0,0.0,0,0,0,0,0.0,0,0,565.383
48,DOGS_FlavynN,1,2,1,4,404.9789,0,1,1,2,23.802752,0,0,1607.645
49,DOGS_armatx,1,6,2,9,908.40405,1,4,2,8,159.77321,2,0,1879.056
50,AKM_NCLS-,10,2,0,0,429.3001,0,0,0,0,0.0,0,0,1296.612
51,AKM_R4STY-,10,0,1,0,214.05478,0,1,0,0,0.0,0,0,1338.022
52,AKM_D4mostr0,10,2,0,1,264.5575,0,0,1,2,109.797714,0,0,1338.024
53,AKM_KO4LA-,10,0,0,1,171.74536,0,1,0,0,0.0,0,0,1294.06
54,NMT_1FanaTic,6,2,1,2,220.83003,0,0,0,0,0.0,0,0,1446.999
55,NMT_Forbz,6,2,0,2,324.0567,0,1,1,2,209.46191,0,0,1435.161
56,NMT_Z,6,1,3,2,134.37726,0,4,0,0,0.0,0,0,1436.955
57,NMT_lrrn-,6,0,0,2,55.787586,0,0,1,1,54.879448,0,0,1610.553
