,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,CLNY_Kalbs,15,0,1,0,0.0,0,0,0,0,0.0,0,0,656.023
1,CLNY_k1lla,15,0,0,4,28.169369,0,0,0,0,0.0,0,0,1046.716
2,CLNY_alec,15,0,1,4,57.997818,0,0,0,0,0.0,0,0,1046.721
3,CLNY_Momonjii,15,1,0,1,91.78369,0,0,1,1,72.33401,0,0,1046.718
4,AAP_AljnBOTz,13,1,2,1,203.77623,0,0,0,0,0.0,0,0,1179.899
5,AAP_MADDOG,13,1,0,5,267.41092,0,3,1,2,42.43729,0,0,1192.044
6,AAP_Nann,13,1,1,2,243.14622,0,1,1,1,15.133507,0,0,1209.101
7,AAP_CeeJay18,13,1,0,5,226.79565,0,2,1,1,6.830927,0,0,1204.929
8,BN_GodAcee,2,1,1,8,130.17772,0,0,1,1,184.10701,0,0,1653.352
9,BN_DrLoji,2,0,0,5,100.00001,0,2,1,1,59.748856,0,0,1653.354
10,BN_YoungBii,2,0,0,0,55.763756,1,0,1,1,202.71356,0,0,1403.772
11,BN_SimonT,2,0,0,5,93.29125,0,0,0,0,0.0,0,0,1268.793
12,TE_HoangTanker,3,1,1,5,100.0,0,5,0,0,0.0,0,0,1240.778
13,TE_Leviz,3,0,0,3,59.151825,0,2,0,0,0.0,0,0,1254.678
14,TE_NamC,3,3,0,3,550.7458,1,2,1,4,139.44673,0,0,1459.173
15,TE_777,3,4,2,6,448.5108,1,5,1,1,30.033916,0,0,1630.556
16,DAY_vanOtica,8,0,2,2,160.63983,0,2,0,0,0.0,1,0,1272.099
17,DAY_PuuChiwz,8,1,2,4,217.15543,0,2,1,1,13.143537,0,0,1277.314
18,DAY_Nourinz,8,0,0,1,75.776764,0,0,0,0,0.0,0,0,1211.782
19,DAY_Flash,8,3,0,4,232.3833,1,6,2,4,542.6257,1,0,1321.029
20,FURY_Insight,10,4,0,5,394.97174,0,1,3,5,359.25323,0,0,1273.541
21,FURY_Fludd,10,0,0,0,0.0,0,0,0,0,0.0,0,0,651.781
22,FURY_Ykikamucow,10,1,1,2,71.235,0,3,1,1,369.15942,0,1,1273.537
23,FURY_Ronon,10,0,1,3,56.365154,0,3,1,1,118.02783,0,1,1273.538
24,SP_SixSackz,6,1,0,0,293.95844,1,0,1,2,185.22363,0,0,1320.114
25,SP_Belmoth,6,1,0,3,204.3721,0,2,2,2,81.62838,0,0,1399.769
26,SP_TeenoiPpt,6,0,0,0,0.0,0,0,0,0,0.0,0,0,1097.842
27,SP_MAGSONUS,6,1,1,0,365.78156,1,1,1,2,110.45479,0,0,1399.771
28,MG_Che4kz1nG,16,0,0,2,26.4,0,1,0,0,0.0,0,0,747.594
29,MG_Neotica,16,0,0,0,0.0,0,0,0,0,0.0,0,0,726.638
30,MG_LeonzQ,16,0,0,1,0.0,0,0,0,0,0.0,0,0,728.786
31,MG_TongK,16,0,0,0,0.0,0,0,0,0,0.0,0,0,740.617
32,AAA_Glooms,4,0,1,2,78.30462,0,2,0,0,0.0,0,0,1213.233
33,AAA_Gems,4,0,0,2,142.95242,0,3,0,0,0.0,0,0,1189.062
34,AAA_J4nku2of,4,1,2,7,433.26257,0,7,2,3,51.999855,0,0,1458.349
35,AAA_Jayers,4,3,1,4,625.64496,1,1,2,3,44.19116,0,0,1468.094
36,XS_GGakon,5,1,0,1,299.27295,0,1,1,4,386.787,0,0,1442.308
37,XS_74L1,5,0,1,3,231.90619,0,5,0,0,0.0,0,0,1416.773
38,XS_Fer,5,0,3,3,521.9117,0,6,1,1,291.31628,0,0,1442.31
39,XS_jKenn,5,2,3,5,425.64258,1,3,1,1,97.1517,0,0,1436.163
40,GHD_d1sgustingg,9,0,0,4,0.0,0,2,1,1,24.251455,1,0,1237.904
41,GHD_Sylphyy,9,0,0,2,26.562632,0,1,0,0,0.0,0,0,1262.541
42,GHD_GodNue,9,1,1,5,96.98126,0,3,0,0,0.0,2,0,1288.058
43,GHD_Clories,9,1,0,5,251.43404,0,3,0,0,0.0,1,0,1295.265
44,E365_Vandal9,7,1,2,3,85.502914,0,10,0,0,0.0,1,0,1332.094
45,E365_Hanzyy,7,2,0,5,303.91284,0,4,1,1,83.26489,0,0,1336.795
46,E365_Jekzy,7,1,1,4,381.5279,0,6,2,2,30.42809,1,0,1387.897
47,E365_Chibiritt,7,0,0,7,157.57555,0,1,0,0,0.0,0,0,1149.694
48,No1_Sapauu,12,3,0,8,258.0,0,1,1,1,51.595898,0,0,1190.633
49,No1_zGou12,12,0,0,5,157.86832,0,4,0,0,0.0,0,0,1233.15
50,No1_YmCud,12,0,0,4,64.93521,0,1,0,0,0.0,0,0,1118.23
51,No1_MeoU,12,0,1,4,292.18176,0,6,0,0,0.0,1,0,1233.152
52,VTR_GenFos,1,2,0,12,318.98315,1,0,1,3,183.92941,0,0,1653.499
53,VTR_Ma4nn,1,0,1,3,222.67276,1,3,1,1,81.31564,0,0,1653.499
54,VTR_Tedeeyy,1,1,1,4,321.73026,1,0,1,3,168.10109,0,0,1653.499
55,VTR_C1moy15G,1,2,2,5,298.8752,1,0,1,2,206.24329,0,0,1653.499
56,BRU_Noardra,14,2,0,4,209.00069,0,0,1,1,73.244,0,0,1203.57
57,BRU_Conaxy,14,1,0,2,252.3982,0,3,0,0,0.0,0,0,1203.574
58,BRU_Eaddy,14,1,0,0,146.48044,0,0,0,0,0.0,0,0,1203.572
59,BRU_GodMiao,14,0,0,1,26.4,0,0,0,0,0.0,0,0,1192.512
60,TB_Rain,11,0,1,2,128.07051,0,0,0,0,0.0,0,0,1066.906
61,TB_Textil3,11,0,0,4,67.22261,0,1,0,0,0.0,0,0,1257.005
62,TB_6RYN,11,1,1,4,132.84882,0,2,0,0,0.0,0,0,1219.678
63,TB_monty,11,0,0,1,136.70598,0,0,0,0,0.0,0,0,1081.79
64,No1_YmCud,4,2,3,4,262.81808,0,3,1,1,25.147577,0,0,1349.905
65,No1_MeoU,4,0,1,7,53.54181,0,1,1,1,299.6947,1,0,1691.603
66,No1_zGou12,4,2,0,9,544.55756,1,4,3,5,81.563576,1,0,1691.605
67,No1_Sapauu,4,2,1,6,128.80334,1,3,1,2,294.45386,0,0,1361.747
68,XS_GGakon,16,0,0,0,0.0,0,1,0,0,0.0,0,0,493.221
69,XS_jKenn,16,2,0,0,298.69067,0,0,1,1,252.46078,0,0,491.26
70,XS_Fer,16,0,0,2,50.4,0,0,0,0,0.0,0,0,493.224
71,XS_74L1,16,0,0,0,0.0,0,0,0,0,0.0,0,0,329.774
72,CLNY_Momonjii,15,0,0,1,0.0,0,0,0,0,0.0,0,0,830.643
73,CLNY_alec,15,1,0,2,172.98643,0,0,1,1,39.14349,1,0,947.971
74,CLNY_k1lla,15,0,0,3,89.009995,0,1,0,0,0.0,0,0,901.058
75,CLNY_Kalbs,15,1,1,3,100.0,1,1,1,1,141.61955,0,0,947.973
76,GHD_d1sgustingg,2,2,2,8,633.7577,0,2,1,3,214.05527,0,0,1863.591
77,GHD_Clories,2,1,0,4,184.63214,0,0,1,1,122.21252,0,0,1287.328
78,GHD_GodNue,2,0,0,5,21.6,0,1,0,0,0.0,0,0,1285.596
79,GHD_Sylphyy,2,1,1,10,259.3238,0,5,2,3,77.63088,0,0,1863.594
80,TE_HoangTanker,7,2,3,2,502.47668,1,4,3,4,38.64635,0,0,1568.306
81,TE_Leviz,7,2,4,2,513.86194,1,1,1,3,186.11505,0,0,1568.308
82,TE_777,7,4,4,2,330.16217,0,7,1,2,198.8956,0,0,1495.912
83,TE_NamC,7,1,1,1,273.46387,0,0,1,1,119.28511,0,0,1442.031
84,AAA_J4nku2of,12,0,1,7,156.894,0,4,0,0,0.0,1,0,1101.115
85,AAA_Glooms,12,4,1,6,540.55096,1,4,2,4,353.02884,1,0,1173.064
86,AAA_Jayers,12,2,1,5,308.3312,0,10,1,1,41.592285,1,0,1171.213
87,AAA_Gems,12,0,0,0,0.0,0,0,0,0,0.0,0,0,363.279
88,VTR_Ma4nn,11,2,0,1,365.53296,0,0,1,1,70.64428,1,0,1226.199
89,VTR_GenFos,11,0,0,5,466.31683,0,3,0,0,0.0,0,0,1155.657
90,VTR_C1moy15G,11,1,2,5,207.88452,0,2,0,0,0.0,0,0,1226.201
91,VTR_Tedeeyy,11,4,2,6,626.6514,0,1,3,3,219.63553,0,0,1226.197
92,TB_Rain,10,0,0,2,139.29239,0,1,0,0,0.0,0,0,1218.709
93,TB_monty,10,1,0,3,267.46545,0,1,1,1,300.90656,0,0,1241.818
94,TB_Textil3,10,0,0,2,48.3276,0,0,0,0,0.0,0,0,1210.424
95,TB_6RYN,10,0,1,2,77.9657,0,1,0,0,0.0,0,0,1241.815
96,E365_Vandal9,13,1,0,6,129.0,0,0,0,0,0.0,0,0,1096.984
97,E365_Jekzy,13,0,1,2,23.67011,0,0,0,0,0.0,0,0,1163.627
98,E365_Hanzyy,13,0,0,4,56.34598,0,5,0,0,0.0,1,0,1163.629
99,E365_Chibiritt,13,0,0,5,59.544212,0,1,1,1,259.23938,0,0,1151.639
100,MG_LeonzQ,5,0,0,2,25.68371,0,0,0,0,0.0,0,0,1264.597
101,MG_Neotica,5,2,2,7,332.7058,0,4,0,0,0.0,0,0,1677.088
102,MG_TongK,5,0,0,4,33.46714,0,0,0,0,0.0,0,0,1260.422
103,MG_Che4kz1nG,5,1,0,2,50.505383,0,5,0,0,0.0,0,0,1259.276
104,BRU_GodMiao,6,0,0,4,97.26775,0,0,0,0,0.0,0,0,1621.822
105,BRU_Eaddy,6,0,0,1,71.25969,0,2,0,0,0.0,0,0,1597.7
106,BRU_Noardra,6,0,0,8,228.00858,0,7,0,0,0.0,0,0,1621.824
107,BRU_Conaxy,6,0,0,2,75.55662,0,2,0,0,0.0,1,0,1510.976
108,AAP_Nann,1,1,0,7,356.23703,1,1,1,1,142.43878,0,0,1863.737
109,AAP_AljnBOTz,1,1,1,5,567.4316,1,4,2,3,111.60461,0,0,1863.737
110,AAP_MADDOG,1,1,0,4,87.83907,0,3,0,0,0.0,0,0,1863.737
111,AAP_CeeJay18,1,1,2,6,163.71498,0,1,1,1,157.23004,0,0,1863.737
112,FURY_Fludd,9,0,1,0,124.32403,0,0,0,0,0.0,0,0,1308.168
113,FURY_Insight,9,1,0,1,213.00987,0,0,1,1,151.11339,0,0,1308.173
114,FURY_Ykikamucow,9,1,0,2,194.7413,0,1,1,1,16.574862,0,0,1308.17
115,FURY_Ronon,9,0,1,1,168.8914,0,1,0,0,0.0,0,0,1292.873
116,BN_GodAcee,14,1,1,6,212.78355,0,13,2,2,70.25772,0,0,1088.942
117,BN_YoungBii,14,0,0,5,58.613747,0,3,0,0,0.0,0,0,928.371
118,BN_SimonT,14,1,0,3,61.78492,0,0,1,1,61.762253,0,0,908.479
119,BN_DrLoji,14,0,0,8,107.788414,0,4,0,0,0.0,0,0,1088.939
120,SP_SixSackz,3,0,1,3,240.07242,0,1,0,0,0.0,1,0,1567.605
121,SP_MAGSONUS,3,1,2,4,163.59894,0,10,1,2,54.353188,0,0,1830.519
122,SP_Belmoth,3,3,0,8,660.7615,1,10,1,3,59.30087,1,0,1857.222
123,SP_TeenoiPpt,3,1,0,6,207.43666,0,1,1,1,31.480484,0,0,1550.98
124,DAY_Nourinz,8,1,1,6,204.29147,3,5,2,3,50.26687,1,0,1350.249
125,DAY_Flash,8,0,0,0,120.888,0,2,0,0,0.0,1,0,1349.212
126,DAY_vanOtica,8,1,0,5,263.02292,0,10,1,1,27.506777,1,0,1329.039
127,DAY_PuuChiwz,8,1,1,7,149.70847,0,5,0,0,0.0,0,0,1350.247
128,BN_SimonT,16,0,0,1,0.0,0,0,0,0,0.0,0,0,703.142
129,BN_YoungBii,16,0,0,1,0.0,0,0,0,0,0.0,0,0,692.916
130,BN_GodAcee,16,0,0,1,0.0,0,2,0,0,0.0,0,0,730.628
131,BN_DrLoji,16,0,0,0,0.0,0,0,0,0,0.0,0,0,684.905
132,TE_777,3,1,1,10,434.92288,1,7,1,2,78.3207,1,0,1764.194
133,TE_NamC,3,2,1,8,462.58044,0,7,1,3,71.380974,1,0,1503.779
134,TE_Leviz,3,1,0,1,100.0,0,6,1,1,17.645576,0,0,863.968
135,TE_HoangTanker,3,2,1,4,266.04547,0,3,1,1,9.4579735,0,0,1432.775
136,GHD_d1sgustingg,6,0,0,7,0.0,0,12,0,0,0.0,0,0,1353.015
137,GHD_Sylphyy,6,1,0,4,61.948875,0,7,0,0,0.0,0,0,1053.866
138,GHD_Clories,6,1,1,9,370.91812,0,6,3,4,216.83955,1,0,1454.107
139,GHD_GodNue,6,1,2,5,186.93358,0,12,0,0,0.0,2,0,1409.335
140,TB_Textil3,8,1,1,1,149.43822,0,0,1,2,127.28368,0,0,1420.966
141,TB_Rain,8,1,0,1,0.088394165,1,1,1,1,82.47512,0,0,1425.299
142,TB_6RYN,8,0,0,1,60.809628,0,1,0,0,0.0,0,0,619.624
143,TB_monty,8,0,0,0,0.0,0,0,0,0,0.0,0,0,461.496
144,MG_TongK,10,0,0,4,143.30908,0,9,0,0,0.0,0,0,1258.33
145,MG_Che4kz1nG,10,0,0,3,16.415966,0,3,1,1,78.45828,0,0,1281.848
146,MG_LeonzQ,10,1,1,4,214.25397,1,1,1,1,242.63777,1,0,1393.145
147,MG_Neotica,10,0,0,2,15.205021,0,1,0,0,0.0,0,0,1269.928
148,FURY_Ykikamucow,1,3,0,2,368.78842,2,4,1,3,83.44672,0,0,1771.252
149,FURY_Insight,1,0,0,0,49.0859,0,0,0,0,0.0,0,0,881.54
150,FURY_Ronon,1,1,2,7,460.971,0,9,1,4,30.883455,1,0,1872.907
151,FURY_Fludd,1,1,4,7,251.24965,0,2,1,1,53.454536,0,0,1872.907
152,No1_Sapauu,7,1,0,8,72.909996,0,0,1,1,20.899632,0,0,1200.878
153,No1_MeoU,7,3,0,7,430.66922,0,1,1,2,166.66095,0,0,1437.641
154,No1_zGou12,7,2,1,4,455.0748,2,0,1,2,101.47256,0,0,1384.381
155,No1_YmCud,7,1,3,7,184.42317,0,1,2,2,60.226925,0,0,1437.645
156,SP_Belmoth,15,1,0,1,100.0,0,0,0,0,0.0,0,0,911.715
157,SP_SixSackz,15,0,0,2,57.62939,0,0,0,0,0.0,0,0,911.717
158,SP_MAGSONUS,15,0,0,0,74.399994,0,0,1,1,12.364397,0,0,911.72
159,SP_TeenoiPpt,15,1,1,2,112.707436,1,1,1,1,68.80778,0,0,911.723
160,VTR_Tedeeyy,11,0,0,9,0.0,0,9,0,0,0.0,0,0,1283.819
161,VTR_GenFos,11,1,0,9,113.76,0,22,1,1,71.94794,0,0,1283.825
162,VTR_Ma4nn,11,0,0,5,45.6,0,17,0,0,0.0,0,0,1283.821
163,VTR_C1moy15G,11,1,0,8,30.639997,0,16,0,0,0.0,1,0,1283.823
164,DAY_Flash,4,2,0,4,368.31635,0,1,1,1,62.355976,0,0,1668.747
165,DAY_Nourinz,4,2,1,3,345.50345,1,1,1,1,163.35262,0,0,1668.743
166,DAY_vanOtica,4,1,0,4,282.69986,0,2,1,1,175.78365,1,0,1668.745
167,DAY_PuuChiwz,4,0,1,2,123.75759,0,1,1,1,115.98608,0,0,1668.666
168,AAP_CeeJay18,9,3,1,2,362.37283,0,1,0,0,0.0,0,0,1332.134
169,AAP_Nann,9,0,0,4,0.0,0,6,0,0,0.0,0,0,1332.168
170,AAP_AljnBOTz,9,1,0,2,204.194,0,0,0,0,0.0,0,0,1406.513
171,AAP_MADDOG,9,1,0,2,330.71143,0,0,0,0,0.0,0,0,1045.114
172,E365_Chibiritt,5,3,4,9,704.0382,0,3,2,2,36.6679,0,0,1637.618
173,E365_Vandal9,5,3,1,13,416.77383,0,2,1,2,335.97226,0,0,1645.494
174,E365_Hanzyy,5,3,2,7,812.0436,0,3,1,3,137.24583,1,0,1645.498
175,E365_Jekzy,5,0,3,10,277.89297,0,17,0,0,0.0,1,0,1645.496
176,CLNY_alec,14,0,0,3,0.0,0,5,0,0,0.0,1,0,1085.54
177,CLNY_Kalbs,14,0,0,4,99.6353,0,5,0,0,0.0,0,1,1102.544
178,CLNY_Momonjii,14,0,0,2,0.0,0,4,0,0,0.0,0,0,1176.853
179,CLNY_k1lla,14,0,0,3,0.0,0,0,0,0,0.0,0,0,1061.213
180,XS_74L1,13,0,0,3,0.0,0,1,0,0,0.0,0,0,974.973
181,XS_Fer,13,0,0,5,72.93689,0,5,0,0,0.0,1,0,1142.565
182,XS_GGakon,13,0,0,2,0.0,0,1,0,0,0.0,0,0,987.354
183,XS_jKenn,13,0,0,4,77.27463,0,10,1,1,90.906784,0,0,1202.397
184,AAA_J4nku2of,12,0,0,4,0.0,0,1,0,0,0.0,1,0,1255.708
185,AAA_Glooms,12,0,0,7,46.18962,0,7,0,0,0.0,0,0,1254.343
186,AAA_Gems,12,0,0,4,36.141296,0,9,0,0,0.0,0,0,1241.631
187,AAA_Jayers,12,0,0,2,24.831217,0,3,0,0,0.0,0,0,1255.706
188,BRU_Conaxy,2,2,1,3,355.14517,0,1,2,3,47.13093,2,0,1788.033
189,BRU_GodMiao,2,4,5,7,695.906,1,3,1,2,344.6677,0,0,1708.552
190,BRU_Eaddy,2,4,3,3,635.4068,0,4,1,3,256.036,0,0,1872.77
191,BRU_Noardra,2,4,2,6,577.87994,0,2,3,5,89.851944,0,0,1703.192
192,AAA_J4nku2of,15,1,1,4,179.93224,0,3,1,1,90.20536,0,0,1190.403
193,AAA_Jayers,15,0,2,2,0.0,0,1,0,0,0.0,0,0,1100.649
194,AAA_Gems,15,3,1,2,444.94067,1,10,1,2,80.774475,0,0,1190.406
195,AAA_Glooms,15,0,0,0,0.0,0,0,0,0,0.0,0,0,1179.138
196,BRU_Conaxy,8,1,1,1,212.90677,0,5,1,1,87.87276,0,0,1445.02
197,BRU_GodMiao,8,0,0,3,126.53359,0,1,1,1,276.77856,0,0,1445.018
198,BRU_Noardra,8,2,1,4,237.99265,0,1,0,0,0.0,1,0,1445.016
199,BRU_Eaddy,8,1,1,1,270.3182,1,0,1,1,53.130714,0,0,1293.564
200,CLNY_Kalbs,9,0,3,3,48.808006,0,1,0,0,0.0,0,0,1238.881
201,CLNY_k1lla,9,0,0,6,165.50099,0,4,1,2,343.48868,0,0,1404.335
202,CLNY_Momonjii,9,0,0,6,48.0,0,2,1,1,22.037975,0,0,1069.929
203,CLNY_alec,9,0,0,1,54.106453,0,0,0,0,0.0,0,0,984.781
204,E365_Chibiritt,16,0,1,0,93.6,0,0,0,0,0.0,0,0,668.247
205,E365_Jekzy,16,0,0,0,21.6,0,0,0,0,0.0,0,0,675.818
206,E365_Vandal9,16,5,0,3,344.79807,0,1,2,3,61.74732,0,0,814.906
207,E365_Hanzyy,16,0,0,2,88.8,0,0,0,0,0.0,0,0,671.089
208,TB_Rain,14,0,1,3,56.399998,0,1,1,1,126.95244,0,0,1264.287
209,TB_monty,14,3,0,0,419.20755,1,1,2,3,273.83978,0,0,1195.813
210,TB_Textil3,14,0,1,5,261.29462,0,3,1,1,26.241728,0,0,1264.289
211,TB_6RYN,14,0,0,0,87.56418,0,1,0,0,0.0,0,0,1181.091
212,DAY_Nourinz,6,2,2,2,405.9156,0,3,1,5,514.1123,2,0,1498.031
213,DAY_vanOtica,6,2,3,4,378.18686,0,1,1,1,65.626564,1,0,1498.028
214,DAY_PuuChiwz,6,1,0,1,197.76799,0,2,1,1,6.3052154,0,0,1481.097
215,DAY_Flash,6,2,0,3,493.64084,2,1,2,6,333.81476,0,0,1495.602
216,SP_Belmoth,12,1,0,4,46.58712,0,3,0,0,0.0,1,1,1274.348
217,SP_SixSackz,12,3,0,4,393.33807,0,3,1,1,57.432476,1,0,1275.096
218,SP_TeenoiPpt,12,0,1,5,260.42572,0,4,0,0,0.0,0,0,1275.092
219,SP_MAGSONUS,12,0,0,3,40.560284,0,5,0,0,0.0,0,0,1275.094
220,MG_LeonzQ,4,0,0,10,0.0,0,7,0,0,0.0,1,0,1481.213
221,MG_Neotica,4,1,2,3,243.74484,1,6,1,1,39.07718,1,0,1534.799
222,MG_Che4kz1nG,4,6,2,4,574.89636,1,3,1,2,41.76351,0,0,1534.801
223,MG_TongK,4,2,0,2,218.19998,2,1,1,2,65.48124,0,0,1488.275
224,VTR_Ma4nn,5,0,2,4,354.35666,1,3,2,2,88.28965,1,0,1530.202
225,VTR_C1moy15G,5,1,1,8,150.98927,0,2,0,0,0.0,2,0,1504.535
226,VTR_Tedeeyy,5,1,0,4,181.79337,0,2,0,0,0.0,0,0,1311.992
227,VTR_GenFos,5,0,0,7,221.57242,0,11,0,0,0.0,0,0,1420.674
228,FURY_Ykikamucow,13,0,0,0,52.573574,0,0,0,0,0.0,0,0,882.803
229,FURY_Fludd,13,1,0,2,151.24255,0,2,1,1,72.67244,0,0,1023.409
230,FURY_Ronon,13,1,1,2,65.03589,0,1,0,0,0.0,0,0,1260.855
231,FURY_Insight,13,0,1,4,71.62953,0,3,0,0,0.0,0,0,1265.088
232,AAP_CeeJay18,10,0,0,0,0.0,0,0,0,0,0.0,0,0,660.931
233,AAP_MADDOG,10,2,3,9,366.40857,0,3,0,0,0.0,0,0,1319.98
234,AAP_AljnBOTz,10,1,3,2,163.12,0,2,0,0,0.0,0,0,808.85
235,AAP_Nann,10,1,1,2,52.0,0,1,0,0,0.0,2,0,818.651
236,No1_MeoU,3,1,1,7,560.00604,0,3,1,1,58.82483,0,0,1608.325
237,No1_zGou12,3,2,2,6,572.5877,1,1,2,2,166.0214,0,0,1608.322
238,No1_Sapauu,3,2,0,10,443.1202,0,4,1,1,31.63522,2,0,1608.324
239,No1_YmCud,3,0,0,4,157.13979,0,2,1,1,48.950184,0,0,1608.328
240,TE_Leviz,2,2,1,5,191.22223,1,2,2,2,73.15677,1,0,1497.66
241,TE_777,2,3,0,7,550.48206,0,7,3,3,29.783457,1,0,1719.905
242,TE_HoangTanker,2,1,1,4,490.60904,0,9,0,0,0.0,0,0,1575.535
