,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,OPGG_Gak,2,4,3,8,628.5245,0,7,1,2,117.01706,0,0,1837.0
1,OPGG_WICK2D,2,2,1,6,481.8548,0,3,1,3,225.86621,0,0,1751.0
2,OPGG_ZeniTh,2,1,2,8,269.44095,0,2,0,0,0.0,1,0,1635.0
3,OPGG_HowL,2,0,1,5,367.09366,0,2,1,2,293.28314,0,0,1629.0
4,TST_Bohan,16,0,0,1,5.7882504,0,0,0,0,0.0,0,0,368.0
5,TST_McCrit,16,0,0,0,0.0,0,1,0,0,0.0,0,0,382.0
6,TST_dashushu,16,0,0,0,80.009995,0,0,0,0,0.0,0,0,355.0
7,TST_RS,16,0,0,0,0.0,0,0,0,0,0.0,0,0,382.0
8,RC_SeaKingJAWS,6,0,0,6,62.039997,0,12,0,0,0.0,0,0,1462.0
9,RC_G0ni1,6,0,0,2,78.962555,1,0,1,1,18.057917,0,0,1462.0
10,RC_albert,6,0,0,0,0.0,0,0,0,0,0.0,0,0,277.0
11,RC_osakana,6,0,0,0,37.77829,0,0,0,0,0.0,0,0,1156.0
12,emT_JeffLocka,7,0,0,5,77.52025,0,2,0,0,0.0,0,0,1442.0
13,emT_Hwarang,7,1,0,7,152.33765,0,0,1,1,8.604396,0,0,1421.0
14,emT_Gyuyeon,7,0,0,3,0.0,0,1,0,0,0.0,0,0,1427.0
15,emT_HAIL,7,0,0,7,78.49084,0,2,1,1,42.643467,0,0,1442.0
16,DNW_YJ,8,0,0,1,55.065086,0,0,0,0,0.0,0,0,461.0
17,DNW_seoul,8,1,0,6,245.09879,0,1,1,1,38.919327,2,0,1224.0
18,DNW_LeClo,8,1,0,11,77.0,0,1,0,0,0.0,2,0,1347.0
19,DNW_Salute,8,0,0,3,73.028076,0,2,0,0,0.0,0,0,1347.0
20,GEN_Inonix,4,2,0,6,567.8618,1,6,1,1,89.927444,0,0,1662.0
21,GEN_Pio,4,6,3,5,633.7084,1,4,1,2,206.41301,0,0,1683.0
22,GEN_Esther,4,0,0,7,141.0,1,9,1,2,39.16549,1,0,1681.0
23,GEN_Asura,4,1,1,5,207.64099,0,4,0,0,0.0,4,0,1617.0
24,RNWL_Ru11et,13,1,0,4,231.854,0,1,1,2,67.414,0,0,1093.0
25,RNWL_Answerz,13,1,0,2,242.99756,0,2,1,1,74.872375,0,0,841.0
26,RNWL_Dami,13,0,1,3,37.2013,0,2,0,0,0.0,0,0,1089.0
27,RNWL_R0ba,13,1,2,4,317.20715,0,5,1,1,67.612175,0,0,1083.0
28,GnG_Dlaks,12,0,0,8,45.687447,0,1,0,0,0.0,0,0,1158.0
29,GnG_KIMGONI,12,1,0,7,65.82255,0,4,0,0,0.0,0,0,1158.0
30,GnG_NEFiEX,12,0,0,7,41.58,0,2,0,0,0.0,0,0,1158.0
31,GnG_siege,12,0,0,3,81.49249,0,3,0,0,0.0,0,0,1158.0
32,DK_BeaN,9,0,0,4,45.03969,0,1,0,0,0.0,0,0,1271.0
33,DK_Makne,9,0,0,6,0.0,0,3,0,0,0.0,0,0,1231.0
34,DK_Under,9,0,0,7,174.79709,0,6,0,0,0.0,0,0,1346.0
35,DK_Loki,9,1,0,4,128.66766,0,2,1,1,42.433315,0,0,1271.0
36,SYF_Homei3,11,0,0,5,86.362495,0,0,0,0,0.0,0,0,1207.0
37,SYF_KiT,11,0,0,4,69.96,0,7,0,0,0.0,0,0,1215.0
38,SYF_IAMPETE,11,0,0,3,0.0,0,3,0,0,0.0,1,0,1163.0
39,SYF_Jervis,11,0,0,0,20.537262,0,0,0,0,0.0,0,0,685.0
40,ZETA_agon,15,0,0,0,0.0,0,0,0,0,0.0,0,0,536.0
41,ZETA_runaxp,15,0,0,0,0.0,0,0,0,0,0.0,0,0,525.0
42,ZETA_Syuto,15,1,0,0,127.60424,0,0,0,0,0.0,0,0,536.0
43,ZETA_Imhac,15,0,0,0,0.0,0,0,0,0,0.0,0,0,533.0
44,AF_Hikari,3,4,2,5,445.83322,1,15,2,5,253.55379,0,0,1636.0
45,AF_EJ,3,0,2,10,394.7192,0,11,1,3,140.85332,1,0,1820.0
46,AF_Hansia,3,2,5,7,502.68747,0,8,1,2,160.69844,0,0,1801.0
47,AF_R0wha,3,2,1,8,310.57724,0,8,2,3,119.31821,1,0,1655.0
48,V7_Gyumin,5,3,1,3,499.91354,0,2,2,3,43.158703,1,0,1480.0
49,V7_Tosi,5,1,0,5,111.155594,0,2,1,1,278.2089,0,0,1473.0
50,V7_SeungYong,5,1,2,3,140.79848,0,3,0,0,0.0,0,0,1470.0
51,V7_VenTus,5,6,1,8,760.83453,0,0,2,3,165.97606,0,0,1469.0
52,GRF_Menteul,1,4,3,5,785.70825,1,3,1,7,150.61395,0,0,1835.61
53,GRF_Foxy,1,4,5,10,1087.2921,1,3,3,6,145.97353,0,0,1835.61
54,GRF_mick9y,1,2,1,5,441.6491,0,4,1,2,80.19551,1,0,1835.61
55,GRF_2heart,1,6,3,6,797.47,0,0,2,4,174.07428,0,0,1724.0
56,MaD_2tap,10,0,0,3,179.49004,0,1,0,0,0.0,0,0,1276.0
57,MaD_Lash,10,0,0,4,215.5335,0,0,0,0,0.0,0,0,1284.0
58,MaD_EEND,10,0,0,3,46.53,0,4,0,0,0.0,0,0,1312.0
59,MaD_DAEVA,10,0,0,1,54.868713,0,0,0,0,0.0,0,0,1318.0
60,DGW_Machao,14,0,0,2,127.980515,0,0,0,0,0.0,0,0,787.0
61,DGW_SSeeS,14,1,0,2,169.1992,1,0,1,1,47.73879,0,0,844.0
62,DGW_Gokuri,14,0,0,2,0.0,0,1,0,0,0.0,0,0,793.0
63,DGW_Melofo,14,0,0,2,24.063175,0,4,0,0,0.0,0,0,799.0
64,DNW_LeClo,2,4,1,6,672.78156,1,3,1,3,131.3841,2,0,1905.0
65,DNW_YJ,2,3,3,3,502.09305,0,0,1,2,92.97935,0,0,1905.0
66,DNW_Salute,2,2,0,8,233.93222,1,1,1,2,126.73555,0,0,1905.0
67,DNW_seoul,2,2,3,14,730.11957,3,5,2,6,145.16649,0,0,1905.0
68,SYF_IAMPETE,12,0,0,2,96.61925,0,0,0,0,0.0,0,0,1008.0
69,SYF_KiT,12,0,1,3,172.50797,0,1,0,0,0.0,0,0,1063.0
70,SYF_Homei3,12,0,0,3,0.0,0,1,0,0,0.0,0,0,1112.0
71,SYF_Jervis,12,1,0,2,69.17913,0,1,1,1,107.93746,0,0,1119.0
72,GEN_Pio,13,1,0,3,204.20517,0,1,0,0,0.0,0,0,929.0
73,GEN_Esther,13,0,0,0,0.0,0,0,0,0,0.0,0,0,694.0
74,GEN_Inonix,13,0,0,4,123.02193,0,3,0,0,0.0,0,0,1094.0
75,GEN_Asura,13,0,0,2,29.38251,0,0,0,0,0.0,0,0,868.0
76,DK_Makne,11,2,0,5,276.80023,1,0,2,2,44.619293,0,0,1143.0
77,DK_Under,11,0,0,4,303.9183,0,2,0,0,0.0,0,0,1170.0
78,DK_BeaN,11,0,0,3,72.354774,0,1,1,1,61.29238,0,0,1122.0
79,DK_Loki,11,1,0,5,176.43262,1,3,1,2,144.38124,1,0,1155.0
80,V7_VenTus,3,1,0,13,80.10766,1,1,1,1,81.613846,2,0,1457.0
81,V7_Tosi,3,2,0,9,675.0776,2,3,1,6,31.658293,0,0,1878.0
82,V7_Gyumin,3,0,2,5,78.73456,0,1,0,0,0.0,0,0,1599.0
83,V7_SeungYong,3,2,2,6,310.86682,0,3,1,2,67.01478,0,0,1639.0
84,ZETA_agon,7,3,0,0,317.85825,1,1,1,2,133.00327,0,0,1387.0
85,ZETA_Syuto,7,0,2,3,334.29834,0,2,0,0,0.0,1,0,1400.0
86,ZETA_runaxp,7,1,0,2,511.17395,1,3,1,1,132.3747,0,0,1421.0
87,ZETA_Imhac,7,3,0,2,396.8229,0,1,1,2,112.82523,0,0,1355.0
88,TST_RS,1,2,2,6,270.75543,2,2,1,2,126.09906,0,0,1905.619
89,TST_McCrit,1,0,0,7,200.19183,1,0,1,1,150.15494,0,0,1905.619
90,TST_Bohan,1,0,1,9,63.296856,0,5,0,0,0.0,0,0,1905.619
91,TST_dashushu,1,5,1,4,464.08072,1,1,3,4,211.45328,0,0,1905.619
92,GnG_NEFiEX,15,1,0,3,40.780003,0,1,1,1,86.01636,0,0,937.0
93,GnG_Dlaks,15,0,0,5,67.2,0,0,0,0,0.0,0,0,956.0
94,GnG_KIMGONI,15,0,0,3,21.6,0,1,0,0,0.0,0,0,944.0
95,GnG_siege,15,1,0,1,150.3,0,1,0,0,0.0,0,1,956.0
96,RNWL_R0ba,9,0,0,1,56.95771,0,2,0,0,0.0,1,0,1355.0
97,RNWL_Answerz,9,0,0,6,98.340866,0,3,0,0,0.0,0,0,1367.0
98,RNWL_Ru11et,9,0,0,3,24.028187,0,0,0,0,0.0,1,0,1367.0
99,RNWL_Dami,9,1,0,1,183.46353,0,2,0,0,0.0,0,0,1367.0
100,AF_Hikari,16,0,0,0,59.213737,0,0,0,0,0.0,0,0,870.0
101,AF_Hansia,16,0,0,1,0.0,0,1,0,0,0.0,0,1,892.0
102,AF_EJ,16,0,0,0,0.0,0,0,0,0,0.0,0,0,892.0
103,AF_R0wha,16,0,0,4,184.00337,0,0,0,0,0.0,1,0,892.0
104,emT_Hwarang,8,1,1,4,228.65668,0,3,0,0,0.0,0,0,1377.0
105,emT_JeffLocka,8,0,0,2,106.26931,0,8,0,0,0.0,0,0,1349.0
106,emT_HAIL,8,0,0,3,96.51863,0,3,0,0,0.0,1,0,1310.0
107,emT_Gyuyeon,8,0,0,0,0.0,0,0,0,0,0.0,0,0,692.0
