,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
0,TS_Zanpah,16,0,1,1,73.8,0,1,0,0,0.0,0,0,807.217
1,TS_sharky,16,0,0,1,10.8813,0,0,0,0,0.0,0,0,807.22
2,TS_Sharpshot4k,16,1,1,0,124.6,0,0,0,0,0.0,0,0,807.213
3,TS_Meluke,16,0,0,2,97.784996,0,6,1,1,2.7045677,0,0,807.211
4,ENA_Alphaca,1,0,1,5,365.31433,0,7,1,1,8.581777,0,0,1791.702
5,ENA_Raeng,1,0,0,0,0.0,0,0,0,0,0.0,0,0,806.605
6,ENA_Mickey,1,2,4,2,427.96143,0,3,1,3,322.4732,0,0,1791.702
7,ENA_Joy,1,1,2,5,851.78326,0,3,2,4,256.308,0,0,1791.702
8,T1_Akad,14,1,0,1,126.86903,0,1,1,1,214.49869,0,0,941.612
9,T1_JeffLocka,14,1,0,2,63.45762,0,1,1,1,9.57849,1,0,1096.607
10,T1_Adder,14,0,1,0,191.009,0,1,0,0,0.0,0,0,899.213
11,T1_HelleN,14,1,0,0,79.0,0,2,1,1,64.04509,0,0,886.805
12,RED_and1FPS,13,1,0,1,130.6627,0,1,0,0,0.0,1,0,1102.314
13,RED_rustyzera,13,0,0,3,0.0,0,1,0,0,0.0,1,0,1126.768
14,RED_ps1co,13,0,0,0,0.0,0,0,0,0,0.0,0,0,1103.274
15,RED_raspu,13,1,0,1,127.776535,0,1,1,1,27.412086,0,0,1064.318
16,GEN_Loki,15,0,0,2,96.46597,0,1,0,0,0.0,0,0,847.853
17,GEN_Pio,15,0,0,0,46.247154,0,0,0,0,0.0,0,0,611.712
18,GEN_Esther,15,1,0,0,30.538887,0,0,0,0,0.0,0,0,901.281
19,GEN_taemin,15,3,1,2,226.469,0,0,1,2,147.36253,0,0,901.284
20,AG_Sceat,9,0,0,0,0.0,0,0,1,1,224.5807,0,0,1338.888
